,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
26584,19,6.85562E+18,,0,每次看到白冰都要夸一句太好看了！,4458839,4
26585,19,6.8529E+18,,0,王霏霏好美,4458232,42
26586,19,6.85303E+18,,0,郁可唯的腿绝了啊,4459846,65
26587,19,6.85291E+18,,0,舞美，是真的好,4459000,29
26588,19,6.85291E+18,,0,王霏霏你好可啊！,4459384,23
26589,19,6.85291E+18,,0,一人之下是我的国漫初心啊啊啊,4459453,17
26590,19,6.85341E+18,,0,我宝儿姐的bgm！啊啊啊啊啊啊啊,4459000,1
26591,19,6.85291E+18,,0,再来亿遍,4459014,29
26592,19,6.85291E+18,,0,冰冰子媚到我了,4460445,99
26593,19,6.85321E+18,,0,白冰不愧是神话女主角,4460427,85
26594,19,6.85379E+18,,0,一人之下终于出圈了，我心中最强国漫,4460000,17
26595,19,6.86124E+18,,0,一人之下宝儿姐！！！！！！！！！！！！,4460332,8
26596,19,6.85301E+18,,0,白冰wink王,4460660,46
26597,19,6.85338E+18,,0,我的坤儿啊居然走了，为什么,4460000,6
26598,19,6.85346E+18,,0,社会我宝儿姐 人美也路子野！,4461520,75
26599,19,6.85305E+18,,0,郁可唯剪短发更美了,4461738,113
26600,19,6.8533E+18,,0,郁可唯能力者,4461902,42
26601,19,6.85305E+18,浪花崽,3,宁静 梦佳 万茜 小雨 仅节目在我心里的排名,4461000,34
26602,19,6.85369E+18,,0,宝儿姐的歌必须有排面！！！,4461885,11
26603,19,6.85359E+18,,0,一直在说一人之小的歌，结果节目组真的选了(ˊo????o???`),4461563,4
26604,19,6.85364E+18,,0,白冰绝了呀,4462992,13
26605,19,6.8529E+18,说唱bro,3,国漫要崛起了！一人之下给我火！,4462982,41
26606,19,6.8529E+18,,0,白冰呀呀呀,4462000,38
26607,19,6.85292E+18,浪花崽,3,白冰加油????????,4462008,14
26608,19,6.85291E+18,,0,人美路子野,4462773,24
26609,19,6.85291E+18,,0,哈哈哈之前我也觉得郁可唯好像鹿晗，哈哈哈,4462781,14
26610,19,6.85291E+18,,0,女人帥起來真的沒男人什麼事了,4463000,17
26611,19,6.85291E+18,,0,霏霏加油太帅了,4463853,60
26612,19,6.8529E+18,演技派,3,   又让我想起宝儿姐的过去了！想哭！,4463504,17
26613,19,6.85306E+18,,0,我一人之下排面！,4463000,8
26614,19,6.8529E+18,,0,郁可唯唱的我头皮发麻！太棒了！！！,4463000,12
26615,19,6.85291E+18,说唱bro,3,   人美路子野的静静子加油啊，一人之下好棒,4463614,7
26616,19,6.85292E+18,,0,后面两组舞美比较好看,4464000,75
26617,19,6.85328E+18,,0,等下怎么下来,4464000,53
26618,19,6.85339E+18,,0,白冰太媚了，我一个女的都想收了她呜呜呜,4464764,21
26619,19,6.85292E+18,,0,宝儿姐的角色曲必须排面！,4464091,41
26620,19,6.8567E+18,,0,宝儿姐：他们都说我瓜，其实大多数时候机智的一批?,4464000,1
26621,19,6.85292E+18,跟班小弟,3,郁可唯待会怎么下来,4464309,20
26622,19,6.85327E+18,,0,白冰啊啊啊啊啊啊,4465571,39
26623,19,6.8529E+18,,0,宝儿姐牌面！,4465287,81
26624,19,6.85291E+18,,0,   一人之下太厉害了吧,4465616,21
26625,19,6.85301E+18,,0,白冰杀我,4465000,29
26626,19,6.85339E+18,,0,郁可唯短发我爱了,4465291,19
26627,19,6.85371E+18,,0,冰冰子太??了！！！,4465000,14
26628,19,6.85362E+18,,0,来看白冰n次,4466972,55
26629,19,6.85292E+18,,0,郁可唯翩翩醉公子,4466000,52
26630,19,6.85291E+18,,0,郁可唯！！！！！！,4466000,41
26631,19,6.85304E+18,,0,冰冰的每场造型都好喜欢,4466121,24
26632,19,6.85347E+18,,0,我是返回来看白冰的，太媚了。 那眨眼睛绝了！！！,4466000,11
26633,19,6.85441E+18,,0,还是要有个人特色的，不能同化,4466507,7
26634,19,6.85329E+18,,0, 郁可唯怎么下来？,4467054,71
26635,19,6.85292E+18,,0,郁可唯怎么下来？,4467250,300
26636,19,6.85527E+18,,0,郁可唯好帅啊啊啊啊啊啊,4467736,9
26637,19,6.85292E+18,,0,好有意境啊,4467334,62
26638,19,6.85305E+18,,0,静姐郁可唯看来三遍,4467000,39
26639,19,6.85402E+18,,0,这首歌是一人之下女主角冯宝宝的同人角色曲,4467313,4
26640,19,6.85329E+18,,0,这个声音哇啊啊啊啊啊啊啊！！！！！！爱了！！！！！,4468476,105
26641,19,6.85292E+18,,0,郁可唯一会儿怎么下来合体？,4468289,135
26642,19,6.85291E+18,,0,啊啊啊啊白冰好美,4468000,50
26643,19,6.85292E+18,,0,静静组的表演是我最期待的,4468646,15
26644,19,6.85292E+18,,0,推荐大家去看这首歌的动漫一人之下，国漫良心！！！！,4468000,8
26645,19,6.85291E+18,,0,来看宁静姐姐了,4468341,47
26646,19,6.85291E+18,,0,王霏霏加油,4469202,37
26647,19,6.8529E+18,,0,宝儿姐，么么哒,4469063,58
26648,19,6.85301E+18,,0,   我是一人之下的粉丝，我来了,4469143,23
26649,19,6.8529E+18,,0,郁可唯！我的鸡皮疙瘩！！！！！,4469525,27
26650,19,6.85291E+18,,0,郁可唯这开嗓绝了我鸡皮疙瘩起来真的不夸张,4469294,20
26651,19,6.8529E+18,,0,给宝儿姐打call,4469266,22
26652,19,6.85291E+18,,0,我想知道霞霞子怎么下来,4470636,144
26653,19,6.85291E+18,,0,郁可唯绝了,4470000,109
26654,19,6.8529E+18,,0,郁可唯短发爷青回,4470000,109
26655,19,6.85379E+18,,0,这个真的好惊艳，郁可唯，白冰,4470877,32
26656,19,6.85418E+18,,0,不是在埋人！就是在埋人的路上！,4470871,13
26657,19,6.8529E+18,,0,郁可唯！！！！,4470000,85
26658,19,6.8529E+18,,0,绝了郁可唯,4471168,195
26659,19,6.8529E+18,,0,郁公子我爱你,4471000,136
26660,19,6.85292E+18,,0,我只想知道郁可唯怎么下来,4471353,129
26661,19,6.85302E+18,,0,白冰好媚呀白冰小姐姐好好看,4471940,75
26662,19,6.85339E+18,,0,太喜欢了，这段一下子回看五遍！,4471128,17
26663,19,6.8529E+18,,0,啊啊啊啊啊啊啊啊啊这个郁可唯这个声音起鸡皮疙瘩了！！！,4471000,49
26664,19,6.85291E+18,,0,国漫要崛起了！一人之下给我火！,4472336,142
26665,19,6.85291E+18,,0,郁可唯怎么下来,4472651,184
26666,19,6.85291E+18,,0,哇哇哇哇郁可唯爱了,4472877,65
26667,19,6.85295E+18,气场强大,3,宁静团我来来回回反反复复看了很多次,4472000,18
26668,19,6.85291E+18,,0,静静子~冲冲冲~~~~,4472333,43
26669,19,6.8529E+18,,0,宝儿姐的歌！来了！,4472758,57
26670,19,6.85301E+18,,0,这一声绝了,4473346,45
26671,19,6.85291E+18,,0,鹿晗？,4473897,25
26672,19,6.85334E+18,,0,看到第一眼：待会儿郁可唯怎么下去呢？,4473000,7
26673,19,6.85291E+18,,0,他怎么下来,4473274,22
26674,19,6.85291E+18,,0,这个真的好,4473085,19
26675,19,6.85325E+18,,0,哦！一人之下！宝儿姐！,4473000,5
26676,19,6.85292E+18,,0,一人之下 超级好看,4474156,93
26677,19,6.85291E+18,,0,王丽坤好厉害,4474489,145
26678,19,6.85302E+18,,0,   没想到宝儿姐都火出圈了,4474183,33
26679,19,6.85551E+18,,0,炸了啊啊啊fei继续冲！！ q音打榜给我上去！ ,4474419,1
26680,19,6.85291E+18,,0,哇，开口跪,4474000,88
26681,19,6.85292E+18,,0,王丽坤坤坤！！！,4474000,23
26682,19,6.8529E+18,,0,哇啊啊啊啊这组绝了,4475907,186
26683,19,6.85291E+18,,0,一人之下坐等第四季,4475000,82
26684,19,6.8529E+18,,0,郁可唯开口跪,4475000,120
26685,19,6.85301E+18,,0,   一人之下，这个国漫还是挺好看的,4475086,55
26686,19,6.8529E+18,,0,蒙古长调，，，,4475000,82
26687,19,6.85352E+18,听姐姐的,3,白冰这个我真的听了无数遍,4475983,25
26688,19,6.8529E+18,,0,这个开嗓惊呆我了,4476644,385
26689,19,6.8529E+18,,0,郁可唯这个嗓子绝了,4476322,357
26690,19,6.8529E+18,,0,郁可唯的短发让人眼前一亮,4476000,41
26691,19,6.85338E+18,,0,郁可唯真的是没谁了，太牛了。就是喜欢你没道理啊,4476948,15
26692,19,6.85304E+18,,0,原来是一人之下的曲啊,4476000,40
26693,19,6.85327E+18,,0,我去这是一人周边？我都不造，我不敢说自己是一人铁粉了...,4476000,8
26694,19,6.8529E+18,,0,郁可唯开口跪,4477000,149
26695,19,6.85291E+18,,0,静静子太飒了,4477069,24
26696,19,6.85291E+18,,0,个人觉得应该让第一选那个最难大众接受度最低的 这样才能看出高低,4477000,3
26697,19,6.8529E+18,,0,郁可唯绝了,4477104,51
26698,19,6.8529E+18,演技派,3,   今天也是为一人之下落泪的一天,4477044,22
26699,19,6.85291E+18,,0, 这个不愧是我们一人之下的歌,4477177,2
26700,19,6.8529E+18,,0,白冰好撩,4478366,844
26701,19,6.85291E+18,,0,白冰太媚了,4478499,417
26702,19,6.85303E+18,,0,白冰真的好魅惑啊,4478495,352
26703,19,6.85291E+18,,0,想知道待会郁可唯怎么下来,4478000,149
26704,19,6.85346E+18,,0,这个开头，好适合汉服，很仙的那种,4478000,15
26705,19,6.85323E+18,,0,五刷宁静组，,4478480,50
26706,19,6.8529E+18,,0,白冰妖媚,4479816,389
26707,19,6.85291E+18,,0,我勒个去，绝了,4479518,91
26708,19,6.85291E+18,,0,郁可唯你真的是啥都会  全能啊你,4479182,66
26709,19,6.85301E+18,,0,郁可唯每次都好惊艳,4479000,40
26710,19,6.8531E+18,,0,一人之下宝儿姐同人曲 各位可以了解一下,4479094,20
26711,19,6.85454E+18,,0,一人之下 超好看dei 歌也都超好听dei 推荐哦！,4479000,2
26712,19,6.85322E+18,,0,郁可唯 像不像在cos李白,4480975,109
26713,19,6.8529E+18,,0,白冰这眼神 wysl,4480072,414
26714,19,6.85291E+18,,0,白冰我爱了啊！！！！！,4480000,99
26715,19,6.85401E+18,,0,突然想站可唯和冰冰怎么肥事,4480918,95
26716,19,6.85548E+18,,0,我的天啊！！！！！我的鸡皮疙瘩！！！！！！！,4480447,7
26717,19,6.8529E+18,,0,郁可唯开口跪！！！,4480000,98
26718,19,6.85291E+18,,0,白冰这个媚,4481000,305
26719,19,6.85301E+18,,0,白冰绝了啊这,4481773,232
26720,19,6.85343E+18,,0,王丽坤风度翩翩 白冰娇柔妩媚,4481051,51
26721,19,6.85365E+18,,0,郁可唯这个声音真的是开口跪！！绝了！！！1,4481884,33
26722,19,6.8529E+18,,0,白冰好媚啊,4481244,193
26723,19,6.85473E+18,,0,啊啊啊啊啊这个歌好好听啊！,4481751,6
26724,19,6.85291E+18,,0,我被郁可唯帅到了,4482000,31
26725,19,6.85291E+18,,0,白冰真的好美,4482855,196
26726,19,6.8529E+18,,0,爷青回，郁少回来了,4482000,133
26727,19,6.85291E+18,,0,白冰镜头感绝了！！！！,4482000,132
26728,19,6.85323E+18,,0,哇。这组太有特色了，喜欢,4482000,32
26729,19,6.85373E+18,,0,白冰我是个女的饶了我吧，我都要爱上你了,4482000,19
26730,19,6.85364E+18,,0,白冰绝了，我看到了萧美娘,4483269,111
26731,19,6.85289E+18,,0,郁少回来了！,4483000,130
26732,19,6.8529E+18,,0,郁可唯好好听啊啊啊啊,4483438,105
26733,19,6.86455E+18,,0,好喜欢这个表演，郁可唯太有感觉了不愧是专业歌手,4483290,
26734,19,6.8529E+18,,0,郁可唯今晚来睡我,4483000,101
26735,19,6.8531E+18,,0,白冰太媚了吧！好好看啊,4483000,66
26736,19,6.8529E+18,,0,被郁可唯惊到了,4484018,194
26737,19,6.8529E+18,,0,郁可唯这个，姐姐我可以,4484000,102
26738,19,6.85291E+18,,0,笑面狐冰冰,4484000,101
26739,19,6.85291E+18,听姐姐的,3,白冰让我起鸡皮疙瘩了，和黄龄一样魅惑,4484291,69
26740,19,6.85302E+18,,0,哈哈，个个都在纠结怎么下来,4484057,12
26741,19,6.85342E+18,,0,绝了绝了绝了！！！！！这期目前最有冲击力的舞台,4484564,2
26742,19,6.8529E+18,,0,好帅呀！我的天！,4485635,220
26743,19,6.85303E+18,,0,白冰太媚了,4485000,188
26744,19,6.85369E+18,,0,郁可唯这个发型好显年轻呀，好看,4485831,86
26745,19,6.8529E+18,,0,小郁白白净净好喜欢,4485000,160
26746,19,6.85325E+18,,0,啊啊啊啊啊啊啊郁可唯！！！awsl,4485498,77
26747,19,6.85339E+18,,0,郁可唯唱歌真心好听，但是对她的感觉一般，喜欢白冰的感觉,4485000,5
26748,19,6.85348E+18,,0,郁可唯声音真的好好听,4486055,82
26749,19,6.85291E+18,,0,郁可唯在哪组，我就好喜欢那组啊！唱歌真的开口跪，我的膝盖献上！！,4486000,182
26750,19,6.8529E+18,,0,唯唯子开口跪,4486000,184
26751,19,6.85291E+18,,0,还是喜欢郁可唯短发造型?,4486000,68
26752,19,6.85325E+18,,0,开口脆呀啊啊啊鸡皮疙瘩起来了,4486534,7
26753,19,6.85292E+18,,0,白冰可！！！！！,4486240,66
26754,19,6.8529E+18,,0,天哪！郁可唯真的好帅,4487000,360
26755,19,6.85291E+18,,0,好少年哦,4487831,176
26756,19,6.85291E+18,,0,妈呀，好好听，啊啊啊啊啊,4487146,100
26757,19,6.8529E+18,,0,天啊郁可唯“不端庄”三个字唱得好性感啊,4487714,58
26758,19,6.85301E+18,,0,啊啊啊啊啊啊姐姐太漂亮了 ,4487000,20
26759,19,6.85628E+18,,0,一人之下超好康，郁可唯超棒啊啊啊啊啊啊啊啊,4487126,4
26760,19,6.85368E+18,,0,啊啊啊啊啊啊啊啊，帅帅帅,4488575,6
26761,19,6.85291E+18,,0,白冰媚到我了,4488000,171
26762,19,6.85291E+18,,0,我天这首最好听了,4488000,168
26763,19,6.85291E+18,,0,我擦我擦我擦郁可唯杀我啊啊啊啊啊啊啊啊,4488330,107
26764,19,6.853E+18,,0,郁可唯太像庄周了 给她配条大鱼 快！！！,4488000,47
26765,19,6.85291E+18,,0,郁可唯像鹿晗,4488358,162
26766,19,6.85291E+18,,0,郁可唯短发像鹿晗,4489000,143
26767,19,6.8531E+18,,0,郁可唯的声音就是一幅画！,4489000,139
26768,19,6.85379E+18,,0,可维声音太好听了，张口跪,4489674,57
26769,19,6.85291E+18,,0,白冰好美,4489386,138
26770,19,6.85349E+18,浪花崽,3,为什么不穿汉服？穿汉服就更炸、更美了！！！,4489099,22
26771,19,6.8529E+18,,0,霏霏霏啊啊啊,4489884,90
26772,19,6.85294E+18,,0,白冰我可以,4490964,161
26773,19,6.85289E+18,,0,白冰，，好魅惑了,4490000,101
26774,19,6.85329E+18,,0,郁可唯好可啊我的妈，她好适合这个发型,4490034,57
26775,19,6.85404E+18,,0,白冰的声音一出，我家猫瞪一下睁大眼睛?到处找,4490993,31
26776,19,6.8529E+18,,0,我去！！郁可唯太牛了,4490450,79
26777,19,6.8536E+18,,0,这个狐狸叫的感觉听完我感觉把我剔骨了,4490000,14
26778,19,6.8529E+18,,0,郁可唯唱得我酥了,4491367,126
26779,19,6.8529E+18,,0,郁可唯好绝！！！,4491000,101
26780,19,6.8529E+18,,0,我的天啊短发的郁可唯也太好看了吧\(//?//)\,4491129,81
26781,19,6.8529E+18,,0,王菲菲好绝,4491720,86
26782,19,6.85306E+18,,0,好喜欢好喜欢郁可唯和孟佳的声音,4491297,19
26783,19,6.85517E+18,,0,冰冰子有原来画皮狐妖妩媚的鸭子了,4491946,9
26784,19,6.8529E+18,,0,郁可唯好妩媚的声音！,4492000,36
26785,19,6.8529E+18,,0,霏霏加油,4492168,45
26786,19,6.8529E+18,,0,肉眼可见的鸡皮疙瘩 汗毛全立起来了 郁可唯牛,4492000,12
26787,19,6.8529E+18,,0,一身鸡皮疙瘩……,4492000,36
26788,19,6.85291E+18,说唱bro,3,   这就是静姐本人啊，宝儿姐静姐绝美,4492029,10
26789,19,6.85376E+18,,0,到白冰这过不去了 来来回回看白冰的眼神,4492000,8
26790,19,6.85291E+18,,0,白冰这段真的看了又看,4493080,206
26791,19,6.8533E+18,,0,来来回回倒着看白冰的眼神，太厉害了，我一个女的都被诱惑到,4493000,40
26792,19,6.8529E+18,,0,她这个声音好魅惑,4493000,186
26793,19,6.85292E+18,,0,郁可唯这个发型好好看,4493000,105
26794,19,6.85344E+18,,0,郁可唯一开口就赢了太会唱了吧,4493672,15
26795,19,6.85381E+18,,0,郁可唯唱端庄的时候，下巴好好看,4493542,7
26796,19,6.85291E+18,,0,真的很棒王霏霏,4494000,75
26797,19,6.85349E+18,,0,霏公子我可以,4494151,16
26798,19,6.8529E+18,,0,郁可唯啊啊啊啊啊啊啊啊,4494000,74
26799,19,6.85301E+18,,0,可唯可唯，白冰白冰,4494751,73
26800,19,6.85457E+18,,0,鸡皮疙瘩起一身！！！！,4494000,45
26801,19,6.85518E+18,,0,郁可唯清列，王菲菲豪气，白冰妩媚，王丽坤空灵，静姐大气，不愧人美路子野,4494157,13
26802,19,6.85291E+18,,0,哇。开口惊艳呀，郁可唯,4495310,170
26803,19,6.85324E+18,,0,这组确实超棒，第一,4495711,63
26804,19,6.85338E+18,,0,白冰姐姐的表情管理超棒，但是我觉得造型换成卷发可能更好看,4495665,58
26805,19,6.85291E+18,,0,啊，白冰到我心里去了！,4495858,129
26806,19,6.85328E+18,拎包妹,3,哇起鸡皮疙瘩了，白冰太媚了,4495773,37
26807,19,6.85377E+18,,0,野野野！！！鸡皮疙瘩又起来了！！！,4495036,28
26808,19,6.85305E+18,,0,白冰太魅了，像个小妖精似的勾人的魂,4496364,369
26809,19,6.85291E+18,,0,冰冰子好媚啊,4496876,823
26810,19,6.85566E+18,,0,果然女人一帅起来没男人啥事了,4496824,61
26811,19,6.85291E+18,,0,冰这个眼神啊啊啊啊,4496000,226
26812,19,6.85291E+18,,0,00子都点头了！！！冰冰子真的惊艳！,4496883,56
26813,19,6.85323E+18,,0,这也太有特色了吧霏霏冲啊,4496000,48
26814,19,6.85291E+18,,0,白冰，太可了这表情，wink鲨我,4497767,758
26815,19,6.85303E+18,,0,就到白冰眼神这里过不下去了，一遍一遍刷,4497013,178
26816,19,6.85291E+18,,0,白冰绝了，好媚啊,4497000,185
26817,19,6.85493E+18,,0,不端庄等等我，怎么会有这么好听的声音！！！,4497891,
26818,19,6.85291E+18,,0,冰冰这段我重复看了好多次、我的妈呀,4497000,15
26819,19,6.85362E+18,,0,如果孟佳像菲菲一样做团员就不会被淘汰 被小明哥喊上了贼船,4497000,
26820,19,6.85291E+18,,0,白冰好媚,4498611,683
26821,19,6.85291E+18,,0,郁可唯开口酥了 哇哇哇,4498000,199
26822,19,6.85297E+18,听姐姐的,3,天呐我要死在白冰怀里！,4498000,66
26823,19,6.85329E+18,,0,郁可唯开口跪 白冰太酥了 ,4498747,55
26824,19,6.8529E+18,,0,一人之下牌面！,4498605,125
26825,19,6.8536E+18,,0,天哪！这组合太棒了！每个人都好有特色！,4498904,8
26826,19,6.85291E+18,,0,郁可唯帅白冰媚，绝了,4499871,804
26827,19,6.85303E+18,,0,白冰！！！我可以啊啊啊啊啊啊,4499613,367
26828,19,6.85419E+18,,0,妈耶，全部开！口！跪！！太有画面感了！！！！！！冲,4499883,9
26829,19,6.85291E+18,,0,哇白冰这也太好听了！！！！,4499733,311
26830,19,6.85369E+18,,0,哇，冰冰子声音好听诶,4499898,47
26831,19,6.85477E+18,,0,这组第一！鸡皮疙瘩都起来了！太好听了都,4499000,2
26832,19,6.8529E+18,,0,冰冰子声音太勾了,4500219,95
26833,19,6.85369E+18,,0,我去，白冰这唱腔真的有惊艳到的,4500000,33
26834,19,6.85293E+18,听姐姐的,3,冰冰开口跪，好棒！,4500000,43
26835,19,6.8529E+18,,0,半空气半声音？？,4500000,49
26836,19,6.85381E+18,,0,白冰 绝对苏妲己~~无敌了 太撩 了,4500211,17
26837,19,6.85303E+18,,0,郁可唯可以呀上次好美这次好帅,4500000,19
26838,19,6.85338E+18,,0,白冰的颜让我沉迷，完全看不够,4501061,122
26839,19,6.85291E+18,,0,白冰绝了！,4501838,365
26840,19,6.85416E+18,,0,看到白冰这里一遍一遍刷的那个 你不是唯一,4501000,29
26841,19,6.853E+18,,0,白冰不得了...幸好静姐否了那个造型！！！！,4501880,298
26842,19,6.85305E+18,拎包妹,3,真的好美啊白冰我童年女神,4501774,87
26843,19,6.8529E+18,,0,啊啊啊啊啊啊啊啊我酥了,4501243,104
26844,19,6.85291E+18,,0,好妩媚阿哈哈哈哈,4502115,427
26845,19,6.8529E+18,,0,冰冰子好眉啊,4502146,247
26846,19,6.85291E+18,听姐姐的,3,这个wink绝了,4502000,173
26847,19,6.85301E+18,,0,啊啊啊啊啊啊 白冰 逆反了呀,4502000,118
26848,19,6.85334E+18,,0,好喜欢后面两组，不得不说，虽然姐姐们都很好,4502285,70
26849,19,6.85385E+18,,0,我的天啊！！！！太棒了！！！！,4502000,21
26850,19,6.85334E+18,,0,冰，可魅惑可清纯，太可了,4503000,308
26851,19,6.8529E+18,,0,啊啊啊啊！！冰冰台上台下两个人！！我太爱了,4503977,269
26852,19,6.85375E+18,,0,我的天哪！！！！！！！！我都想象出黄龄唱这一段是什么样子了,4503504,95
26853,19,6.85292E+18,浪花崽,3,哇哇哇，白冰绝了??????????,4503531,119
26854,19,6.85479E+18,,0,那个说郁可唯像庄周的（不是贬义）和前面那个说明世隐的凑一对儿吧哈哈哈,4503097,43
26855,19,6.85435E+18,,0,白冰这是白冰扮的是夏禾吧！！！,4503210,92
26856,19,6.85291E+18,,0,白冰姐姐好美啊,4504222,260
26857,19,6.85291E+18,,0,冰冰美啊啊啊啊啊啊啊,4504000,119
26858,19,6.8529E+18,,0,丽坤太美了吧,4504000,134
26859,19,6.85299E+18,跟班小弟,3,我的天哪，太媚了啊啊啊awsl,4504742,75
26860,19,6.8529E+18,,0,啊啊啊啊啊白冰我没了我没了,4504000,118
26861,19,6.85334E+18,,0,我心中这个第一，前面第二大前面第三,4504415,23
26862,19,6.85291E+18,,0,我酥了冰冰,4505269,248
26863,19,6.8529E+18,,0,白冰我的妈妈呀魂勾走了,4505392,198
26864,19,6.8531E+18,,0,妈呀……白冰太魅了，我一女人都晕了,4505000,84
26865,19,6.853E+18,,0,白冰这段惊艳了,4505543,138
26866,19,6.85572E+18,,0,李斯丹妮哈哈哈哈哈直男,4505000,55
26867,19,6.8533E+18,,0,哇！！这才是我爱的姐姐啊！,4505000,41
26868,19,6.85291E+18,,0,冰冰，我可！！！！太魅了！！！！！！,4506421,106
26869,19,6.8529E+18,,0,白冰太美了,4506000,173
26870,19,6.85291E+18,,0,郁可唯我苏了,4506232,62
26871,19,6.85291E+18,说唱bro,3,   这下要把一人之下国漫带火了,4506861,54
26872,19,6.85297E+18,浪花崽,3,李斯你又来了哈哈哈哈哈哈哈哈哈哈！,4506000,18
26873,19,6.85551E+18,,0,wuli丽坤真的进步好多！！舞台惊艳到我！q音打投我来了 ,4506275,11
26874,19,6.85378E+18,,0,这组真的，郁可唯白冰太可了吧,4507961,143
26875,19,6.85587E+18,,0,冰冰爱你?,4507000,2
26876,19,6.85291E+18,,0,四蛋你个捧场王,4507000,200
26877,19,6.85558E+18,,0,丽坤真的好像翩翩公子出画，淘汰真的意难平,4507186,85
26878,19,6.85338E+18,,0,李四蛋你太好笑了,4507000,109
26879,19,6.86318E+18,,0,每个人都有自己的特点，不埋没，好棒,4507000,2
26880,19,6.85291E+18,,0,王丽坤唱出了腾格尔的味道,4508000,241
26881,19,6.85291E+18,,0,内蒙古味儿出来了,4508000,528
26882,19,6.85301E+18,,0,都好听每个人我都爱这一组！！！！！,4508165,54
26883,19,6.85291E+18,,0,为一人之下打call,4508977,100
26884,19,6.8529E+18,,0,白冰真的太魅了,4508239,212
26885,19,6.85334E+18,,0,郁可唯看了四遍了，真的帅,4508417,15
26886,19,6.85302E+18,,0,郁可唯和白冰惊艳了,4509940,292
26887,19,6.85291E+18,,0,静姐这一组绝了,4509000,294
26888,19,6.85327E+18,,0,坤坤离开伊能静，哪次都惊艳,4509000,49
26889,19,6.85291E+18,,0,冰冰子啊啊啊啊！,4509444,58
26890,19,6.85346E+18,,0,不愧是我一人之下的主题曲！！！！！！！！！,4509232,10
26891,19,6.8529E+18,,0,坤坤好美啊啊啊,4509072,95
26892,19,6.85291E+18,,0,各有各的特色,4510861,301
26893,19,6.85291E+18,,0,李斯的反应就是我的反应,4510000,209
26894,19,6.85291E+18,,0,王丽坤爱了,4510417,179
26895,19,6.85329E+18,,0,一直起鸡皮疙瘩。。。喜欢绮绮子 又喜欢这组 爱分两半怎么办。。哭哭,4510027,31
26896,19,6.8529E+18,,0,这样看来郁可唯声乐小课堂也太有用了吧,4510558,98
26897,19,6.85375E+18,,0,李斯丹妮是最好的捧哏哈哈哈，每次别组表演cue到她都好捧哦！,4510126,18
26898,19,6.85291E+18,,0,白冰好美好魅力,4511000,52
26899,19,6.85291E+18,,0,王丽坤太美了,4511000,50
26900,19,6.85329E+18,,0,正经学过跳舞的到底是不一样，坤这动两下气质感都不一样,4511000,21
26901,19,6.85291E+18,,0,坤儿太美了,4511000,49
26902,19,6.85291E+18,拎包妹,3,   哇撒，我们宝儿姐好火呀,4511869,39
26903,19,6.85295E+18,气场强大,3,孟佳回归后，少做几次队长，赢才重要,4511000,21
26904,19,6.8529E+18,,0,静静开口跪了啊啊啊啊啊啊啊,4512637,464
26905,19,6.85291E+18,,0,白冰绝了,4512000,399
26906,19,6.8529E+18,,0,静静就魔丸造型上场了哈哈哈哈哈哈,4512000,291
26907,19,6.85301E+18,,0,   宝儿姐的人美路子野！特别符合静静子的风格呀,4512915,36
26908,19,6.85425E+18,,0,前面说黄龄的！！我才想起来！！！要是黄龄来我鸡皮疙瘩准起来,4512643,11
26909,19,6.8529E+18,,0,我的天啊震惊到了,4512918,286
26910,19,6.85292E+18,,0,白冰好惊喜！！！,4513010,215
26911,19,6.85291E+18,,0,宁公子！！！,4513748,261
26912,19,6.85291E+18,,0,白冰舞台每次都惊艳我,4513332,119
26913,19,6.8534E+18,,0,丽坤好美啊，越来越自信了，棒棒哒,4513230,21
26914,19,6.85302E+18,,0,这组爱了爱了爱了,4513000,96
26915,19,6.8549E+18,,0,白冰这次公演很突出，让人眼前一亮,4513850,9
26916,19,6.85314E+18,,0,静静子田野地里糙汉子站姿,4514138,304
26917,19,6.85291E+18,,0,静姐气场强大,4514222,221
26918,19,6.85406E+18,,0,静静一开口还是兰花草的味道,4514334,32
26919,19,6.85419E+18,,0,宁静一开口，真的感觉想在唱山歌,4514000,15
26920,19,6.85291E+18,,0,白冰好看,4514862,169
26921,19,6.85342E+18,,0,白冰这期这个眼神真是绝了，目前,4514000,15
26922,19,6.853E+18,,0,宁静才是腾格尔,4515540,1532
26923,19,6.85381E+18,,0,为什么听宁静唱歌都像唱山歌,4515705,504
26924,19,6.85473E+18,,0,这首歌也起鸡皮疙瘩，太棒了，爱了爱,4515571,69
26925,19,6.85291E+18,,0,社会我宝姐，人美路子野,4515787,84
26926,19,6.85404E+18,,0,昨天刚刚看让子弹飞，居然发现有白冰小姐姐，虽然只有一幕，但却记忆难忘,4515727,1
26927,19,6.85291E+18,,0,静静子呀呀呀,4515883,69
26928,19,6.85291E+18,,0,野总本总来了哈哈哈,4516342,298
26929,19,6.8529E+18,,0,静姐，你唱歌真的好像唱山歌啊，哈哈哈哈,4516000,253
26930,19,6.85547E+18,,0,郁可唯一张嘴就是翩翩公子，白冰一开口就是媚，王丽坤是干净利落,4516256,53
26931,19,6.85293E+18,最强舞担,3,白冰绝了,4516785,204
26932,19,6.85339E+18,,0,白冰wink我看了7遍,4516441,167
