,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
7499,20,6.85441E+18,,0,怼什么呢？之前加更其他组镜头也多，怎么就盯着这组不放？,1394000,1
7500,20,6.85449E+18,,0,不爱看的跳好吗？,1394100,2
7501,20,6.85438E+18,,0,不爱看你自己快进啊,1394354,3
7502,20,6.85473E+18,,0,真喜欢花样年华的表演,1394384,
7503,20,6.85444E+18,,0,Yumiko也對阿Kenn老師真香了,1395139,7
7504,20,6.8545E+18,,0,我就喜欢看孟佳 之前都太少了,1395000,3
7505,20,6.85443E+18,,0,人心可怕,1395892,5
7506,20,6.85441E+18,,0,一起练的时间实在太少了，难怪不齐,1395305,1
7507,20,6.85488E+18,,0,都是好无聊的话题,1395000,
7508,20,6.85438E+18,,0,赶紧过吧,1395000,2
7509,20,6.85448E+18,,0,孟佳卖惨？我怎么没觉得，孟佳一直很被动，而且实力也是摆在那的，路转粉,1396000,3
7510,20,6.85486E+18,,0,这组值得加更，也让我们知道，佳佳组有多么努力的在为这舞台呈现最好的一面,1396663,2
7511,20,6.85438E+18,,0,节目组不至于吧,1396457,3
7512,20,6.85456E+18,,0,姐姐们的发量炸裂,1396000,2
7513,20,6.85449E+18,,0,说孟佳卖惨的。那是因为真的惨啊。,1396000,2
7514,20,6.85589E+18,,0,这组表演最好看，为什么倒第一,1396000,
7515,20,6.85438E+18,,0,我不介意都是她们！,1397000,6
7516,20,6.85455E+18,,0,我很喜欢孟佳团的表演。就是不晓得现场观众咋想的,1397017,1
7517,20,6.85439E+18,,0,就是，就是爱看这组,1397433,2
7518,20,6.85507E+18,,0,不爱看的跳好吗？别给自己找不痛快，也别给别人找不痛快,1397963,
7519,20,6.8544E+18,,0,喜欢看这组,1397408,1
7520,20,6.85444E+18,,0,我想请问一下，这么久有几分是孟佳的。,1397801,
7521,20,6.85439E+18,,0,这一组没完了了吗,1398647,12
7522,20,6.85472E+18,,0,什么叫做孟家特辑！难道只有一个人吗？,1398286,1
7523,20,6.85439E+18,,0,孟佳值得被更多人喜欢,1398000,2
7524,20,6.85438E+18,,0,孟佳组怎么还没完,1398000,3
7525,20,6.85451E+18,,0,不看的可以忘ian,1398000,
7526,20,6.85448E+18,,0,不爱看就快进，多一点镜头怎么了。,1398000,
7527,20,6.85441E+18,,0,不爱看的憋着??哪来那么多事儿,1399649,5
7528,20,6.85449E+18,,0,不要双标啊，上次时长两分钟,1399715,3
7529,20,6.85451E+18,,0,路人表示这是一个组，不是孟佳特辑ok,1399588,1
7530,20,6.85448E+18,,0,我爱花?组??,1399217,3
7531,20,6.85595E+18,,0,为什么一直说时间长呀，这组在前面正片是没有的,1399066,
7532,20,6.8545E+18,,0,阿kenn老师和赵兆子好搭,1399000,1
7533,20,6.8556E+18,,0,芒果你家开的？不爱看不会快进？,1400959,2
7534,20,6.85447E+18,,0,一直都在快进，不会这一期就放这一组吧,1400131,1
7535,20,6.85632E+18,,0,实际上最喜欢这组，觉得她们很。不知道现场观众是什么审美。,1400499,
7536,20,6.85438E+18,,0,好看好看,1400000,1
7537,20,6.85522E+18,,0,这组表演的最好,1400999,
7538,20,6.85439E+18,,0,孟佳值得拥有更多镜头,1401000,8
7539,20,6.85448E+18,,0,这周的加更跟VIP超长都挺水的。,1401645,3
7540,20,6.85549E+18,,0,花组公演最好,1401567,1
7541,20,6.85562E+18,,0,就是没完没了不爱看出去或者快进啊,1401252,
7542,20,6.85453E+18,,0,一般算什么，其实六十分钟全是这组，怎么了,1401000,
7543,20,6.85438E+18,,0,我进度条拉到这了都。。。。,1402025,4
7544,20,6.85481E+18,,0,因为公演前那期正片没有孟佳组的镜头，这算是补上吧,1402915,
7545,20,6.85438E+18,,0,第一组时间太长了,1402000,4
7546,20,6.85438E+18,,0,后面组是真没时间了,1402000,3
7547,20,6.85447E+18,,0,孟佳有卖惨吗？人家是真的可惜,1402094,
7548,20,6.85443E+18,,0,反正孟佳镜头多就是应该的，其他的就是多余的是吧？？有,1402072,
7549,20,6.85439E+18,,0,我就爱看这组正片里她们本来就很少,1403208,5
7550,20,6.85439E+18,,0,超级喜欢孟佳,1403345,7
7551,20,6.85438E+18,,0,我已经快进半天了还没完,1403000,6
7552,20,6.85439E+18,,0,就喜欢看她们的日常，综艺就是看日常,1403000,3
7553,20,6.85566E+18,,0,花样年华太好了,1403000,2
7554,20,6.85439E+18,,0,昨天这组也多吧,1403892,2
7555,20,6.85451E+18,,0,最喜欢花样年华组了，特别欢乐,1404000,1
7556,20,6.85582E+18,,0,我也就愿意看这组,1404464,
7557,20,6.85438E+18,,0,时长快过半，还是这组，我,1404044,5
7558,20,6.85441E+18,,0,牛，剪了二十几分钟,1404921,1
7559,20,6.85441E+18,,0,拉了进度条怎么还是这组啊 草,1404000,
7560,20,6.85439E+18,,0,长点有意思点也行啊，看困了,1404711,
7561,20,6.85442E+18,,0,郑希怡镜头终于多了,1405986,7
7562,20,6.85439E+18,,0,剪辑良心发现了么，哈哈哈，这期看的好满足,1405636,6
7563,20,6.85589E+18,演技派,3,为什么这组倒第一啊，风格表演我好喜欢,1405000,
7564,20,6.85439E+18,,0,这组是我心里的第一名,1405000,4
7565,20,6.85481E+18,,0,越来越喜欢孟佳组,1405076,
7566,20,6.85443E+18,,0,万茜镜头多你也没见你们说啊,1405000,
7567,20,6.85471E+18,,0,喜欢喜还花?组,1406705,3
7568,20,6.85439E+18,,0,光他们组，时间怎么分配啊,1406644,3
7569,20,6.85446E+18,,0,终于发现为什么会觉得孟佳丧，主要是因为她说话的语气音调有点丧丧的感觉,1406000,2
7570,20,6.85848E+18,,0,花样年华,1406000,
7571,20,6.8544E+18,,0,不介意都是她们，哈哈,1407263,7
7572,20,6.85476E+18,,0,上次没有他们组，这次多一点怎么了,1407871,4
7573,20,6.85443E+18,,0,请快进，只看你姐姐去好吗，一直在说是补前几期镜头怎么还问,1407000,1
7574,20,6.85439E+18,,0,三公刚分完组的时候孟佳组的镜头只有几分钟好吗？而且连小考镜头都没有怎么不见你们说,1408497,10
7575,20,6.85507E+18,,0,公演那一期，花样年华确实是太少镜头了,1408269,1
7576,20,6.85451E+18,,0,就喜欢这组,1408000,2
7577,20,6.8626E+18,,0,不爱看你走呗，没人拦着，快走吧！这组有人想看！,1408987,
7578,20,6.8544E+18,,0,节目组这是终于看到孟佳的热度了吗？真不容易啊！第一次给这么长时间,1408000,1
7579,20,6.85451E+18,,0,孟佳有实力OK,1408368,
7580,20,6.85439E+18,,0,不准说我老婆，我老婆佳佳就是最好的,1409327,4
7581,20,6.8544E+18,,0,圣依姐姐加油！,1409766,3
7582,20,6.8549E+18,,0,跳了半天居然还是这组,1409000,2
7583,20,6.85562E+18,,0,手断了啊,1409302,
7584,20,6.85458E+18,,0,昨天加更难道不是分两组聚会的内容么？？哪里是这组了，爷笑了,1409611,
7585,20,6.85438E+18,,0,花组，快乐源泉,1410000,4
7586,20,6.85441E+18,,0,说不好看可以快进这又不是看电视,1410068,1
7587,20,6.85441E+18,,0,别的组前几期镜头很多啊 这期才给花样年华多点镜头怎么了 我们就喜欢看,1411859,17
7588,20,6.85451E+18,,0,真偷窝们哈哈哈哈嗝,1411978,14
7589,20,6.85472E+18,,0,上周更新连她们都没有其他组20多分钟的时候，你们这些双标狗怎么就没出来了？,1411065,5
7590,20,6.85439E+18,,0,前面几分钟是万茜那组的好嘛,1411887,6
7591,20,6.85492E+18,,0,他不敢去哈哈哈,1411000,2
7592,20,6.85569E+18,,0,终于看见昕昕镜头了,1411531,1
7593,20,6.85438E+18,,0,这组舞台效果最好了，支持孟佳,1412000,16
7594,20,6.85439E+18,,0,你直接拉到结束肯定完了,1412707,6
7595,20,6.85471E+18,,0,希希子出息了,1412792,3
7596,20,6.85474E+18,,0,哈哈哈哈，黄好直接,1412000,2
7597,20,6.85442E+18,,0,之前没有这组现在多点镜头怎么了,1412726,2
7598,20,6.85622E+18,,0,梦佳怎么还在,1412000,
7599,20,6.85438E+18,,0,每个组都会多，都会少，想看就看，不看就快进，用不着在这,1413375,11
7600,20,6.85563E+18,,0,我也喜欢这组,1413193,
7601,20,6.85451E+18,,0,真的…没完没了,1414000,4
7602,20,6.85564E+18,,0,这叫过半？？你能快进吗？？？你哪那些事,1414000,1
7603,20,6.85449E+18,,0,谁弱谁有理,1414621,3
7604,20,6.85884E+18,,0,郑希怡绝美,1414000,
7605,20,6.85469E+18,,0,来啦,1414089,
7606,20,6.85439E+18,,0,怎么都是这组,1414000,
7607,20,6.85441E+18,,0,这个团会员加长版才多，前面都没什么镜头，又有多少人看呢，,1416396,19
7608,20,6.85451E+18,,0,不爱看的别看了嘛，全是这组怎么了？,1416000,17
7609,20,6.85442E+18,,0,怎么这组这么多,1416217,5
7610,20,6.85453E+18,浪花崽,3,天天cue孟佳惨，实在是,1416130,4
7611,20,6.85959E+18,,0,棒,1416000,
7612,20,6.85774E+18,,0,签到,1416000,
7613,20,6.85438E+18,,0,为啥要一直扣在你这,1417748,6
7614,20,6.85449E+18,,0,如果你们爱看的团时间长点被人一直说，你们会乐意吗？所以都做个人吧,1417125,5
7615,20,6.85549E+18,,0,够了够了 下一组,1417000,
7616,20,6.8544E+18,,0,就是，有本事你算算前面她们有多少镜头，再看看其他的,1418256,13
7617,20,6.85441E+18,,0,万茜组前面才两三分钟谢谢,1418384,10
7618,20,6.85525E+18,,0,不。。尖特乌门不厉害，三公在我眼里你们这组是最棒的。,1418000,3
7619,20,6.85449E+18,,0,我喜欢看花样啊,1418000,5
7620,20,6.85446E+18,,0,现在不是黄圣依镜头比较多么 ,1418000,5
7621,20,6.85453E+18,,0,上期没有这组好吗？这期多点怎么了？不看左上角出去,1418699,2
7622,20,6.8547E+18,,0,以柔克刚，确实不错,1419406,9
7623,20,6.85438E+18,,0,看到这组就快进,1419000,5
7624,20,6.85605E+18,,0,结果我觉得你们组最厉害 ?真的 很有剧情很有戏,1419000,
7625,20,6.8545E+18,,0,孟佳我喜欢你,1419736,3
7626,20,6.85451E+18,,0,不会快进吗,1419134,
7627,20,6.85439E+18,,0,我家00子还没说啥呢，我们镜头才少,1420005,5
7628,20,6.8552E+18,,0,这个组前两集镜头那么少 补补,1420308,1
7629,20,6.85522E+18,,0,现在觉得圣依性格挺好的,1421436,8
7630,20,6.85438E+18,,0,花组，舍不得快进,1421000,16
7631,20,6.8548E+18,,0,我就爱看，不爱看的自己跳过，非要出来秀一下存在感,1421442,3
7632,20,6.85439E+18,,0,只看这一组,1421000,5
7633,20,6.85441E+18,,0,这两期网上大部分热度都是孟佳组镜头多点怎么了，想看的人多了去不想看划走快进不会？,1421198,3
7634,20,6.85439E+18,,0,我尖叫了,1421830,1
7635,20,6.8544E+18,,0,快进就快进呗，你不看有人要看,1422864,12
7636,20,6.85476E+18,,0,这组应该第一名 现在再投一次就好了,1422000,4
7637,20,6.85438E+18,,0,我的天二十分钟。。。,1422896,6
7638,20,6.85439E+18,,0,快进就快进，我们不需要知道也不想要知道,1422000,3
7639,20,6.8544E+18,,0,这组因为舞台上的比较多，提前放了影响公演那期的观看效果，所以排练都在这儿，很正常吧,1422000,1
7640,20,6.85443E+18,,0,剪头无门,1422827,2
7641,20,6.85455E+18,,0,可能节目组get到很多人想看孟佳的镜头所以多放了点吧?,1423800,4
7642,20,6.85522E+18,,0,扣在这儿太真实了,1423048,3
7643,20,6.856E+18,,0,上周全是万茜 跳过不就完了 不爱看往后拉,1423000,
7644,20,6.85439E+18,,0,阿ken好厉害啊?,1423000,2
7645,20,6.85439E+18,,0,想要快进赶紧快进 让我们好好看,1423000,
7646,20,6.85439E+18,,0,最爱花组 花组全员都可爱气氛超好,1423000,
7647,20,6.85438E+18,,0,孟佳组我心中第一，赞赞赞,1424522,27
7648,20,6.85443E+18,,0,vip花在这，非常值！,1424870,11
7649,20,6.85454E+18,,0,真的是你们喜欢的人镜头多的时候你们怎么不喊快进啊,1424527,1
7650,20,6.85439E+18,,0,哈哈，东北话，nei衣服,1424000,6
7651,20,6.85562E+18,,0,我喜欢昕昕子这组！加油！,1424000,
7652,20,6.85439E+18,,0,gentlewoman一直都没走？,1424000,
7653,20,6.85439E+18,,0,我不管我就喜欢这一组,1425154,18
7654,20,6.85439E+18,,0,确实成功了，但现场观众不买单，只看人气,1425377,6
7655,20,6.85438E+18,,0,就喜欢这组 完颜团,1425000,9
7656,20,6.85457E+18,,0,看花组真快乐,1425315,3
7657,20,6.85442E+18,,0,这组几个人的镜头前几期加一起也没有某些人一个人的多吧 这期她们组多放一会怎么了,1425873,3
7658,20,6.85446E+18,,0,前期没镜头不说 现在才多个几十分钟就bb 没人气的组就这么惨咯,1425000,2
7659,20,6.85438E+18,,0,镜头少了不行，镜头多了也不行。你们是豆瓣来的吧，专门找茬的？,1426540,20
7660,20,6.85438E+18,,0,友好的说，这组为啥全是这组哈哈哈啊哈,1426654,5
7661,20,6.8549E+18,,0,25分钟还没静静子,1426000,1
7662,20,6.85446E+18,,0,前面说这组时间长的，这组之前几期小考和训练过程都被剪了，这次是补上的，能别逼叨叨了吗，不看得出去,1426000,
7663,20,6.8544E+18,,0,加油加油依依子,1426744,4
7664,20,6.85442E+18,,0,这组是真的多，可能是因为要捧孟佳了吧,1426841,
7665,20,6.85453E+18,,0,这组这次舞蹈很意外，有创意，,1427110,23
7666,20,6.85513E+18,,0,就爱看孟佳,1427000,1
7667,20,6.85439E+18,,0,淘汰反而镜头多？那留下干啥啊,1427000,2
7668,20,6.85479E+18,,0,不是浪姐吗？我还以为我点错视频了呢？,1427796,
7669,20,6.85452E+18,,0,为孟佳冲的会员让我多看几眼吧,1427000,1
7670,20,6.85452E+18,,0,给孟佳补个时长怎么了，前面孟佳镜头不够啊,1427266,
7671,20,6.85439E+18,,0,花样年华这组的舞台效果最好，没拿第一真是可惜,1428763,112
7672,20,6.8544E+18,,0,没办法就给这么长，我表示看得很开心，就很喜欢，有意见去找节目组?,1428682,6
7673,20,6.85622E+18,,0,郑希怡条正人美实力强,1428558,2
7674,20,6.85526E+18,,0,万茜组两分钟有什么好委屈的前两天螺蛳粉都能剪个五分钟出来,1428000,1
7675,20,6.85438E+18,,0,那你就快进吧 谢谢你,1429000,8
7676,20,6.85441E+18,,0,我起鸡皮疙瘩了,1429849,5
7677,20,6.8544E+18,,0,这组真的全场最佳！没拿第一真的意难平，大碗宽面后第二首喜欢的表演,1429000,5
7678,20,6.85445E+18,,0,这组就多，你能怎么样啊，气不气？,1429000,2
7679,20,6.85444E+18,,0,哈哈哈哈哈哈，直接拉到结束肯定完了?,1429000,
7680,20,6.85474E+18,,0,确实，只要不是万茜，都好看,1430682,11
7681,20,6.85533E+18,,0,你们这组是公演中最最棒的，只是票数是个谜,1430000,3
7682,20,6.85438E+18,,0,最喜欢这组！巴不得一直看！哈哈哈,1430000,9
7683,20,6.85446E+18,,0,我们?组就是VIP才能看，不服憋着,1430910,2
7684,20,6.85672E+18,,0,就扣在这儿，咋的 ,1430000,
7685,20,6.85551E+18,,0,你们做到啦,1430609,
7686,20,6.85439E+18,,0,哈哈哈前面的我复议！除了万茜我都愿意看！！,1431000,7
7687,20,6.85439E+18,,0,花钱来的凭啥快进？,1431000,3
7688,20,6.85438E+18,,0,孟佳加油,1431372,6
7689,20,6.85439E+18,,0,不。萌萌子你错了。张雨绮组应该是最后一名,1431149,3
7690,20,6.85679E+18,,0,这组真的做到以柔克刚了，真的很高级，值得回味,1431000,
7691,20,6.85449E+18,,0,万茜粉在安定的看,1431000,2
7692,20,6.85441E+18,,0,这都能扯到万老板我是没想到的你们做个人把,1432751,17
7693,20,6.8544E+18,,0,黄圣依漂亮,1432044,4
7694,20,6.85439E+18,,0,只要不是宁静，我都爱看,1432000,2
7695,20,6.8545E+18,,0,已经四次快进了，怎么还是她们,1432981,1
7696,20,6.8544E+18,,0,衣服好看,1432000,
7697,20,6.85439E+18,,0,你自己想快进就快进呗，说那么多干嘛，谁在乎你,1433661,19
7698,20,6.85438E+18,,0,就放这组，开心,1433962,6
7699,20,6.85714E+18,,0,有什么用262票,1433678,2
7700,20,6.85442E+18,,0,关万茜什么事,1433000,3
7701,20,6.85452E+18,,0,好喜欢萌姐。哈哈哈,1433929,2
7702,20,6.85489E+18,,0,我也喜欢这组。三公表演最喜欢的！！！,1433000,1
7703,20,6.85445E+18,,0,花样年华真的值得第一,1434739,15
7704,20,6.85438E+18,,0,妈耶二十分钟还没完？？,1434000,9
7705,20,6.8544E+18,,0,最棒孟佳组,1434962,5
7706,20,6.85522E+18,,0,这组镜头真多,1434000,
7707,20,6.85453E+18,,0,孟佳,1434238,4
7708,20,6.85458E+18,,0,能不能换位思考一下，同样都是人为什么不能考虑一下别人呢,1434350,
7709,20,6.85448E+18,,0,只要不是万茜真的我都行的,1435539,16
7710,20,6.85444E+18,,0,我也喜欢这组。之前镜头都很少。,1435042,5
7711,20,6.85446E+18,,0,我最喜欢的就是花样年华,1435000,4
7712,20,6.85753E+18,,0,其他vip每次都没看完，这次满足了，给孟佳金晨多点镜头吧。,1435723,
7713,20,6.85444E+18,,0,爱看就看，不爱看就跳过，就这么简单的事,1435000,1
7714,20,6.85439E+18,,0,我也很喜欢这组的表演,1435000,3
7715,20,6.85438E+18,,0,一半都是这个组啊,1436912,13
7716,20,6.85472E+18,,0,花样年华真的很棒，投票真的很迷,1436000,5
7717,20,6.8544E+18,,0,吴昕好美呀,1436886,11
7718,20,6.85446E+18,,0,给萌萌子寄小裙儿,1436241,6
7719,20,6.85452E+18,,0,就这组多，怎么了！你能怎么办,1436000,2
7720,20,6.85488E+18,,0,不错,1436746,
7721,20,6.85904E+18,,0,我也觉得花样年华舞台最好,1437000,1
7722,20,6.85439E+18,,0,这样真的好吗，孟佳路人缘都败光了,1437000,3
7723,20,6.85662E+18,,0,就爱看孟佳,1437851,1
7724,20,6.85522E+18,,0,镜头多还不许人说了，呵呵,1437000,1
7725,20,6.8547E+18,,0,吴昕,1437129,1
7726,20,6.85445E+18,,0,之前其他组时间也很长，不愿意看往后拖就是了，那么些话,1438038,6
7727,20,6.85439E+18,,0,这组是最好看的,1438788,13
7728,20,6.85449E+18,,0,为什么要黑万茜，我觉得她很好啊,1438000,2
7729,20,6.85473E+18,,0,万茜组长没被喷?说这组长怎么了?,1438020,
7730,20,6.85445E+18,,0,你说对了，全程最喜欢你们这组,1438000,1
7731,20,6.85441E+18,,0,说20分钟一直是这组的怕不是忘了开头的四蛋和万茜,1438000,
7732,20,6.85444E+18,,0,万茜组镜头很少好吗。正式版就gw没有播训练，上一期更是就那三分钟。,1439362,9
7733,20,6.85439E+18,,0,这个组三公最好啊，所以排练镜头剪得多啊，怎么啦怎么啦你眼红啊,1439000,13
7734,20,6.85447E+18,,0,算过了，后面万茜组更长,1439023,7
7735,20,6.85439E+18,,0,这组之前训练的那一期镜头特别少 现在补回来怎么了,1439980,6
7736,20,6.85442E+18,,0,反正我这四个里最喜欢花样年华,1439817,5
7737,20,6.85486E+18,,0,这组舞蹈拐杖那里很不错,1439000,3
7738,20,6.85476E+18,,0,这组正式表演真的很好看,1440396,1
7739,20,6.85636E+18,,0,谁想说什么就说，管的挺宽,1440000,
7740,20,6.85441E+18,,0,昕昕好美,1440000,1
7741,20,6.85534E+18,,0,小裙儿~,1440595,
7742,20,6.85455E+18,,0,依依子冲鸭,1440755,
7743,20,6.8544E+18,,0,这哪里多了 前面还有好几十分钟其他组,1440794,
7744,20,6.85446E+18,,0,复议！！！除了万茜都愿意看,1441097,7
7745,20,6.85492E+18,跟班小弟,3,孟佳在那 那就最棒 那就最精彩 因为孟佳厉害 跳舞的舞魂强大,1441000,1
7746,20,6.85444E+18,,0,只要不是万茜都喜欢看,1441074,5
7747,20,6.85486E+18,,0,VIP看这组值了,1441495,1
7748,20,6.85439E+18,,0,我可太服了 等一周等个寂寞毫无意义,1441000,1
7749,20,6.85474E+18,,0,我在这个片get到了吴昕的可爱,1441000,
7750,20,6.85441E+18,,0,众口难调，我们自己爱自己爱豆就好啦,1442290,9
7751,20,6.85438E+18,,0,节目组均衡时长好吗？！,1442472,10
7752,20,6.85474E+18,,0,之前她们没多少镜头 现在是补回来啊,1442172,7
7753,20,6.85443E+18,,0,我就喜欢看这一组怎么了,1442000,5
7754,20,6.85529E+18,,0,以前觉得慢歌吃亏 现在看 也是很好的,1442000,
7755,20,6.8544E+18,,0,分组那期剪掉小考镜头是为了公演给大家更多新鲜感神秘感,1442000,4
7756,20,6.85447E+18,,0,花样年华我心目中的第一??,1443000,13
7757,20,6.85442E+18,,0,看了这期，觉得会员没白充，开森。,1443000,12
7758,20,6.85443E+18,,0,前几期镜头少，啥也没说，这次好不容易镜头多了，别抱怨了行吗,1443000,11
7759,20,6.85481E+18,,0,万茜组实至名第一，花样年华应该排第二静姐那组确实没有这个强,1443110,4
7760,20,6.85444E+18,,0,这组最后不错的,1443000,7
7761,20,6.8544E+18,,0,服了，这组这么长,1443126,3
7762,20,6.85512E+18,,0,这组才是第一名，表演真的绝了。但输在了人气上，万茜宁静只需要站着都能拿高分,1444000,14
7763,20,6.85444E+18,,0,真实，花样年华是做的非常棒的，比其他三组更有表现力,1444170,51
7764,20,6.85446E+18,,0,其实你们的表演是我心目中的第一，惊艳让我起鸡皮疙瘩，纯路人！,1444000,8
7765,20,6.85439E+18,,0,对对对，这个回味最好！,1444540,13
7766,20,6.85453E+18,,0,？？咋滴，这组只有孟佳了？花样本来就好，几位姐姐也好,1444419,2
7767,20,6.85486E+18,,0,提前一个月你是咋看到网上的？,1444744,1
7768,20,6.8544E+18,,0,其实黄圣依的片段挺少,1445177,16
7769,20,6.85477E+18,,0,这组里孟佳镜头其实挺少的，你们太在意她了,1445547,5
7770,20,6.85438E+18,,0,这组靠惨得的镜头吧,1445785,14
7771,20,6.85447E+18,,0,吴昕感觉真的参加节目瘦了好多。,1445629,4
7772,20,6.85451E+18,,0,不爱看别看！,1445000,3
7773,20,6.8544E+18,,0,加更得越来越无聊,1445608,3
7774,20,6.85484E+18,,0,上期花样年华没镜头怎么没人说,1446668,15
7775,20,6.85454E+18,,0,就喜欢这组，别的组没看过,1446816,5
7776,20,6.85439E+18,,0,这组应该是第一,1446000,3
7777,20,6.85457E+18,,0,打卡,1446443,
7778,20,6.85438E+18,,0,第一次快进,1446000,2
7779,20,6.85443E+18,,0,啊 哪时候我们还没看到这个歌啊 ,1446000,
7780,20,6.8544E+18,,0,专门来看花样，看完这组我就溜哈哈哈,1447918,15
7781,20,6.85438E+18,,0,之前孟佳组内容很少啊 所以这次放得稍微多一点也没关系,1447000,8
7782,20,6.85442E+18,,0,怎么就剧透了？吴昕还到处吃瓜？,1447000,3
7783,20,6.85438E+18,,0,快进来抱歉，实在不爱看,1447000,5
7784,20,6.85439E+18,,0,富姐郑希怡算票不行，逻辑拎得清,1447000,3
7785,20,6.85454E+18,,0,真的是无语给你们了,1447886,
7786,20,6.85439E+18,,0,冲浪网友昕昕子,1448476,16
7787,20,6.85451E+18,,0,没人让你看,1448000,3
7788,20,6.85674E+18,,0,花样年华好呀,1448583,
7789,20,6.85478E+18,,0,没必要争，大家都轮着来,1448000,
7790,20,6.85438E+18,,0,一半了,1448000,3
7791,20,6.85443E+18,,0,之前镜头一直很少，我们啥也没说，这次终于镜头多了，能不能别再抱怨了,1449000,5
7792,20,6.85438E+18,,0,之前少的可怜好吧,1449346,17
7793,20,6.85438E+18,,0,总共五十分钟片长 这组二十分钟,1449952,6
7794,20,6.85481E+18,,0,你可别说 李斯丹妮光吹一个手表就放了五分钟 这时候怎么没人狙,1449000,3
7795,20,6.85439E+18,,0,张萌是天津的，不是东北的,1449000,5
7796,20,6.85455E+18,,0,这个时候网上有讨论吗？是豆瓣的剧透吗？,1449956,1
7797,20,6.85438E+18,,0,就是为了均衡，之前都没镜头，多放点怎么了？,1450000,23
7798,20,6.85519E+18,,0,这组的表演是我那期印象最深的 特别好 很细腻的震撼,1450479,13
7799,20,6.85441E+18,,0,万茜组不喜欢万茜,1450000,22
7800,20,6.85472E+18,,0,这期真好，终于可以一直看到昕姐，哈哈哈开心,1450967,10
7801,20,6.85482E+18,,0,三公影响最深的就是花样 很好看 姐姐们的魅力放大了好多,1450000,3
7802,20,6.85454E+18,,0,哎吆，不爱看快进不得了吗？我爱看,1450991,8
7803,20,6.85443E+18,,0,这组确实让我眼前一亮，,1451000,29
7804,20,6.85528E+18,,0,的确是这样，惊艳到了,1451486,26
7805,20,6.85512E+18,,0,这组花样是我心中的第一,1451000,18
7806,20,6.85441E+18,,0,这组明明很不错,1451534,23
7807,20,6.86422E+18,,0,一半又怎么样哦，我喜欢,1451909,
7808,20,6.85473E+18,,0,这次最喜欢花样年华,1451903,13
7809,20,6.85442E+18,,0,有些人的粉丝真的不肯吃亏额 前几期你姐姐镜头多到爆炸好么,1452395,16
7810,20,6.8544E+18,,0,昕昕子好棒,1452000,6
7811,20,6.85447E+18,,0,就爱看这组，咋了,1452000,4
7812,20,6.85438E+18,,0,第一次快进,1452000,5
7813,20,6.85564E+18,,0,觉得花样第一万茜第二，万茜组歌不够吸引人,1452000,
7814,20,6.85439E+18,,0,这是要占一半啊,1452336,2
7815,20,6.85439E+18,,0,这组的表演应该是第一,1453000,20
7816,20,6.85466E+18,,0,特好，我最震撼的一组表演,1453000,19
7817,20,6.85476E+18,,0,这组是我最喜欢的，心目中的第一,1453316,15
7818,20,6.85528E+18,,0,呵呵，50分钟都快有一半的时间在你们这儿，不长？,1453812,
7819,20,6.85439E+18,,0,真的变好看了,1453748,11
7820,20,6.85447E+18,,0,求吴昕这个口红,1453221,7
7821,20,6.85444E+18,,0,这次公演实话孟佳第一宁静第二,1454069,25
7822,20,6.85532E+18,,0,真的是。三公在我心里最好的！,1454000,8
7823,20,6.85438E+18,,0,现场的座位都是两侧，如果很柔观众看不清的，也不能完全怪观众,1454348,6
7824,20,6.85449E+18,,0,害，怼啥啊，播都播了，再嫌弃，你也得看着。,1454000,3
7825,20,6.85584E+18,,0,这一组其实很好看，只是现场表演没优势，观众看不到,1454000,
7826,20,6.8544E+18,,0,昕昕子nsdd,1454000,5
7827,20,6.85438E+18,,0,这个组的舞台效果最好,1455000,21
7828,20,6.85438E+18,,0,就爱这组,1455000,14
7829,20,6.85438E+18,,0,惊艳了,1455319,7
7830,20,6.85438E+18,,0,这组二十分钟了……,1455000,6
7831,20,6.85461E+18,,0,是挺惊喜的，好多人都喜欢你们呀,1455000,3
7832,20,6.85438E+18,,0,15分钟左右，挺平均的，哪里就长了,1455550,4
7833,20,6.85438E+18,,0,小雨 妈妈来啦！,1456979,10
7834,20,6.85568E+18,,0,有的，很惊艳！！！,1456794,4
7835,20,6.85445E+18,,0,直接啦到张雨绮,1456000,5
7836,20,6.85483E+18,,0,公演很喜欢花样年华组,1456000,4
7837,20,6.86745E+18,,0,不爱看还看你真牛啊,1456183,
7838,20,6.85616E+18,,0,说实话公演真的很不错,1456000,
7839,20,6.85439E+18,,0,小雨小花来了！！！,1457642,9
7840,20,6.85439E+18,,0,花样年华真的很惊艳,1457000,8
7841,20,6.85477E+18,,0,上周没有这周补偿上期没有剪所以这期补上训练室吧,1457774,1
7842,20,6.85439E+18,,0,这一组确实演的很高级,1457000,4
7843,20,6.85438E+18,,0,终于到小雨组了,1457000,7
7844,20,6.85492E+18,,0,我们是挺意外挺惊喜的，可惜哎,1457798,
7845,20,6.85439E+18,,0,小雨 妈妈来了,1458017,6
7846,20,6.85438E+18,,0,张含韵！！！！,1458435,3
7847,20,6.8544E+18,气场强大,3,直接搞了24分钟无聊的,1458912,2
7848,20,6.85544E+18,,0,但是现场的观众不这么想,1458392,
7849,20,6.85438E+18,,0,我来啦，小雨,1458087,3
7850,20,6.85486E+18,,0,比赛和网友的评论这中间隔了有半个多月吧。。。。这事后发言？,1458000,
