,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
7851,12,6.84659E+18,,0,哈哈哈哈哈孟佳好可爱,1360563,15
7852,12,6.84678E+18,,0,就这样？?,1360501,12
7853,12,6.84673E+18,,0,金晨很漂亮，喜欢,1360305,11
7854,12,6.84699E+18,,0,哈哈哈哈金金子,1360963,1
7855,12,6.84747E+18,,0,张含韵突然有点虞书欣的感觉,1361346,4
7856,12,6.8468E+18,,0,打起来哈哈哈哈,1361938,9
7857,12,6.84678E+18,,0,金晨门面,1361087,3
7858,12,6.8475E+18,,0,哈哈，喜欢憨憨组,1361000,1
7859,12,6.84747E+18,,0,超级喜欢含韵，加油,1361000,
7860,12,6.84662E+18,,0,重庆话,1361083,2
7861,12,6.84661E+18,,0,孟佳组就一分多钟！？没看够！,1362000,26
7862,12,6.84661E+18,,0,金晨真的美绝了！,1362295,18
7863,12,6.8466E+18,,0,刚刚听到金晨说四川话了哈哈哈哈哈要得要得,1362000,10
7864,12,6.84732E+18,,0,张含韵牙齿才是正常的,1362000,8
7865,12,6.84659E+18,,0,金晨头发少,1362158,13
7866,12,6.84668E+18,,0,张含韵牙齿?好黄,1362000,8
7867,12,6.8466E+18,,0,孟佳你给我淑女点哈！！！,1363000,6
7868,12,6.84735E+18,,0,好喜欢金晨啊！！！,1363474,4
7869,12,6.84717E+18,,0,金晨的头发特别少,1363000,3
7870,12,6.84669E+18,,0,金晨撞脸于小彤,1363000,1
7871,12,6.84659E+18,,0, 为什么孟佳张含韵的组那么快就没了,1364546,74
7872,12,6.84659E+18,,0,就这……上海小分队就这么短镜头 没有了！！,1364810,33
7873,12,6.84664E+18,,0,?你真的是欺负人,1364000,22
7874,12,6.8467E+18,,0,孟佳组那么快就完了！！！？,1364000,20
7875,12,6.84699E+18,,0,就跳啦？,1364000,4
7876,12,6.84736E+18,,0,金晨牙齿好白,1364112,1
7877,12,6.84659E+18,,0,金晨发际线再撕就没了,1365000,14
7878,12,6.84659E+18,跟班小弟,3,我去，大喜她们组只有一份钟，别人十分钟？,1365000,12
7879,12,6.84676E+18,,0,一会会不会又说是原生家庭的原因，小时候没人送她去学舞蹈?,1365000,3
7880,12,6.84661E+18,,0,三个小可爱,1365000,6
7881,12,6.84663E+18,,0,这个发量，撕头发太可怕,1365129,3
7882,12,6.84738E+18,,0,万茜在哪里？镜头也太少了吧，怎么还不播她,1365000,2
7883,12,6.84665E+18,,0,金晨孟佳含韵这组就这？？,1366249,36
7884,12,6.84669E+18,,0,好少的镜头,1366000,14
7885,12,6.84672E+18,,0,金晨好漂亮,1366903,10
7886,12,6.84748E+18,,0,含韵这么可爱，怎么会最后！,1366508,
7887,12,6.8466E+18,,0,来了来了来了，,1366000,5
7888,12,6.84668E+18,,0,看看自己的牙齿欧克？,1366618,1
7889,12,6.8466E+18,,0,再来点上海小分队吧,1367530,24
7890,12,6.84677E+18,,0,快乐那么短暂就如金晨的镜头,1367382,8
7891,12,6.8466E+18,,0,几分钟？就没了？？？？,1367000,10
7892,12,6.84699E+18,,0,上海小分队这两期夹缝中寻找，节目组木有心。。。,1367000,2
7893,12,6.84678E+18,,0,连续好几期了，有仇吗,1367000,4
7894,12,6.8466E+18,,0,佳花晨冲呀,1367970,6
7895,12,6.84661E+18,,0,孟佳组完了?？,1368262,28
7896,12,6.84663E+18,,0,血书求金晨含韵镜头,1368000,6
7897,12,6.84659E+18,,0,又没了,1368567,13
7898,12,6.84674E+18,,0,来了来了来了，她们来了,1368000,5
7899,12,6.84854E+18,,0,我感觉伊能静好会咿咿呀呀的害羞找找主干问题,1368848,1
7900,12,6.8466E+18,,0,神组合又来了,1368000,6
7901,12,6.84659E+18,,0,有一分钟吗,1369935,15
7902,12,6.8466E+18,,0,就完了？,1369042,10
7903,12,6.84659E+18,,0,没了？？？,1369000,8
7904,12,6.84818E+18,,0,我的天 镜头好少,1369559,2
7905,12,6.84659E+18,,0,在宿舍为什么萌萌子的片段永远那么少,1369000,4
7906,12,6.84702E+18,,0,这不是海豚音麽,1369777,2
7907,12,6.8466E+18,,0,其实孟佳还蛮耐看的,1370727,43
7908,12,6.84662E+18,,0,孟佳组，这就没啦？！,1370050,25
7909,12,6.84661E+18,,0,这不是昨天的内容吗,1370000,5
7910,12,6.84659E+18,,0,我最期待的画面,1370000,8
7911,12,6.84698E+18,,0,三个小可爱，哈哈哈,1370641,2
7912,12,6.84671E+18,,0,来了来了 最期待的来了,1370000,1
7913,12,6.84673E+18,,0,为什么张含韵那组的片段这么少啊,1371032,8
7914,12,6.84659E+18,,0,晕倒！孟佳金晨她们镜头实在太少了,1371000,6
7915,12,6.8466E+18,,0,我要看大喜,1371098,6
7916,12,6.84833E+18,,0,金晨是高级版Angelababy,1371000,
7917,12,6.84697E+18,,0,张含韵组镜头好少,1371000,2
7918,12,6.84659E+18,,0,惹三人组总是有点短,1371000,4
7919,12,6.8466E+18,,0,倍速时间到,1372476,10
7920,12,6.84669E+18,,0,郁可唯郑希怡组在哪里。。。,1372296,8
7921,12,6.84717E+18,,0,吴昕最棒，舞担vocal实力ace,1372888,1
7922,12,6.8467E+18,,0,张雨绮组是喜欢，这组就是喜欢看戏哈哈哈,1372000,2
7923,12,6.84669E+18,,0,二十多分钟了，我连郁可唯影子都没看到,1372573,1
7924,12,6.84745E+18,,0,最好看(??ω??)??的组,1372815,
7925,12,6.84659E+18,,0,她们来了她们来了，水开了来了,1373000,12
7926,12,6.84663E+18,,0,金晨镜头真的少,1373547,11
7927,12,6.84661E+18,,0,来咯来咯，吃瓜时间到,1373264,8
7928,12,6.84743E+18,,0,为什么孟佳组那么短阿,1373000,5
7929,12,6.85047E+18,,0,有一说一，黄圣依的形体气质还是可以的,1373627,
7930,12,6.84671E+18,,0,就这？？？？,1373000,2
7931,12,6.8469E+18,,0,血书跪求多点憨憨三人组镜头,1374000,4
7932,12,6.84756E+18,,0,你是这里面年纪最大的,1374296,2
7933,12,6.84659E+18,,0,阿朵袁咏琳呢,1374000,4
7934,12,6.84673E+18,,0,搞事组来了！,1374000,3
7935,12,6.84707E+18,,0,孟佳组镜头真的少,1374000,2
7936,12,6.84666E+18,,0,看到她就要快进了,1374000,2
7937,12,6.84659E+18,,0,怎么回事，梦佳组咋又没了,1375556,12
7938,12,6.84662E+18,,0,给秃头小宝贝多一点镜头吧？,1375900,6
7939,12,6.84924E+18,,0,张含韵牙齿颜色是正常的。那种特别白的是做手术啦,1375119,2
7940,12,6.84829E+18,,0,张含韵组为什么每次只有一分钟？？？？？？,1375000,2
7941,12,6.8466E+18,,0,这个部分不是放过了,1375000,4
7942,12,6.84701E+18,,0,这里放过了 ！金晨太少镜头了啦啦啦啦,1375000,2
7943,12,6.8466E+18,,0,怎么回事？孟佳组为什么镜头这么少？,1376000,17
7944,12,6.84673E+18,,0,三个人一分钟？？？,1376654,16
7945,12,6.84659E+18,,0,说实话，黄圣依张萌跳的挺好的,1376000,14
7946,12,6.84698E+18,,0,看见ynj就划走,1376928,9
7947,12,6.84663E+18,,0,孟佳组没了？,1376000,10
7948,12,6.84665E+18,,0,又来了，这一天天的,1376000,3
7949,12,6.84667E+18,,0,伊物降依物组来了,1377000,10
7950,12,6.84662E+18,,0,又是这位姐,1377753,7
7951,12,6.84659E+18,,0,这不就是加更版的加长版吗……,1377000,6
7952,12,6.84661E+18,,0,节目的初衷就是要展示不同年龄姐姐的美,1377527,4
7953,12,6.84852E+18,,0,难怪第一场你只是坐着。。。,1377935,
7954,12,6.84745E+18,,0,好喜欢这组啊又可以看喜剧了,1377000,
7955,12,6.85148E+18,,0, 孟佳组的镜头怎么那么少啊,1378483,5
7956,12,6.84666E+18,,0,金晨一看就是很幸运的女孩,1378838,11
7957,12,6.84749E+18,,0,事精组,1378059,2
7958,12,6.84784E+18,,0,来了来了,1378192,
7959,12,6.84713E+18,,0,快进了快进了,1378490,
7960,12,6.847E+18,,0,这一天天的，看个电视还这么隔应人?,1378206,
7961,12,6.84674E+18,,0,这组镜头就这？,1379171,4
7962,12,6.84661E+18,,0,孟佳组好短啊,1379000,8
7963,12,6.84662E+18,,0,张萌魔鬼身材,1379000,4
7964,12,6.84659E+18,,0,萌姐跳的好有味道,1379487,3
7965,12,6.84712E+18,,0,静姐请来点名场面,1379253,
7966,12,6.84659E+18,,0,依依子暖暖的 ,1379000,3
7967,12,6.84706E+18,,0,黄圣衣居然是跳的最好的,1380000,5
7968,12,6.84659E+18,,0,黄圣依跳的很好啊,1380000,13
7969,12,6.84695E+18,,0,张含韵组这就完了？这也太……,1380296,5
7970,12,6.84848E+18,,0,金晨和张含韵是最漂亮的,1380137,
7971,12,6.84771E+18,,0,问下第二轮新组队选歌在哪呢。。。没有呀,1380933,
7972,12,6.84669E+18,,0,这组可以快进了,1380261,1
7973,12,6.84664E+18,,0,我想看金晨啊啊啊啊啊啊啊啊,1381131,8
7974,12,6.84662E+18,,0,别放重复的好吗？,1381848,23
7975,12,6.84707E+18,,0,这就没了？？？？？？？？,1381984,6
7976,12,6.84786E+18,,0,这组全体淘汰吧,1381788,4
7977,12,6.84666E+18,最强舞担,3,可能她们这组就这么点看头吧,1381000,2
7978,12,6.8466E+18,,0,想快进,1381978,6
7979,12,6.84664E+18,,0,对所有人宽容一些,1382212,32
7980,12,6.84663E+18,,0,来了 她们来了,1382000,17
7981,12,6.8466E+18,,0,宁静郁可唯组的宿舍怎么没有,1382610,7
7982,12,6.85651E+18,,0,孟佳组这就没了？,1382000,1
7983,12,6.8466E+18,,0,依依加油哇,1382563,5
7984,12,6.84784E+18,,0,这组可以少点,1382000,1
7985,12,6.84668E+18,,0,打起来打起来,1383718,20
7986,12,6.8466E+18,,0,想看张含韵组,1383500,16
7987,12,6.84673E+18,,0,没有希希子她们组的镜头吗？,1383000,3
7988,12,6.84662E+18,,0,能不能多点孟佳,1383742,14
7989,12,6.84659E+18,,0,王炸组来了,1383000,15
7990,12,6.85294E+18,,0, 这组承包了我的所有笑点,1383503,
7991,12,6.84661E+18,,0,孟佳组镜头这么少啊,1384575,21
7992,12,6.84662E+18,,0,张萌跳得可以 感觉很标准,1384000,9
7993,12,6.8521E+18,,0,王丽坤说她不会唱歌的时候，你咋说的,1384040,2
7994,12,6.8466E+18,,0,我要看孟佳组,1384073,11
7995,12,6.84661E+18,,0,伊伊子怎么这么可爱！！！,1384063,3
7996,12,6.84661E+18,,0,太吃亏了吧，小花她们都没镜头,1384725,2
7997,12,6.84665E+18,,0, 张萌冷白皮啊,1385059,17
7998,12,6.84659E+18,,0,也有36年没学会的东西了,1385000,28
7999,12,6.84677E+18,,0,哈哈。含韵他们的镜头就一分钟，我真的是服气了,1385000,5
8000,12,6.84675E+18,,0,还是年纪大了体能跟不上了吧？肢体反应什么的强求不来的,1385000,3
8001,12,6.84659E+18,,0,宁静组呢,1385977,8
8002,12,6.84696E+18,,0,论看头麦，还是要这组,1385612,2
8003,12,6.84704E+18,,0,你还有死穴？您出道30年除了八万张专辑,1386000,10
8004,12,6.84706E+18,,0,三个最事，最有戏的整一组，有的看了,1386165,6
8005,12,6.84661E+18,,0,依依子挺你,1386093,10
8006,12,6.84709E+18,,0,终于到圣依了!!!看她都顺眼了好多!!!!!!,1386661,4
8007,12,6.84659E+18,,0,duck不必，静姐初舞台就唱歌了，你好歹还有舞蹈啊,1386964,5
8008,12,6.8477E+18,,0,黄圣依跳舞好看,1386552,2
8009,12,6.84671E+18,,0,我来看一物降一物了,1387116,25
8010,12,6.84744E+18,,0,金晨那边感觉真的画面好少，求剪辑师傅多给点,1387077,5
8011,12,6.84668E+18,,0,你别跳舞了,1387000,7
8012,12,6.84733E+18,,0,黄圣依好好看,1387093,4
8013,12,6.84663E+18,,0,作静,1387523,3
8014,12,6.84659E+18,,0,静静子加油！,1387902,3
8015,12,6.84659E+18,,0,不仅拍子不好，人品也不好呢,1388412,73
8016,12,6.84671E+18,,0,伊能女士还在啊,1388965,38
8017,12,6.84663E+18,,0,你跳舞不好你多练啊，一错就打断停下很影响别人的好不,1388000,13
8018,12,6.84667E+18,,0,依依子加油,1388225,4
8019,12,6.84749E+18,,0,hello金丝猴,1388058,1
8020,12,6.84671E+18,,0,黄圣依真不错,1388000,2
8021,12,6.84659E+18,,0,人品也不怎么滴呢！！！,1389900,22
8022,12,6.84661E+18,,0,翻白眼担当,1389000,21
8023,12,6.84659E+18,,0,这就是推开世界的门你不跳的理由？,1389000,17
8024,12,6.84678E+18,,0,不好就努力练好吗？不要那么多话讲OK？？？？,1389058,14
8025,12,6.84661E+18,,0,注意了注意了伊妈妈来了,1389000,15
8026,12,6.84802E+18,,0, 想给上面的评论点赞 点不上  ,1389812,
8027,12,6.84667E+18,,0,所以啊，为啥不能宽容对待王丽坤和王智，别人也很费劲教你跳舞,1390805,15
8028,12,6.84661E+18,,0,伊伊子其实特别谦虚,1390433,20
8029,12,6.84659E+18,,0,不会唱也不会跳，她来干嘛啊？,1390000,15
8030,12,6.84665E+18,,0,歌手拍子不好..,1390993,14
8031,12,6.85043E+18,,0,伊能静加油加油,1390679,
8032,12,6.8466E+18,,0,海豚组。,1390578,4
8033,12,6.84693E+18,,0,其实你唱歌也一般，真的,1391889,85
8034,12,6.84661E+18,,0,“静儿，别再跳舞了”,1391000,6
8035,12,6.84809E+18,,0,但前面你不是说你想跳么机会这不来了么,1391033,2
8036,12,6.84662E+18,,0,52岁52岁能做到这个程度,1391000,3
8037,12,6.8466E+18,,0,伊伊子加油加油,1391932,4
8038,12,6.84674E+18,,0,跟王智和王丽坤一组的时候跳舞根本不参加，说什么根本没办法跳舞，这会怎么又跳了？,1391000,2
8039,12,6.84662E+18,,0,那你就少说话，好好练,1392888,15
8040,12,6.8466E+18,,0,伊物降依物,1392478,32
8041,12,6.84663E+18,,0,你也不会唱歌,1392000,8
8042,12,6.84705E+18,,0,说得好像你唱歌很好一样,1392994,2
8043,12,6.8467E+18,,0,你不是最能耐的吗,1392000,6
8044,12,6.84746E+18,,0,感觉她口红涂的好奇怪啊,1392000,
8045,12,6.84672E+18,,0,给自己找台阶下了,1393975,20
8046,12,6.84661E+18,,0,黄圣依这个鞋为什么感觉会是直男喜欢的颜色 富婆也爱玫红色吗哈哈哈哈,1393638,7
8047,12,6.84659E+18,,0,没事，您会唱歌就可以了,1393018,9
8048,12,6.84697E+18,,0,说实话这组都能赢我是没想到的,1393102,6
8049,12,6.84889E+18,,0,唱歌也一般般呢23张专辑一首有名的都没有,1393000,1
8050,12,6.84825E+18,,0,那你还敢说一公的同组 2面派,1393710,
8051,12,6.84659E+18,,0,别等一下又要哭了。。。。。,1394273,19
8052,12,6.84696E+18,,0,孟佳好少啊,1394987,4
8053,12,6.8467E+18,,0,年纪最大???哈哈哈哈哈哈哈,1394103,4
8054,12,6.84892E+18,,0,那为什么30人团体你c,1394000,
8055,12,6.84659E+18,,0,妈呀快进了,1394207,4
8056,12,6.8466E+18,,0,张萌 跳的真好,1394000,3
8057,12,6.8467E+18,,0,ynj以前不是搞女团的吗,1395937,16
8058,12,6.84659E+18,,0,亲 建议你不要说实话呢 哈哈哈哈哈,1395000,12
8059,12,6.84712E+18,,0,别说话了， 你就赶紧练吧,1395180,5
8060,12,6.84662E+18,,0,孟佳组的都好喜欢,1395359,7
8061,12,6.84735E+18,,0,而且MissA里面 王菲菲和孟佳就是很喜欢,1395301,1
8062,12,6.84696E+18,,0,怎么又是这个,1395645,3
8063,12,6.84735E+18,,0,伊能静姐姐加油！,1396229,4
8064,12,6.84772E+18,,0,又开始了？又强调自己吃亏 还来这节目干啥呢,1396000,2
8065,12,6.8466E+18,,0,今天又上热搜了,1396370,3
8066,12,6.8466E+18,,0,静静子加油爱你哟,1396000,2
8067,12,6.84815E+18,,0,前面跟王丽坤他们一组的时候不是说她最会跳舞的吗,1396000,
8068,12,6.8466E+18,,0,伊能静加油！！！,1396856,2
8069,12,6.84717E+18,,0,你不是说自己出道几十年吗,1397254,18
8070,12,6.84728E+18,,0,伊物降依物,1397000,11
8071,12,6.84666E+18,,0,不 愧 为 社 会 你 依 姐 ， 走 路 都 那 么 有 范,1397297,9
8072,12,6.85146E+18,,0,伊能静太悲观了,1397000,1
8073,12,6.85046E+18,,0,每次都是找借口，就你困难，别人都啥都会,1397913,1
8074,12,6.84898E+18,,0,哪里借口  公演不是没出错吗,1397464,
8075,12,6.8467E+18,,0,黄圣依为什么浑身80年代的感觉,1398000,18
8076,12,6.8466E+18,,0,自从有了伊，黄是越来越顺眼了,1398000,83
8077,12,6.84665E+18,,0,张萌跳舞好看啊,1398074,8
8078,12,6.84659E+18,,0,黄圣依的形体很好，舞蹈不错……,1398130,9
8079,12,6.84693E+18,,0,又开始了吗，姐姐？？？？,1398078,5
8080,12,6.84782E+18,,0,亲爱的，别跳舞了,1398432,
8081,12,6.8466E+18,,0,黄圣依80年代唱腔啊哈哈哈,1399524,53
8082,12,6.84663E+18,,0,黄圣依舞跳的不错,1399875,40
8083,12,6.84747E+18,,0,你不光跳舞不行，唱歌也不行,1399459,12
8084,12,6.84659E+18,,0,看到你俩我就想笑,1399717,19
8085,12,6.8466E+18,,0,这是完全重复的呀,1399000,4
8086,12,6.84659E+18,,0,就你在上一组那个架势以为你跳舞也无敌了呢,1399823,3
8087,12,6.84666E+18,,0,宁静和她就是两个对比，人家不会不说话就一直练,1400000,3
8088,12,6.84713E+18,,0,艾玛 刚舒服一分钟，这仨又来了。。。 ,1400000,2
8089,12,6.84661E+18,,0,伊能静加油,1400139,4
8090,12,6.84785E+18,,0,终于有你不会的了,1400811,1
8091,12,6.84661E+18,,0,尹的普通话也不是很好,1400449,2
8092,12,6.84745E+18,,0,这个放过了啊,1400267,
8093,12,6.84701E+18,,0,黄圣依，人美，跳舞好，还聪明，可以去看看疯狂的麦吉,1401375,10
8094,12,6.84669E+18,,0,黄胜伊,1401821,10
8095,12,6.84667E+18,,0,还有点自知之明！,1401600,8
8096,12,6.8479E+18,,0,看52那谁有点倒胃口,1401000,
8097,12,6.84659E+18,,0,她来了来了。。。。,1401579,7
8098,12,6.84728E+18,,0,梦佳组连个人采访都没有,1401000,
8099,12,6.8467E+18,,0,全靠同行衬托,1402396,24
8100,12,6.84744E+18,,0,黄圣依跳的很好哎,1402803,7
8101,12,6.84974E+18,,0,黄圣依应该有功底的,1402000,2
8102,12,6.84659E+18,,0,依依子蛮好的,1402432,11
8103,12,6.85011E+18,,0,表面贬低自己然后心里感觉自己是个碗,1402876,
8104,12,6.84696E+18,,0,黄总是迷之自信天哪,1402860,2
8105,12,6.84713E+18,,0,哈哈哈圣衣都可爱了,1403747,33
8106,12,6.84662E+18,,0,“我是全能型的”,1403005,28
8107,12,6.84967E+18,,0,其实伊能静没什么能力，唱只会流行乐，跳也不会跳，除了卖萌卖作就只会卖老了,1403624,2
8108,12,6.84659E+18,,0,重复诶这段 是没其他片段了吗？？？,1403000,8
8109,12,6.84669E+18,,0,张萌最棒！支持张萌,1403247,7
8110,12,6.84672E+18,,0,不不不，傻雨绮子姐姐跳舞同手同脚，但是人家还很自信呢???,1403000,
8111,12,6.8466E+18,,0,依依子的律动好棒,1404555,16
8112,12,6.84672E+18,,0,黄圣依太有少年感了,1404867,10
8113,12,6.84695E+18,,0,终于你也拖后腿了,1404456,9
8114,12,6.84753E+18,,0,黄圣依身材气场啊！绝对女团,1404531,4
8115,12,6.84672E+18,,0,黄圣依和张萌腰真的好细呀,1404000,5
8116,12,6.84659E+18,,0,yi太。。。。,1404000,4
8117,12,6.84699E+18,,0,左手的泥呀右手的泥呀,1405574,22
8118,12,6.84666E+18,,0,风水轮流转 终于转到自己这儿了,1405006,12
8119,12,6.8466E+18,,0,大家不觉得这首曲调子有点像延禧攻略？,1405679,11
8120,12,6.84664E+18,,0,这不是昨天的嘛,1405482,7
8121,12,6.84659E+18,,0,伊物降……,1405000,8
8122,12,6.8466E+18,,0,宝贝 我跟你说 你以后不要跳舞了,1405000,5
8123,12,6.84682E+18,,0,评论善良点,1406184,13
8124,12,6.84681E+18,,0,黄圣依颜值身材都在线，我可不是她的粉都被惊艳到，气质真的不一样,1406000,8
8125,12,6.84707E+18,,0,依物祥伊物,1406000,5
8126,12,6.84743E+18,,0,你唱歌也不好,1406000,3
8127,12,6.85705E+18,,0,天哪这个大嘴唇子,1406165,1
8128,12,6.84895E+18,,0,她所谓的海豚音感觉就是噪音,1406148,
8129,12,6.84665E+18,,0,黄圣依舞蹈不错的的,1407000,15
8130,12,6.84711E+18,,0,这还要人教啊,1407468,5
8131,12,6.85341E+18,,0,你不是18岁就粗来了，还不会跳舞？,1407447,1
8132,12,6.847E+18,,0,孟佳组好少,1407769,5
8133,12,6.84672E+18,,0,黄圣依真的看顺眼了。,1408215,76
8134,12,6.8471E+18,,0,有了伊能静，黄圣依都相对可以了,1408997,11
8135,12,6.84659E+18,,0,太好了，王丽坤比你会跳,1408837,21
8136,12,6.84661E+18,,0,就是太不像50岁了，美的美的,1408799,5
8137,12,6.8466E+18,,0,11超棒加油啊,1408200,3
8138,12,6.8466E+18,,0,你们这卸任,1408000,
8139,12,6.8474E+18,,0,黄圣依跳舞好有魅力的感觉,1409709,12
8140,12,6.84693E+18,,0,每次孟佳组都那么短，好无语,1409760,5
8141,12,6.84774E+18,,0,抱歉 伊能女士做的事情 不需要善良,1409689,1
8142,12,6.84674E+18,,0,伊唱破音了,1409000,4
8143,12,6.84712E+18,,0,萌萌子跳的最好,1409000,3
8144,12,6.84661E+18,,0,如果是阿朵姐姐唱这个歌一定绝了，,1409000,1
8145,12,6.84659E+18,,0,黄圣依还是有两把刷子的,1410533,94
8146,12,6.8466E+18,,0,一物降一物,1410384,15
8147,12,6.84702E+18,,0,真是感恩一能进放过了哈林啊,1410711,3
8148,12,6.84659E+18,,0,人品确实不好,1410843,6
8149,12,6.84675E+18,跟班小弟,3,最不会跳舞的，那你还有什么脸评价梅艳芳,1410000,1
8150,12,6.8466E+18,,0,这不是加更内容吗这,1410209,3
8151,12,6.84667E+18,,0,全靠同行衬托,1411547,21
8152,12,6.84665E+18,,0,多一点张含韵，金晨，孟佳,1411018,13
8153,12,6.84661E+18,,0,有种延禧攻略的调调哎,1411934,5
8154,12,6.84705E+18,,0,这三个才是最有看头的哈哈三个都是比较自大的人,1411000,3
8155,12,6.84715E+18,,0,伊的嘴，en………………………………,1411000,2
8156,12,6.84659E+18,,0,想听萌萌子飙海豚音！,1411785,4
8157,12,6.84659E+18,,0,黄圣依蛮好的,1412918,64
8158,12,6.84659E+18,,0,黄圣依老师蛮可爱的～,1412000,16
8159,12,6.84673E+18,,0,黄圣依很喜欢荧光色嘛,1412000,11
8160,12,6.85039E+18,,0,看个节目，也能喷这个，喷那个，你们真行,1412388,2
8161,12,6.84665E+18,,0,我挺伊能静,1412622,9
8162,12,6.84713E+18,,0,跟伊在一起黄都变顺眼了呢,1412000,2
8163,12,6.84661E+18,,0,确实，那个年代偶像派跳的舞很简单。,1413735,11
8164,12,6.8493E+18,,0,ynj感觉很善良啊，怎么戾气都这么重,1413731,
8165,12,6.84661E+18,,0,确实像延禧攻略,1413721,4
8166,12,6.84727E+18,,0,对比起来黄圣依真的很好,1413700,23
8167,12,6.8466E+18,,0,这组直接跳过,1413000,3
8168,12,6.84697E+18,,0,没有力量,1413000,
8169,12,6.84694E+18,,0,你也有今天，被人教,1414543,29
8170,12,6.84659E+18,,0,黄圣依真的很大气 早期上康熙就是,1414385,25
8171,12,6.84662E+18,,0,硬是看出了甄嬛传的感觉,1414120,22
8172,12,6.84713E+18,,0,你怎么哭着笑着。。。像个小孩,1414081,18
8173,12,6.8474E+18,,0,黄圣依家是一个很厉害的学霸家庭,1414000,
8174,12,6.84713E+18,,0,黄把舞蹈教成体操吗,1414000,6
8175,12,6.8466E+18,,0,依物降伊物,1415347,49
8176,12,6.84659E+18,,0,黄圣依跳的还挺好看,1415613,24
8177,12,6.8466E+18,,0,依依：脚出去,1415825,2
8178,12,6.84773E+18,,0,为什么你们觉得黄好看？？,1415000,2
8179,12,6.84671E+18,,0,黄圣依简直就是琳达,1415000,9
8180,12,6.84659E+18,,0,依依子 好棒啊其实,1415000,19
8181,12,6.84696E+18,,0,萌萌子这个花裤子哈哈哈哈哈哈哈哈,1416068,9
8182,12,6.84782E+18,,0,心疼萌萌子,1416648,1
8183,12,6.84769E+18,,0,签到,1416000,
8184,12,6.84697E+18,,0,来啦,1416218,
8185,12,6.84664E+18,,0,又破音,1416000,
8186,12,6.84659E+18,,0,这组真的??,1416000,
8187,12,6.84675E+18,,0,伊物降依物,1417056,59
8188,12,6.84659E+18,,0,依依子我来了,1417511,9
8189,12,6.84742E+18,,0,因为蓝莹莹我弃了这个节目看到她生理性反胃,1417000,2
8190,12,6.84996E+18,,0,别说什么这也要教 完全不会舞的真的很难动起来的,1417889,
8191,12,6.84693E+18,,0,我也挺伊能静,1417850,4
8192,12,6.84699E+18,,0,omg!!丁薇的歌！！！,1417000,
8193,12,6.84679E+18,,0,黄圣依挺好呀,1418231,23
8194,12,6.84668E+18,,0,千万不要淘汰这一组啊?,1418980,17
8195,12,6.84713E+18,,0,你们嘴干净点，其实都挺好,1418000,3
8196,12,6.84717E+18,,0,你不是最能的吗，给你能的,1418000,1
8197,12,6.84667E+18,,0,依依子萌萌子冲,1418534,14
8198,12,6.85428E+18,,0,黄圣依有舞蹈基础,1418781,
8199,12,6.84663E+18,,0,你跳舞不行，没关系，而且声乐同样不行,1419590,42
8200,12,6.84662E+18,,0,依物降伊物,1419706,77
8201,12,6.8466E+18,,0,伊伊子请一直做自己！你就是很棒！,1419512,17
8202,12,6.84666E+18,,0,刚刚有人破音了,1419986,12
8203,12,6.84699E+18,,0,前方高能，快看张萌的脚?,1419725,3
8204,12,6.84674E+18,,0,力挺伊能静,1419216,6
8205,12,6.84678E+18,,0,黄圣依跳这几下都很有范,1420535,43
8206,12,6.84662E+18,,0,嗯，你跳舞也不怎么样啊，为什么要在节目里一直强调别人唱歌不好的事,1420000,10
8207,12,6.84659E+18,,0,感觉黄圣依好可爱呀,1420000,14
8208,12,6.84668E+18,,0,伊伊看好你哟！加油！,1420880,5
8209,12,6.8466E+18,,0,小黄越来越好了,1420000,6
8210,12,6.85106E+18,,0,黄圣依还是挺不错的,1420000,
8211,12,6.84674E+18,,0,果然全靠同行衬托,1421394,58
8212,12,6.84691E+18,,0,黄胜伊你是魔鬼吗哈哈,1421835,22
8213,12,6.84667E+18,,0,静姐也不会跳舞啊，可是人家不停加练，努力追赶,1421352,5
8214,12,6.84659E+18,,0,有破音啦静静子,1421000,6
8215,12,6.84675E+18,,0,黄圣依演员的诞生神演技,1421000,2
8216,12,6.86159E+18,,0,我觉得 伊能静完全是用嗓子在唱歌 ,1421916,
8217,12,6.8466E+18,,0,年纪最大的，尽说大实话,1422835,25
8218,12,6.8466E+18,,0,黄的性格不好。但是脸和身材是真的好,1422000,8
8219,12,6.84659E+18,,0,这组挺和谐的啊,1422960,16
8220,12,6.84659E+18,,0,你不是唱跳歌手吗,1422000,7
8221,12,6.84736E+18,,0,别跳过 这一组太精彩了hhhhh,1422348,3
8222,12,6.8466E+18,,0,一物降一物,1422000,5
8223,12,6.84743E+18,气场强大,3,黄圣依：全靠伊能女士衬托,1423055,5
8224,12,6.84696E+18,,0,这首歌舞蹈好看,1423612,3
8225,12,6.84659E+18,,0,重复了,1423000,4
8226,12,6.8467E+18,,0,你懂吗 我懂了,1423895,2
8227,12,6.84932E+18,,0,黄圣依是不是练过跳舞,1423190,
8228,12,6.84744E+18,,0,黄圣依好可爱,1423268,1
8229,12,6.84667E+18,,0,黄圣依说英语的时候挺好听的,1424253,11
8230,12,6.84659E+18,,0,真的是公鸭嗓啊,1424032,19
8231,12,6.85674E+18,,0,有比较才发现黄圣依还是挺有感觉的,1424107,
