,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
6380,25,6.85922E+18,,0,呀哈哈哈哈哈哈哈,1182044,2
6381,25,6.85921E+18,,0,海涛和梦辰两个人都粉嫩嫩的,1183830,112
6382,25,6.85921E+18,,0,情侣粉,1183829,28
6383,25,6.85923E+18,,0,情侣色,1183999,19
6384,25,6.85934E+18,,0,孟佳,1183243,2
6385,25,6.85925E+18,,0,撒狗粮了,1183000,1
6386,25,6.86448E+18,,0,刚刚破完绝绝绝的案，来看,1183937,
6387,25,6.85923E+18,,0,这是啥暗号哈哈哈,1184000,20
6388,25,6.8592E+18,,0,哈哈哈哈哈郁可唯吃瓜第一名,1184000,16
6389,25,6.86409E+18,,0,绝绝绝,1184033,2
6390,25,6.86197E+18,,0,绝绝绝,1184634,1
6391,25,6.85973E+18,,0,晰姐你不是回家了吗,1184044,
6392,25,6.85922E+18,,0,撅撅撅是什么东西哈哈哈哈?,1185010,81
6393,25,6.85923E+18,,0,同粉色哦~,1185383,35
6394,25,6.85921E+18,,0,哈哈哈哈哈梦辰一脸生无可恋,1185000,22
6395,25,6.85921E+18,,0,大碗团魂！！！！！！,1185059,5
6396,25,6.85938E+18,,0,夫妻相见,1185719,4
6397,25,6.85995E+18,,0,佳佳子,1185301,2
6398,25,6.85936E+18,,0,哈哈哈，梦辰姐姐好可爱，是害羞了吗？,1186017,33
6399,25,6.85926E+18,,0,郁可唯哈哈哈喜欢,1186347,14
6400,25,6.85921E+18,,0,郁可唯咋那么搞笑的,1186000,4
6401,25,6.85921E+18,,0,绝绝绝？,1186000,7
6402,25,6.85921E+18,,0,小ai还是那么淡定,1186822,
6403,25,6.85931E+18,,0,不愧是你郁可唯哈哈啊哈啊哈哈哈,1187000,20
6404,25,6.85921E+18,,0,衣服颜色都一样海涛梦辰,1187998,19
6405,25,6.85921E+18,,0,哈哈哈哈哈郁可唯在线吃瓜,1187000,12
6406,25,6.85937E+18,,0,哈哈郁可唯可爱,1187002,8
6407,25,6.86488E+18,,0,原来“绝绝绝”的梗这里来的,1187093,
6408,25,6.85921E+18,,0,哈哈哈哈哈哈哈哈嗝,1187396,6
6409,25,6.85922E+18,,0,哈哈走神了,1188000,38
6410,25,6.85922E+18,,0,霞霞子哈哈哈哈哈,1188000,7
6411,25,6.85992E+18,,0,哈哈哈哈?,1188721,2
6412,25,6.85921E+18,,0,郁可唯好可爱,1189308,10
6413,25,6.85928E+18,,0,叮当不在,1189671,6
6414,25,6.85926E+18,,0,绝绝子,1189000,4
6415,25,6.85931E+18,,0,粉头霞霞子笑死我了,1189000,1
6416,25,6.85921E+18,,0,郁可唯哈哈哈哈哈,1189000,4
6417,25,6.85931E+18,,0,哈哈～,1189055,
6418,25,6.85926E+18,,0,郁可唯在喊暗号,1190000,40
6419,25,6.85921E+18,,0,绝绝绝？？,1190272,31
6420,25,6.85922E+18,,0,昕姐好暖,1190010,16
6421,25,6.85926E+18,实力唱将,3,哈哈哈郁可唯太可爱,1190630,6
6422,25,6.85922E+18,,0,好可爱呀梦辰,1190846,11
6423,25,6.85921E+18,,0,唯辰szd！！,1191000,26
6424,25,6.85921E+18,,0,集美们!,1191945,23
6425,25,6.86186E+18,,0,我终于知道绝绝绝是什么了！！！,1191000,3
6426,25,6.85921E+18,,0,霏辰勿扰,1191044,8
6427,25,6.85921E+18,,0,朱婧汐冲冲冲,1191604,
6428,25,6.85928E+18,,0,我就知道霞霞子在等梦辰,1192000,30
6429,25,6.85921E+18,,0,集美们，耶斯莫拉,1192214,34
6430,25,6.85922E+18,,0,好可爱啊为什么梦辰不回来太可惜了,1192428,14
6431,25,6.85922E+18,,0,什么绝绝绝,1192000,28
6432,25,6.85924E+18,跟班小弟,3,哈哈哈哈这又是一个什么独特的称呼,1192000,8
6433,25,6.85922E+18,,0,霞霞子八卦女王！！,1192000,3
6434,25,6.85922E+18,,0,同粉色哈哈,1193814,138
6435,25,6.85921E+18,,0,大碗面是真的,1193288,22
6436,25,6.85923E+18,浪花崽,3,哈哈哈哈维维子,1193055,2
6437,25,6.86378E+18,,0,佳佳子呢,1193534,1
6438,25,6.8595E+18,,0,我就知道！霞霞子在等梦辰,1194600,45
6439,25,6.85926E+18,,0,李斯丹好帅啊,1194000,33
6440,25,6.8625E+18,,0,郁可唯绝绝绝哈哈哈哈哈,1194000,2
6441,25,6.85921E+18,,0,你更想佳佳吧???,1194000,7
6442,25,6.85922E+18,,0,李斯声音爱了,1195513,55
6443,25,6.85921E+18,,0,和海涛都是粉色呢,1195193,36
6444,25,6.85921E+18,,0,集美们哈哈哈哈,1195724,47
6445,25,6.8593E+18,,0,郁可唯还喊暗号呢,1195000,13
6446,25,6.85921E+18,,0,哈哈哈哈哈笑死了,1195000,23
6447,25,6.85932E+18,,0,集美们？！！！,1195238,2
6448,25,6.85925E+18,,0,集美们哈哈哈哈哈哈哈哈,1196954,46
6449,25,6.8595E+18,,0,霏霏！佳在呢！,1196047,26
6450,25,6.85922E+18,,0,一公俩智，朱，二公一朵，三公仨沈，孟，金，四公一吴，,1196721,9
6451,25,6.85921E+18,,0,郭言郭语,1196599,4
6452,25,6.85938E+18,,0,小雨,1196000,
6453,25,6.85921E+18,,0,亚斯莫拉,1196000,3
6454,25,6.85921E+18,,0,四蛋语气哈哈哈哈哈哈哈,1197000,56
6455,25,6.86008E+18,,0,大碗大碗！！！！！,1197070,1
6456,25,6.85935E+18,,0,梦辰的鼻子呀,1197330,1
6457,25,6.85922E+18,,0,王霏霏你当着你糟糠之妻的面！！！,1198199,97
6458,25,6.85924E+18,跟班小弟,3,哈哈哈哈大碗团魂时刻,1198000,29
6459,25,6.85921E+18,,0,大碗茶团魂,1198089,145
6460,25,6.85921E+18,,0,郭化,1198000,20
6461,25,6.85922E+18,,0,郁可唯笑死我了,1198000,8
6462,25,6.85922E+18,,0,好看,1198432,
6463,25,6.85928E+18,,0,郭家军,1199179,19
6464,25,6.85921E+18,,0,霏霏的最爱：佳和梦儿,1199078,8
6465,25,6.85924E+18,,0,王霏霏?,1199000,6
6466,25,6.86626E+18,,0,淘汰白冰混了这么久,1199000,2
6467,25,6.86072E+18,,0,梦娃,1199000,4
6468,25,6.8625E+18,,0,呜呜呜我也好希望沈梦辰复活成功,1199000,1
6469,25,6.85928E+18,,0,孟佳呢,1200463,9
6470,25,6.85924E+18,,0,好像少了个谁,1200700,6
6471,25,6.85928E+18,,0,同粉色,1200294,2
6472,25,6.85922E+18,,0,朵朵子冲呀,1200897,1
6473,25,6.85938E+18,,0,昕姐呢 这句话太好哭了,1200000,
6474,25,6.8592E+18,,0,静静子呢,1200913,1
6475,25,6.85925E+18,,0,王霏霏可真会做人讨好别人,1201000,7
6476,25,6.85921E+18,,0,我的大碗们,1201757,15
6477,25,6.85922E+18,,0,少了一个谁啊,1201617,6
6478,25,6.85935E+18,,0,李斯丹妮最想,1201000,1
6479,25,6.85936E+18,,0,满眼都是梦晨。想的都是快乐家族，同甘共苦,1202375,74
6480,25,6.8592E+18,,0,我佳佳的镜头呢？,1202146,85
6481,25,6.85921E+18,,0,啊啊啊宽面szd,1202439,31
6482,25,6.85926E+18,实力唱将,3,我太喜欢郁可唯了,1202808,14
6483,25,6.85921E+18,,0,四蛋好乖,1202612,16
6484,25,6.85923E+18,,0,李四蛋哈哈哈哈,1202247,5
6485,25,6.85957E+18,,0,孟佳孟佳,1203000,12
6486,25,6.85926E+18,,0,白冰不要下去啊，全场最美的,1203968,3
6487,25,6.85943E+18,,0,哈哈哈哈情侣粉了,1204000,65
6488,25,6.85954E+18,,0,打卡,1204000,1
6489,25,6.8592E+18,,0,二组加油,1204745,3
6490,25,6.85934E+18,,0,就一句想你都是讨好心里是有多阴暗,1204601,1
6491,25,6.86331E+18,,0,怎么就到这了？,1204938,
6492,25,6.85921E+18,,0,小雨加油啊,1204062,1
6493,25,6.85926E+18,,0, 大碗宽面555,1205630,23
6494,25,6.85921E+18,,0,朱婧汐刚刚好可爱啊,1205000,18
6495,25,6.86042E+18,,0,情侣粉色,1205652,3
6496,25,6.8592E+18,,0,梦辰,1205240,7
6497,25,6.86049E+18,,0,雅雅姐怎么没有,1205000,1
6498,25,6.85921E+18,,0,孟佳呢,1206929,42
6499,25,6.85925E+18,,0,雅雅姐和松松姐好可爱,1206000,11
6500,25,6.85921E+18,,0,哈哈哈哈哈霏霏的梦娃儿,1206314,29
6501,25,6.85921E+18,,0,这期是新的这期是新的啊啊啊啊啊啊啊,1206000,1
6502,25,6.85921E+18,,0,梦辰是宽面团魂啊,1206838,11
6503,25,6.85932E+18,,0,最想的还是海涛哥,1206344,
6504,25,6.85922E+18,,0,阿朵啊！太好看了！,1207152,9
6505,25,6.85958E+18,听姐姐的,3,李家军,1207254,2
6506,25,6.85926E+18,,0,孟佳孟佳,1207872,1
6507,25,6.85922E+18,,0,想看阿朵啊啊啊！等到花儿都要枯了,1208000,13
6508,25,6.85955E+18,,0,真希望昕昕幸福,1208077,8
6509,25,6.85922E+18,,0,好喜欢霞霞子 真实,1208000,13
6510,25,6.85935E+18,,0,郁可唯真是一点包袱没有哈哈哈哈哈,1208000,6
6511,25,6.85929E+18,,0,爷斯莫拉,1208000,8
6512,25,6.85934E+18,,0,李斯是真的想了,1209499,3
6513,25,6.85933E+18,,0,孟佳呢？给我看个脚,1209000,2
6514,25,6.85921E+18,,0,孟佳呢！？,1209000,3
6515,25,6.8592E+18,,0,一组 害,1209385,1
6516,25,6.85923E+18,,0,阿朵,1209000,
6517,25,6.85921E+18,,0,孟佳冲鸭!,1209159,
6518,25,6.8592E+18,,0,一组冲！！好好享受舞台！,1210052,11
6519,25,6.86064E+18,,0,我佳鸽呢！？,1210000,1
6520,25,6.8592E+18,,0,一组加油,1210090,6
6521,25,6.85995E+18,,0,金莎的刘海没了，都快认不出来了,1210746,
6522,25,6.85921E+18,,0,二组冲呀,1210227,1
6523,25,6.85994E+18,,0,终于看到金莎没有刘海的样子了,1210028,
6524,25,6.85927E+18,,0,我霞好美，好想亲,1211000,4
6525,25,6.85923E+18,,0,梦辰,1211000,3
6526,25,6.85937E+18,,0,朵朵子给我冲啊啊啊啊啊啊啊啊啊啊啊啊,1211299,
6527,25,6.8592E+18,,0,二组支持子,1211430,3
6528,25,6.85922E+18,,0,万茜绝美,1211893,
6529,25,6.85942E+18,,0,咋回事…唯二两个复活的 都被标挡住了？,1212000,4
6530,25,6.85921E+18,,0,少了一个,1212000,5
6531,25,6.85921E+18,,0,梦儿~,1212236,1
6532,25,6.85922E+18,,0,二组冲！,1212479,
6533,25,6.85921E+18,,0,少一个人诶,1212684,
6534,25,6.85921E+18,,0,二组冲,1212317,1
6535,25,6.85922E+18,,0,霏，你给我想佳,1213016,24
6536,25,6.85921E+18,,0,i二组来了！二组冲！！,1213000,1
6537,25,6.85921E+18,,0,二组冲！,1213000,3
6538,25,6.85934E+18,,0,叮当呢,1213000,
6539,25,6.85921E+18,,0,希希子帅,1213000,
6540,25,6.85921E+18,,0,二组加油冲冲冲,1213354,
6541,25,6.85923E+18,,0,没有叮当？,1214555,15
6542,25,6.85921E+18,,0,孟佳啊啊孟佳,1214000,2
6543,25,6.85921E+18,,0,朱婧汐可可爱爱??,1214000,2
6544,25,6.85933E+18,,0,为什么这儿只有15个姐姐，不应该16个么,1214017,
6545,25,6.8592E+18,,0,一组姐姐好惨,1214000,2
6546,25,6.8592E+18,,0,朱婧汐！动起来啊！,1214286,1
6547,25,6.85935E+18,,0,哇 陈松伶也太好看了吧,1215907,13
6548,25,6.85921E+18,,0,李斯加油,1215542,8
6549,25,6.85922E+18,,0,二组啊啊啊,1215469,3
6550,25,6.85921E+18,,0,孟佳！！！！！！佳宝！！,1215602,
6551,25,6.8592E+18,,0,永远爱一组！,1215592,3
6552,25,6.85993E+18,最强舞担,3,我希望霏霏和李斯一组、一起进入决赛,1216000,3
6553,25,6.85921E+18,,0,这一趴没有悬念,1216652,11
6554,25,6.85922E+18,,0,二组加油,1216000,1
6555,25,6.85922E+18,,0,一组给我冲！！,1216000,
6556,25,6.8592E+18,,0,二组加油,1216852,1
6557,25,6.85977E+18,,0,富婆换位赛,1217848,53
6558,25,6.85924E+18,,0,哈哈哈哈哈哈哈雅雅姐的背景,1217000,20
6559,25,6.85921E+18,,0,钟丽缇姐姐好可爱！！！！,1217834,36
6560,25,6.85924E+18,,0,一组冲呀,1217819,3
6561,25,6.85923E+18,,0,海陆好可爱。,1217000,3
6562,25,6.85923E+18,,0,一组加油，霏霏加油！,1217510,1
6563,25,6.85963E+18,,0,pick me背景板矚目哈哈哈哈好可愛,1218294,64
6564,25,6.85923E+18,,0,梦辰，一定要回来,1218810,23
6565,25,6.85927E+18,,0,朱婧汐.jpg,1218000,9
6566,25,6.85922E+18,,0,二组加油,1218498,6
6567,25,6.85921E+18,,0,一组冲！,1218364,
6568,25,6.85937E+18,,0,松伶姐好有气质好美！,1219394,13
6569,25,6.85921E+18,,0,朱婧汐你又定住了,1219000,9
6570,25,6.85925E+18,,0,阿朵！！！！！,1219504,6
6571,25,6.85921E+18,,0,一组加油！！！！,1219896,5
6572,25,6.85922E+18,,0,一组冲,1219764,1
6573,25,6.85921E+18,,0,复活组冲冲冲,1219000,
6574,25,6.85921E+18,,0,孟佳孟佳,1220849,47
6575,25,6.85933E+18,,0,朱婧汐好好看,1220672,8
6576,25,6.85921E+18,,0,一组加油！！！！,1220000,2
6577,25,6.85921E+18,,0,雅雅姐，好久不见,1220107,2
6578,25,6.85921E+18,,0,孟佳呢,1220444,1
6579,25,6.85921E+18,,0,没人吗,1220657,
6580,25,6.85921E+18,,0,雅雅姐好可爱，pick me,1221000,57
6581,25,6.85922E+18,,0,雅雅好美,1221980,20
6582,25,6.85922E+18,,0,李斯"哇哦，就这",1221209,19
6583,25,6.86552E+18,,0,哈哈哈哈哈富婆换位赛笑死,1221314,
6584,25,6.85923E+18,,0,李斯丹妮团加油,1221000,2
6585,25,6.86332E+18,,0,我的孟佳啊，终于可以看见你了，爱你爱你?,1221518,
6586,25,6.85922E+18,,0,雅雅选我选我哈哈哈哈,1222389,51
6587,25,6.85922E+18,,0,雅雅的选我选我,1222579,19
6588,25,6.85921E+18,,0,雅雅姐好搞笑,1222534,114
6589,25,6.85921E+18,,0,朱婧汐动起来！,1222000,3
6590,25,6.85921E+18,,0,所有姐姐都加油,1222000,1
6591,25,6.85921E+18,,0,郑希怡加油,1222684,
6592,25,6.85941E+18,,0,雅雅姐的背景板pick me选我选我好可爱,1223000,8
6593,25,6.85923E+18,,0,雅雅好可爱,1223894,13
6594,25,6.85922E+18,,0,坤坤子！好美！！！,1223064,7
6595,25,6.85929E+18,,0,松松好漂亮,1223000,6
6596,25,6.85921E+18,,0,雅雅居然还做了背景 pick me哈哈哈哈,1223000,5
6597,25,6.85921E+18,,0,二组加油,1223782,4
6598,25,6.85928E+18,,0,雅雅姐还是那么搞笑可爱,1224000,12
6599,25,6.85944E+18,,0,雅雅哈哈哈哈哈哈,1224000,11
6600,25,6.85929E+18,,0,缺个丁当吗,1224000,11
6601,25,6.85923E+18,,0,李四蛋加油！,1224000,11
6602,25,6.866E+18,,0,莎莎！,1224069,
6603,25,6.85925E+18,,0,小李冲冲冲,1224936,3
6604,25,6.85922E+18,,0,李斯丹妮可爱?,1225894,19
6605,25,6.85921E+18,,0,雅雅姐的背景好可爱啊 pick me  pick me,1225000,12
6606,25,6.85923E+18,,0,喜欢谭松伶,1225000,5
6607,25,6.85937E+18,,0,孟佳冲冲,1225774,1
6608,25,6.85922E+18,,0,雅雅回来!,1225352,5
6609,25,6.85935E+18,,0,李斯好看,1225000,1
6610,25,6.85922E+18,,0,梦辰快来,1226339,10
6611,25,6.85963E+18,,0,朱婧汐没在,1226131,
6612,25,6.85921E+18,,0,雅雅好可爱啊！,1226000,9
6613,25,6.85922E+18,,0,雅雅姐困了，该睡觉了,1226000,
6614,25,6.85922E+18,,0,芸芸子,1226000,
6615,25,6.85921E+18,,0,须须你在干嘛,1226675,
6616,25,6.85929E+18,,0,静啊，你看到谁了笑这么开心？,1227000,9
6617,25,6.85926E+18,,0,怎么没有陆陆子，我的陆陆子呢,1227198,9
6618,25,6.85943E+18,,0,静静子你在看谁偷笑！！,1227000,6
6619,25,6.85922E+18,,0,阿朵,1227788,7
6620,25,6.85934E+18,,0,朵姐冲呀！,1227606,2
6621,25,6.85924E+18,,0,少谁啊？,1227840,4
6622,25,6.85927E+18,,0,孟佳宝贝！！！,1228098,16
6623,25,6.85923E+18,,0,孟佳给我冲,1228447,12
6624,25,6.85922E+18,,0,郁可唯郁可唯,1228062,8
6625,25,6.85921E+18,,0,二组最棒,1228651,1
6626,25,6.85925E+18,,0,孟佳呢,1228549,
6627,25,6.8593E+18,,0,四蛋和雨绮一定要啊,1229759,18
6628,25,6.8593E+18,,0,雅雅后面还有应援牌,1229000,4
6629,25,6.86223E+18,,0,雅雅太可爱了吧,1229682,2
6630,25,6.85985E+18,,0,在哪里投票,1229969,2
6631,25,6.8597E+18,,0,雅雅姐太可爱了哈哈哈,1229000,1
6632,25,6.86426E+18,,0,松松好棒,1229360,
6633,25,6.85929E+18,,0,少的是丁当,1230986,18
6634,25,6.85922E+18,,0,王丽坤！王丽坤！好美！！！,1230987,16
6635,25,6.85921E+18,,0,cindy加油！,1230468,9
6636,25,6.85927E+18,,0,郁可唯最棒,1230000,6
6637,25,6.85996E+18,,0,海陆呢！！,1230000,1
6638,25,6.8596E+18,,0,陈松伶年轻的时候无敌美,1230894,1
6639,25,6.85926E+18,,0,哈哈哈pickme,1231643,6
6640,25,6.85924E+18,,0,雅雅好可爱少女感从内心而来,1231000,3
6641,25,6.85926E+18,,0,太明显了吧,1231010,1
6642,25,6.85921E+18,,0,雅雅可爱,1231905,2
6643,25,6.8594E+18,,0,怎么空屏了呀,1231000,
6644,25,6.85921E+18,,0,龄龄宝贝冲鸭,1231974,1
6645,25,6.85929E+18,,0,梦辰昕姐快回来,1232015,29
6646,25,6.85925E+18,,0,加菲猫好塑料,1232095,16
6647,25,6.85925E+18,,0,这个到最后都开始站队了,1232867,2
6648,25,6.85945E+18,实力唱将,3,选我,1232697,1
6649,25,6.85921E+18,,0,李四蛋团冲,1232391,1
6650,25,6.85921E+18,,0,李斯这美瞳颜色鲨了我,1233020,23
6651,25,6.85923E+18,,0,昕昕子,1233637,13
6652,25,6.85922E+18,,0,静静子总算笑了，之前都是低落的情绪。,1233000,10
6653,25,6.85933E+18,,0,看到静静子甜甜的笑了,1233737,1
6654,25,6.85921E+18,,0,四蛋冲,1233527,8
6655,25,6.85921E+18,,0,唯唯子棒棒哒,1233748,1
6656,25,6.85922E+18,,0,喜欢王霏霏郁可唯宁静郑希怡！！！,1234000,15
6657,25,6.85922E+18,,0,孟佳呢,1234658,6
6658,25,6.85922E+18,,0,朵姐冲冲冲,1234652,5
6659,25,6.85925E+18,,0,二组冲啊！！！,1234258,2
6660,25,6.85923E+18,,0,我的佳鸽被挡住了,1234000,19
6661,25,6.86031E+18,,0,阿朵,1234000,
6662,25,6.85932E+18,,0,可惜了丽坤不会来了,1235665,6
6663,25,6.85928E+18,,0,孟佳！！！,1235058,19
6664,25,6.85942E+18,,0,好久没看到坤坤了,1235000,2
6665,25,6.85925E+18,,0,佳佳，快冲吧！,1235090,6
6666,25,6.8593E+18,跟班小弟,3,请孟佳跳一段情人发个视频，拜托拜托?,1235000,
6667,25,6.85921E+18,,0,郁可唯太棒了,1235187,
6668,25,6.85997E+18,,0,别捧白冰了 最没实力的就是她,1236000,3
6669,25,6.85933E+18,,0,我好喜欢雅雅的声音,1236686,2
6670,25,6.85929E+18,,0,啊朵棒棒哒么么哒＾3＾,1236189,2
6671,25,6.85923E+18,,0, 00子加油,1236411,1
6672,25,6.85928E+18,,0,佳佳子要回来了,1237809,23
6673,25,6.86384E+18,,0,佳佳子 辰辰子给我回来！！！！！,1237000,1
6674,25,6.85929E+18,,0,朵朵冲！,1237000,5
6675,25,6.85955E+18,,0,芒果太会玩,1237054,1
6676,25,6.85938E+18,,0,孟佳我等你,1237000,1
6677,25,6.85929E+18,,0,小明累了么？,1237867,1
6678,25,6.85921E+18,,0,我永远听不懂规则,1238000,40
6679,25,6.85925E+18,,0,梦佳 芒 哈哈哈哈你头不见了一半,1238839,5
6680,25,6.85928E+18,,0,少谁呀？！,1238471,2
6681,25,6.85963E+18,,0,芸芸子好好看啊,1238169,1
6682,25,6.85921E+18,,0,静静子加油,1238000,2
6683,25,6.85921E+18,,0,这个节目就是整艾组,1238000,1
6684,25,6.85927E+18,,0,听不懂规则+1,1239627,69
6685,25,6.85956E+18,,0,没见含韵。海露 刘云,1239000,2
6686,25,6.86415E+18,,0,终于来了，1v1！！！！！！！,1239672,
6687,25,6.85922E+18,,0,含韵呢,1239759,7
6688,25,6.85932E+18,,0,阿朵 不在屏幕里 好像,1239000,2
6689,25,6.86005E+18,,0,是陈松伶,1239000,
6690,25,6.85934E+18,,0,雅雅背景板可爱,1240000,17
6691,25,6.85921E+18,,0,雅雅姐背景好可爱，哈哈哈,1240388,6
6692,25,6.85932E+18,,0,阿朵在山里没信号吗,1240157,3
6693,25,6.85926E+18,,0,吴昕加油,1240500,1
6694,25,6.8592E+18,,0,投票已经结束了,1240146,7
6695,25,6.85924E+18,,0,昕姐最棒,1240000,1
6696,25,6.85925E+18,,0,雅雅姐好可爱啊,1241000,9
6697,25,6.85921E+18,,0,保护一组姐姐,1241000,10
6698,25,6.85957E+18,,0,李斯加油,1241461,4
6699,25,6.85924E+18,,0,郁可唯实力超强,1241000,
6700,25,6.85922E+18,,0,李斯冲,1241000,3
6701,25,6.85928E+18,,0,好像没有叮当,1242218,25
6702,25,6.85921E+18,,0,静姐这时候还是有肉的,1242000,20
6703,25,6.85998E+18,,0,奥利给,1242423,
6704,25,6.85921E+18,,0,保护,1242000,
6705,25,6.85921E+18,,0,保护一组姐姐们,1242000,
6706,25,6.85926E+18,,0,给我听懵了,1243577,22
6707,25,6.85921E+18,,0,叮当不来了伤心了,1243000,11
6708,25,6.85921E+18,,0,静静真好看(??ω??)??,1243783,10
6709,25,6.85951E+18,说唱bro,3,可惜昕昕子还是淘汰了，难过,1243000,1
6710,25,6.85924E+18,,0,李斯团加油冲,1243124,6
6711,25,6.8593E+18,跟班小弟,3,好想好想看孟佳跳情人！好想看孟佳跳舞！,1243000,
6712,25,6.85923E+18,,0,坤坤 Cindy 丁当 雅雅,1244280,5
6713,25,6.86312E+18,,0,孟佳 沈梦辰 吴昕 都快快回来,1244959,1
6714,25,6.85921E+18,,0,我爱雅雅姐,1244706,4
6715,25,6.85923E+18,,0,四蛋啊啊啊啊啊啊,1244000,1
6716,25,6.85935E+18,气场强大,3,四蛋组加油?，看好你们呀！,1245000,7
6717,25,6.85921E+18,,0,小雨冲鸭,1245118,14
6718,25,6.85924E+18,,0,李斯加油,1245929,7
6719,25,6.85926E+18,,0,霞霞冲啊,1245767,2
6720,25,6.85921E+18,,0,yumiko我爱你,1245003,2
6721,25,6.85923E+18,,0,静静子的笑容已经收不住了,1246000,5
6722,25,6.85953E+18,,0,佳佳子冲鸭,1246000,4
6723,25,6.85923E+18,,0,怎么突然觉得被换位更好哈哈,1246000,4
6724,25,6.85935E+18,,0,叮当呢,1246000,
6725,25,6.85922E+18,,0,不合理，播出的时候都投完了,1246000,
6726,25,6.85921E+18,,0,小雨四蛋冲,1246000,
6727,25,6.85922E+18,,0,阿朵冲啊,1247749,9
6728,25,6.85921E+18,,0,静！你在笑啥,1247000,19
6729,25,6.85922E+18,,0,我郑希怡呢！,1247289,13
6730,25,6.85922E+18,,0,宁静郁可唯郑希怡冲啊,1247000,3
6731,25,6.85937E+18,,0,少了谁？,1247000,1
6732,25,6.85921E+18,,0,王智好美,1247000,2
6733,25,6.85927E+18,,0,孟佳加油,1248000,13
6734,25,6.85932E+18,,0,我爱孟佳,1248938,2
6735,25,6.86093E+18,,0,海陆啊,1248000,1
6736,25,6.86074E+18,,0,王丽坤又被放在了最角角上，明明那么美,1248000,1
6737,25,6.85922E+18,,0,静静子多吃饭,1248009,
6738,25,6.85944E+18,,0,这两组的人气太明显了,1249987,21
6739,25,6.85922E+18,,0,佳鸽现在认真听课，一会点人回答问题就趴下了,1249640,20
6740,25,6.85926E+18,,0,我佳佳好乖巧啊！！！！！！！！！！！！！！！！！！！！,1249883,16
6741,25,6.86123E+18,,0,昕姐加油,1249742,
6742,25,6.85921E+18,,0,宁静姐姐最棒,1249970,1
6743,25,6.85932E+18,,0,加油,1249106,
6744,25,6.85927E+18,,0,孟佳 佳鸽 冲鸭,1250586,27
6745,25,6.85964E+18,,0,这规则也给我听懵了,1250000,6
6746,25,6.85925E+18,,0,昕姐冲鸭！,1250648,5
6747,25,6.85927E+18,,0,"我a
阿朵",1250281,4
6748,25,6.85921E+18,,0,少了个丁当？,1250214,1
6749,25,6.85922E+18,,0,朵朵好美,1251125,4
6750,25,6.85924E+18,,0,宁静不是笑了，是看开规则了哈哈哈哈,1251430,2
6751,25,6.85934E+18,,0,少了许飞,1251000,
6752,25,6.85921E+18,,0,欢迎可可爱爱朱婧汐回来,1251000,
6753,25,6.85921E+18,,0,悲伤。佳鸽在右上角。看不到全脸呜呜呜呜,1251000,
6754,25,6.85925E+18,,0,我的孟佳啊,1252349,48
6755,25,6.85972E+18,,0,王丽坤加油,1252294,4
6756,25,6.8592E+18,,0,李斯可以的,1252006,15
6757,25,6.85921E+18,,0,霏霏，不要担心，我们爱你,1252373,1
6758,25,6.85932E+18,,0,朵朵冲啊,1252746,
6759,25,6.85921E+18,,0,没听懂,1252799,
6760,25,6.85923E+18,,0,投吴昕 她真的很努力,1253463,9
6761,25,6.85921E+18,,0,佳佳认真听讲,1253826,42
6762,25,6.85924E+18,,0,所以到底最后留几个呢,1253074,5
6763,25,6.85962E+18,,0,袁咏琳人很好呀，又有才,1253560,2
6764,25,6.85924E+18,,0,小雨冲鸭,1253585,5
6765,25,6.8592E+18,,0,佳鸽认真听讲太可爱了,1253000,70
6766,25,6.8592E+18,,0,认证听课的佳鸽很有魅力呀,1254263,41
6767,25,6.85926E+18,,0,孟佳，终于回来了,1254000,15
6768,25,6.85938E+18,,0,李斯丹妮组加油,1254412,2
6769,25,6.85921E+18,,0,佳鸽,1254000,3
6770,25,6.85922E+18,,0,八月十号才播放啊啊啊啊啊啊,1254414,
6771,25,6.85925E+18,,0,佳佳上网课吗,1255494,52
6772,25,6.85923E+18,,0,钟丽缇背景板好可爱,1255217,27
6773,25,6.85924E+18,,0,孟佳好看,1255988,14
6774,25,6.86367E+18,,0,雅雅姐太可爱了我不行了,1255000,
6775,25,6.85935E+18,,0,梦辰辰辰子,1255171,1
6776,25,6.85921E+18,,0,佳佳好可爱哦,1255436,11
6777,25,6.85941E+18,,0,心态最好的怕就是王丽坤了，定位清楚,1256824,9
6778,25,6.85922E+18,,0,啊啊啊啊啊阿朵,1256962,10
6779,25,6.86075E+18,,0,啊啊啊啊孟佳我哭了,1256182,6
6780,25,6.8593E+18,,0,掰逗一下哈哈哈哈哈,1256524,6
6781,25,6.85921E+18,,0,孟佳我爱你,1256000,1
6782,25,6.8594E+18,,0,孟佳孟佳啊啊啊,1257096,19
6783,25,6.85922E+18,,0,佳佳子好好看！,1257000,15
6784,25,6.8592E+18,,0,佳佳,1257488,14
6785,25,6.85921E+18,,0,萌嘎嘎好可爱,1257525,2
6786,25,6.85921E+18,,0,啊佳,1257000,8
6787,25,6.85921E+18,,0,雅雅姐可爱,1257206,
6788,25,6.85927E+18,,0,孟佳！！投起来啊,1258000,8
6789,25,6.85922E+18,,0,孟佳孟佳,1258000,11
6790,25,6.85923E+18,,0,我希望佳哥去李斯组啊啊啊,1258000,4
