,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
22552,1,6.83736E+18,,0,成团潜力16分  有事儿吗,3764926,330
22553,1,6.83736E+18,,0,导演的声音莫名可爱怎么回事哈哈哈哈,3764341,31
22554,1,6.83733E+18,,0,这位姐姐在年轻时候肯定非常美,3764173,263
22555,1,6.83767E+18,,0,我倒想知道后面的姐姐能做到多好 比73高？,3764189,7
22556,1,6.83739E+18,,0,姐姐性格就这样，还用得着为你改？？,3764000,19
22557,1,6.83741E+18,,0,不是很喜欢黄玲,3765298,130
22558,1,6.83736E+18,,0,导演的声音怎么那么、、、、、、,3765211,100
22559,1,6.83839E+18,,0,唱的蛮好的，看得出有用心准备过,3765733,5
22560,1,6.84117E+18,听姐姐的,3,说黄龄的人，是自己从来没活泼过吗,3765733,2
22561,1,6.83733E+18,,0,大制作啊啊啊,3765000,38
22562,1,6.83734E+18,,0,70多分开场，不低了好吗？,3765582,23
22563,1,6.83734E+18,,0,过去打他们,3766956,228
22564,1,6.83734E+18,,0,说凭什么那几个人打分啊  这是规则 就得遵守,3766295,12
22565,1,6.83733E+18,,0,各项满分是25,3766233,29
22566,1,6.8375E+18,,0,黄龄怎么了，别用饭圈视角来看,3766000,7
22567,1,6.83939E+18,,0,黄龄太好玩了！以前一直不喜欢她，现在看着居然有点可爱?,3766000,1
22568,1,6.83773E+18,,0,黄龄说的就是我想说的哈哈,3766259,5
22569,1,6.8374E+18,,0,这些姐姐比老师够格,3767226,125
22570,1,6.83799E+18,,0,黄龄是本身性格就这样。。。。,3767079,21
22571,1,6.83746E+18,,0,咋了黄龄咋了，就很可爱啊reaction很u,3767000,14
22572,1,6.83737E+18,,0,不用站起来迎接吗,3767000,112
22573,1,6.83995E+18,,0,老是出来黄龄，其他人都没有出现,3767000,13
22574,1,6.83815E+18,,0,黄龄学虞书欣？？黄龄比虞书欣高好几个档次好吗,3767000,7
22575,1,6.83861E+18,,0,黄龄唱功一级棒的,3768129,16
22576,1,6.8374E+18,,0,太少了吧,3768000,24
22577,1,6.83806E+18,,0,干嘛老播黄,3768060,11
22578,1,6.83822E+18,,0,黄陵是谁?干啥的？,3768659,9
22579,1,6.84069E+18,,0,本来是带着好奇来看的，没想到入坑了啊啊啊啊啊，好好看,3768436,
22580,1,6.8377E+18,,0,导演的声音不是很好听,3768356,5
22581,1,6.83739E+18,,0,黄龄性格就是这样的，实力歌手。。不看出去,3769384,47
22582,1,6.83733E+18,,0,满分25，四项100,3769351,60
22583,1,6.83735E+18,,0,陈松伶年轻时超美的好不?,3769938,52
22584,1,6.83766E+18,,0,满分25啊什么满分20,3769939,15
22585,1,6.8385E+18,,0,好漂亮，年轻的时候绝对绝美,3769676,7
22586,1,6.84008E+18,,0,欣欣子可爱多了啊她性格就那样,3769000,
22587,1,6.83797E+18,,0,给其他姐姐点镜头好嘛，不要总是黄龄,3770753,26
22588,1,6.83738E+18,,0,陈松伶年轻时很美的,3770414,44
22589,1,6.83961E+18,,0,人家为什么要按照你们喜欢的样子展现在别人面前？这年头观众真不好伺候,3770000,7
22590,1,6.84069E+18,,0,觉得她们说话有点假诶，出道了知道哪些该说，只说好的,3770813,1
22591,1,6.83746E+18,,0,15及格分呀  73应该很高了,3770915,25
22592,1,6.83971E+18,,0,小时候超喜欢陈松伶，她自己那么多好歌为啥要唱别人的,3770838,
22593,1,6.83802E+18,,0,她第一个出场，气质又随和，后进场的肯定比较服她，可以做队长,3771170,13
22594,1,6.83784E+18,,0,为什么黄龄那么多,3771000,16
22595,1,6.83748E+18,,0,这分数真的也太大了点。。。。,3771820,12
22596,1,6.84364E+18,,0,感觉好真实啊，姐姐们都蒙了,3771382,4
22597,1,6.83737E+18,,0,万茜加油啊,3771476,9
22598,1,6.83737E+18,,0,小时候看港剧她太美了 现在变化太大,3771000,4
22599,1,6.83736E+18,,0,拿手中那个棍子打他们！,3772011,304
22600,1,6.83736E+18,,0,姐姐拿着棍子就过去了,3772280,246
22601,1,6.84326E+18,,0,黄龄就是娇啊，性格就是这样，喜欢,3772000,1
22602,1,6.83736E+18,,0,快去打他们,3772940,92
22603,1,6.83737E+18,,0,这位姐姐年轻时可漂亮了,3772040,19
22604,1,6.83739E+18,,0,哈哈说黄龄语气奇怪的到时候别真香,3772436,1
22605,1,6.83735E+18,,0,全开麦就是没有垫音的，唱的啥出来的就是啥,3773596,48
22606,1,6.83738E+18,,0,凭什么啊,3773348,32
22607,1,6.83771E+18,,0,陈松伶，年轻的时候非常漂亮，演的电视剧也很好看。现在这个年龄这种状态也是非常好,3773000,5
22608,1,6.84009E+18,听姐姐的,3,全开麦的意思就是你在KTV唱歌没有开原唱一下就来的那种,3773359,2
22609,1,6.83735E+18,,0,黄龄是歌手  和许嵩合作过,3773571,11
22610,1,6.85151E+18,,0,为什么你们觉得好听？我感觉她喉咙没打开啊,3773893,
22611,1,6.83772E+18,,0,陈松伶年轻的时候超美的好不好,3774689,47
22612,1,6.83735E+18,,0,为什么黄龄镜头这么多,3774711,102
22613,1,6.83737E+18,,0,可以现场打人,3774000,46
22614,1,6.83746E+18,跟班小弟,3,那三个配吗？我姐姐才73？,3774170,30
22615,1,6.83757E+18,,0,这个舞美 看得出来节目筹备前可能真的不被看好,3774144,2
22616,1,6.83734E+18,,0,满分是80呀，挺高了,3774000,33
22617,1,6.83736E+18,,0,不怕开门然后被打吗？,3775402,172
22618,1,6.83776E+18,,0,high歌 和痒都是黄龄的,3775000,19
22619,1,6.83742E+18,,0,我期待着看后面73分以上的人什么表现,3775015,11
22620,1,6.83734E+18,,0,太可怕了吧天,3775676,37
22621,1,6.83821E+18,,0,我倒是要看看哪个姐姐比松伶姐高,3775000,3
22622,1,6.83736E+18,,0,陈松伶演的笑看风云里的贞烈，强推！！！我到现在还记得她当时跳舞的画面,3775000,3
22623,1,6.83733E+18,,0,哈哈哈哈不进被打分还要进去被讲一下,3776525,274
22624,1,6.83736E+18,,0,刘拎着棍子就进去了哈哈,3776960,206
22625,1,6.83807E+18,,0,「就还要进去被讲一下那种？」哈哈哈哈哈哈,3776000,11
22626,1,6.84034E+18,,0,开全麦是没有垫音也不是放提前录好的声音，我们听到的是她现场唱的时候麦里真唱的声音,3776000,
22627,1,6.83733E+18,,0,黄晓明真贴心,3776946,139
22628,1,6.83741E+18,,0,我小时候最喜欢陈松伶了，觉得她超美,3776000,3
22629,1,6.83732E+18,,0,黄晓明在线卑微,3777004,388
22630,1,6.83737E+18,,0,这节目太好玩了,3777996,74
22631,1,6.83736E+18,,0,她真的是我的童年女神,3777754,56
22632,1,6.83767E+18,,0,还要进去被讲一下那种，哈哈哈张雨绮太可爱了,3777000,15
22633,1,6.83733E+18,,0,满分80吧？73已经很厉害了！,3777306,22
22634,1,6.84228E+18,,0,哈哈哈(?ω?)hiahiahia还要被讲一下那种，哈哈哈哈哈哈,3777700,1
22635,1,6.83803E+18,,0,这么大年纪又被评价,3778697,96
22636,1,6.83736E+18,,0,被讲一下的那种哈哈哈哈哈哈哈哈,3778000,40
22637,1,6.84046E+18,,0,不接受被讲一下，雨琪有小情绪。,3778355,9
22638,1,6.83972E+18,,0,全开麦是全伴奏 ，用自己的声音真实演唱,3778000,3
22639,1,6.83739E+18,,0,敢讲吗?,3778000,17
22640,1,6.84659E+18,,0,感觉应该有观众朋友喜不喜欢打分,3778272,1
22641,1,6.83738E+18,,0,黄龄好奇怪啊，表情太丰富了,3779356,102
22642,1,6.83769E+18,,0,松松 去抽她丫的,3779000,84
22643,1,6.8416E+18,,0,张雨绮说话好可爱，还要进去被讲一下,3779911,5
22644,1,6.8664E+18,,0,要不是签约了，姐姐们会掀桌子吧，哈哈哈哈,3779138,
22645,1,6.83734E+18,,0,公开处刑,3779512,78
22646,1,6.83742E+18,,0,这个姐姐厉害哦 ,3779000,30
22647,1,6.83756E+18,,0,黄龄就是有点搞怪无厘头，而且开口跪，真的了解就会爱上,3780000,28
22648,1,6.83824E+18,,0,晓明很礼貌很绅士,3780000,10
22649,1,6.83738E+18,,0,第一个真的吃亏,3780000,16
22650,1,6.84041E+18,,0,感觉根本就不权威，那几个评分的好像也没有很厉害，这么去打分，感觉嗯,3780759,3
22651,1,6.83787E+18,,0,因为是第一位，真的吃亏,3780978,5
22652,1,6.83805E+18,,0,我想说这些制作人的年龄有的可能比那些年纪大一点点的还要小很多的样子。,3780682,1
22653,1,6.83733E+18,,0,黄晓明情商挺高的,3781859,173
22654,1,6.83732E+18,,0,晓明的求生欲,3781618,231
22655,1,6.83732E+18,,0,黄晓明状态不错啊,3781561,67
22656,1,6.83759E+18,,0,满分不是100吗？60及格,3781371,21
22657,1,6.84269E+18,,0,黄PD好卑微哈哈哈哈,3781425,20
22658,1,6.83732E+18,,0,小明太体贴了,3781677,53
22659,1,6.84846E+18,,0,满分100好不好，杜女士一个人手握50分呢,3782455,17
22660,1,6.83734E+18,,0,但是他们三个真的有能力评价这些很厉害的姐姐吗,3782994,230
22661,1,6.83748E+18,,0,黄晓明满满求生欲哈哈哈哈,3782163,218
22662,1,6.83734E+18,,0,黄0镜头是真的多。吴昕沈梦辰都看不到,3782699,139
22663,1,6.83735E+18,,0,姐姐说我要换衣服,3782367,112
22664,1,6.8378E+18,,0,说80的是没看前面规则，100好吗,3782000,15
22665,1,6.83738E+18,,0,黄晓明好绅士好暖,3783711,82
22666,1,6.83784E+18,,0,陈松伶，当年的娉婷郡主，真的美,3783220,24
22667,1,6.83732E+18,,0,晓明哥挺绅士的,3783706,131
22668,1,6.83893E+18,,0,你喜欢的哪位姐姐要是第一个敢上，也会有镜头,3783274,3
22669,1,6.84785E+18,,0,不是非常是超级，可以去看她的电影,3783000,1
22670,1,6.83739E+18,,0,满分100,3783434,18
22671,1,6.83733E+18,,0,哈哈哈哈哈小明哥太殷勤了,3784842,104
22672,1,6.83734E+18,,0,明明果真哈哈哈,3784973,52
22673,1,6.83777E+18,,0,姐姐，说的不好听你可以打他们，真的,3784000,6
22674,1,6.83766E+18,,0,共四项，一项满分25，总分80?有事儿吗各位?,3784917,5
22675,1,6.83733E+18,,0,满分100,3784000,13
22676,1,6.84267E+18,,0,第一个 果然给了个热场的分 这个姐姐感觉很棒,3784000,1
22677,1,6.83735E+18,,0,被讲一下哈哈哈哈哈哈哈哈,3785946,147
22678,1,6.83732E+18,,0,小明求生欲满满哈哈,3785950,217
22679,1,6.83733E+18,,0,姐姐蒙了，我想去换衣服的,3785000,82
22680,1,6.83734E+18,,0,不满意分数进去打一架哈哈哈,3785292,56
22681,1,6.83755E+18,,0,还想换衣服呢 结果走不了了 哈哈哈哈,3785000,26
22682,1,6.84586E+18,,0,松伶姐是因为为了怀孕才这样的。以前可美了古灵精怪,3785114,2
22683,1,6.83769E+18,,0,非常好你给73分？,3786476,208
22684,1,6.83733E+18,,0,姐姐还想换衣服呢又让坐下了太难了,3786145,143
22685,1,6.8378E+18,,0,还要进去被讲一下??,3786235,14
22686,1,6.84847E+18,,0,女演员果然比女歌手要漂亮一点儿,3786203,3
22687,1,6.83732E+18,,0,小明夸夸群已上线,3786000,93
22688,1,6.86662E+18,,0,哈哈哈，还要进去被讲一下可还行,3786232,
22689,1,6.83741E+18,,0,这三个人干什么的，多余,3787179,122
22690,1,6.8374E+18,,0,特别好？？特别好你才给这么点分？？？,3787000,79
22691,1,6.8374E+18,,0,有种被老师叫进办公室的感觉,3787721,63
22692,1,6.83785E+18,,0,原来小时候常看的港剧里是她！,3787000,1
22693,1,6.83768E+18,,0,松松唱功和表现力，个人修养都很完美哎,3787000,1
22694,1,6.83738E+18,,0,黄龄真的有点一言难尽啊……,3787000,11
22695,1,6.8377E+18,,0,特别好还给七十来分,3788000,208
22696,1,6.83733E+18,,0,不是换衣服吗哈哈哈哈,3788710,75
22697,1,6.83807E+18,,0,打分的人是资本代表,3788106,43
22698,1,6.83733E+18,,0,只有伴奏效果不好,3788000,53
22699,1,6.83788E+18,,0,姐姐想换衣服哈哈哈哈哈哈哈,3788552,40
22700,1,6.83902E+18,,0,前面不是说了，25一项，一共4项？,3788134,3
22701,1,6.83777E+18,,0,这是超女海选？还要被他们讲？,3789001,25
22702,1,6.83738E+18,,0,还有凳子坐哈哈哈哈,3789388,61
22703,1,6.84179E+18,,0,松松想我要去换衣服，不想听,3789139,12
22704,1,6.83744E+18,,0,满分100好嘛，每项25,3789662,16
22705,1,6.83753E+18,,0,表演真的很好，全程这个镜头都是很有凝聚力的状态,3789000,1
22706,1,6.83741E+18,,0,感觉跟彩排过的一样太厉害了,3789754,6
22707,1,6.83856E+18,,0,特别好，你给人家这么低的分！！！,3790305,29
22708,1,6.83935E+18,,0,人家要去换衣服，被你们叫到这来扯皮,3790805,48
22709,1,6.83743E+18,,0,特别好就73？,3790555,188
22710,1,6.83739E+18,,0,我觉得姐姐要逐渐发飙了,3790000,155
22711,1,6.85736E+18,,0,都出道多少年了就73，也是挺敢给的,3790000,1
22712,1,6.83746E+18,气场强大,3,殷勤也是错，我服了，前辈哎,3790288,8
22713,1,6.83734E+18,,0,这个环节真的duck不必,3791217,152
22714,1,6.83732E+18,,0,坐着听哈哈哈哈哈哈,3791000,92
22715,1,6.84009E+18,,0,特别好才给73分你们认真的吗？,3791307,11
22716,1,6.83782E+18,,0,特别好 给这分数？,3791931,42
22717,1,6.83816E+18,,0,特别好给别人73。。。,3791539,23
22718,1,6.84823E+18,,0,很稳给这个分我。。。。。。,3791000,3
22719,1,6.83734E+18,,0,姐姐：我好想去换宽松的衣服,3792540,93
22720,1,6.83734E+18,,0,特别好才73？,3792000,92
22721,1,6.83817E+18,,0,  这个也太直接了吧，连流程都没告知吗,3792041,4
22722,1,6.83734E+18,,0,特别好 您倒是打分高一点啊哈哈哈哈哈,3792000,12
22723,1,6.83733E+18,,0,特别好给73这么低你很坏,3792000,58
22724,1,6.83767E+18,,0,娉婷？我天 都没认出来 童年女神啊,3792000,2
22725,1,6.83735E+18,,0,被讲一下。。。哈哈,3793524,74
22726,1,6.83735E+18,,0,特别好给20？。。。。,3793006,69
22727,1,6.83811E+18,,0,特别好，你还才给20，不给满分25,3793000,15
22728,1,6.83766E+18,,0,特别好才73？,3793305,59
22729,1,6.83778E+18,,0,特别好你不打满分？,3793725,38
22730,1,6.8485E+18,,0,很稳才给73？？？？？？,3793136,6
22731,1,6.8374E+18,,0,我觉得这种水平至少80以上,3794772,98
22732,1,6.83733E+18,,0,特别好你给73,3794431,132
22733,1,6.83737E+18,,0,既然这么好你咋不给人家打高分一点哈哈哈,3794000,15
22734,1,6.83755E+18,,0,给辛苦的姐姐打了这么点分还夸姐姐表演的好,3794787,6
22735,1,6.83733E+18,,0,特别好才70多分？！,3794000,52
22736,1,6.83819E+18,,0,全是唱得好并不具备成团潜质，团队需要成员均衡,3794376,
22737,1,6.83734E+18,,0,姐姐说:能不能让我换衣服?老娘勒得慌,3795283,234
22738,1,6.83737E+18,,0,特别好73？？？,3795466,161
22739,1,6.83751E+18,,0,特别好你们给73？,3795835,125
22740,1,6.84004E+18,,0,我觉得她长的好有气质，长在了我的审美上,3795189,10
22741,1,6.83734E+18,,0,早知道刘不第一个上了，本来以为可以早点下去换衣服的。,3795000,9
22742,1,6.84434E+18,,0,这个姐姐很棒了,3795099,7
22743,1,6.83738E+18,,0,批了作业，还要开个家长会,3796486,77
22744,1,6.83738E+18,,0,黄晓明求生欲满满的,3796235,62
22745,1,6.83738E+18,,0,陈松伶去过跨界歌王第三季！去听《那个男人》,3796294,10
22746,1,6.83803E+18,,0,特别好就那点分，还能再假一点么,3796000,4
22747,1,6.83733E+18,,0,全开麦 姐姐真的太棒了,3796000,48
22748,1,6.83786E+18,,0,这样的表演已经很好了，压力真的是很大，我作为观众看得都有点怕。,3796000,3
22749,1,6.83916E+18,,0,姐姐们快发飙吧哈哈哈哈,3797928,75
22750,1,6.83882E+18,,0,duck不必 这你给73,3797000,32
22751,1,6.83738E+18,,0,黄晓明好帅好体贴,3797024,21
22752,1,6.8374E+18,,0,唱音乐剧的能不稳么？,3797000,27
22753,1,6.83893E+18,,0,所以进去还是不能换轻松的衣服？哈哈哈哈,3797170,
22754,1,6.83737E+18,,0,还要被讲一下的那种哈哈哈哈,3797000,25
22755,1,6.83739E+18,,0,很稳还只给73,3798635,112
22756,1,6.83742E+18,,0,很稳，所以73分,3798437,92
22757,1,6.83772E+18,,0,他们凭什么来评分啊？是老板但对舞台有了解吗,3798182,35
22758,1,6.83736E+18,,0,快点说吧，姐姐还要去换衣服,3798000,74
22759,1,6.83802E+18,,0,拿着棍子进去，谁不给我20分就打谁,3798275,13
22760,1,6.83855E+18,,0,你们仨位人家出道的时候你们不知道在干嘛呢，这个环节大可不必,3798000,6
22761,1,6.83733E+18,,0,让姐姐换舒服衣服啦,3799274,66
22762,1,6.83765E+18,,0,这个环节没必要没必要,3799000,50
22763,1,6.83733E+18,,0,晓明好卑微   扶好椅子,3799774,38
22764,1,6.83805E+18,,0,这个声乐老师自己说话都紧张，还说别人,3799454,18
22765,1,6.83734E+18,,0,胖头鱼配和这些姐姐比？！,3799000,37
22766,1,6.83854E+18,,0,咋感觉想成女团不能太冒头太优秀才行呐,3799923,
22767,1,6.83733E+18,,0,小明得学了多少夸赞的辞藻,3800945,206
22768,1,6.83733E+18,,0,单项25分满分吧,3800137,47
22769,1,6.83737E+18,,0,小明哥很绅士,3800174,46
22770,1,6.83736E+18,,0,满分100呀，好好看行不行,3800261,6
22771,1,6.84144E+18,,0,都没彩过排，对未知谁能平静面对,3800960,4
22772,1,6.84515E+18,,0,我觉得不得八十几分，七十三分不合适吧！！！,3800408,2
22773,1,6.83746E+18,,0,公开处刑，还讲一下,3801018,108
22774,1,6.83766E+18,,0,第一个上能不紧张死嘛又不能彩排,3801000,13
22775,1,6.83739E+18,,0,姐姐版虞书欣没错,3801991,71
22776,1,6.83879E+18,,0,姐：快讲吧 我要换衣服 好热,3801000,7
22777,1,6.8374E+18,,0,特别好才73？,3801109,22
22778,1,6.83838E+18,,0,这个姐姐太可爱了哈哈哈,3801000,7
22779,1,6.83767E+18,,0,别聊了，姐姐等着换衣服呢,3802977,101
22780,1,6.83809E+18,,0,第一位啊，真的很棒了,3802106,62
22781,1,6.83744E+18,,0,那还才给人家73,3802212,90
22782,1,6.83858E+18,,0,黄龄一直都这样啊她超可爱的！,3802686,7
22783,1,6.8393E+18,,0,我很喜欢陈松伶这一刻非常心疼她眼泪掉下来了?,3802943,2
22784,1,6.8374E+18,气场强大,3,一个老师最高25分啊,3802021,20
22785,1,6.83732E+18,,0,准备看卑微小明同学 哈哈哈,3803278,261
22786,1,6.83733E+18,,0,特别好才73？,3803113,134
22787,1,6.83732E+18,,0,哈哈哈 坐着点评,3803284,49
22788,1,6.8374E+18,,0,第一个真的不容易！,3803244,20
22789,1,6.83764E+18,,0,服了 这几个人真的有能力点评吗,3803000,11
22790,1,6.83784E+18,,0,全开麦就是当场现唱歌，没有提前录好也不是半开麦,3803197,3
22791,1,6.83732E+18,,0,晓明哥真的好暖心啊,3804000,130
22792,1,6.83737E+18,,0,卑微小明,3804000,129
22793,1,6.83736E+18,,0,特别好给人家73,3804300,102
22794,1,6.8377E+18,,0,没必要要求那么高吧 又没彩排过 不懂评分标准,3804000,21
22795,1,6.8374E+18,,0,这么严格吗……,3804000,73
22796,1,6.84152E+18,,0,你们看清楚每个人打的分再说好吧 明显两个20分已经很高了,3804400,2
22797,1,6.83733E+18,,0,第一个真的紧张,3805373,173
22798,1,6.83733E+18,,0,居然可以坐着谈哈哈哈哈哈哈哈哈哈哈哈哈,3805510,145
22799,1,6.83735E+18,,0,能听出还没开嗓 不然会更好,3805000,97
22800,1,6.8375E+18,,0,小时候看港剧！陈松伶姐姐真的好美！！！天地男儿！！！,3805911,11
22801,1,6.83735E+18,,0,评级别就可以啊，不用具体分数,3805286,33
22802,1,6.83785E+18,,0,全开麦应该就是没有调音，很多选秀综艺都是现场调音,3805913,2
22803,1,6.83733E+18,,0,小明强烈的求生欲,3806629,350
22804,1,6.83735E+18,,0,晓明好暖心,3806000,134
22805,1,6.83739E+18,,0,很稳，特别好才73分！！！,3806394,108
22806,1,6.83844E+18,,0,但你妹。你上去试试。年轻的时候真的漂亮,3806000,31
22807,1,6.83734E+18,,0,卑微小明,3806812,130
22808,1,6.83756E+18,,0,来了来了来了 我要我觉得,3806000,31
22809,1,6.83751E+18,,0,小明疯狂圆场,3807108,498
22810,1,6.83742E+18,,0,晓明还是很尊重前辈的,3807187,217
22811,1,6.83733E+18,,0,黄夸夸已上线,3807246,356
22812,1,6.83765E+18,,0,全开麦就是耳返没有原唱只是纯伴奏就是全开麦,3807648,13
22813,1,6.83739E+18,,0,晓明哈哈哈哈哈哈赞,3807000,120
22814,1,6.83778E+18,,0,声乐打了20分的情，总分低是其他低拉的,3807943,8
22815,1,6.83737E+18,,0,小明在给台阶下哈哈哈哈哈哈哈,3808644,394
22816,1,6.83748E+18,,0,小明的求生欲,3808000,282
22817,1,6.83766E+18,,0,还要被讲一下哈哈哈哈哈哈哈哈哈,3808000,16
22818,1,6.84032E+18,,0,姐姐热死了 你们快点吧哈哈哈哈哈,3808000,13
22819,1,6.83737E+18,,0,小明端水,3808664,222
22820,1,6.83739E+18,,0,小明好努力,3808000,132
22821,1,6.83733E+18,,0,卑微小明在线暖场,3809320,545
22822,1,6.83733E+18,,0,这是全开麦还是第一个已经挺棒了,3809535,162
22823,1,6.83736E+18,,0,每个人都小心翼翼的,3809000,76
22824,1,6.83739E+18,,0,哈哈哈～卑微的晓明哥,3809000,75
22825,1,6.8375E+18,,0,再怎么说也是前辈，哇塞都没有求生欲的啊,3809941,18
22826,1,6.84042E+18,,0,不能发火因为有合约哈哈哈是不是只有你有不能发火的合约,3809432,8
22827,1,6.83737E+18,,0,守护姐姐黄晓明哈哈哈,3810185,406
22828,1,6.83733E+18,,0,卑微小明在线夸人,3810777,443
22829,1,6.83776E+18,,0,不给彩排 还说人家,3810023,325
22830,1,6.83763E+18,,0,小明真的很有求生欲哈哈哈哈哈,3810345,24
22831,1,6.83735E+18,,0,只有黄晓明一个人在乘风破浪,3810000,252
22832,1,6.83819E+18,,0,那个是四个人的分数加在一起的,3810534,1
22833,1,6.83736E+18,,0,小明求生欲上线,3811000,231
22834,1,6.83737E+18,,0,不紧张才怪，不给彩排还第一个出,3811009,145
22835,1,6.83767E+18,,0,肯定紧张，但是已经很好了，不是一般人能做到的,3811303,24
22836,1,6.83738E+18,,0,黄晓明说的好,3811035,85
22837,1,6.83736E+18,,0,让谁上谁都紧张?,3811376,40
22838,1,6.83744E+18,,0,守护姐姐hhh,3811398,22
22839,1,6.83736E+18,,0,哈哈，小明是真的怕,3812325,319
22840,1,6.83733E+18,,0,我算是看出来晓明是来圆场的了哈哈哈,3812000,241
22841,1,6.83733E+18,,0,求生欲哈哈哈哈哈哈,3812853,181
22842,1,6.83746E+18,,0,第一个因为试水加紧张应该加五分才公平,3812000,19
22843,1,6.83736E+18,,0,卑微小明,3812654,94
22844,1,6.83736E+18,,0,小明又要开始了 ,3812000,66
22845,1,6.83741E+18,,0,小明在线转移话题,3813000,96
22846,1,6.83733E+18,,0,晓明人好好啊哈哈哈,3813651,279
22847,1,6.83734E+18,,0,坐着听点评哈哈哈哈啊哈哈哈哈,3813000,34
22848,1,6.83738E+18,,0,坐着讲评哈哈哈哈哈哈哈哈哈哈哈哈,3813000,5
22849,1,6.83735E+18,,0,仔细看这位姐姐眼睛很漂亮！,3813000,23
22850,1,6.83787E+18,,0,打分的人是唱跳舞台表现力的高手么,3813000,1
22851,1,6.83738E+18,,0,黄晓明好样的,3814806,94
22852,1,6.83735E+18,,0,小明的求生欲哈哈哈,3814618,282
22853,1,6.83738E+18,,0,快让姐去换衣服！！,3814000,219
22854,1,6.84259E+18,,0,晓明这次太护着姐姐们了,3814000,45
22855,1,6.83737E+18,,0,小明哥，哈哈哈哈哈哈,3814389,61
22856,1,6.83747E+18,,0,哈哈哈哈哈哈哈哈小明,3814503,35
22857,1,6.83733E+18,,0,这不是求生欲，我觉得黄晓明说的很对，你不能一味按照严格的那套去打分，要根据实际情况来看,3815000,176
22858,1,6.83735E+18,,0,唱歌前面是有点抖,3815875,88
22859,1,6.83732E+18,,0,我好喜欢张含韵！！！！,3815144,25
22860,1,6.83737E+18,,0,后期调过音了,3815912,11
22861,1,6.83747E+18,,0,小明哎呀呀呀呀~,3815211,7
22862,1,6.83737E+18,,0,哈哈哈哈哈哈小明哥?冲冲冲,3815000,2
22863,1,6.83734E+18,,0,注意，可能小明在冲浪学习夸人,3816010,237
22864,1,6.83769E+18,,0,分数应该高一些啊,3816960,176
22865,1,6.83917E+18,,0,这个姐姐说不定比哪三位导师年龄还大，搞不懂这还有评分，瞬间没好感了,3816198,11
22866,1,6.83734E+18,,0,这时候，夸就对了,3816988,166
22867,1,6.83821E+18,气场强大,3,那这个节目  初舞台不严格能说过去，后面的舞台怎么进行呢,3816104,6
22868,1,6.86001E+18,,0,对呀 第一名明显 不占优势 欺负人嘛,3816000,2
22869,1,6.83742E+18,,0,小明更紧张哈哈哈,3817484,338
22870,1,6.83782E+18,,0,黄晓明三观一致很正 王刚夸过,3817000,37
22871,1,6.83732E+18,,0,晓明求生欲,3817049,99
22872,1,6.83742E+18,,0,晓明哥很用力挽尊了,3817085,80
22873,1,6.83923E+18,,0,人家晓明不是怕。是真的很体谅嘉宾,3817000,6
22874,1,6.83746E+18,,0,建议都不是评价哈哈哈,3817000,34
22875,1,6.83733E+18,,0,小明哥站在姐姐那边的,3818095,469
22876,1,6.83742E+18,,0,小明疯狂暖场子,3818365,173
22877,1,6.83736E+18,,0,这是要让黄晓明卑微到底啊哈哈哈哈,3818000,48
22878,1,6.83881E+18,,0,唯一一个可以让选手跟老师坐着谈的选秀哈哈哈哈?,3818000,8
22879,1,6.83737E+18,,0,坐着哈哈哈哈哈哈哈哈哈,3818343,25
22880,1,6.83844E+18,,0,姐姐只想去换衣服你们别说了哈哈哈哈哈,3818760,5
22881,1,6.83741E+18,,0,明明子求生记,3819000,138
22882,1,6.83734E+18,,0,你敢抢话了啊小明,3819000,136
22883,1,6.83738E+18,,0,晓明求生欲 哈哈哈哈哈,3819457,52
22884,1,6.83733E+18,,0,小明好好对姐姐哈哈哈,3819096,83
22885,1,6.83745E+18,,0,黄龄平时说话都是这样的,3819000,35
22886,1,6.84024E+18,,0,台怎么样都没看过上去就跳你行你去,3819315,2
22887,1,6.83738E+18,,0,黄晓明好样的,3820530,138
22888,1,6.83734E+18,,0,小明求生欲太强了,3820000,70
22889,1,6.83792E+18,,0,小明哥真的很棒！为什么这么多人黑呢？,3820388,37
22890,1,6.83734E+18,,0,松伶姐姐超级棒！,3820000,53
22891,1,6.84063E+18,,0,姐姐都热出汗了,3820924,32
22892,1,6.83776E+18,,0,小明能混到今天，情商没问题的，对前辈那叫一个客气,3820993,29
22893,1,6.83733E+18,,0,我明白节目为什么请小明了哈哈哈,3821548,398
22894,1,6.83733E+18,,0,卑微小明满满的求生欲,3821564,258
22895,1,6.84026E+18,,0,成团建议是仅仅是个建议，还是他们一定要去那个团啊,3821776,4
22896,1,6.83732E+18,,0,世界上怎么有晓明哥这么温暖的人,3821000,65
22897,1,6.83769E+18,,0,她是第一个上的紧张多正常,3821000,44
22898,1,6.83988E+18,,0,这个姐姐  年轻时候应该很漂亮吧？,3821000,3
22899,1,6.8375E+18,,0,晓明好样的，棒,3822690,103
22900,1,6.83999E+18,,0,他们咖位有所以被评价不爽很正常毕竟姐姐嘛！,3822701,6
22901,1,6.83767E+18,,0,这节目太敢了,3822000,73
22902,1,6.83739E+18,,0,松松姐别紧张！爱你,3822416,66
22903,1,6.83781E+18,,0,会有人不通过面试吗,3822571,4
