,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
25453,16,6.85058E+18,,0,真的辛苦了孟佳 我真是没那个耐心,4435444,34
25454,16,6.86423E+18,,0,佳佳很爱BM,4435000,
25455,16,6.85046E+18,,0,这么好的孟佳你们给淘汰了,4436099,260
25456,16,6.85032E+18,,0,快把导师费结一下吧,4436126,161
25457,16,6.85082E+18,,0,最有能力的队长,4436759,76
25458,16,6.85031E+18,,0,张萌和黄圣依在这组感觉气氛很好啊,4436000,38
25459,16,6.85257E+18,,0,孟佳王霏霏其实有更好的发展,4436249,1
25460,16,6.85032E+18,,0,孟佳和霏霏就是来带这些姐姐们的,4436611,30
25461,16,6.85032E+18,,0,上次张含韵这次孟佳，观众有毒,4437000,51
25462,16,6.85031E+18,,0,孟佳的导师费结一下！,4437891,339
25463,16,6.85033E+18,,0,孟佳这么好为什么却只淘汰了她,4437000,49
25464,16,6.85032E+18,,0,missA过来陪跑的,4437000,50
25465,16,6.85265E+18,,0,突破是指跳一些和自己以前跳的不一样的风格，不是指慢歌快歌好不好,4437603,2
25466,16,6.85049E+18,,0,孟佳好有魅力  pick孟佳,4437143,26
25467,16,6.85033E+18,,0,现在怎么不说宁静组镜头多了？,4438980,190
25468,16,6.8504E+18,,0,这组相处还可以啊,4438000,66
25469,16,6.85074E+18,,0,孟佳佳声音很好啊，虽然一开始有点不适应，听习惯觉得超A,4438000,6
25470,16,6.85032E+18,,0,黄圣衣和张萌在这组里面也很和谐啊,4438000,34
25471,16,6.85032E+18,,0,孟佳真棒,4438678,55
25472,16,6.85089E+18,,0,这个转真的很疼 多练几次肯定膝盖都是青的,4438000,3
25473,16,6.85032E+18,,0,这不叫人气节目，这叫气人节目。,4439010,366
25474,16,6.85031E+18,,0, 孟佳的导师费给结一下，谢谢,4439619,322
25475,16,6.85107E+18,,0,淘汰孟佳真的接受不了，有实力的都淘汰了，最后的团还能看吗,4439072,36
25476,16,6.85033E+18,,0,这组好有团魂,4439661,140
25477,16,6.85045E+18,,0,孟佳的领导力居然出来了,4439000,135
25478,16,6.85075E+18,,0,所以现在孟佳被淘汰，也就是说这团演输了,4439582,16
25479,16,6.85031E+18,,0,郑希怡一抬头我都快昏过去了,4440829,39
25480,16,6.85034E+18,,0,加菲猫都超好。,4440000,8
25481,16,6.86254E+18,,0,希怡姐姐呵呵呵呵的笑声太憨了，我喜欢希怡姐姐，喜欢她的笑声，喜欢她的美喜欢她的飒,4440000,
25482,16,6.85032E+18,,0,好看的姐姐们，加油,4440000,8
25483,16,6.85099E+18,,0,郑希怡好开朗总是大笑,4440000,7
25484,16,6.86041E+18,,0,这个节目就正好证明了那个王霏霏和孟佳思塑料姐妹花,4440483,
25485,16,6.85033E+18,,0,这个节目真正乘风破浪的就是孟佳了吧,4441881,284
25486,16,6.85035E+18,,0,是谁说孟佳比较丧，把这段好好看看，哈哈,4441277,133
25487,16,6.85088E+18,,0,我就奇怪这个节目是歌舞比拼还是人气比拼 ,4441000,3
25488,16,6.85035E+18,,0,我们一起帮孟家复活吧怎么复活啊,4441653,58
25489,16,6.85033E+18,,0,孟佳把海娃和萌萌子都搞定了厉害?,4441000,39
25490,16,6.8507E+18,,0,现在发现 晓明没说错、的确是加分项,4441000,1
25491,16,6.85032E+18,,0,孟佳可是miss的舞担和rap以及主唱,4442946,400
25492,16,6.85032E+18,,0,孟佳太不容易了,4442735,166
25493,16,6.85035E+18,,0,加油孟佳，吴昕好不容易出来了不要让她掉回去了。。。哭哭,4442978,90
25494,16,6.85055E+18,,0,不当队长选个燃曲，以她的实力绝对不会走。,4442000,53
25495,16,6.85032E+18,,0,孟佳是真的不错,4442027,114
25496,16,6.85044E+18,,0,郑希怡憨憨的，好可爱啊,4442000,31
25497,16,6.85034E+18,,0,难得看到黄圣依组和谐相处啊,4443847,127
25498,16,6.85034E+18,听姐姐的,3,对的，这个组是都得要孟佳带,4443554,70
25499,16,6.8506E+18,,0,孟佳最棒，大家快给孟佳投票！,4443000,52
25500,16,6.85112E+18,,0,我咋觉得黄和张在这个组里变乖了呢,4443000,32
25501,16,6.85065E+18,,0,快去给孟佳投复活票,4443607,51
25502,16,6.85146E+18,,0,还有人说孟母三迁呢，人选的是位置,4443283,11
25503,16,6.85032E+18,,0,复活赛一定要回来！！！！！！！！！,4444632,65
25504,16,6.85096E+18,,0,孟佳能没有人气我是真的不信 有没有搞错,4444242,26
25505,16,6.85032E+18,,0,导师费借一下,4444147,58
25506,16,6.85032E+18,,0,这组真的是放手一搏了，虽然牌烂,4444411,42
25507,16,6.85034E+18,,0,一定要复活回来啊佳佳 ,4444693,18
25508,16,6.85062E+18,,0,喜欢孟佳，颜值美的很高级，还那么白,4444000,6
25509,16,6.85033E+18,,0,孟佳一个人的乘风破浪,4445195,61
25510,16,6.85122E+18,,0,因为教好了整个组。团体风格一致，自己不够突出了。,4445836,7
25511,16,6.85032E+18,,0,有点感觉了喜欢孟佳！！！,4445590,51
25512,16,6.85043E+18,,0,佳真好 太爱了 猫猫流泪,4445136,30
25513,16,6.85749E+18,,0,佳的实力不应该只有这点人气,4445462,4
25514,16,6.85102E+18,,0,看他们这一组好欢乐，支持你们，喜欢孟佳组,4445000,4
25515,16,6.856E+18,,0,这样感觉还是很拉风的,4446920,1
25516,16,6.85032E+18,,0,我给孟佳投票了，她会返场的,4446000,74
25517,16,6.85039E+18,气场强大,3,孟佳淘汰了？？？我希望这组不淘汰,4446732,61
25518,16,6.85081E+18,,0,孟佳淘汰的话必须给她投回来！！！,4446202,26
25519,16,6.85121E+18,,0,前面的同意你说的比菲菲强多了！！！,4446000,9
25520,16,6.85049E+18,,0,现场观众没有心,4446903,57
25521,16,6.85032E+18,,0,孟佳跟菲菲就是来当导师的,4447165,149
25522,16,6.85034E+18,,0,孟佳超棒,4447000,18
25523,16,6.85033E+18,,0,导师费结一下！！！,4447000,17
25524,16,6.85032E+18,,0,为什么我想到了米莱狄。。。,4447000,14
25525,16,6.85044E+18,,0,菲菲没有选择的机会，就不要掐这些了,4447000,1
25526,16,6.85034E+18,,0,又哈哈哈哈哈了希希子,4447000,13
25527,16,6.8503E+18,,0,佳佳子真的很不容易把整个组的气氛都带起来了,4448000,178
25528,16,6.85031E+18,,0,我太喜欢郑希怡了,4448437,89
25529,16,6.85032E+18,,0,孟佳真的很好啊,4448000,86
25530,16,6.85045E+18,,0,黄圣依确实还不错啊,4448278,75
25531,16,6.85062E+18,,0,孟佳你很棒！！你很棒！！！,4448511,9
25532,16,6.85071E+18,,0,上一次孟佳三人组就很欢乐，会员加更版播了,4448595,4
25533,16,6.85105E+18,,0,期待这组，这才是乘风破浪，努力拿下它,4449197,27
25534,16,6.85077E+18,,0,孟佳应该有别的通告,4449000,14
25535,16,6.85033E+18,,0,希希子好爱笑啊,4449861,49
25536,16,6.85255E+18,,0,看到孟佳，真觉得运气多么重要！人家实力，性格这么好,4449106,8
25537,16,6.85476E+18,,0,你们想都到了这期 节目才刚刚 播出 那前面孟佳人气低很正常,4449000,
25538,16,6.85032E+18,,0,前面的姐妹孟佳不是主唱?,4449489,21
25539,16,6.85032E+18,,0,怎么努力还淘汰，不知道现场那些怎么想的,4450911,46
25540,16,6.85072E+18,,0,真的好心疼孟佳，我哭了,4450919,39
25541,16,6.85097E+18,,0,唱的好的都走了，现在跳的好的也快走了,4450634,10
25542,16,6.85032E+18,,0,这是另外的价钱,4450037,22
25543,16,6.85062E+18,,0,每组都是20分左右,4450000,13
25544,16,6.85113E+18,,0,王菲菲和孟佳真的都很棒！！,4450089,6
25545,16,6.85031E+18,,0,孟佳太不容易,4451231,120
25546,16,6.85032E+18,,0, 孟佳的导师费结一下谢谢,4451462,32
25547,16,6.85032E+18,,0,郑希怡你可就一直憨憨笑吧哈哈哈,4451278,8
25548,16,6.85031E+18,,0,孟佳真的变了,4451258,61
25549,16,6.85031E+18,,0,主要这组姐姐不好惹，所以只能淘汰孟佳了,4451610,7
25550,16,6.85037E+18,浪花崽,3,对啊！现在怎么不说静姐那组的镜头多了,4451959,
25551,16,6.85032E+18,,0,哈哈哈孟佳王菲菲确实是来支教,4452261,246
25552,16,6.85032E+18,,0,请节目组把孟佳导师的费用结一下,4452897,155
25553,16,6.85176E+18,,0,MissA当时在亚洲真的是超红的,4452103,18
25554,16,6.85032E+18,,0,郑希怡太帅了,4452715,40
25555,16,6.85081E+18,,0,好可怜……有了团魂，队长被淘汰……,4452000,16
25556,16,6.85767E+18,,0,应该搞一个明星去山区支教的节目会不会更有意义呢,4452226,1
25557,16,6.85033E+18,,0,孟佳淘汰太可惜了吧  加油,4453921,33
25558,16,6.8505E+18,,0,孟佳真的很可以，喜欢,4453000,29
25559,16,6.85034E+18,,0,这组现在播了20分钟，宁静组自己看多长时间,4453029,18
25560,16,6.85123E+18,,0,佳佳子你就是团魂！！最棒的,4453000,12
25561,16,6.85111E+18,,0,感觉韩国培养出来的女团，每个人抗炎能力都好强,4453208,5
25562,16,6.85033E+18,,0,这一对好在有个高手在哦,4453703,17
25563,16,6.85031E+18,,0,佳佳运气不一定是最好的，但是努力绝不会落下！！,4454294,127
25564,16,6.85032E+18,,0,佳佳子只是休息了一下四公而已,4454758,35
25565,16,6.85031E+18,,0,佳太不容易了,4454000,34
25566,16,6.85032E+18,,0,孟佳真的好棒！！,4454441,32
25567,16,6.85047E+18,,0,节目安排的痕迹很明显,4454000,17
25568,16,6.85105E+18,,0,看着孟佳就莫名的想哭 太不容易了 ,4454000,2
25569,16,6.85033E+18,,0,请节目组结一下导师费,4455432,92
25570,16,6.85031E+18,,0,突然很喜欢孟佳，决定给她投票。,4455756,44
25571,16,6.85073E+18,浪花崽,3,孟佳上一局已经挽救了一个冷组了！！！,4455000,19
25572,16,6.85032E+18,,0,还是五人组好诶  热闹,4455826,32
25573,16,6.85271E+18,,0,心疼孟佳了，无论如何要加油，到哪里你都可以发光,4455318,3
25574,16,6.85061E+18,,0,张萌喝黄圣依居然再着组都很和谐啊,4455195,17
25575,16,6.85035E+18,,0,让这一组全员晋级吧！,4456074,64
25576,16,6.85032E+18,,0,好想哭,4456430,5
25577,16,6.85032E+18,,0,我严重怀疑，投票结果不是观众投出来的,4456651,47
25578,16,6.85072E+18,,0,就是要把最不好带的小姐姐、最不讨喜的歌，带出团魂！孟佳会升级的,4456471,8
25579,16,6.85489E+18,,0,刚刚看到墙上的时间都晚上快十点了还在努力,4456202,
25580,16,6.85032E+18,,0,心疼佳,4456000,12
25581,16,6.85031E+18,,0,感觉节目组特意难为孟佳因为她实力强,4457797,93
25582,16,6.85062E+18,,0,吴昕的那款背背佳在哪买的,4457642,20
25583,16,6.85031E+18,,0,佳佳跳舞好好看,4457631,43
25584,16,6.85104E+18,,0,毕竟投票的只看到舞台效果以及个人喜爱 看不到谁背后更努力,4457764,1
25585,16,6.85044E+18,,0,突然想孟佳成团,4457000,19
25586,16,6.85031E+18,,0,张萌和黄圣依是绑定了吗哈哈哈哈,4457000,13
25587,16,6.85033E+18,,0,这个舞蹈改了以后感觉好了很多,4458794,88
25588,16,6.85197E+18,,0,我觉得按照她们自己的想法用复古迪斯科现场可能会炸，说不定能赢,4458000,3
25589,16,6.85031E+18,,0,张萌帮了不少忙的感觉,4458000,95
25590,16,6.85032E+18,,0,确实队员全晋级了然后淘汰了孟佳,4458005,71
25591,16,6.85032E+18,,0,她们组第一个上场感觉会好些 其他都是节奏强的 排在后面吃亏啊,4458000,2
25592,16,6.85045E+18,,0,给屏幕前的郁可唯道歉！没有及时看到信息555,4458519,
25593,16,6.85032E+18,,0,开榜了，继续给佳投票谢谢大家,4459116,35
25594,16,6.85033E+18,,0,但是没有……因为观众还是那样,4459000,18
25595,16,6.85031E+18,,0,佳佳子太不容易了,4459000,26
25596,16,6.85034E+18,,0,对啊，现在怎么不说宁静组多了？脸疼不疼？,4459571,4
25597,16,6.85052E+18,,0,没事，除了现场的观众，还有我们屏幕前的观众呢?,4459000,3
25598,16,6.85033E+18,,0,我也好想哭！期待,4459334,17
25599,16,6.85032E+18,,0,加菲猫是来桃李满天下的吧哈哈哈,4460000,93
25600,16,6.85036E+18,,0,这组时间比第一组镜头还多,4460460,69
25601,16,6.85034E+18,,0,可惜不是同步播出，否则梦佳人气应该会好很多,4460284,49
25602,16,6.85066E+18,,0,一定可以逆风翻盘的,4460691,22
25603,16,6.85095E+18,,0,可惜了，组输了，孟佳不像其他姐姐人气高,4460711,5
25604,16,6.85033E+18,,0,换了好几套衣服了 看了练了好几天呢,4460081,12
25605,16,6.85032E+18,,0,观众里面一半人是30+的肯定一些人连名字都没听过啊,4461846,49
25606,16,6.85069E+18,,0,心疼佳,4461000,18
25607,16,6.85033E+18,,0,佳复活了吗,4461247,16
25608,16,6.85034E+18,,0,孟佳的裤子都好好看呀,4461000,13
25609,16,6.85034E+18,,0,郑希怡看着很酷 但可能是节目里投入最多感情的,4461000,10
25610,16,6.8508E+18,,0,逆风翻盘，乘风破浪，加油,4461000,7
25611,16,6.85031E+18,,0,典型的没有困难就去制造困难,4462399,130
25612,16,6.85121E+18,,0,黄圣依和张萌其实挺好的因为孟佳带得好,4462998,28
25613,16,6.85033E+18,,0,郑希怡你好好看!!!,4462766,95
25614,16,6.85337E+18,,0,我真的好喜欢孟佳的穿搭 是我的爱呀,4462000,
25615,16,6.85034E+18,,0,我也希望能反转,4462000,21
25616,16,6.85105E+18,,0,这组看的我带入感太强了,4462000,9
25617,16,6.85033E+18,,0,这节目太好看了，芒果牛啊,4463048,43
25618,16,6.85031E+18,,0,不是她实力强 是她没后台,4463000,223
25619,16,6.85044E+18,,0,好希望他们逆袭了 可惜只是希望,4463000,54
25620,16,6.85105E+18,,0,但是你们没发现就因此孟佳多了很多镜头吗，相比霏霏，人气肯定更高了,4463000,5
25621,16,6.85031E+18,,0,就是喜欢黄圣依,4463130,57
25622,16,6.85086E+18,,0,这些人每个都是很优秀的所以，学起来都很快,4463032,2
25623,16,6.85032E+18,,0,孟佳一定要复活，不然这个节目绝对是欺负人,4464407,199
25624,16,6.85031E+18,,0,这个曲子配陈松伶 绝了,4464470,276
25625,16,6.85032E+18,,0,佳霏猫给我冲啊！！！！！,4464895,34
25626,16,6.85531E+18,,0,孟佳有实力啊，不然人家那么多奖白拿的吗,4464152,11
25627,16,6.85032E+18,,0,这组效果应该很不错,4464707,47
25628,16,6.85039E+18,跟班小弟,3,复活的七个人还得打架才能选出来最后真正复活的,4464452,7
25629,16,6.85031E+18,,0,每一场孟佳都好倒霉的感觉,4465379,151
25630,16,6.85043E+18,,0,这场算是共患难了,4465799,22
25631,16,6.85032E+18,,0,佳佳来支教?哈哈?,4465398,17
25632,16,6.85034E+18,,0,这大花衬衫,4465321,9
25633,16,6.85073E+18,,0,这组肯定会好的,4465000,4
25634,16,6.85406E+18,,0,突然有点被感动到,4465820,
25635,16,6.85032E+18,,0,孟佳被节目组故意刁难,4466995,227
25636,16,6.85083E+18,,0,每一期公演都会通过一首慢歌淘汰几个有实力的姐姐，发现没,4466799,6
25637,16,6.85031E+18,,0,不服输不服输,4466487,32
25638,16,6.85032E+18,,0,孟佳真的挺喜欢的了,4466724,93
25639,16,6.85456E+18,,0,所以之前走了的那个队长是真的没有领导力,4466638,1
25640,16,6.85044E+18,,0,可是你们还是输了呀。,4466000,1
25641,16,6.85032E+18,,0,黄圣依这个笑好憨憨哈哈哈哈,4467007,86
25642,16,6.85032E+18,,0,孟佳比王霏霏强,4467713,40
25643,16,6.85033E+18,,0,希望现场的500多给她们这组投投票吧,4467000,9
25644,16,6.85082E+18,,0,导师费谢谢。,4467563,12
25645,16,6.85114E+18,,0,真是有实力的都淘汰，留下的都是个啥,4467163,6
25646,16,6.85577E+18,,0,黄看了第一期节目收敛好多了,4467000,2
25647,16,6.85031E+18,,0,孟佳真的太不容易了,4468834,128
25648,16,6.85032E+18,,0,孟佳做队长很好,4468058,127
25649,16,6.85033E+18,,0,不懂为什么孟的票数这么低,4468070,16
25650,16,6.85043E+18,,0,把最强的淘汰掉，后面能力弱的自然而然就可以成团了呀,4468632,5
25651,16,6.85032E+18,,0,佳霏猫不比较,4468192,27
25652,16,6.85617E+18,,0,这就是现实啊，不是努力就能成功的，生活不就是这样吗,4468819,
25653,16,6.85032E+18,,0,刚才说静姐那组镜头时间长的人还在吗？,4469141,83
25654,16,6.85043E+18,,0,突然觉得孟佳好美啊啊,4469000,42
25655,16,6.85066E+18,,0,这节目要是再这么下去就可以盲猜第一了，不就是某大姐吗,4469406,15
25656,16,6.85107E+18,,0,最近黄表现可以，哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4469535,14
25657,16,6.85032E+18,,0,喜欢孟佳,4469576,30
25658,16,6.85032E+18,,0,王霏霏不管是个人还是团体分数都没有孟佳高啊,4469000,3
25659,16,6.85034E+18,,0,感觉圣依姐姐可爱了,4470765,667
25660,16,6.85106E+18,,0,黄圣依和张萌好像一直分在一个团队,4470000,24
25661,16,6.85031E+18,,0,居然觉得她们有点和谐,4470000,167
25662,16,6.85031E+18,,0,黄圣依和张萌居然一直在一起诶,4470000,165
25663,16,6.85046E+18,,0,嘻嘻，这组又没人说一直是他们的话了（没有说镜头不合理的意思）,4470324,8
25664,16,6.85034E+18,浪花崽,3,孟佳被淘汰啦？??真的吗??,4470017,11
25665,16,6.85058E+18,,0,黄很可爱，还可以的也好看,4471884,148
25666,16,6.85031E+18,,0,黄圣依现在好顺眼,4471000,212
25667,16,6.85033E+18,,0,这是另外的价钱，导师费给我佳佳结一下,4471758,33
25668,16,6.85032E+18,,0,通过这个节目好喜欢孟佳,4471000,92
25669,16,6.85081E+18,,0,所以这是孟佳最后一集了吗,4471345,6
25670,16,6.85071E+18,,0,突然好希望这一组能够逆袭拿第一,4471924,5
25671,16,6.85031E+18,,0,竟然把张萌黄圣依都控住了,4472000,140
25672,16,6.85032E+18,,0,还是输了  孟佳走了 服了,4472877,139
25673,16,6.85032E+18,,0,依依子突然笑得好憨厚哈哈哈哈,4472000,110
25674,16,6.85045E+18,,0,我要再去看一遍一公大碗公演了，孟佳和霏在里边太亮眼，佳那个1v6绝了！,4472000,5
25675,16,6.85033E+18,,0,孟佳孟佳加油,4472411,36
25676,16,6.8507E+18,,0,前面说郑希怡投入感情的 我觉得她确实是外冷内热的,4472000,2
25677,16,6.85032E+18,跟班小弟,3,这里觉得黄圣依很真诚,4473968,124
25678,16,6.85032E+18,,0,到三公了节目才播，投票的观众可能很多姐姐都不认识，而且很多妹子都不追女星...,4473320,19
25679,16,6.85031E+18,,0,我还有点喜欢黄圣依,4473000,78
25680,16,6.85032E+18,,0,突然很期待这组了,4473000,75
25681,16,6.85069E+18,,0,孟佳给我冲！！！！！！！！！！,4473000,4
25682,16,6.85122E+18,,0,这比前一组时间长，衣服还换个不停,4473000,
25683,16,6.85031E+18,,0,依依太可爱了！！,4474766,160
25684,16,6.85032E+18,,0,逐渐雨化哈哈哈,4474011,130
25685,16,6.85032E+18,,0,梗都玩上了哈哈哈哈,4474000,50
25686,16,6.85032E+18,,0,孟佳如果不当队长肯定别的组抢着要,4474797,50
25687,16,6.85041E+18,,0,吴昕在乘风破浪的姐姐里真是太好看了！,4474998,3
25688,16,6.85032E+18,,0,孟佳，真的很不错,4474000,49
25689,16,6.85031E+18,,0,黄圣依挺好的呀,4475156,131
25690,16,6.85032E+18,,0,被你们搞的我要喜欢黄圣伊了,4475000,61
25691,16,6.85044E+18,,0,不是说宁静组镜头时间长吗？这组也不少呀？不过我喜欢孟佳和郑希怡,4475770,4
25692,16,6.85031E+18,,0,依依子可爱,4475094,105
25693,16,6.85105E+18,,0,如果孟佳一直在“传统”女团歌曲和舞蹈里面，我觉得看到她喜欢她的人不会有现在这么多,4475000,
25694,16,6.85032E+18,,0,昕昕加油！姐姐们加油！无限可能?,4475000,3
25695,16,6.85042E+18,,0,竟然有点喜欢黄圣依...了...,4476048,484
25696,16,6.85032E+18,,0,黄圣依笑起来经常憨憨的,4476075,167
25697,16,6.85031E+18,,0,突然觉得黄圣依好顺眼,4476419,235
25698,16,6.85076E+18,,0,是不是先把最好的淘汰了    看这些啥都不会的怎么玩,4476045,5
25699,16,6.85031E+18,,0,突然觉得黄圣依顺眼多了,4476493,109
25700,16,6.85032E+18,,0,黄圣依挺会说话啊，让人听了很舒服,4476724,14
25701,16,6.85031E+18,,0,黄圣依真的好清秀啊,4477000,80
25702,16,6.85033E+18,,0,然而这次跳走了孟佳。。,4477666,67
25703,16,6.85032E+18,,0,突然憨憨的可爱,4477000,78
25704,16,6.85187E+18,,0,黄圣依比之前好多了！看着还不错！,4477000,4
25705,16,6.85083E+18,,0,这组第一个出场会有优势,4477000,41
25706,16,6.85104E+18,,0,黄圣依本来就好的，是被你们咋咋唬唬起来的,4477000,3
25707,16,6.85031E+18,,0,突然觉得圣依长大了23333,4478000,150
25708,16,6.85031E+18,,0,莫名的和谐哈哈哈哈哈哈,4478000,131
25709,16,6.85032E+18,,0,不过最初的dance vocal分组到底帮助了什么 分了个寂寞吗,4478000,16
25710,16,6.85032E+18,,0,黄圣依好年轻,4478561,74
25711,16,6.85032E+18,,0,哈哈哈哈哈哈哈x无限可能,4478183,57
25712,16,6.85046E+18,,0,你们都看到最后了嘛都知道结局了,4478028,2
25713,16,6.85032E+18,,0,所有夸孟佳的我挨个赞了一遍,4479128,243
25714,16,6.85032E+18,,0,黄圣依其实还可以诶,4479000,146
25715,16,6.85063E+18,,0,突然有点喜欢所有人了,4479000,109
25716,16,6.85073E+18,,0,好心疼这一组，加油，每个姐姐都很好啊,4479226,10
25717,16,6.8518E+18,,0,佳佳就是看着有点丧  但是闷闷一直在努力 ,4479413,2
25718,16,6.85031E+18,,0,哈哈哈哈也觉得黄圣依顺眼些了,4479745,75
25719,16,6.85032E+18,,0,黄圣依突然可以了…蛮不错的,4480000,233
25720,16,6.85031E+18,,0,很希望看到他们翻盘啊！,4480880,132
25721,16,6.85045E+18,跟班小弟,3,啊！！佳佳！！好想给你掐人中！！,4480182,12
25722,16,6.85032E+18,,0,张萌什么妆。。。,4480130,117
25723,16,6.85044E+18,,0,吴昕吴昕加油＾０＾~，花样年华加油,4480511,6
25724,16,6.85108E+18,,0,其实每个姐姐都挺好的，人无完人，或多或少都有一些小缺点，也不能要求太高,4480879,2
25725,16,6.85032E+18,,0,看黄圣依突然舒服了,4481133,557
25726,16,6.85031E+18,,0,原来不是我一个人觉的黄圣依顺眼了，哈哈哈哈,4481248,142
25727,16,6.85031E+18,,0,黄圣依笑起来有点甜,4481705,155
25728,16,6.85033E+18,,0,刚刚黄圣依那个镜头证明姐姐们不需要滤镜,4481915,25
25729,16,6.85069E+18,,0,到现在都不知道当时初舞台的时候发的vocal dance 和X有啥用,4481000,2
25730,16,6.85044E+18,,0,这组是大家都有镜头，宁静组只有她的镜头,4481000,10
25731,16,6.85033E+18,,0, 黄圣依太好看了。,4482324,98
25732,16,6.85031E+18,,0,因为各种压力和困难居然变得无比和谐,4482025,76
25733,16,6.85033E+18,,0,黄还不错,4482000,31
25734,16,6.85044E+18,,0,刚才说静静子时间长的还在吗？,4482000,10
25735,16,6.85032E+18,,0,等一个深呼晰的花样年华,4482000,25
25736,16,6.85075E+18,,0,所以说一公他们组我觉得是丁当的问题,4482000,5
25737,16,6.85042E+18,,0,黄圣依怎么突然接地气了,4483000,270
25738,16,6.85032E+18,,0,黄姐和张姐在这个组居然这么乖,4483329,243
25739,16,6.85066E+18,,0,所以刚开始分的声乐组和舞蹈组意义在哪,4483576,12
25740,16,6.85078E+18,,0,要是说上一场不是故意的话，这一场再怎么说也不能这么衰了，难道不是在故意搞事吗,4483000,
25741,16,6.85031E+18,,0,萌萌子的妆笑死我了,4483738,106
25742,16,6.85032E+18,,0,yumiko和萌嘎嘎大脑壳哈哈哈哈哈哈哈,4483000,6
25743,16,6.85032E+18,,0,孟佳真的太棒了，能把这几个姐姐团结在一起,4484727,56
25744,16,6.85031E+18,,0,hsy真好看,4484000,31
25745,16,6.85037E+18,,0,郑希怡好酷,4484905,28
25746,16,6.85032E+18,,0,前边陈松伶的 你说得对,4484436,15
25747,16,6.85185E+18,,0,觉得黄圣依在这个组让我感觉舒服了,4484587,9
25748,16,6.859E+18,,0,我觉得张萌的妆很像鬼片里的纸扎人??,4484000,1
25749,16,6.85032E+18,,0,X无限可能  哈哈哈哈哈哈,4485174,43
25750,16,6.85033E+18,,0,突然喜欢这组人,4485342,31
25751,16,6.85043E+18,,0,现在没人觉得宁静组镜头多了吧，呵呵,4485000,5
25752,16,6.8503E+18,,0,为什么淘汰孟佳,4485451,20
25753,16,6.85034E+18,,0,我粉万总，但忽然想孟佳这组翻盘，加油?！！,4485000,4
25754,16,6.85032E+18,,0,爱孟佳,4485000,19
25755,16,6.85032E+18,,0,孟佳：姐冲的不是浪，是啸。,4486654,82
25756,16,6.85031E+18,,0,不，高估500浪花了,4486798,147
25757,16,6.85032E+18,,0,孟佳真的棒！一直在挑战自己  真的从佳身上学到很多   我也会加油的,4486359,34
25758,16,6.85032E+18,,0,孟佳好强哈哈哈居然把这组带的这么和谐,4486000,62
25759,16,6.85037E+18,听姐姐的,3,很期待，女孩和四重奏我重复看了不下2遍，不懂为什么票数那么低,4486846,8
25760,16,6.85071E+18,,0,前面宁静组15分钟，这组目前已经20了,4486000,7
25761,16,6.85032E+18,,0,孟佳好漂亮  长在了我的审美点上,4487188,57
25762,16,6.85031E+18,,0,是的，突然看黄圣依有点顺眼,4487874,118
25763,16,6.85043E+18,,0,多了解下，依依子人真的没什么,4487371,16
25764,16,6.85031E+18,,0,我爱张萌哈哈哈哈哈,4487000,27
25765,16,6.85032E+18,,0,圣衣也就第一期的时候话多，现在也很可爱呢,4487529,11
25766,16,6.85085E+18,,0,孟佳带队 张萌黄圣依 看着都舒服很多 真多很会带队 这组看着蛮舒服,4487000,1
25767,16,6.85032E+18,,0,真的感觉黄圣依突然又可以了,4488379,49
25768,16,6.85173E+18,,0,在孟佳组看圣衣和张萌突然舒服了，佳佳很棒,4488399,4
25769,16,6.85031E+18,,0,孟佳穿搭好看哈哈,4488421,28
25770,16,6.85032E+18,,0,翻盘吧！孟佳组！！！,4488958,22
25771,16,6.85255E+18,,0,说长的，第一组一个小时好吧,4488553,1
25772,16,6.85197E+18,,0,黄和萌本来就挺好的，是一开始的叮当什么都不说！,4488000,1
25773,16,6.85032E+18,,0,绝对不要高估观众，每一次观众都会给我们惊喜,4489220,45
25774,16,6.85044E+18,,0,黄圣依还挺好的??,4489375,27
25775,16,6.85035E+18,,0,怎么到这个团就这么和谐了,4489578,24
25776,16,6.85109E+18,,0,从预告看到这里真的爱佳佳了，从丧到争取到自信,4489000,1
25777,16,6.85082E+18,,0,觉得张萌和黄圣依有变好相处诶,4489979,8
25778,16,6.85032E+18,,0,看分组的时候没想到这组能这么有团魂,4489928,13
25779,16,6.85032E+18,,0,萌姐酒又喝多了,4490000,59
25780,16,6.85031E+18,,0,张萌这个妆教的走火入魔了,4490000,45
25781,16,6.85082E+18,,0,刚开始分到舞蹈，唱歌或者X，对现在有什么意义呢,4490539,8
25782,16,6.85032E+18,,0,美猴王？,4490000,31
25783,16,6.85216E+18,,0,蛮好的这组，不要带有色眼镜看就好啦,4490307,1
25784,16,6.85473E+18,,0,"二公舞台昕昕子奥力给！三公继续冲！你的rap我q音循环999+了!!! 
",4490113,
25785,16,6.85032E+18,,0,黄圣依越来越顺眼了,4491678,172
25786,16,6.85032E+18,,0,我也，黄圣依越来越顺延了,4491639,65
25787,16,6.85033E+18,,0,突然很期待花样年华,4491000,22
25788,16,6.85033E+18,,0,反正观众眼光都很迷，大众喜欢就好了,4491450,15
25789,16,6.85108E+18,,0,淘汰是正常的，孟佳每次公演票数都倒数第一个,4491122,2
