,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
6275,8,6.84375E+18,,0,郑希怡美,1051297,12
6276,8,6.85344E+18,,0,静姐太美啦！slay全场！,1051000,
6277,8,6.84362E+18,,0,魔丸来了魔丸来了，这造型看一次笑一次哈哈哈哈哈哈,1052839,69
6278,8,6.8442E+18,,0,静姐的压力只有自己   ,1052000,53
6279,8,6.84369E+18,,0,节目组的打脸又来了，静静子不要面子的吗哈哈哈哈,1052000,18
6280,8,6.84363E+18,,0,静姐就是静姐,1052037,35
6281,8,6.84436E+18,,0,我静总太帅霸气,1052009,12
6282,8,6.84364E+18,,0,磕 希事宁人,1052385,17
6283,8,6.84362E+18,,0,真香警告,1053950,133
6284,8,6.84362E+18,,0,不愧是静静子,1053000,54
6285,8,6.84363E+18,,0,希事宁人开始了是吗,1053000,49
6286,8,6.85775E+18,,0,我爱郑希怡郑烈琼郑希怡慈云山琼姐????????,1053000,1
6287,8,6.84473E+18,,0,静静子就是这么棒~,1053805,27
6288,8,6.84485E+18,,0,说实话，看完那个视频让我看见……就……,1053625,1
6289,8,6.84402E+18,,0,宁静牛,1054677,24
6290,8,6.84471E+18,实力唱将,3,女王啊--,1054529,3
6291,8,6.84384E+18,,0,每次采访都是这个发型太好笑了哈哈哈,1054000,17
6292,8,6.84396E+18,,0,魔丸你又来了,1054000,14
6293,8,6.84419E+18,,0,李斯万茜给我冲,1054000,4
6294,8,6.84362E+18,,0,静静子好棒啊,1054000,12
6295,8,6.84404E+18,,0,那个啧一下，好搞笑啊哈哈哈,1055957,38
6296,8,6.84369E+18,,0,静静子爱死你了,1055000,43
6297,8,6.84379E+18,,0,真香,1055000,42
6298,8,6.84371E+18,,0,张含韵超可爱啊啊啊啊啊,1055766,34
6299,8,6.85004E+18,,0,郑希怡郑希怡郑希怡，必须给我成团,1055499,5
6300,8,6.84402E+18,,0,啊啊啊啊，静静子~,1055103,8
6301,8,6.84381E+18,,0,静静子变形记,1056567,165
6302,8,6.84367E+18,,0,静香来了静香来了,1056968,76
6303,8,6.84363E+18,,0,想看真香现场,1056791,65
6304,8,6.8464E+18,,0,7月6日回来的 原来郑希怡那么早久看上静姐了哈哈哈哈哈哈哈,1056000,1
6305,8,6.84367E+18,,0,真香,1056117,58
6306,8,6.84364E+18,,0,“静姐的压力在于静姐是女王”品出什么意思算什么意思,1056783,22
6307,8,6.84362E+18,,0,魔丸又来了,1057534,216
6308,8,6.84362E+18,,0,魔丸咋又来了,1057842,96
6309,8,6.84362E+18,,0,加练60小时，我静静子超棒,1057121,60
6310,8,6.8437E+18,,0,哈哈哈哈哈哈哈哈哈静香,1057000,8
6311,8,6.84371E+18,,0,蓝盈莹＋黄玲CP粉就叫蓝精灵吧,1057670,5
6312,8,6.84444E+18,,0,张含韵，宁静一起偶像来了，都忘了,1057000,3
6313,8,6.84369E+18,,0,真香静静子,1058000,180
6314,8,6.84402E+18,,0,哈哈哈哈哈静姐永远真香,1058000,65
6315,8,6.84362E+18,,0,呵呵哈哈哈真香,1058951,92
6316,8,6.84363E+18,,0,没有压力静静子哈哈哈哈哈,1058000,56
6317,8,6.85943E+18,,0,原来静姐和希希子爱情开始的地方是在这里 哈哈哈好早,1058953,2
6318,8,6.84413E+18,,0,静姐我爱你啊啊啊啊啊啊,1058141,11
6319,8,6.84362E+18,,0,哈哈哈哈哈哈哈哈节目组天天打脸你你快反思一下吧拿抓,1059231,74
6320,8,6.84362E+18,,0,哈哈哈，又打脸,1059383,163
6321,8,6.84417E+18,,0,静啊，你当初在草原选衣服的时候也是这么说的,1059841,3
6322,8,6.84363E+18,,0,魔丸太可爱,1059000,11
6323,8,6.84362E+18,,0,真香,1059000,19
6324,8,6.84363E+18,,0,哇哇哇哇，，，，,1059000,
6325,8,6.84363E+18,,0,哈哈哈哈哈哈，静静子逃不掉的真香,1060464,55
6326,8,6.84362E+18,,0,真香女王静静子,1060000,50
6327,8,6.84432E+18,,0,哈哈哈哈，不愧我们魔丸,1060786,23
6328,8,6.84363E+18,,0,魔鬼伊能静,1060000,32
6329,8,6.84925E+18,,0,蓝盈莹和黄龄一直在交流学习欸,1060465,
6330,8,6.84403E+18,,0,张萌真的好有才华，加油哦！！！,1060937,
6331,8,6.84454E+18,,0,伊能静好意思讲自己了吗哈哈哈，该,1061643,2
6332,8,6.84378E+18,,0,口嫌体直的代表静静子,1061482,100
6333,8,6.84362E+18,,0,真香女王哈哈哈哈哈哈哈哈,1061979,52
6334,8,6.84362E+18,,0,自己被迫给自己强加压力也是够静女王了，哈哈哈哈,1061000,6
6335,8,6.84365E+18,,0,真香警告,1061861,45
6336,8,6.84391E+18,,0,喜欢宁静的淡定，就是气场強大！,1061000,5
6337,8,6.84362E+18,,0,静姐疯狂真香,1062081,63
6338,8,6.84362E+18,,0,静姐就是个傲娇,1062451,20
6339,8,6.84367E+18,,0,哈哈哈哈哈哈疯狂真香,1062287,17
6340,8,6.84522E+18,,0,郑希怡是抱静姐大腿吗,1062000,1
6341,8,6.8438E+18,,0,哈巴哈哈哈哈,1062000,7
6342,8,6.84409E+18,,0,朱婧汐给我回来！强烈呼吁！,1062349,
6343,8,6.84362E+18,,0,魔丸发型撑了几期了,1063492,54
6344,8,6.84374E+18,,0,真香静静永不迟到,1063544,44
6345,8,6.84488E+18,,0,哈哈哈哈哈静姐每天打脸太圈粉了,1063000,7
6346,8,6.84362E+18,,0,魔丸又来了,1063087,21
6347,8,6.84588E+18,,0,哈哈哈哈笑死我了，静静怎么那么可爱,1063727,1
6348,8,6.84362E+18,,0,你还是长大了反正，静静子,1063653,7
6349,8,6.84362E+18,,0,人类的本质是真香,1064075,39
6350,8,6.84434E+18,,0,哈哈哈哈哈哈哈哈哈哈哈我笑死,1064068,16
6351,8,6.84363E+18,,0,真香定律,1064920,21
6352,8,6.84374E+18,,0,静姐的压力是我究竟要选谁,1064297,17
6353,8,6.84599E+18,,0,我静女王有毛的压力（苦笑）,1064822,6
6354,8,6.84412E+18,,0,哈哈哈哈哈哈哈哈哈，笑死了,1064998,1
6355,8,6.84362E+18,,0,真香女王,1065000,26
6356,8,6.84369E+18,,0,魔丸长大了,1065539,11
6357,8,6.84376E+18,,0,哈哈哈哈哈哈哈笑死我了,1065786,9
6358,8,6.84362E+18,,0,真相女王,1065503,21
6359,8,6.84394E+18,,0,王丽坤没放开，感觉和伊这个前辈 在一起，不敢放肆,1065294,7
6360,8,6.84366E+18,,0,打脸了,1065517,9
6361,8,6.84363E+18,,0,静姐真香,1066401,45
6362,8,6.84374E+18,,0,每次都打脸,1066807,26
6363,8,6.84438E+18,,0,哈哈哈，宁静太可爱了,1066006,15
6364,8,6.84546E+18,,0,哈哈哈哈哈哈哈~~~,1066113,3
6365,8,6.84823E+18,,0,静静子咬着舌头笑的样子好可爱,1066810,
6366,8,6.84362E+18,浪花崽,3,真香现场,1066157,18
6367,8,6.84363E+18,,0,宁静=左右互搏 望周知,1067776,66
6368,8,6.8437E+18,,0,静姐也是个憨憨,1067000,18
6369,8,6.84399E+18,,0,还是我宁静静子姐姐好，你静姐还是你静姐,1067591,8
6370,8,6.84364E+18,,0,真香姐,1067000,18
6371,8,6.84411E+18,,0,那是因为你们不敢面对自己的浅薄无知,1067000,1
6372,8,6.84557E+18,,0,大家都做一起聊天，蓝和黄不能好好一起嘛,1067000,
6373,8,6.84372E+18,,0,宁静 你是真的Queen,1068829,50
6374,8,6.84368E+18,,0,花儿与少年表示不满,1068108,77
6375,8,6.84405E+18,,0,哈哈哈变形计可还行？,1068887,7
6376,8,6.84619E+18,,0,打脸先锋，真香能力者,1068000,5
6377,8,6.84362E+18,,0,自己给的压力哈哈哈,1068624,42
6378,8,6.84488E+18,,0,好喜欢静姐扎两个小啾啾那个,1068000,4
6379,8,6.84485E+18,,0,让我又想起了那个封神的花少2哈哈哈哈哈,1069033,9
6380,8,6.84362E+18,,0,静静子真的是袁咏琳的真爱了，坐在静姐旁边，静静子说话的时候眼神一直看着，哈哈,1069450,49
6381,8,6.84372E+18,,0,宁静:真香,1069000,18
6382,8,6.84619E+18,,0,不愧是姐姐，换成别的节目，后期就加小巴掌了，哈哈,1069057,
6383,8,6.84364E+18,,0,真香时刻,1069513,11
6384,8,6.84453E+18,气场强大,3,五十岁的姐姐那么多个 就伊能静最会说教,1069000,4
6385,8,6.85344E+18,,0,希事宁人！！！！！！宁静郑希怡！,1070483,2
6386,8,6.8438E+18,,0,看伊能静的表情,1070000,6
6387,8,6.8442E+18,,0,哈哈哈哈静姐开口都是金句,1070000,5
6388,8,6.84448E+18,,0,海陆太可爱了,1070000,2
6389,8,6.84369E+18,,0,全程少了一组啊？,1070000,1
6390,8,6.85083E+18,,0,虽迟但到,1070000,
6391,8,6.84365E+18,,0,海陆真的懂得提问,1071000,51
6392,8,6.84363E+18,,0,cindy好甜啊好喜欢,1071000,42
6393,8,6.84366E+18,,0,每天真香静静子,1071508,33
6394,8,6.84475E+18,,0,《花儿与少年》哈哈哈哈哈哈哈哈哈哈哈哈静姐,1071571,5
6395,8,6.84367E+18,,0,捕捉到一只拍照的阿朵,1071959,8
6396,8,6.84362E+18,,0,宁静其实好可爱，好喜欢,1071674,29
6397,8,6.84373E+18,,0,真香现场，不过真的很棒！,1072873,20
6398,8,6.84458E+18,,0,其他的综艺像玩似的。,1072548,4
6399,8,6.84546E+18,,0,郑希怡打call,1072000,2
6400,8,6.85216E+18,,0,女神来了表示不满,1072000,
6401,8,6.84369E+18,,0,静姐一直真香,1073026,46
6402,8,6.84491E+18,,0,哈哈，静姐认真了,1073000,16
6403,8,6.84369E+18,,0,我只找茜茜子的镜头,1073763,13
6404,8,6.84362E+18,,0,海陆憨憨,1073799,14
6405,8,6.84362E+18,,0,想到了花儿与少年哈哈哈哈哈,1073000,13
6406,8,6.84365E+18,,0,是我肯定问静姐，跟花二比你更喜欢哪个,1073000,10
6407,8,6.84404E+18,,0,静香哈哈哈哈哈哈,1074916,53
6408,8,6.84364E+18,,0,海陆又在疯狂试探了hhhhhhhh,1074000,35
6409,8,6.84511E+18,,0,静静子太喜欢了 冲,1074000,2
6410,8,6.84746E+18,,0,爱我静女王,1074137,1
6411,8,6.8465E+18,,0,幻乐之城有意见哈哈哈,1074113,
6412,8,6.84473E+18,,0,后期怎么没~巴掌~的声音~,1074451,
6413,8,6.84366E+18,,0,重新认识了黄龄，阿朵,1075952,64
6414,8,6.84364E+18,,0,宁静也变成综艺咖了，唉,1075046,63
6415,8,6.84364E+18,,0,危险发言啦！！！暗示內娱综艺巅峰花少2吗哈哈哈哈,1075000,34
6416,8,6.84425E+18,,0,哈哈哈哈哈静静长大了,1075000,26
6417,8,6.84453E+18,,0,哈哈哈哈哈哈哈哈哈  静姐,1075052,4
6418,8,6.84372E+18,,0,海路真的是太不会说话了,1075000,26
6419,8,6.84409E+18,,0,静静子总是真香，哈哈,1076739,99
6420,8,6.84443E+18,,0,宁静太可爱了,1076942,17
6421,8,6.84362E+18,,0,宁静式真香,1076000,68
6422,8,6.84584E+18,,0,魔丸你马上又要真香了！,1076000,11
6423,8,6.84401E+18,,0,有点《花少》井柏然问许晴“晴姐、你觉得这一季好玩，还是上一季好玩”的赶脚了,1076775,12
6424,8,6.84476E+18,,0,除了伊每个人都好会说话,1076000,11
6425,8,6.84402E+18,,0,哈哈哈哈哈哈 袁咏琳,1077941,63
6426,8,6.84373E+18,,0,偶像来了第一季超好！！！,1077156,44
6427,8,6.84402E+18,,0,对吧 我也觉得袁咏琳特别不错,1077313,14
6428,8,6.84432E+18,,0,哈哈哈哈哈哈哈哈哈哈哈静姐太可爱了,1077201,7
6429,8,6.84397E+18,,0,袁咏琳我爱你。心太好了,1077000,31
6430,8,6.84364E+18,,0,姐姐们都把口红吃掉了 哈哈哈,1077318,7
6431,8,6.84362E+18,,0,琳琳子也太可爱了哈哈哈,1078950,73
6432,8,6.84366E+18,,0,袁咏琳好可爱,1078135,43
6433,8,6.84364E+18,,0,袁咏琳紫发好好看呀,1078000,37
6434,8,6.84384E+18,,0,兰花草真的超帅的,1078000,21
6435,8,6.84443E+18,,0,静香那个，哈哈哈哈哈哈哈哈哈哈哈哈哈,1078986,1
6436,8,6.84366E+18,,0,小啾啾又来了哈哈哈哈,1078568,21
6437,8,6.84378E+18,,0,伊能静凭年纪c位的吧,1079763,42
6438,8,6.84367E+18,,0,一样年纪大，宁静就比伊能静好,1079821,18
6439,8,6.84365E+18,,0,白冰姐姐的镜头太少了，不过还是好美,1079521,14
6440,8,6.84365E+18,,0,海陆她们三个坐一起然后一起被淘汰了，捂脸,1079527,6
6441,8,6.84432E+18,,0,万茜坐在那好乖呀好可爱,1079771,2
6442,8,6.84363E+18,,0,含韵的哈哈哈哈哈哈?,1079589,8
6443,8,6.84364E+18,,0,静静queen真的好可爱我太爱了,1080000,3
6444,8,6.84399E+18,,0,winwin子和00子我好爱,1080000,2
6445,8,6.84362E+18,,0,龄龄懵懵懂懂的哈哈哈,1080000,2
6446,8,6.84364E+18,,0,真香静静子,1080723,1
6447,8,6.84364E+18,,0,我听这首歌都要哭了怎么办，我是不是疯了,1080000,1
6448,8,6.84409E+18,,0,阿朱婧汐！！！！别走呀！！,1080843,
6449,8,6.84365E+18,,0,冰冰子跟着唱歌还拍着手好可爱啊,1081927,26
6450,8,6.84368E+18,,0,袁咏琳好可爱啊！！！,1081866,21
6451,8,6.84383E+18,,0,袁咏琳好可爱,1081856,14
6452,8,6.8455E+18,,0,本来很好的气氛，伊偏偏出来搞事情破坏氛围，还好静姐又把气氛带回来了,1081421,2
6453,8,6.84385E+18,,0,阿朵好美好温柔啊我晕,1081000,5
6454,8,6.84363E+18,,0,袁咏琳性格真好,1081038,11
6455,8,6.84365E+18,,0,冰冰子拍着手的样子好呆萌可爱,1082139,16
6456,8,6.8437E+18,,0,大家注意hsy的眼神?????,1082000,11
6457,8,6.84365E+18,,0,冰冰子真的太温柔太美了,1082000,8
6458,8,6.85117E+18,,0,偶像来了宁静和含韵都在15年的综艺一般有点无聊,1082000,
6459,8,6.84369E+18,,0,花儿与少年哈哈哈,1082551,3
6460,8,6.84371E+18,,0,花少二么？,1082059,2
6461,8,6.844E+18,,0,宁静泽xswl哈哈哈哈哈哈哈哈哈哈,1083000,11
6462,8,6.84362E+18,,0,袁咏琳嘴太甜了！,1083794,57
6463,8,6.84362E+18,,0,cindy太可爱了,1083525,18
6464,8,6.84372E+18,,0,袁咏琳真的不错??,1083000,3
6465,8,6.84582E+18,,0,阿朵在录小视频哈哈,1083000,2
6466,8,6.84413E+18,,0,我家咏琳就是特别不错,1083000,2
6467,8,6.84365E+18,,0,白冰还乖乖跟着拍手手还摇头晃脑的好可爱,1084184,29
6468,8,6.84402E+18,,0,人家真香宁静子,1084840,26
6469,8,6.84365E+18,,0,冰冰姐真是没喜欢她支持她。,1084022,8
6470,8,6.8448E+18,,0,霏霏镜头好少,1084000,2
6471,8,6.85491E+18,,0,静香哈哈哈哈哈,1084484,1
6472,8,6.84438E+18,,0,来啦,1084428,
6473,8,6.84369E+18,,0,静静子人缘是真的好,1085000,94
6474,8,6.84365E+18,,0,冰冰子好白啊气质满分啊,1085788,37
6475,8,6.84363E+18,,0,兰花草氛围也很好,1085805,44
6476,8,6.84365E+18,,0,白冰好可爱还跟着乖乖拍手手,1085444,36
6477,8,6.84402E+18,,0,可爱的萌萌子,1085000,5
6478,8,6.84363E+18,,0,冰坤坐一起了哈哈哈,1085922,5
6479,8,6.84362E+18,,0,阿朵扭的好可爱,1086776,31
6480,8,6.84365E+18,,0,冰冰子好可爱啊，plmm给我冲,1086596,9
6481,8,6.84435E+18,,0,大家都好漂亮啊,1086000,8
6482,8,6.84367E+18,,0,哈哈哈，这里王丽坤黄圣依伊能静的表情各不相同啊！,1086000,6
6483,8,6.84381E+18,,0,花儿与少年,1086441,8
6484,8,6.84455E+18,,0,好喜欢袁咏琳呜呜呜,1086000,4
6485,8,6.84368E+18,,0,宁静：压力？一眨眼一闭眼节目不就录好乐嘛？？？,1087319,36
6486,8,6.84367E+18,,0,王丽坤表情是，大家都在彩虹屁吗？我也赶紧拍下，哈哈哈,1087000,17
6487,8,6.84365E+18,,0,白冰还跟着摇头晃脑好可爱啊,1087594,35
6488,8,6.84363E+18,,0,我小时候也是一唱这歌就想起宁静,1087647,22
6489,8,6.84365E+18,,0,白冰姐姐可真的太美了。夹缝中也一眼瞅到她,1087080,16
6490,8,6.84471E+18,,0,阿朵一直拿手机拍照哈哈哈哈哈哈哈,1087479,11
6491,8,6.84396E+18,,0,魔丸长大了,1088786,73
6492,8,6.84385E+18,,0,逐渐忘记伊能静女士的任务问题,1088000,70
6493,8,6.8447E+18,,0,阿朵好魅惑的感觉,1088026,42
6494,8,6.84368E+18,,0,我好喜欢黄圣依，,1088954,39
6495,8,6.84367E+18,,0,黄圣依这个不服气的眼神耐人寻味呀。。,1089000,81
6496,8,6.84376E+18,,0,海陆别说话了,1089385,13
6497,8,6.84408E+18,,0,花少2才是境界,1089000,8
6498,8,6.8441E+18,,0,静姐开始演了，哈哈哈哈哈,1089549,5
6499,8,6.84621E+18,,0,咦，，偶像来了不是刚刚好有宁静和含韵吗,1089484,1
6500,8,6.85345E+18,,0,金晨好乖啊,1089221,1
6501,8,6.84365E+18,,0,哈哈哈某个人就是妒忌没有这个待遇吧,1090335,133
6502,8,6.84362E+18,,0,宁静的夏天,1090648,106
6503,8,6.84392E+18,,0,蓝盈莹和黄龄一起玩好快乐啊,1090927,42
6504,8,6.84376E+18,,0, 黄蓝cp,1090837,55
6505,8,6.84371E+18,,0,我们金晨好乖啊 乖的仿佛不是她,1090000,20
6506,8,6.84399E+18,,0,啊啊啊啊啊，我好喜欢阿朵,1090000,15
6507,8,6.84377E+18,,0,蓝盈盈好开朗,1091318,152
6508,8,6.84482E+18,,0,伊能静是流行音乐开拓者,1091796,5
6509,8,6.84373E+18,,0,我爱宁静，太可爱了,1091345,15
6510,8,6.84401E+18,,0,能做到让男明星喜欢可不论，但是能做到好多女明星都喜欢和敬佩，万茜和宁静值得,1091526,5
6511,8,6.85492E+18,,0,冰冰好可爱的在那拍手,1091196,3
6512,8,6.84415E+18,,0,可爱可爱 姐姐们都好可爱 静静子也超可爱的！,1091000,2
6513,8,6.84363E+18,,0,好喜欢蓝盈莹和黄龄啊,1092000,50
6514,8,6.84362E+18,,0,啊啊啊，团宠静静,1092228,147
6515,8,6.84366E+18,,0,宁静其实好大气啊！,1092286,47
6516,8,6.84376E+18,,0,韵韵子哈哈哈哈哈哈哈xswl这个key,1092000,8
6517,8,6.84364E+18,,0,算是人传人吗哈哈哈哈,1092947,43
6518,8,6.84531E+18,,0,宁静的五官和气质与众不同，超有魅力。,1092000,1
6519,8,6.84381E+18,,0,伊能静 看没。同样是静静 不是光自己嘴巴说年纪大 多能耐就可以得到拥护的,1093098,38
6520,8,6.84362E+18,,0,蓝盈莹和黄龄我想嗑了是怎么回事?,1093730,38
6521,8,6.84363E+18,,0,看黄圣伊那个样,1093000,35
6522,8,6.84363E+18,,0,萌萌子多才多艺啊,1093603,34
6523,8,6.84367E+18,,0,哪里不服气 人家还摇头跟着律动了，你盯上她了？,1093000,1
6524,8,6.84362E+18,,0,蓝盈盈嘴好怪,1093000,35
6525,8,6.84365E+18,,0,蓝精龄真是够了哈哈哈哈哈,1094203,40
6526,8,6.84362E+18,,0,团宠静静哈哈哈哈哈,1094000,98
6527,8,6.84364E+18,,0,白冰姐姐太美了 好喜欢冰冰子,1094897,15
6528,8,6.84364E+18,,0,我好喜欢唱宁夏这一段啊,1094000,26
6529,8,6.84377E+18,,0,冰冰好美呜呜呜我已经说腻了,1094000,7
6530,8,6.84362E+18,,0,我怀疑这是上一期披荆斩棘的哥哥那期快本的时候,1094481,6
6531,8,6.84364E+18,,0,哇哦，萌萌子会钢琴，喜欢喜欢,1095818,90
6532,8,6.84362E+18,,0,团宠女王静静子,1095880,127
6533,8,6.84405E+18,,0,这节目只有一个静姐（宁静）,1095000,42
6534,8,6.84394E+18,,0,蓝精灵锁了哈哈哈,1095022,36
6535,8,6.84367E+18,浪花崽,3,萌萌子弹奏一段钢琴曲，送给静姐，希望她来演戏,1095938,21
6536,8,6.85037E+18,,0,宁静这么多年，还是能保持现在状态。很难的,1095657,2
6537,8,6.84363E+18,,0,团宠静静子,1096040,62
6538,8,6.84429E+18,,0,我发现宁静比伊能静讨喜有木有。,1096000,23
6539,8,6.84363E+18,,0,静姐好受宠,1096642,60
6540,8,6.84363E+18,,0,万茜太好看了,1096000,26
6541,8,6.84378E+18,,0,王丽坤善良特美,1096338,4
6542,8,6.84362E+18,,0,郑希怡万茜同框了 两大金瓜,1096162,13
6543,8,6.84433E+18,,0,大家喜欢宁静比伊能静多,1097517,227
6544,8,6.84362E+18,,0,张含韵起高了哈哈哈,1097532,269
6545,8,6.85221E+18,,0,这个降调好可爱，听了好几遍?,1097199,9
6546,8,6.84372E+18,,0,张含韵你个憨憨起高了吧,1097636,137
6547,8,6.84478E+18,,0,总算会员啦   卢帅哥哥  吃饭吧,1097234,1
6548,8,6.85106E+18,,0,我以为是你在那万人中央，感受那万丈光芒,1097560,
6549,8,6.84366E+18,太后驾到,3,多好啊，人家宁静咖位这么大也没伊能静这么多事,1098173,187
6550,8,6.84563E+18,,0,哈哈哈哈张含韵起高了太可爱了,1098355,35
6551,8,6.84667E+18,,0,没想到弹琴的会是张萌诶，她居然会弹琴,1098093,21
6552,8,6.84365E+18,,0,哇有才又有趣超可爱的姐姐们,1098624,29
6553,8,6.84378E+18,,0,蓝盈莹这人在里面没啥特点,1098000,5
6554,8,6.84362E+18,,0,姐姐们也太好了吧,1098729,20
6555,8,6.84364E+18,,0,团宠哦,1099807,77
6556,8,6.84362E+18,,0,蓝盈盈总感觉用力过猛的感觉,1099000,49
6557,8,6.84451E+18,,0,张含韵一开口我就跪了，我去,1099474,34
6558,8,6.84489E+18,,0,伊能静总喜欢当妈管着别人感觉,1099598,11
6559,8,6.85479E+18,,0,黄龄，唱想起了你会不会秒杀原唱？超想听,1099236,3
6560,8,6.84362E+18,,0,好欢乐呀,1099196,11
6561,8,6.84364E+18,,0,张萌好像钢琴得过奖吧,1100707,63
6562,8,6.84363E+18,,0,果然团宠,1100455,167
6563,8,6.84384E+18,,0,看宁静都不用说什么，大家都喜欢宁静,1100000,18
6564,8,6.84364E+18,,0,团宠女王静静子！,1100000,48
6565,8,6.84362E+18,,0,萌萌子好棒,1100000,55
6566,8,6.8452E+18,,0,张含韵你给我冲上去！我要为你花钱！,1100000,4
6567,8,6.84363E+18,,0,含韵的小嗓门,1101527,158
6568,8,6.84566E+18,,0,哈哈哈哈张含韵音起高了,1101000,38
6569,8,6.84364E+18,,0,萌萌子优秀,1101000,89
6570,8,6.8438E+18,,0,蓝盈莹很会营销啊,1101250,45
6571,8,6.84403E+18,,0,弹钢琴的萌姐，太仙了,1101281,38
6572,8,6.84376E+18,,0,小花第一个音是飞了吗哈哈哈,1102000,28
6573,8,6.84362E+18,,0,张萌钢琴超厉害,1102522,311
6574,8,6.84364E+18,,0,好幸福，团宠宁静,1102227,248
6575,8,6.84601E+18,,0,哇偶，张含韵的声音太甜了吧,1102000,18
6576,8,6.84366E+18,,0,哈哈哈哈每个人都有些才艺在身上,1102865,14
6577,8,6.86497E+18,,0,梁静茹给的勇气？,1102822,
6578,8,6.84366E+18,,0,张萌真的是多才多艺啊！油菜花,1103499,117
6579,8,6.84365E+18,,0,女王变团宠，可可爱爱,1103793,190
6580,8,6.84378E+18,,0,啊啊啊，是我静茹的《宁夏》,1103599,23
6581,8,6.84664E+18,,0,蓝盈盈的嘴真吓人,1103528,21
6582,8,6.84398E+18,,0,伊能静不会以为静姐是叫她吧?,1103883,19
6583,8,6.84368E+18,,0,万茜真的好乖哦安安静静的乖乖坐,1103891,1
6584,8,6.84363E+18,,0,这才是真团宠！！！！,1104882,481
6585,8,6.84364E+18,,0,万茜呆萌哈哈哈哈,1104105,82
6586,8,6.84364E+18,,0,大家都太可爱了！！！,1104000,25
6587,8,6.84366E+18,,0,希希子好好看！！！！,1104096,15
6588,8,6.8438E+18,,0,之前不认识蓝 其实感觉还挺不错的,1104000,2
6589,8,6.84362E+18,,0,郁可唯专辑里有宁夏这歌,1104000,15
6590,8,6.84406E+18,,0,团宠静静子害,1105104,79
6591,8,6.84362E+18,,0,张萌好有才呀,1105692,134
6592,8,6.84408E+18,,0,静姐这个举着手机录个不停暴露年纪了,1105000,33
6593,8,6.84362E+18,,0,蓝精龄好真,1105316,58
6594,8,6.84362E+18,,0,不知道为什么，看到张萌在那里弹琴 我就好感动,1105650,31
6595,8,6.84379E+18,,0,前面说蓝盈莹没有特点的，在姐姐里体力好学霸心态也是特点啊，反正她圈到我了,1105908,8
6596,8,6.84362E+18,,0,张萌好厉害，感觉根本不像才学钢琴的,1106376,137
6597,8,6.84377E+18,,0,萌萌仔还会弹钢琴呐好美呀,1106270,70
6598,8,6.84362E+18,,0,蓝盈莹这个造型好美,1106000,73
6599,8,6.84482E+18,,0,黄龄和蓝莹颖两个上海人站在一起 哈哈?,1106000,3
6600,8,6.84363E+18,,0,静静子出道吧,1106000,43
6601,8,6.84363E+18,,0,张萌真的有爵士的味道，弹钢琴都挺酷的,1106000,13
6602,8,6.84395E+18,,0,同样是静，怎么宁静就这么顺眼,1107000,66
6603,8,6.84362E+18,,0,郑希怡的眼神，我要化了,1107905,114
6604,8,6.84364E+18,,0,好喜欢黄龄唱歌,1107495,61
6605,8,6.84363E+18,,0,静姐团宠！！！！给我宠！！！！！,1107000,43
6606,8,6.84381E+18,,0,这就是大咖啊，坐在那不说话都是中心,1107000,41
6607,8,6.84405E+18,演技派,3,白冰遇人不淑   看到她的镜头好心疼她,1107000,17
6608,8,6.84363E+18,,0,企业家又开始弹琴啦,1108801,225
6609,8,6.84363E+18,,0,蓝盈莹这血盆大口哈哈,1108000,77
6610,8,6.84378E+18,,0,哎呦！好好哦！萌弹琴好好听，大家也唱得好听,1108423,17
6611,8,6.84363E+18,,0,我发现宁静无时不刻在录像，,1108740,33
6612,8,6.84362E+18,,0,张含韵好好看呀,1108000,75
6613,8,6.8453E+18,,0,静姐：啊，好棒，我录个视频发个朋友圈,1108534,9
6614,8,6.84363E+18,,0,萌萌子厉害的,1109356,70
6615,8,6.84363E+18,,0,谁那么大声脸～,1109000,21
6616,8,6.84362E+18,,0,含韵太好看啦,1109005,28
6617,8,6.84363E+18,,0,这个氛围太好了这么多美女,1109000,6
6618,8,6.84362E+18,,0,张萌小时候就学了,1109000,21
6619,8,6.84378E+18,,0,希怡好酷好帅啊啊啊啊啊,1109000,4
6620,8,6.84383E+18,,0,蓝盈莹和黄玲玩一块去了,1110004,142
6621,8,6.84362E+18,,0,团宠 静静子,1110000,119
6622,8,6.84362E+18,,0,蓝盈莹和黄龄关系好好,1110356,108
6623,8,6.84411E+18,,0,蓝盈莹也太美了吧，18岁吧这姐！,1110000,14
6624,8,6.84439E+18,,0,蓝盈莹相貌真的不出众，但是的确努力，有才华,1110730,8
6625,8,6.84364E+18,,0,茜茜子好乖哦哈哈哈,1110670,72
6626,8,6.84362E+18,,0,我怀疑蓝盈莹和黄龄用的同一只口红?,1111735,60
6627,8,6.84362E+18,,0,团宠石锤,1111943,162
6628,8,6.84362E+18,,0,这种氛围多好,1111049,30
6629,8,6.84381E+18,,0,哦哟，蓝和黄搽一个口红哦,1111000,6
6630,8,6.84411E+18,,0,这氛围才好 说什么压力开会呢以为自己,1111000,5
6631,8,6.84362E+18,,0,多才多艺啊,1111000,22
6632,8,6.84363E+18,,0,宁静就是有一种女王范,1112706,319
6633,8,6.84403E+18,,0,企业家萌萌子在线弹琴啦,1112140,44
