,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
18348,21,6.85551E+18,,0,这期能公演么？我有点担心,3082431,4
18349,21,6.85601E+18,,0,湖南衡阳市湖南衡阳祁东这就是我家乡啊哈哈哈哈哈哈,3082120,3
18350,21,6.85551E+18,,0,阿朵好适合大山,3082716,54
18351,21,6.85738E+18,,0,快给海涛花西子红地球,3082054,2
18352,21,6.85583E+18,,0,小明这次造型神似杨洋,3082208,1
18353,21,6.85551E+18,,0,我家乡,3082838,2
18354,21,6.85554E+18,,0,朵姐快回来！！！,3083824,14
18355,21,6.85552E+18,,0,还想念 朵朵子了都想哭了,3083390,8
18356,21,6.85554E+18,,0,朵姐！！！,3083000,6
18357,21,6.8563E+18,,0,祁东路过 官家嘴启航路过,3083895,
18358,21,6.85589E+18,,0,万茜的妆。。。一言难尽。。,3083000,
18359,21,6.85552E+18,,0,朱婧子你最酷了,3083000,2
18360,21,6.8555E+18,,0,朱婧汐啊,3084000,11
18361,21,6.85552E+18,,0,朵朵快回来,3084233,9
18362,21,6.85601E+18,,0,祁东，我的家乡，黄花菜之乡,3084045,3
18363,21,6.85553E+18,,0,大衡阳,3084000,6
18364,21,6.85553E+18,,0,喜欢宁静，郁可唯???,3084000,5
18365,21,6.85584E+18,,0,为啥现场很热，不开空调吗，,3084293,1
18366,21,6.85639E+18,,0,湖南卫视又搞扶贫，良心卫视,3085872,16
18367,21,6.85552E+18,,0,给朵朵打call!!!,3085504,20
18368,21,6.85564E+18,,0,宁静这个造型年轻了十岁不止,3085000,10
18369,21,6.85852E+18,,0,晓明瘦了都不油了 帅起来了 ,3085000,1
18370,21,6.85551E+18,,0,朵朵来了,3085472,7
18371,21,6.85551E+18,气场强大,3,空调不开大点?都热成啥样了,3085171,3
18372,21,6.85561E+18,,0,朵朵姐肯定很喜欢这个环境,3086919,7
18373,21,6.8555E+18,,0,朵姐在大山里好自在,3086000,40
18374,21,6.8555E+18,,0,我最爱的朵朵子,3086913,14
18375,21,6.8555E+18,,0,哇，去我的家乡了,3086056,5
18376,21,6.8555E+18,,0,海涛的眼镜一会有一会没有,3086695,4
18377,21,6.85585E+18,,0,万茜应该是画的晒伤妆,3086916,1
18378,21,6.85551E+18,,0,好喜欢朱婧汐呀!!!,3087667,19
18379,21,6.85598E+18,,0,大衡阳，噢耶,3087657,6
18380,21,6.86456E+18,,0,晓明哥不流汗了  我涛哥又开始了  哈哈哈哈哈,3087356,
18381,21,6.85564E+18,,0,朱婧汐明天加油,3087000,5
18382,21,6.85783E+18,,0,海涛这么虚吗？,3087973,
18383,21,6.85589E+18,,0,专业主持这样看来小明主持的真的不错可以跟杜海涛一起,3087977,
18384,21,6.8563E+18,,0,怪不得直接公演，拍户外了,3088469,6
18385,21,6.8555E+18,,0,爱死朵朵了。,3088436,19
18386,21,6.85698E+18,,0,海涛的汗啊，不停的流,3088980,1
18387,21,6.85552E+18,,0,好爱阿朵,3088170,6
18388,21,6.85581E+18,,0,哈哈哈.加油,3088652,1
18389,21,6.85951E+18,,0,朵朵子,3088795,
18390,21,6.8555E+18,,0,朱婧汐！！,3089942,29
18391,21,6.85549E+18,,0,朱婧汐，我爱你,3089022,22
18392,21,6.85551E+18,,0,阿朵适合,3089689,16
18393,21,6.8555E+18,,0,这是开启向往的生活了？,3089000,16
18394,21,6.85572E+18,,0,"想我们这样,一紧张就出汗的胖子。。",3089559,1
18395,21,6.85552E+18,,0,现场有大屏幕啊,3089371,2
18396,21,6.85551E+18,,0,朵姐是山里的仙女,3090000,14
18397,21,6.8555E+18,,0,不会介绍完就没了吧  ,3090601,9
18398,21,6.8555E+18,,0,朵回家了,3090000,11
18399,21,6.85552E+18,,0,朵姐~~~~~,3090513,3
18400,21,6.85581E+18,,0,海涛这是有多热啊,3090826,1
18401,21,6.8555E+18,,0,须须  须须,3090137,3
18402,21,6.85553E+18,,0,朱婧汐我爱你！！！！！,3091000,12
18403,21,6.85899E+18,,0,阿朵淡出视野的时候就是去这种地方生活然后创造了新民族音乐,3091000,1
18404,21,6.85551E+18,,0,晓明越来越好看了,3091568,11
18405,21,6.85826E+18,,0,现场当然热啊 即使有空调也热 都没想想有多人在现场,3091784,1
18406,21,6.8555E+18,,0,朱婧汐啊啊啊啊啊啊,3091000,8
18407,21,6.85625E+18,,0,要是没空调，那得热死呀,3091048,
18408,21,6.85551E+18,,0,阿朵！！,3092000,9
18409,21,6.85555E+18,,0,朱婧汐 冲,3092000,8
18410,21,6.85575E+18,,0,我的家乡大衡阳,3092295,4
18411,21,6.85552E+18,,0,给李斯丹妮打call ,3092782,3
18412,21,6.85551E+18,,0,朱婧汐啊啊啊啊,3092843,4
18413,21,6.8555E+18,,0,想念大家，ai姐姐~,3092659,2
18414,21,6.85552E+18,,0,乘风破浪的姐姐之向往的生活,3093626,22
18415,21,6.8555E+18,,0,金莎我爱你,3093897,15
18416,21,6.8555E+18,,0,阿朵爱你,3093000,6
18417,21,6.85588E+18,,0,现场没空调的,3093171,1
18418,21,6.85553E+18,,0,朱倩汐,3093639,5
18419,21,6.85566E+18,,0,我被金晨圈粉跑去看了萌妃駕到w,3093325,1
18420,21,6.8556E+18,,0,许飞酷！,3094285,22
18421,21,6.85551E+18,,0,向往的生活？?,3094243,19
18422,21,6.8555E+18,,0,朵朵和AI,3094794,12
18423,21,6.85621E+18,,0,为什么不到大常宁来呢,3094731,1
18424,21,6.8555E+18,,0,朱婧汐 我太爱你了！！！,3094000,5
18425,21,6.85549E+18,,0,朱婧汐我爱你,3095000,15
18426,21,6.85551E+18,,0,飞飞好可爱,3095000,14
18427,21,6.85559E+18,,0,飞飞子！！！,3095054,11
18428,21,6.8555E+18,,0,朱婧汐,3095000,14
18429,21,6.85554E+18,,0,须须！,3095763,4
18430,21,6.85557E+18,,0,AI加油,3095918,2
18431,21,6.85552E+18,,0,朱婧汐！！,3096000,19
18432,21,6.8555E+18,,0,许飞,3096158,22
18433,21,6.85586E+18,,0,好好比赛就比赛非得整这个,3096000,13
18434,21,6.85551E+18,,0,莎莎,3096501,17
18435,21,6.8589E+18,,0,妈呀我妹夫家乡祁东那地方确实很美,3096000,1
18436,21,6.85564E+18,,0,我大衡阳啊,3096185,13
18437,21,6.85551E+18,,0,大爱朱婧汐,3097367,60
18438,21,6.85557E+18,,0,这几个人很适合,3097000,9
18439,21,6.85552E+18,,0,金莎小可爱,3097000,29
18440,21,6.85595E+18,,0,有我衡阳市的味道,3097004,5
18441,21,6.85552E+18,,0,朱婧汐勇敢飞 皮卡丘躺着追,3097000,5
18442,21,6.85552E+18,,0,不加快正片就播不完了?,3097505,3
18443,21,6.85552E+18,,0,莎莎好可爱,3098247,45
18444,21,6.85568E+18,,0,进度条不够支撑公演了,3098000,30
18445,21,6.8555E+18,,0,许飞 金莎 啊啊啊,3098013,42
18446,21,6.85598E+18,,0,在我没去过田野里的时候向往，去过之后待过之后我要回家呜呜呜呜,3098000,2
18447,21,6.8555E+18,,0,太喜欢阿朵了,3098278,29
18448,21,6.85553E+18,,0,这期很有诚意啊，节目组也有一点点进步,3098305,2
18449,21,6.85552E+18,,0,莎莎可爱? ??,3099802,24
18450,21,6.85552E+18,,0,又给朵姐送回去了?,3099000,21
18451,21,6.85552E+18,,0,飞飞想你了,3099859,12
18452,21,6.85569E+18,,0,朱婧汐朱婧汐！！,3099000,11
18453,21,6.85862E+18,,0,朱婧汐！太棒了 ,3099000,
18454,21,6.85717E+18,,0,确定许飞不是哥哥，是姐姐,3099874,
18455,21,6.8567E+18,,0,许飞真的……一言难尽！,3100000,10
18456,21,6.85552E+18,,0,哈哈哈飞飞子好可爱,3100136,8
18457,21,6.85551E+18,,0,许飞，金莎加油加油加油加油加油,3100767,4
18458,21,6.85552E+18,,0,维维子和霞霞子，你们选哪个,3100637,1
18459,21,6.8555E+18,,0,许飞,3100189,2
18460,21,6.85551E+18,,0,这是我的家乡我家就是祁东县的,3100675,1
18461,21,6.857E+18,,0,朵姐～～快肥来！！,3101295,2
18462,21,6.85551E+18,,0,为什么有许飞,3101000,34
18463,21,6.8555E+18,,0,朵朵子又进山啦哈哈哈哈,3101939,29
18464,21,6.85582E+18,,0,许飞你当时表演穿搭就是怪咖 这才是真正的你,3101000,
18465,21,6.85551E+18,,0,金沙好看,3101161,25
18466,21,6.85555E+18,气场强大,3,五号楼的两个姐姐，想你们,3101204,
18467,21,6.85551E+18,,0,飞姐,3102730,7
18468,21,6.8555E+18,,0,许飞这个眼镜，好合群哈哈哈,3102028,6
18469,21,6.85674E+18,,0,海涛一头汗。。被灵魂拷问给急得吧。。。,3102271,3
18470,21,6.8555E+18,,0,朵啊想你,3102000,4
18471,21,6.85744E+18,,0,这个“高不高”为啥一股子东北味?,3102801,
18472,21,6.85551E+18,,0,我还以为是毛不易呢,3102000,2
18473,21,6.85562E+18,,0,好喜欢甜甜的金莎姐姐,3103000,7
18474,21,6.85553E+18,,0, 我以为是周笔畅,3103419,7
18475,21,6.8555E+18,,0,朵朵！妈妈爱你！,3103000,7
18476,21,6.86003E+18,,0,朱婧汐！！,3103929,
18477,21,6.85556E+18,,0,莎莎公主,3103000,6
18478,21,6.857E+18,,0,我喜欢戴眼镜的小男孩,3103518,
18479,21,6.85553E+18,,0,这期节目可以啊！！,3104397,24
18480,21,6.85553E+18,,0,淘汰的姐姐也没闲着,3104000,14
18481,21,6.85556E+18,,0,支持许飞,3104781,12
18482,21,6.85603E+18,,0,一直都很帅的小明，只是去年胖了,3104545,2
18483,21,6.85553E+18,,0,朱婧汐我要你回来！！我爱你????,3104000,7
18484,21,6.85552E+18,,0, 朱婧汐！,3104588,10
18485,21,6.85666E+18,,0,许飞怎么了？人家唱歌确实好听,3105037,7
18486,21,6.85552E+18,,0,朵姐冲鸭,3105000,3
18487,21,6.85608E+18,浪花崽,3,我还挺喜欢许飞的 讲真,3105258,2
18488,21,6.85551E+18,,0,朱朱！！！！,3105124,3
18489,21,6.85698E+18,,0,金莎是真的好看又温柔性情也好,3105000,1
18490,21,6.85553E+18,,0,哇塞，金莎莎,3105319,2
18491,21,6.85552E+18,,0,阿朵好温柔,3106000,45
18492,21,6.85625E+18,,0,金莎小可爱哇?,3106634,5
18493,21,6.85551E+18,,0,许飞新发型好看,3106409,14
18494,21,6.85598E+18,气场强大,3,许飞...呃...,3106073,2
18495,21,6.86636E+18,,0,为什么那多人喜欢万茜,3106000,
18496,21,6.85551E+18,,0,徐飞我爱你,3106237,4
18497,21,6.85557E+18,,0,看到朵姐想哭,3107923,62
18498,21,6.85551E+18,,0,阿朵回山了,3107545,84
18499,21,6.85552E+18,,0,莎雕姐姐单马尾太好看了！,3107354,5
18500,21,6.8555E+18,,0,好喜欢朱婧汐,3107427,13
18501,21,6.8559E+18,,0,你们就记住了一个AI哈哈哈哈,3107503,1
18502,21,6.85552E+18,,0,1080度无死角的静姐,3107000,2
18503,21,6.85555E+18,,0,人间仙女朵朵子,3108458,31
18504,21,6.85554E+18,,0,阿朵姐,3108215,7
18505,21,6.8555E+18,,0,郭本尼催更,3108663,5
18506,21,6.85594E+18,,0,海涛的眼镜一会有一回没的，啥情况,3108191,1
18507,21,6.85551E+18,,0,哇这里太美了，想到曹文轩的小说,3108898,4
18508,21,6.85549E+18,,0,哈哈哈可爱,3108000,5
18509,21,6.85549E+18,,0,我仿佛看到了阿朵原来在山里的样子,3109000,113
18510,21,6.85551E+18,,0,阿朵肯定很喜欢这个惊喜,3109292,98
18511,21,6.85631E+18,,0,许飞许飞好有型,3109250,5
18512,21,6.8555E+18,,0,梦辰给我回来,3109642,7
18513,21,6.8555E+18,,0,许飞太酷了吧,3109684,3
18514,21,6.85751E+18,,0,哇这里好美,3109000,1
18515,21,6.8556E+18,,0,朱婧汐好好看,3110066,8
18516,21,6.85551E+18,,0,许飞好可爱,3110379,7
18517,21,6.8555E+18,,0,朵朵子爱你爱你爱你,3110200,7
18518,21,6.85551E+18,,0,hello啊AI姐姐,3110148,3
18519,21,6.8622E+18,,0,闭上眼睛好像听到湘琴,3110000,
18520,21,6.85558E+18,,0,朱婧汐不热嘛,3110258,1
18521,21,6.85552E+18,,0,朵朵子像回家一样,3111000,88
18522,21,6.85556E+18,,0,朵儿又进山了哈哈哈,3111000,25
18523,21,6.8556E+18,,0,防溺水安全教育。学生不要去摸鱼哦,3111962,10
18524,21,6.85595E+18,,0,许飞这个造型很好看呀,3111376,4
18525,21,6.85554E+18,,0,喜欢朱婧汐,3111099,14
18526,21,6.85698E+18,,0,有种向往的生活的感觉,3111000,1
18527,21,6.85551E+18,,0,这是阿朵的天下,3112554,193
18528,21,6.8555E+18,,0,天哪我们姐姐回山里了我好快乐,3112481,69
18529,21,6.85589E+18,,0,朵朵好温暖,3112339,44
18530,21,6.85713E+18,,0,飞飞子能不能好好弄弄头发,3112000,2
18531,21,6.85628E+18,,0,金莎好漂亮,3112266,5
18532,21,6.85607E+18,,0,衡阳上学的路过,3112000,2
18533,21,6.8555E+18,,0,朵姐回山里了哈哈哈,3113000,140
18534,21,6.85566E+18,,0,阿朵姐姐好温柔~~~~,3113191,65
18535,21,6.8555E+18,,0,好喜欢听阿朵说话,3113979,70
18536,21,6.8555E+18,,0,朵姐太太太太太太太太温暖了！！！,3113000,21
18537,21,6.8555E+18,,0,喜欢阿朵,3113234,27
18538,21,6.85663E+18,,0,杜海涛的眼睛呀比孙红雷的都小,3113397,1
18539,21,6.85552E+18,,0,朵子回山头了,3114000,39
18540,21,6.85552E+18,,0,朵朵妈妈爱你,3114000,35
18541,21,6.85705E+18,,0,爱阿朵，爱你不需要理由,3114329,7
18542,21,6.85551E+18,,0,这四个应该是不会复活的,3114426,16
18543,21,6.86559E+18,,0,许飞唱歌很有实力的,3114106,
18544,21,6.85596E+18,,0,在衡阳读了四年书 想念这里,3114000,
18545,21,6.8555E+18,,0,好温柔好可爱的朵朵,3115117,86
18546,21,6.85552E+18,,0,好喜欢阿朵,3115000,53
18547,21,6.85552E+18,,0,朵姐感觉和大山融为一体了,3115000,40
18548,21,6.85561E+18,,0,为什么莎莎上星期才淘汰现在这么快已经拍好了这个？？？,3115150,4
18549,21,6.85552E+18,,0,朱婧汐好好看啊好喜欢你啊,3115000,12
18550,21,6.85585E+18,,0,茜茜姐开心就好，不开心我们就回剧组，万花筒永相随,3115372,
18551,21,6.85669E+18,,0,符朵朵就是人间甜豆！！！,3116073,19
18552,21,6.8555E+18,,0,朵姐啊啊啊啊啊,3116258,35
18553,21,6.85565E+18,,0,我们美丽的大祁东啊,3116000,15
18554,21,6.85553E+18,,0,这个声音好听啊，奶声奶气，男孩女孩啊？,3116056,10
18555,21,6.85588E+18,,0,快快复活梦晨,3116121,4
18556,21,6.85601E+18,,0,终于看到阿朵了,3116351,3
18557,21,6.85555E+18,,0,阿朵姐姐太适合这类型的真人秀了,3117000,47
18558,21,6.85554E+18,,0,阿朵姐姐好温柔啊！,3117640,90
18559,21,6.85557E+18,,0,呜呜呜阿朵姐姐日常进山,3117637,44
18560,21,6.85553E+18,,0,朱婧汐有才善良又可爱,3117634,28
18561,21,6.85664E+18,,0,好多芦苇好漂亮哦,3117000,7
18562,21,6.85678E+18,,0,我是一条寻水的鱼,3117981,1
18563,21,6.85552E+18,,0,这是朵朵子的天下哈哈哈哈,3118250,62
18564,21,6.85551E+18,,0,好喜欢阿朵,3118747,54
18565,21,6.8556E+18,,0,朵朵  好可爱呀,3118000,14
18566,21,6.85742E+18,,0,祁东县的      ！  ！我,3118428,
18567,21,6.85586E+18,,0,衡阳衡阳衡阳、四舍五入我也是跟姐姐们擦身而过的人了,3118000,
18568,21,6.8555E+18,,0,哈哈哈 朝阳区石小猛,3118000,8
18569,21,6.8556E+18,,0,哇，好美呀，这样的环境我喜欢。太大自然了。,3119958,15
18570,21,6.85551E+18,,0,阿朵的声音好像湘琴啊,3119566,131
18571,21,6.85602E+18,,0,前面内个，这怎么溺。。摔倒磕到溺嘛哈哈哈哈哈哈,3119000,4
18572,21,6.85551E+18,,0,我也想玩,3119968,13
18573,21,6.85558E+18,浪花崽,3,爱阿朵，太真实了,3119000,8
18574,21,6.85565E+18,,0,骗子~上一点，这期没公演把,3119507,2
18575,21,6.8555E+18,,0,我好开心能看到阿朵,3120340,13
18576,21,6.85659E+18,,0,朵姐真的粉了，原来姐姐火的时候还小，不太懂，现在疯狂pick,3120000,3
18577,21,6.85551E+18,,0,还蛮喜欢许飞的?,3120000,4
18578,21,6.86048E+18,,0,阿朵姐姐太治愈啦！！,3120138,1
18579,21,6.85553E+18,听姐姐的,3,喜欢啊朵,3120000,2
18580,21,6.85736E+18,,0,许飞真的。。。。。。。太一言难尽了,3120628,
18581,21,6.8555E+18,,0,朵姐塑普回归自然了,3121013,32
18582,21,6.85602E+18,,0,朵姐美美哒,3121619,3
18583,21,6.85634E+18,,0,朵朵大师到了一定级别都热爱大自然返璞归真了,3121000,1
18584,21,6.85552E+18,,0,四蛋加油帅的欸,3121709,2
18585,21,6.85552E+18,,0,哈哈哈，小猛来看BWW啊,3121647,1
18586,21,6.85979E+18,,0,海涛，你怎么这么多汗,3121598,
18587,21,6.85564E+18,,0,阿朵姐姐回来吧,3122753,24
18588,21,6.85672E+18,,0,我就喜欢这样的小溪,3122740,10
18589,21,6.85555E+18,,0,阿朵复活,3122481,22
18590,21,6.85551E+18,,0,大自然的怀抱,3122000,6
18591,21,6.85566E+18,,0,我大衡阳啊,3122000,4
18592,21,6.86048E+18,,0,加油,3122962,
18593,21,6.85552E+18,,0,阿朵这句“也是最奢侈的”好打动了啊,3123000,119
18594,21,6.8557E+18,,0, 朵姐人美心善,3123562,40
18595,21,6.85636E+18,,0,朵姐好喜欢山里，她好温柔呜呜呜,3123475,36
18596,21,6.85748E+18,,0,应该这四个不会复活了 票太低了 所以给了这个任务,3123000,
18597,21,6.8555E+18,,0,阿朵太美好了,3123000,40
18598,21,6.85554E+18,,0,阿朵好可愛???????,3123000,20
18599,21,6.85551E+18,,0,朵儿姐比心??,3124000,32
18600,21,6.85735E+18,,0,我太喜欢这种小河了,3124000,2
18601,21,6.85552E+18,,0,朵姐复活,3124000,24
18602,21,6.85554E+18,,0,因为是无人机拍的所以小朋友都不局促  挺好的,3124037,58
18603,21,6.85647E+18,,0,请牢记防溺水六不！,3124000,2
18604,21,6.85756E+18,,0,来我们大祁东啦,3124000,
18605,21,6.85553E+18,,0,阿朵温柔到极致,3125000,53
18606,21,6.85552E+18,,0,所以这4个姐姐，除了许飞都复活了,3125542,22
18607,21,6.8555E+18,,0,想阿朵了,3125000,27
18608,21,6.85564E+18,,0,阿朵盛宴高亢有质感,3125095,5
18609,21,6.85552E+18,,0,衡阳路过,3125058,7
18610,21,6.85551E+18,浪花崽,3,所以这里就是你们的洗脚池。天然的,3125089,3
18611,21,6.85552E+18,,0,朵姐身上就带着返璞归真的味道，很舒服,3126000,53
18612,21,6.85549E+18,,0,可以看到朵朵太开心了,3126340,78
18613,21,6.85636E+18,,0,好像柳岩的声音,3126000,24
18614,21,6.85553E+18,,0,朱婧汐阿朵 ??,3126000,21
18615,21,6.85714E+18,,0,现在这种情况，现场人多，开空调怕出事,3126265,
18616,21,6.8555E+18,,0,朱婧汐姐姐   AI你,3126726,15
18617,21,6.85601E+18,,0,阿朵总让人感觉很有亲和力,3127412,54
18618,21,6.8555E+18,,0,这真的是最奢侈的，呜呜呜。太久没这样毫无忌惮地玩过了u呜呜,3127000,151
18619,21,6.8555E+18,浪花崽,3,阿朵姐姐好美啊,3127701,25
18620,21,6.85551E+18,,0,对，在城里都快憋疯了，唉,3127746,24
18621,21,6.85595E+18,,0,好喜欢在这种浅浅的小溪里面捉鱼捉虾,3127910,1
18622,21,6.8558E+18,,0,我的家乡祁东，太棒了,3127262,15
18623,21,6.85551E+18,,0,阿朵爱了,3128000,47
18624,21,6.85551E+18,,0,阿朵好好,3128048,40
18625,21,6.85551E+18,,0,小朋友不能私自结伴到河里玩,3128000,20
18626,21,6.8555E+18,,0,喜欢阿朵,3128873,26
18627,21,6.85562E+18,,0,湖南的河流还是要注意不要直接接触,3128907,5
18628,21,6.85551E+18,,0,真搞笑，许飞这种人还出现？不怕影响节目质量吗？？？,3128086,9
18629,21,6.85551E+18,,0,是的，最奢侈的,3129815,244
18630,21,6.8556E+18,,0,朵姐真的心灵导师,3129356,141
18631,21,6.85589E+18,,0,天，阿朵太温柔了吧,3129873,38
18632,21,6.85606E+18,,0,哇这说的太棒了鸡皮疙瘩起来了,3129115,14
18633,21,6.85551E+18,,0,山间精灵符朵朵,3129971,42
18634,21,6.86048E+18,,0,又是金句，这才是最奢侈的,3129000,1
18635,21,6.85551E+18,,0,阿朵好适合这里哈哈哈哈哈,3130485,58
18636,21,6.85552E+18,,0,这才是最奢侈的,3130000,19
18637,21,6.85551E+18,,0,朵姐太好了,3130182,41
18638,21,6.85552E+18,,0,朵朵姐姐好美,3130000,18
18639,21,6.85639E+18,,0,阿朵真的太好了！！！,3130607,2
18640,21,6.85555E+18,,0,太喜欢这里了,3130491,4
18641,21,6.85551E+18,,0,朵姐回山了,3131892,56
18642,21,6.85551E+18,,0,就觉得阿朵很适合这里,3131400,34
18643,21,6.85552E+18,,0,有点点心酸,3131226,32
18644,21,6.85664E+18,,0,阿朵真的太让人喜欢了。,3131956,19
18645,21,6.85584E+18,,0,这才是最奢侈的哭了?,3131454,18
18646,21,6.8555E+18,,0,朵朵子好美,3131000,27
18647,21,6.85551E+18,,0,这才是最奢侈的，哭了?,3132937,225
18648,21,6.85551E+18,,0,蚂蚁搬家的声音，我咋哭啦?,3132859,112
18649,21,6.85562E+18,,0,阿朵金句+1,3132000,21
18650,21,6.85552E+18,,0,郭本尼，猛哥，爱丽丝，所长，劳哥，我知道你们在看,3132439,5
18651,21,6.8567E+18,,0,最奢侈的地方就是童年经常玩耍的地方,3132000,3
18652,21,6.85602E+18,,0,确实是奢侈 绿水青山就是金山银山,3132878,11
18653,21,6.85554E+18,,0,阿朵就是太会说话了,3133070,194
18654,21,6.8556E+18,,0,阿朵声音好听,3133457,38
18655,21,6.85552E+18,,0,朵像天使,3133000,65
18656,21,6.8556E+18,,0,对！这个才是最奢侈的，阿朵人很好,3133000,15
18657,21,6.85606E+18,,0,朵你真的随时可以让我感动哭,3133000,6
18658,21,6.8555E+18,,0,蚂蚁搬家打钱,3133377,32
18659,21,6.85552E+18,,0,阿朵语录增加 人间导师,3134000,59
18660,21,6.85551E+18,,0,朵姐是最美的声音,3134822,115
18661,21,6.85568E+18,,0,防溺水六不准警告??,3134000,38
18662,21,6.85598E+18,,0,童年真的是最奢侈的,3134000,37
18663,21,6.85666E+18,,0,我的家乡太感动了,3134169,1
18664,21,6.85557E+18,听姐姐的,3,朵姐人美心善,3134824,22
18665,21,6.85583E+18,,0,阿朵的声音好好听,3135000,27
18666,21,6.8555E+18,,0,看到朵朵好开心,3135498,65
18667,21,6.85553E+18,,0,自然的声音 阿朵好美,3135000,26
18668,21,6.85741E+18,,0,喜欢阿朵和梦辰，回来吧,3135434,2
18669,21,6.8555E+18,,0,哇我的朵姐,3135000,25
18670,21,6.85559E+18,,0,不心酸 很感动,3135170,19
18671,21,6.85554E+18,,0,朵朵子，这个可爱的女人,3136262,87
18672,21,6.85553E+18,,0,莫名的好感动啊,3136877,63
18673,21,6.85631E+18,,0,最奢侈的，真的是最奢侈的水上乐园,3136590,23
18674,21,6.85551E+18,,0,阿朵太棒啦好开心,3136867,36
18675,21,6.85554E+18,,0,阿朵好美,3136440,33
18676,21,6.85564E+18,,0,这真真真真真真的是最奢侈的东西,3136641,15
18677,21,6.85551E+18,,0,为什么我感动得热泪盈眶…奇怪的泪点,3137298,62
18678,21,6.85596E+18,,0,这才是最奢侈的，泪目,3137000,15
18679,21,6.85566E+18,,0,人间天使符朵朵,3137015,31
18680,21,6.85582E+18,,0,海浪的声音，雨声，流水声，清晨鸟叫声，虫鸣声，风吹草木声，大自然的声音,3137084,3
18681,21,6.85562E+18,,0,阿朵，女神,3137037,5
18682,21,6.85633E+18,,0,许飞实力颜值全都没有,3137000,1
18683,21,6.85549E+18,,0,山间精灵符朵朵,3138190,183
18684,21,6.8555E+18,,0,好喜欢阿朵啊，惊喜,3138731,61
18685,21,6.85551E+18,,0,朵姐太好了,3138369,35
18686,21,6.85551E+18,,0,朵姐复活赛加油，冲鸭！！！！,3138000,12
18687,21,6.85551E+18,,0,哈哈哈哈哈这个“嘞“，”呗”真有塑普的精髓,3138826,4
18688,21,6.85552E+18,,0,马云,3138930,
18689,21,6.85553E+18,,0,哇，小朋友好厉害,3139803,40
18690,21,6.85551E+18,,0,好开心，朵朵子,3139401,16
18691,21,6.8555E+18,,0,我朵啊呜呜呜！好想你,3139000,10
18692,21,6.85584E+18,,0,阿朵好好哦，温柔大气,3139000,5
18693,21,6.85772E+18,,0,看见朵感觉一切都变美好了,3139000,
18694,21,6.85623E+18,,0,朵朵真的太温柔了,3139000,3
18695,21,6.85551E+18,,0,阿朵好有耐心啊温柔,3140023,117
18696,21,6.8555E+18,,0,我们新鲜朵快回来吧,3140000,15
18697,21,6.85627E+18,,0,阿朵真的好贴心啊！！,3140000,4
18698,21,6.85551E+18,,0,好可爱的朋友,3140458,12
18699,21,6.85657E+18,,0,天，蚂蚁搬家的声音，太美了……,3140000,3
18700,21,6.85551E+18,浪花崽,3,阿朵你是唯一 爱死你了,3140688,4
18701,21,6.85631E+18,,0,阿朵口吻像极了幼师,3141518,139
18702,21,6.85564E+18,,0,阿朵好不容易出山了，结果又回去了??,3141858,69
18703,21,6.86277E+18,,0,朵姐一看就经常做公益，和小朋友交流很自然,3141000,
18704,21,6.85551E+18,,0,突然感动,3141609,63
18705,21,6.85551E+18,,0,阿朵好和谐,3141000,41
18706,21,6.85559E+18,,0,小朋友真的是最纯真的,3141000,33
18707,21,6.85551E+18,,0,阿朵太美了！！！！！,3142839,68
18708,21,6.85556E+18,,0,阿朵要复活啊555,3142389,35
18709,21,6.856E+18,,0,真的像袁湘琴,3142000,14
18710,21,6.85552E+18,,0,阿朵好好,3142871,34
18711,21,6.85926E+18,,0,太喜欢朵姐了,3142213,3
18712,21,6.85636E+18,,0,好喜欢。希望城市里也有这样的,3142032,1
18713,21,6.85641E+18,,0,真的这是最奢侈的,3143781,96
18714,21,6.8555E+18,,0,小朋友是最浪漫的诗人呀,3143000,64
18715,21,6.85552E+18,,0,朵最real,3143857,36
18716,21,6.85552E+18,,0,朵姐声音真好听你太接地气了,3143882,16
18717,21,6.85592E+18,,0,小时候夏天看到这样的地方真的是最喜欢的,3143908,
18718,21,6.85551E+18,,0,我的朵er,3143827,20
18719,21,6.85556E+18,,0,阿朵导师好可,3144095,74
18720,21,6.85562E+18,,0,朵姐的鞋子好像不是防水的,3144761,10
18721,21,6.85555E+18,,0,晓明眼睛确实有问题，看谁都深情！快看我啊晓明！,3144552,7
18722,21,6.85564E+18,,0,这个声音好像湘琴啊哈哈哈哈哈哈,3144000,4
18723,21,6.857E+18,,0,害，回不去憨憨的小时候了,3144000,3
18724,21,6.85564E+18,,0,阿朵快回来吧,3144218,3
18725,21,6.85596E+18,,0,这真的是最奢侈的了,3145000,54
18726,21,6.85551E+18,,0,突然很感动,3145000,108
18727,21,6.85557E+18,,0,莫名泪目,3145408,58
18728,21,6.85554E+18,,0,大自然的感觉,3145711,50
18729,21,6.85675E+18,,0,小朋友们真的好可爱,3145375,6
18730,21,6.85553E+18,,0,朵朵子要快点回来啊,3145217,32
18731,21,6.85551E+18,,0,我的天，好想哭,3146110,62
18732,21,6.8555E+18,,0,朵姐好温柔啊，仿佛听到了袁湘琴，朵姐一定很幸福的！,3146000,30
18733,21,6.85598E+18,,0,阿朵给我原地复活,3146463,22
18734,21,6.85549E+18,,0,阿朵好温柔,3146000,52
