,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
9385,6,6.84252E+18,,0,除了everybody真的都挺好,1813460,3
9386,6,6.8414E+18,,0,郑希怡也太帅了吧！,1813631,8
9387,6,6.84191E+18,,0,黄圣依参加过其他综艺，其实她性格挺好的ヾ ^_^?,1813769,
9388,6,6.8414E+18,,0,哈哈哈哈哈哈哈我爱郑希怡,1813000,1
9389,6,6.84143E+18,,0,雅雅姐好可爱啊圈粉了,1814825,5
9390,6,6.8414E+18,,0,希希子的眉毛好有戏,1814116,7
9391,6,6.84141E+18,,0,哈哈哈哈哈哈哈郑希怡好帅A到我了,1814000,4
9392,6,6.84141E+18,,0,当然是第一,1814295,3
9393,6,6.84146E+18,,0,下次试试,1814282,1
9394,6,6.84151E+18,,0,学到了学到了,1814340,
9395,6,6.8414E+18,,0,这还要问吗，哈哈哈，霸气,1815000,10
9396,6,6.8463E+18,,0,我的天李斯好奶,1815746,8
9397,6,6.84141E+18,,0,姐：这还用问吗 好酷好A哈哈哈哈,1815000,5
9398,6,6.84148E+18,,0,第一期万茜镜头多纯粹是其他姐姐一直在cue她说喜欢她自然带到她的镜头,1815000,2
9399,6,6.84146E+18,,0,哇塞学到了 谢谢姐姐,1815000,2
9400,6,6.84157E+18,,0,学到了从来不懂用丹田,1815450,1
9401,6,6.84488E+18,,0,主持人背东西就是快,1816340,3
9402,6,6.8414E+18,,0,希希子好可爱,1816000,3
9403,6,6.84143E+18,,0,自信的姐姐最有魅力,1816287,2
9404,6,6.86713E+18,,0,我们大喜笑成啥样了都啊啊啊啊啊啊啊,1816056,
9405,6,6.8414E+18,,0,前六厉害了,1816983,2
9406,6,6.84158E+18,,0,玉涑不是徐璐演的吗,1816000,
9407,6,6.84143E+18,,0,浴室歌姬冲鸭！,1817171,2
9408,6,6.84264E+18,,0,金晨好好看呐！,1817000,1
9409,6,6.84174E+18,,0,这个视频应该在第一期后就放出来的真是,1817861,
9410,6,6.84156E+18,,0,加油,1817561,
9411,6,6.84141E+18,,0,毫不犹豫哈哈哈,1817733,
9412,6,6.84491E+18,,0,哈哈哈哈耳朵里塞着小喇叭可还行 这梗不错啊,1818075,3
9413,6,6.84142E+18,,0,郑希怡太帅了,1818313,8
9414,6,6.84142E+18,,0,希希子撅嘴太可爱啦,1818414,2
9415,6,6.84177E+18,,0,蓝盈莹啊啊啊,1818000,
9416,6,6.84155E+18,,0,学会了,1818753,
9417,6,6.84154E+18,,0,学到了,1818000,
9418,6,6.84143E+18,,0,郑希怡，这还用问吗？？！！！！！！！！我爱郑希怡！！！！,1819344,8
9419,6,6.84893E+18,,0,耳朵里塞着小喇叭,1819276,4
9420,6,6.85773E+18,,0,霏霏你个憨憨,1819333,2
9421,6,6.84178E+18,,0,郁可唯 我时间煮雨这么多年还忘呢,1819378,1
9422,6,6.84715E+18,,0,玉漱是白冰！！！！！！！,1819946,
9423,6,6.84267E+18,,0,哇哦，空屏这么久???,1819000,
9424,6,6.84265E+18,,0,主持人跟演员歌手不一样,1820835,7
9425,6,6.84141E+18,,0,郑希怡白冰你们后头还有人呢不要太明目张胆,1820000,7
9426,6,6.84149E+18,,0,白驹过希太甜了,1820017,4
9427,6,6.84148E+18,,0,要看万茜！,1820000,3
9428,6,6.84143E+18,,0,哇希希子好美,1820106,2
9429,6,6.84149E+18,,0,希希子好可爱,1820000,1
9430,6,6.84141E+18,,0,啊啊啊啊啊磕死我了,1821899,6
9431,6,6.84155E+18,,0,就爱看白冰,1821338,4
9432,6,6.84155E+18,,0,一共就七十分钟 平均每个姐姐两分钟就不错了,1822735,4
9433,6,6.84141E+18,,0,郑希怡盯妻emmm,1822887,19
9434,6,6.84141E+18,,0,希希子好可爱啊！我们只能是第一,1822000,4
9435,6,6.84923E+18,,0,孟佳发型好可爱,1822001,2
9436,6,6.86293E+18,,0,躲在被窝里看漫画，我多么想一夜长大,1822951,
9437,6,6.84159E+18,,0,哈哈哈。 ,1822000,1
9438,6,6.84188E+18,,0,金晨是真漂亮啊,1823072,7
9439,6,6.844E+18,,0,躲在被窝里看漫画～,1823049,1
9440,6,6.84188E+18,,0,大喜,1823000,2
9441,6,6.84145E+18,,0,万茜笑死我哈哈哈,1823000,2
9442,6,6.86701E+18,,0,只为白冰来！！！！！！！,1823902,
9443,6,6.84327E+18,,0,金晨太美了！！！,1823000,1
9444,6,6.84155E+18,,0,郑希怡 高级感,1824000,9
9445,6,6.8414E+18,,0,郑希怡太飒了,1824000,10
9446,6,6.84152E+18,,0,郑希怡气场好足,1824000,8
9447,6,6.8605E+18,,0,我霏姐懵了，哈哈哈哈，这憨憨的表情也是很可爱了,1824000,
9448,6,6.84141E+18,,0,玉米糕笑得哈哈哈哈,1824083,4
9449,6,6.85009E+18,,0,霏霏好A奶凶奶凶哈哈哈,1825360,19
9450,6,6.84252E+18,,0,主持人背词快,1825772,47
9451,6,6.84488E+18,,0,主持人功底好呀,1825209,18
9452,6,6.8418E+18,,0,多听几遍就背下来了吧,1825248,6
9453,6,6.84142E+18,,0,希希子请收敛一下你的眼神,1825680,4
9454,6,6.84749E+18,,0,哈哈哈哈哈哈哈酸酸甜甜,1825927,
9455,6,6.84176E+18,,0,玉漱是白冰演的,1826892,13
9456,6,6.84144E+18,,0,哈哈哈哈哈太可爱了啊,1826000,4
9457,6,6.84171E+18,,0,你跳舞也不行,1826000,1
9458,6,6.84378E+18,,0,哇，这一几秒真的很像塞尔达里的音乐耶,1826000,
9459,6,6.84156E+18,,0,希希子可爱滴,1826000,1
9460,6,6.84194E+18,,0,金晨真的憨憨的哈哈哈哈,1827961,16
9461,6,6.84141E+18,,0,姐妹们！磕cp了！,1827362,7
9462,6,6.84154E+18,,0,郑希怡好厉害,1827076,5
9463,6,6.84143E+18,,0,郑希怡好可爱啊啊啊啊啊啊,1827646,4
9464,6,6.84621E+18,,0,哈哈哈哈哈哈哈哈哈哈笑死,1827000,
9465,6,6.84621E+18,,0,沈梦辰反应太快了，每个梗都能接住,1828000,3
9466,6,6.84141E+18,,0,郑希怡这眼神！啊我死了,1828045,13
9467,6,6.84219E+18,,0,吴亦凡也唱过时间煮雨,1828000,3
9468,6,6.8523E+18,,0,耳朵里塞着小松鼠?,1828733,
9469,6,6.84176E+18,浪花崽,3,i海陆宝宝,1828471,1
9470,6,6.84544E+18,,0,哈哈哈酸酸甜甜还忘词图太可爱了,1829959,6
9471,6,6.84174E+18,,0,Yumiko真的是酷毙了,1829749,10
9472,6,6.85111E+18,,0,张含韵正局都绷着一根弦 不放松,1829504,
9473,6,6.84186E+18,,0,林克！怪兽发现你了！,1829000,
9474,6,6.84267E+18,,0,看万茜出去单找 这是团体几十个人不是所有人都喜欢她,1830000,2
9475,6,6.8414E+18,,0,万茜反差萌,1830299,42
9476,6,6.84149E+18,,0,郑姐经验教学,1830398,1
9477,6,6.84207E+18,,0,喜欢万茜,1830415,
9478,6,6.84152E+18,,0,萌萌子,1830665,
9479,6,6.84141E+18,,0,磕起来！,1830829,
9480,6,6.8414E+18,,0,爱情组真的好可爱哦而且每个人都适合这首歌,1831000,20
9481,6,6.84141E+18,,0,真的！！你们都好有女人味！！,1831839,7
9482,6,6.84219E+18,,0,万茜正片里的镜头已经够多了,1831000,1
9483,6,6.86701E+18,,0,白冰我爱你！！！！！！,1831735,
9484,6,6.84814E+18,,0,梦辰喜欢吴亦凡啊,1831000,
9485,6,6.84181E+18,,0,躲在被窝里看漫画～,1831000,3
9486,6,6.84141E+18,,0,郑希怡你的眼睛长在白冰身上了吗？,1832000,12
9487,6,6.84178E+18,,0,杠铃般的笑声,1832433,5
9488,6,6.8414E+18,,0,冰冰好奶啊,1832485,10
9489,6,6.84175E+18,,0,万茜笑死我了,1832728,1
9490,6,6.84142E+18,,0,我们是第一,1832116,3
9491,6,6.84148E+18,,0,琦琦子,1832657,1
9492,6,6.8414E+18,,0,万茜的镜头能不能多一点,1833173,8
9493,6,6.8414E+18,,0,白冰的定义很准,1833000,5
9494,6,6.84235E+18,,0,茜茜子,1833543,3
9495,6,6.84143E+18,,0,黄龄底气十足,1833230,1
9496,6,6.84142E+18,,0,郑希怡好扎眼啊,1833413,
9497,6,6.84253E+18,,0,太喜欢宽面组了,1834129,13
9498,6,6.84272E+18,,0,佳佳子可,1834093,6
9499,6,6.85639E+18,,0,李斯还在慢热阶段，还没放开,1834090,3
9500,6,6.84217E+18,,0,梦晨好厉害 果然是做主持人的,1834331,2
9501,6,6.84159E+18,,0,海陆好搞笑,1835371,18
9502,6,6.84301E+18,,0,虽然我还在象牙塔,1835000,
9503,6,6.84141E+18,,0,海陆来了，我就想笑，哈哈哈哈哈,1836384,35
9504,6,6.84142E+18,,0,对对对茜茜子呢,1836894,5
9505,6,6.8674E+18,,0,哈哈哈哈或或或或或或或或i大碗,1836410,
9506,6,6.84191E+18,,0,躲在被窝里看漫画,1836000,4
9507,6,6.84284E+18,,0,凰图腾白冰主演,1836432,
9508,6,6.84207E+18,,0,万茜,1836324,
9509,6,6.84245E+18,,0,喜欢金晨,1837944,6
9510,6,6.85126E+18,,0,霏霏哈哈哈,1837686,3
9511,6,6.84145E+18,,0,万茜要开始了哈哈哈哈,1838000,7
9512,6,6.84177E+18,,0,看白冰,1838217,6
9513,6,6.84155E+18,,0,终于看到老万了。。。。,1838000,4
9514,6,6.8415E+18,,0,说镜头少的请看完再哔哔呀,1838726,3
9515,6,6.8419E+18,,0,郑希怡圈粉了。啊啊啊啊,1838644,
9516,6,6.84143E+18,,0,哈哈哈哈哈可怜,1838925,1
9517,6,6.84141E+18,,0,茜茜子加长第一期镜头难道少了？？？不给其她人一点镜头么,1839567,13
9518,6,6.84149E+18,,0,我要万茜,1839000,6
9519,6,6.8414E+18,,0,看万茜渐渐展露的笑容,1839678,6
9520,6,6.84141E+18,,0,松松姐姐！！！！,1839509,3
9521,6,6.84188E+18,,0,金晨用的哪款手机,1839000,1
9522,6,6.8423E+18,,0,金晨宝宝多说点话哦,1839370,
9523,6,6.8419E+18,,0,宽面条哈哈哈哈哈哈哈哈哈,1840991,342
9524,6,6.84301E+18,,0,多么想一夜长大,1840000,1
9525,6,6.84282E+18,,0,跳舞 眼泪汪汪 男朋友,1840552,1
9526,6,6.84523E+18,,0,都好美,1840426,
9527,6,6.84284E+18,,0,宽面条要笑死么,1841099,94
9528,6,6.84234E+18,,0,宽面条。。。。,1841108,53
9529,6,6.8414E+18,,0,万茜你吃完药再出门,1841000,35
9530,6,6.84147E+18,,0,可是你跳舞也很烂,1841000,7
9531,6,6.84502E+18,,0,JDC是第一！！！！！,1841163,
9532,6,6.84158E+18,,0,朵朵子！,1841902,1
9533,6,6.84178E+18,,0,宽面条哈哈哈哈哈哈哈哈,1842000,75
9534,6,6.84185E+18,,0,宽面条,1842567,96
9535,6,6.84221E+18,,0,宽面条哈哈哈哈,1842613,66
9536,6,6.8414E+18,,0,万茜憨憨子,1842774,17
9537,6,6.84235E+18,,0,想看茜茜子啊啊啊,1842341,2
9538,6,6.8414E+18,,0,承包这个万茜哈哈哈哈,1842126,14
9539,6,6.84211E+18,,0,哈哈哈哈哈宽面条,1843196,88
9540,6,6.8426E+18,,0,宽面条，哈哈哈哈哈,1843000,76
9541,6,6.84188E+18,,0,宽面条确实好看,1843965,27
9542,6,6.84201E+18,,0,宽面条哈哈哈,1843885,139
9543,6,6.84365E+18,,0,想看坤坤,1843714,
9544,6,6.84193E+18,,0,第一,1843941,1
9545,6,6.84211E+18,,0,静姐说大碗宽面是宽面条?,1844948,68
9546,6,6.84178E+18,,0,宽面条哈哈哈哈哈,1844121,99
9547,6,6.84181E+18,,0,宽面条哈哈哈哈哈哈哈哈哈哈哈,1844000,31
9548,6,6.84225E+18,,0,宽面条哈哈哈哈哈哈哈哈哈哈哈哈,1844147,29
9549,6,6.8614E+18,,0,宽面条 大碗茶 哈哈哈，静姐杀我！,1844000,
9550,6,6.84338E+18,,0,靠宽面条哈哈哈哈哈哈哈哈,1844975,10
9551,6,6.8414E+18,,0,万茜你个憨憨哈哈哈哈哈,1845000,14
9552,6,6.8414E+18,,0,哈哈哈哈哈哈万茜好憨啊,1845000,14
9553,6,6.8414E+18,,0,哈哈哈哈海陆好好笑,1845348,11
9554,6,6.84209E+18,,0,好像海陆和万茜一起演过电视剧,1845959,6
9555,6,6.8414E+18,,0,海陆你在发什么癫哈哈哈哈哈哈,1845000,8
9556,6,6.85119E+18,,0,宽面条我笑死哈哈哈哈哈哈哈哈哈,1845000,
9557,6,6.84251E+18,,0,宽面条哈哈哈哈哈哈哈哈哈哈哈哈静静子,1846000,18
9558,6,6.8414E+18,,0,万茜太逗了哈哈哈哈哈,1846000,20
9559,6,6.8414E+18,,0,我大铁憨又来搞笑了,1846138,17
9560,6,6.84177E+18,,0,白冰  白冰   加油,1846730,2
9561,6,6.84933E+18,,0,宽面条里大部分都是你想选的，可不咋的,1846276,1
9562,6,6.8414E+18,,0,万茜笑死我了,1846995,14
9563,6,6.8419E+18,,0,宽面条哈哈哈哈,1847600,20
9564,6,6.84258E+18,,0,宽面条可还行哈哈哈哈哈哈,1847344,12
9565,6,6.84184E+18,,0,静姐宽面条,1847187,17
9566,6,6.84142E+18,,0,哈哈哈哈哈！万茜！注意笑声管理！,1847029,6
9567,6,6.84143E+18,,0,万茜哈哈哈哈哈哈哈哈进店,1847000,1
9568,6,6.84282E+18,,0,男神 小鲜肉,1847027,
9569,6,6.8419E+18,,0,宽面条戳到我的笑点,1848000,93
9570,6,6.84189E+18,,0,大碗宽面升级版宽面条,1848929,88
9571,6,6.84194E+18,,0,宽面条 哈哈哈哈哈哈哈,1848000,72
9572,6,6.8422E+18,,0,他那宽面条哈哈哈哈,1848528,62
9573,6,6.84817E+18,,0,宽面条哈哈哈哈,1848641,11
9574,6,6.84556E+18,,0,宽面条,1848151,2
9575,6,6.84178E+18,,0,宽面条哈哈哈哈,1849314,46
9576,6,6.84143E+18,,0,憨憨万茜哈哈哈哈,1849803,18
9577,6,6.84189E+18,,0,宽面条也太好笑了吧,1849000,15
9578,6,6.84219E+18,,0,大家都觉得宽面代表哈哈哈,1849000,3
9579,6,6.84281E+18,,0,哈哈哈哈哈宽面条，静姐你是认真的吗……,1849000,1
9580,6,6.84189E+18,,0,哈哈哈哈宽面条,1849000,14
9581,6,6.84565E+18,,0,宽面条哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1850000,7
9582,6,6.8414E+18,,0,万茜你克制住自己,1850796,32
9583,6,6.8414E+18,,0,万茜笑死了,1850395,10
9584,6,6.84141E+18,,0,万茜要不要这么搞笑哈哈哈哈哈,1850738,6
9585,6,6.84142E+18,,0,憨憨万茜出来了哈哈哈哈哈,1850901,5
9586,6,6.84141E+18,,0,万茜哈哈哈哈哈哈哈哈哈哈哈,1850909,1
9587,6,6.8417E+18,,0,论主持人的背词技能,1851888,13
9588,6,6.84141E+18,,0,万茜呀  像个小憨憨,1851365,11
9589,6,6.8476E+18,,0,啊哈哈哈哈哈哈哈哈宽面条,1851295,4
9590,6,6.8512E+18,,0,宽面条！！！笑死！！！,1851600,3
9591,6,6.84143E+18,,0,海陆哎呀妈太搞笑了,1851580,5
9592,6,6.85068E+18,,0,宽面条哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1851000,
9593,6,6.84178E+18,,0,宽面条  笑死,1852000,23
9594,6,6.8414E+18,,0,哈哈哈哈哈哈万茜控制住你自己,1852874,16
9595,6,6.8419E+18,,0,宽面条笑死,1852235,7
9596,6,6.84219E+18,,0,宽面条,1852226,3
9597,6,6.8414E+18,,0,海陆牛！！！,1852854,6
9598,6,6.84149E+18,,0,我去 看的是同一个视频吗 现在没万老板呢,1852000,2
9599,6,6.84222E+18,,0,宽面条?,1853000,17
9600,6,6.84191E+18,,0,宽面条哈哈,1853000,17
9601,6,6.84222E+18,,0,宽面条？,1853166,13
9602,6,6.84231E+18,,0,静姐那不是宽面条，哈哈哈,1853599,6
9603,6,6.84233E+18,,0,你们发言后面备注上是男是女好嘛？,1853000,
9604,6,6.84144E+18,,0,笑得我刚喝的水呛了出来,1853531,12
9605,6,6.84227E+18,,0,宽面条认真的吗，笑死,1854000,33
9606,6,6.84251E+18,,0,宽面条哈哈哈哈哈哈,1854000,32
9607,6,6.8419E+18,,0,宽面条哈哈,1854281,30
9608,6,6.86037E+18,,0,大碗茶 宽面条哈哈哈哈哈哈哈哈哈哈哈,1854538,
9609,6,6.84155E+18,,0,这组就是哄着静静子，诱导静静子唱歌跳舞,1854219,23
9610,6,6.8418E+18,,0,宽面条,1854570,24
9611,6,6.84447E+18,,0,宽面条xswl,1855640,16
9612,6,6.85034E+18,,0,就喜欢7人团的氛围,1855962,2
9613,6,6.84216E+18,,0,静姐的宽面条,1855000,10
9614,6,6.8476E+18,,0,西安以后去和同学吃就说我要吃宽面条hhhhh,1855061,1
9615,6,6.84258E+18,,0,宽面条我笑死,1855149,5
9616,6,6.84401E+18,,0,宽面条！哈哈哈哈,1855143,1
9617,6,6.84195E+18,,0,宽面条好吃,1856000,21
9618,6,6.84331E+18,,0,哈哈哈…宽面条肯定好看,1856747,4
9619,6,6.84141E+18,,0,万茜的笑声很治愈,1856970,13
9620,6,6.8475E+18,,0,宽面条哈哈哈哈哈哈哈哈哈,1856334,
9621,6,6.84194E+18,,0,阿朵头发前面秃了,1856138,4
9622,6,6.84289E+18,,0,宽面条,1856016,3
9623,6,6.8414E+18,,0,万茜组的画面能不能多点啊,1857000,19
9624,6,6.84189E+18,,0,宽面条哈哈哈哈哈哈,1857000,9
9625,6,6.84232E+18,,0,喜欢阿朵,1857953,6
9626,6,6.84237E+18,,0,宽面条哈哈哈哈哈哈哈,1857000,2
9627,6,6.86291E+18,,0,宽面条，大碗茶 哈哈哈哈,1857000,
9628,6,6.84177E+18,,0,沈梦辰震惊脸哈哈哈哈哈哈,1857000,2
9629,6,6.8419E+18,,0,宽面条哈哈哈哈,1858848,13
9630,6,6.84469E+18,,0,宽面条，我的妈也，笑死我了，笑飞了,1858791,5
9631,6,6.84155E+18,,0,袁咏琳是吃小龙虾吃美了,1858110,13
9632,6,6.84145E+18,,0,唱高音的时候劈叉也是真的棒棒哦(//?//),1858535,4
9633,6,6.85036E+18,,0,明进去宁静早已看穿一切,1858172,3
9634,6,6.85753E+18,跟班小弟,3,那个宽面条！可以的静姐！,1858136,1
9635,6,6.84141E+18,,0,来自主持人的疑惑哈哈哈哈，郁可唯表情好好笑,1859019,11
9636,6,6.84219E+18,,0,宽面条哈哈哈哈哈哈哈,1859000,3
9637,6,6.84151E+18,,0,实时,1859027,1
9638,6,6.84297E+18,,0,宽面条哈哈哈哈哈哈哈哈哈哈哈哈,1860259,5
9639,6,6.85922E+18,,0,宽面条后来又变成大碗茶，哈哈哈,1860000,3
9640,6,6.85902E+18,,0,宽面条，大碗茶，哈哈哈哈哈哈,1860146,2
9641,6,6.84142E+18,,0,郁总：歌词？哦嚯,1860000,2
9642,6,6.84141E+18,,0,海陆好憨憨的,1860258,1
9643,6,6.84282E+18,,0,朱亚文,1860665,
9644,6,6.84218E+18,,0,没关系，你们是太高估艾瑞巴蒂了,1861650,41
9645,6,6.84141E+18,,0,对啊 茜茜子镜头多点可以吗 她们很可爱啊,1861117,4
9646,6,6.8419E+18,,0,恰好他们有一组没有配合度,1861000,2
9647,6,6.85363E+18,,0,不是背词能力，是因为i是偶像的歌,1861000,
9648,6,6.8418E+18,,0,宽面条,1861000,2
9649,6,6.84151E+18,,0,我怎么觉得这是上一期期的前传呀？？,1861000,
9650,6,6.84249E+18,,0,宽面条哈哈哈哈哈,1862137,23
9651,6,6.84264E+18,,0,太可爱了，宽面条,1862568,13
9652,6,6.84296E+18,,0,宁静帽子好好看哦,1862000,6
9653,6,6.86493E+18,,0,李斯一个打哈欠,1862128,
9654,6,6.86105E+18,,0,哈哈哈哈哈，宽面条?,1862048,
9655,6,6.84141E+18,,0,婧汐好搞笑,1862942,5
9656,6,6.84179E+18,,0,大碗宽面变成宽面条，哈哈哈哈哈,1863000,17
9657,6,6.84143E+18,,0,李斯这个素颜 爱了,1863000,7
9658,6,6.85962E+18,,0,静姐的宽面条  大碗茶 我要笑死,1863599,2
9659,6,6.84143E+18,,0,海陆跳古典舞的,1863476,5
9660,6,6.84152E+18,,0,因为吃饱了,1863000,2
9661,6,6.84376E+18,,0,宽面条笑死我了,1864285,21
9662,6,6.84155E+18,,0, 静静子说好那就是真的好哈哈哈哈哈哈哈哈,1864318,18
9663,6,6.84142E+18,,0,郁可唯：歌词还不太了解我,1864000,15
9664,6,6.84271E+18,,0,宽面条哈哈哈哈哈哈哈,1864515,6
9665,6,6.84145E+18,,0,梅格妮粉头冲冲冲,1864515,8
9666,6,6.84882E+18,,0,宽面条儿哈哈哈哈哈,1864701,2
9667,6,6.84141E+18,,0,来自一位主持人的质疑,1865877,42
9668,6,6.8414E+18,,0,哈哈哈哈哈哈哈郁可唯连自己的歌词都记不住，哈哈哈哈哈哈哈哈哈,1865000,15
9669,6,6.84141E+18,,0,郁可唯哈哈哈哈哈哈哈哈哈你别慌,1865000,6
9670,6,6.84686E+18,,0,打卡,1865000,
9671,6,6.84292E+18,,0,你们更帅,1865000,
9672,6,6.84268E+18,,0,我在,1865907,
9673,6,6.8414E+18,,0,哈哈哈哈哈郁可唯背歌词最难了,1866027,17
9674,6,6.84149E+18,,0,能不能多给点绮绮子镜头,1866538,5
9675,6,6.8414E+18,,0,郁可唯听到背歌词懵了,1866000,10
9676,6,6.84177E+18,,0,唱自己爱豆的歌 真的几遍就能记住歌词 哈哈 ,1866000,1
9677,6,6.84143E+18,,0,松松姐姐一闪而过,1866042,5
9678,6,6.84141E+18,,0,五组镜头请多点，五组也好可爱好好笑。,1866000,5
9679,6,6.84271E+18,,0,最后最喜欢兰花草,1867000,8
9680,6,6.84192E+18,,0,哈哈哈哈哈哈哈哈哈哈宽面条,1867601,8
9681,6,6.84252E+18,,0,乘风破浪,1867765,
9682,6,6.84247E+18,,0,打卡,1867727,
9683,6,6.84232E+18,,0,宽面条 静静子真的好可爱,1868000,9
9684,6,6.8414E+18,,0,主持人的质疑哈哈哈哈哈哈,1868980,27
9685,6,6.84197E+18,,0,那么帅要让我整明白了，哈哈哈哈，让我先笑五块钱的???,1868432,5
9686,6,6.84212E+18,,0,我要笑死了：宽面条,1868000,8
9687,6,6.84142E+18,,0,哈哈哈哈哈哈哈哈哈，郁可唯太好笑了,1868969,2
9688,6,6.84141E+18,,0,五组这期几乎没镜头 哼,1868256,3
9689,6,6.84185E+18,,0,宽面条可还行,1869000,10
9690,6,6.84141E+18,,0,哈哈哈郁可唯太可爱了,1869000,4
9691,6,6.84141E+18,,0,哈哈哈哈郁可唯记歌词苦难户,1869000,4
9692,6,6.84472E+18,,0,宽面条,1869318,3
9693,6,6.84141E+18,,0,主持人的质疑哈哈哈哈哈哈,1869000,10
9694,6,6.84141E+18,,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈郁可唯惊了,1869000,2
9695,6,6.84376E+18,,0,打卡,1870000,
9696,6,6.84375E+18,,0,感情都好好,1870864,
9697,6,6.84272E+18,,0,哈哈哈哈,1870849,5
9698,6,6.84179E+18,,0,宽面条哈哈哈哈,1871000,14
9699,6,6.84142E+18,,0,郁 唱歌可以 歌词难背 可唯,1871000,11
9700,6,6.84154E+18,,0,静静承认,1871295,10
9701,6,6.84145E+18,,0,沈梦辰哈哈哈哈哈哈,1871435,5
9702,6,6.8674E+18,,0,静姐记住你现在这句话,1871941,
9703,6,6.84327E+18,,0,宽面条哈哈哈哈,1871989,2
9704,6,6.8414E+18,,0,郁·记不住词·可唯在线害怕,1872865,26
9705,6,6.84182E+18,,0,哈哈哈，他那宽面条肯定好看,1872010,15
9706,6,6.84142E+18,,0,梦辰是粉丝当然没压力,1872606,16
9707,6,6.84144E+18,,0,梦晨好厉害！,1872704,10
9708,6,6.84307E+18,,0,宽面条可还行哈哈哈哈哈,1872466,
9709,6,6.84177E+18,,0,看万茜来的，镜头不多,1872391,4
9710,6,6.85302E+18,,0,静静太可爱了哈哈哈哈,1873365,3
9711,6,6.85604E+18,,0,宽面条,1873000,1
9712,6,6.84177E+18,,0,耳朵里塞着小喇叭 躲在被子里看漫画 这么多年了我还会唱,1873000,1
9713,6,6.84142E+18,,0,啊啊啊李四蛋离镜头这么近，偷亲一口,1873000,1
9714,6,6.84512E+18,,0,哈哈,1873146,
9715,6,6.84169E+18,,0,打卡,1873662,
9716,6,6.85409E+18,,0,张含韵好努力啊，现在已经再背歌词了,1874738,4
9717,6,6.8414E+18,,0,酸酸甜甜还忘词哈哈哈哈哈韵韵子太可爱了,1874000,26
9718,6,6.85488E+18,,0,真的整明白了，了不起的静姐,1874127,3
9719,6,6.84563E+18,,0,郁可唯冲鸭,1874154,3
9720,6,6.84479E+18,,0,宽面条哈哈哈哈,1874042,2
9721,6,6.85206E+18,,0,宽面条不是细面条哦,1874000,1
9722,6,6.84141E+18,,0,万万镜头好少,1875000,16
9723,6,6.84252E+18,,0,哈哈沈梦辰,1875098,7
9724,6,6.84261E+18,,0,张含韵在练歌,1875598,6
9725,6,6.84153E+18,,0,哈哈哈阿朵笑得好搞笑。,1875000,6
9726,6,6.84223E+18,,0,五破解,1875049,
9727,6,6.8418E+18,,0,宽面条哈哈哈哈哈哈哈?,1876000,24
9728,6,6.84254E+18,,0,哈哈含韵真的是在很认真地记歌词?,1876000,6
9729,6,6.8415E+18,,0,哈哈哈哈哈哈哈哈哈哈哈静静子好可爱！！！！,1876000,10
9730,6,6.84189E+18,,0,哈哈哈静静子太可爱咯,1876561,2
9731,6,6.84234E+18,,0,你真的很帅啊静姐！！！,1876168,1
9732,6,6.84176E+18,,0,我喜欢大碗,1876280,2
9733,6,6.84143E+18,,0,郁可唯:我连自己的歌都记不住,1877866,53
9734,6,6.84349E+18,,0,哈哈哈哈 做梦么,1877875,20
9735,6,6.84143E+18,,0,四蛋的素颜 太好看了吧,1877000,11
9736,6,6.8539E+18,,0,看打哈欠小李：黑眼圈，我是认真的（就是这样来的）,1877910,
9737,6,6.84251E+18,,0,2020.6.26今天吴亦凡去看你了，你圆梦了,1877175,8
9738,6,6.84141E+18,,0,啊啊啊蛋笑起来好甜,1877980,7
9739,6,6.84221E+18,,0,哈哈啊哈哈梦辰你个粉头,1878251,38
9740,6,6.84603E+18,,0,沈梦辰夹带私货，哈哈哈哈哈,1878000,6
9741,6,6.84148E+18,,0,万茜镜头太少了,1878000,7
9742,6,6.85026E+18,,0,金晨这个坐姿啊~~~哈哈哈哈哈,1878109,1
9743,6,6.84233E+18,,0,哈哈哈想见凡凡,1878000,6
9744,6,6.84231E+18,,0,哈哈哈哈哈哈宁静口出金句,1878263,2
9745,6,6.84343E+18,,0,你去看原唱啦哈哈哈哈哈,1879000,20
9746,6,6.84152E+18,,0,哈哈哈自己承认，静静好可爱,1879008,18
9747,6,6.84256E+18,,0,哈哈哈哈哈哈哈哈哈哈现场追星,1879000,12
9748,6,6.84155E+18,,0,袁咏琳好会讲话,1879890,12
9749,6,6.84858E+18,,0,导演组后期:安排,1879960,2
9750,6,6.84303E+18,,0,静姐其实超心动,1879775,4
9751,6,6.85434E+18,,0,真喜欢宁静呀,1880000,2
9752,6,6.84251E+18,,0, 你想得美哈哈哈哈哈哈哈哈哈哈哈哈,1881582,112
9753,6,6.84817E+18,,0,哈哈哈哈哈哈原唱,1881048,8
9754,6,6.85044E+18,,0,金晨好漂亮哈哈哈哈,1881000,7
9755,6,6.8414E+18,,0,哈喽，现在有人吗，6.2312:57,1881775,4
9756,6,6.84192E+18,,0,好一个现身说法哈哈哈哈,1882000,200
9757,6,6.84309E+18,,0,吴亦凡火速来哈哈哈！！,1882176,23
