,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
20408,24,6.8581E+18,,0,喜欢这组,3482394,31
20409,24,6.8582E+18,,0,很喜欢很棒很棒很棒，但感觉最后票面可能不高。,3482000,10
20410,24,6.85856E+18,气场强大,3,我超爱这组！！！,3482000,7
20411,24,6.8581E+18,,0,这组会单曲循环 很舒服,3483000,182
20412,24,6.8581E+18,,0,第一组炸，这组可爱,3483215,179
20413,24,6.8581E+18,,0,个人喜欢第一个,3483912,118
20414,24,6.85813E+18,浪花崽,3,这组半开麦咧,3483691,48
20415,24,6.85878E+18,,0,真的都非常好，超级爱,3483899,3
20416,24,6.8586E+18,,0,这个第一又稳了,3483743,25
20417,24,6.8581E+18,,0,Cindy真的太有才华太棒啦,3484000,222
20418,24,6.8581E+18,,0,小提琴太好听了,3484019,67
20419,24,6.85883E+18,,0,袁咏琳的小提琴绝啦！！！！！！！！,3484000,31
20420,24,6.8581E+18,,0,小提琴可太棒了,3484000,61
20421,24,6.85812E+18,浪花崽,3,好听诶！,3484000,37
20422,24,6.85821E+18,,0,听完感觉蹦完迪了哈哈哈,3484039,26
20423,24,6.8581E+18,,0,小提琴太好听了,3485437,463
20424,24,6.8581E+18,,0,现场的话第一组更炸,3485437,354
20425,24,6.8581E+18,,0,Cindy太棒了！！！,3485639,222
20426,24,6.8581E+18,最强舞担,3,这个。。。好吗？人气高而已,3485740,35
20427,24,6.8581E+18,,0,cindy好美啊,3485000,167
20428,24,6.85822E+18,,0,梦姐，太美了,3485937,5
20429,24,6.8582E+18,,0,还是第一组又炸又感动！！！爱你郁可唯,3486057,98
20430,24,6.8581E+18,,0,不如上一组炸,3486921,179
20431,24,6.8581E+18,,0,袁咏琳笑起来好好看啊,3486371,92
20432,24,6.85884E+18,,0,00子真是唱啥都好听,3486000,26
20433,24,6.8582E+18,,0,小提琴出色,3486000,89
20434,24,6.8585E+18,听姐姐的,3,第一组很炸，我喜欢这一组歌好听,3486097,26
20435,24,6.8581E+18,,0,静姐迷惑：这是什么鬼,3487865,79
20436,24,6.85821E+18,,0,万又是最不出彩的…,3487000,75
20437,24,6.85882E+18,,0,还是喜欢第一组,3487286,22
20438,24,6.8581E+18,,0,喜欢这组,3487197,54
20439,24,6.85812E+18,拎包妹,3,我的居说没有有第一组好听…这个麻麻地…我说你不觉得小提琴好厉害吗）,3487615,17
20440,24,6.8581E+18,,0,我喜欢这组,3487348,22
20441,24,6.8581E+18,,0,cindy这个造型美极了,3488615,310
20442,24,6.85821E+18,,0,袁永林太亮眼了,3488366,282
20443,24,6.85812E+18,实力唱将,3,"  十年笛子 百年萧,一把二胡闯凌霄。千年琵琶 万年筝,唯有唢呐震乾坤。",3488953,34
20444,24,6.8581E+18,,0,这组太有才了,3488798,75
20445,24,6.85974E+18,,0,这组就黄龄袁咏琳厉害,3488384,7
20446,24,6.85847E+18,最强舞担,3,金晨绝了,3488219,14
20447,24,6.85825E+18,,0,小提琴绝对加分，棒哦,3489943,53
20448,24,6.85815E+18,听姐姐的,3,小提琴棒就淘汰了？,3489000,14
20449,24,6.8581E+18,,0,第一组好,3489647,43
20450,24,6.85963E+18,,0,cindy超棒！！！,3489426,9
20451,24,6.859E+18,,0,第二组音乐旋律比较欢快，但还是第一组比较炸，喜欢第一组。,3489446,8
20452,24,6.8581E+18,,0,很热闹 很精致,3489182,14
20453,24,6.85816E+18,跟班小弟,3,小提琴太加分,3490560,60
20454,24,6.8581E+18,,0,小提琴惊艳,3490457,239
20455,24,6.8581E+18,,0,这一组太好了,3490000,18
20456,24,6.85834E+18,浪花崽,3,这组棒呆！！！,3490057,9
20457,24,6.8581E+18,,0,晨晨加油pick你,3490000,18
20458,24,6.85812E+18,气场强大,3,刚才说拔牙的那个等等我 我明天也去,3490000,3
20459,24,6.85811E+18,,0,小提琴真棒??,3491421,197
20460,24,6.8581E+18,,0,万茜茜甩头也很帅,3491653,15
20461,24,6.8581E+18,,0,真气氛组本组,3491203,69
20462,24,6.85818E+18,,0,喜欢这组啊啊啊,3491564,12
20463,24,6.85811E+18,,0,好喜欢 第二组棒棒的,3491600,12
20464,24,6.8584E+18,,0,第一组我每个人看见第二组我只看见小提琴,3491990,4
20465,24,6.8581E+18,,0,没有宁静燃,3492013,100
20466,24,6.85831E+18,气场强大,3,袁咏琳 这一场你在发光,3492000,33
20467,24,6.8581E+18,,0,第一组更炸,3492000,72
20468,24,6.86145E+18,,0,万茜啊啊啊啊啊啊啊爱了！太棒了！,3492558,3
20469,24,6.85811E+18,最强舞担,3,金大喜 不错不错 很棒,3492582,10
20470,24,6.8581E+18,,0,这组好棒啊,3492000,22
20471,24,6.8581E+18,,0,小提琴很好听,3493000,191
20472,24,6.8581E+18,,0,这组开心，上一组很感人,3493102,108
20473,24,6.85819E+18,跟班小弟,3,我喜欢那个小提琴???,3493000,81
20474,24,6.85885E+18,,0,这组明显一般  不如宁静团,3493939,48
20475,24,6.8581E+18,,0,喜欢宁静组郁可唯组,3493000,101
20476,24,6.86233E+18,,0,袁咏琳今晚好美 这个造型太可,3493129,5
20477,24,6.85885E+18,,0,这个没有上个唱得真实,3494080,27
20478,24,6.8581E+18,,0,Cindy好美,3494000,61
20479,24,6.8582E+18,,0,李斯真可?,3494934,18
20480,24,6.8581E+18,,0,小提琴惊艳但觉得还是第一场炸些,3494000,10
20481,24,6.85821E+18,,0,不行 我要回去再听一遍,3494177,9
20482,24,6.8581E+18,,0,第一个更炸,3494248,18
20483,24,6.8581E+18,,0,可惜了，小提琴拉的很棒,3495000,173
20484,24,6.8581E+18,,0,这组发声很有女性美,3495955,55
20485,24,6.85824E+18,浪花崽,3,这组很欢乐，第一组很燃,3495247,14
20486,24,6.85825E+18,听姐姐的,3,两组对比的话我悬第一组吧！各人觉得,3495000,12
20487,24,6.8581E+18,,0,这一组很棒呀～,3495199,49
20488,24,6.86563E+18,,0,有才华的人总是在发光,3495965,1
20489,24,6.85845E+18,,0,袁咏琳实力真的好棒，也很上镜啊！,3496114,95
20490,24,6.8581E+18,,0,这组真的很有质感啊,3496609,57
20491,24,6.8581E+18,,0,金晨我女神,3496335,42
20492,24,6.8581E+18,,0,第二组更好听  第一组现场更炸 各有所长～,3496000,25
20493,24,6.8581E+18,,0,第一组,3496852,31
20494,24,6.85828E+18,,0,小提琴太赞了，金金子也是超美,3496000,5
20495,24,6.8581E+18,,0,小提琴太棒了。！加分,3497000,103
20496,24,6.85902E+18,,0,Cindy的小提琴太加分了,3497000,26
20497,24,6.8581E+18,,0,袁咏琳太棒了，加油,3497884,98
20498,24,6.85928E+18,,0,袁咏琳好漂亮啊，适合这个发型,3497000,10
20499,24,6.85813E+18,浪花崽,3,话筒音量都不一样,3497622,15
20500,24,6.8581E+18,,0,为什么她们组每次都可以下去和观众互动,3497000,5
20501,24,6.8581E+18,,0,喜欢第一组，看的人热泪盈眶,3498805,108
20502,24,6.85821E+18,,0,小提琴好听,3498000,40
20503,24,6.8581E+18,,0,我觉得这组也挺有气氛的,3498000,37
20504,24,6.85844E+18,,0,不希望袁咏琳被淘汰啊啊啊,3498000,15
20505,24,6.85878E+18,,0,你看现场观众就知道了，应该没有第一组那么有现场感,3498660,12
20506,24,6.8581E+18,,0,还是喜欢郁可唯组,3498000,36
20507,24,6.8581E+18,,0,燃个锤子啊 哈哈哈,3499469,108
20508,24,6.85811E+18,,0,还是郁可唯团好一些,3499009,59
20509,24,6.85811E+18,,0,黄龄为好棒，走到哪里声音都绝！,3499224,8
20510,24,6.8581E+18,,0,还是喜欢第一组太有感染力了,3499786,28
20511,24,6.8582E+18,,0,为什么我觉得李斯丹妮这么帅 妈耶,3499843,4
20512,24,6.85811E+18,,0,可惜了,3499000,6
20513,24,6.85809E+18,,0,袁咏琳好看,3500098,66
20514,24,6.8581E+18,,0,疯狂飞吻哈哈哈,3500795,60
20515,24,6.85854E+18,,0,小提琴爱了  这声音绝了,3500000,47
20516,24,6.85919E+18,,0,小提琴拉得真好,3500000,30
20517,24,6.85881E+18,,0,袁咏琳太厉害了，好喜欢她，太有才了！,3500000,8
20518,24,6.8581E+18,,0,新衣组来咯,3500000,10
20519,24,6.86087E+18,,0,我感觉第一组是真唱 第二组不是 怎么还不一样 我听错了吗,3501000,3
20520,24,6.85811E+18,,0,Cindy太棒了！,3501404,163
20521,24,6.8586E+18,,0,看万千这个浪浪的样子。,3501883,41
20522,24,6.85882E+18,,0,小提琴太好了吧！袁咏琳也好漂亮啦,3501100,28
20523,24,6.86383E+18,,0,hhh梦姐后来还在微博表白李斯来着,3501908,
20524,24,6.85831E+18,听姐姐的,3,袁咏琳真的太厉害了，这小提琴绝了,3501000,28
20525,24,6.85819E+18,,0,这场是淘汰表现得最好的罢?,3502750,53
20526,24,6.8581E+18,,0,还是喜欢第一组,3502857,163
20527,24,6.85819E+18,,0,还是喜欢第二组,3502000,36
20528,24,6.8581E+18,,0,金晨好看,3502000,38
20529,24,6.86093E+18,,0,论气氛还是宁静组,3502579,24
20530,24,6.85811E+18,,0,真是这组好哎,3502000,25
20531,24,6.85811E+18,,0,黄龄和袁咏琳最炸,3503548,274
20532,24,6.8582E+18,,0,没那么炸，但更完整,3503000,45
20533,24,6.85811E+18,,0,更喜欢宁静组,3503940,105
20534,24,6.85821E+18,,0,如果这组唱的是彭磊肯定第一,3503000,8
20535,24,6.85811E+18,,0,这组挺好的但是没上一组炸,3503294,19
20536,24,6.85898E+18,,0,第二组比较专业 燃还是第一组燃??,3503000,
20537,24,6.8581E+18,,0,万茜你太可爱了,3504000,74
20538,24,6.8581E+18,,0,黄龄太帅了！,3504000,23
20539,24,6.8581E+18,,0,这组我认为第一,3504486,22
20540,24,6.85884E+18,,0,静静失去了表情管理哈哈,3504000,7
20541,24,6.8581E+18,,0,喜欢黄龄,3504019,22
20542,24,6.85821E+18,,0,太喜欢这组了,3504697,21
20543,24,6.8581E+18,,0,袁咏琳琴拉得好 这期造型年轻好看,3505368,204
20544,24,6.85811E+18,,0,飞吻狂魔万茜哈哈哈哈,3505379,123
20545,24,6.85811E+18,,0,有乐队的表演是完全不一样的感觉!,3505042,25
20546,24,6.8581E+18,,0,你的吻我接受了，万崽，哈哈哈,3505146,27
20547,24,6.8581E+18,,0,明天考试的那个是事业单位吗？？,3505932,11
20548,24,6.85826E+18,浪花崽,3,依依子奥特之母地球分母,3505462,1
20549,24,6.85809E+18,,0,黄龄好有礼貌,3506175,57
20550,24,6.8581E+18,,0,茜茜小可爱，姨母笑。,3506000,30
20551,24,6.85811E+18,,0,万茜哈哈哈哈哈哈哈哈哈,3506000,27
20552,24,6.8581E+18,,0,茜茜子可爱,3506793,32
20553,24,6.8582E+18,,0,感觉第一组更炸,3506264,13
20554,24,6.86225E+18,,0,没感觉这一组,3506247,2
20555,24,6.8581E+18,,0,明显第一组很优秀啊,3507625,170
20556,24,6.86188E+18,,0,我喜欢这组的小提琴，但是要是我投票会投给第一组,3507040,4
20557,24,6.8581E+18,,0,袁咏琳真是宝藏,3507000,50
20558,24,6.8581E+18,,0,Cindy又有才又漂亮,3507000,36
20559,24,6.86087E+18,,0,我已经忘了上一组是啥了,3507000,3
20560,24,6.85886E+18,,0,黄晓明说的什么话，难道刚刚没有燃爆全场吗,3507360,
20561,24,6.8581E+18,,0,亲出声了可还行哈哈哈哈哈,3508039,79
20562,24,6.8581E+18,,0,Cindy拉的好卖力 弓都拉断了 哈哈,3508000,33
20563,24,6.85887E+18,,0,这组比较好听一点,3508347,19
20564,24,6.85823E+18,,0,喜欢金晨,3508000,29
20565,24,6.8582E+18,,0,喜欢王霏霏组,3508044,18
20566,24,6.85813E+18,听姐姐的,3,金晨金晨，嫁给我,3508000,13
20567,24,6.8581E+18,,0,还是第一组更好,3509230,231
20568,24,6.85826E+18,,0,袁咏麟太赞了,3509445,76
20569,24,6.8581E+18,,0,第一组比较好,3509527,159
20570,24,6.8581E+18,,0,好听！！！可是第一组我哭了！！！！,3509230,42
20571,24,6.85816E+18,,0,看姐姐以来第一次快进了?,3509594,16
20572,24,6.85972E+18,浪花崽,3,小提琴太好听了,3509427,2
20573,24,6.85811E+18,,0,歌曲风格不一样罢了 也没必要踩,3510385,63
20574,24,6.8581E+18,,0,万茜你们是最棒的加油加油加油,3510000,39
20575,24,6.85819E+18,,0,喜欢第一组,3510000,21
20576,24,6.85819E+18,,0,气氛很好，歌也很好听,3510400,15
20577,24,6.86125E+18,,0,袁咏琳太棒了,3510000,10
20578,24,6.85811E+18,,0,袁咏琳的小提琴弓弦是不是断了一根,3510522,7
20579,24,6.8581E+18,,0,袁咏琳绝了！！！！,3511000,49
20580,24,6.8581E+18,,0,袁咏琳小提琴棒,3511000,124
20581,24,6.85811E+18,,0,第一组最燃！！！！,3511000,24
20582,24,6.85821E+18,,0,这一组歌手多，还是女团风,3511372,13
20583,24,6.86753E+18,,0,这组太好听了吧！！,3511000,
20584,24,6.8581E+18,,0,黄龄太帅啦,3512443,51
20585,24,6.8581E+18,,0,不管第几，姐姐们最棒,3512523,41
20586,24,6.85892E+18,,0,还是喜欢第一组,3512000,9
20587,24,6.8581E+18,,0,万茜团冲冲冲,3512780,39
20588,24,6.85811E+18,,0,我看到蛋在等茜姐,3512000,7
20589,24,6.85823E+18,,0,爱你，茜茜子,3512000,6
20590,24,6.8582E+18,,0,这组袁咏琳棒,3513203,118
20591,24,6.8581E+18,,0,我更喜欢这组！,3513855,105
20592,24,6.8582E+18,,0,袁咏仪和黄龄声音都很有辨识度，喜欢他们,3513000,19
20593,24,6.85811E+18,,0,这组最好 ,3513000,26
20594,24,6.85842E+18,,0,我觉得这组更好，这一组给人感觉更舒服,3513963,3
20595,24,6.8581E+18,,0,又开始飞吻哈哈哈哈,3513220,10
20596,24,6.85821E+18,,0,还是第一组最好,3514212,69
20597,24,6.85821E+18,,0,还是喜欢第一组,3514000,19
20598,24,6.85815E+18,,0,第一组好,3514000,51
20599,24,6.85863E+18,浪花崽,3,小提琴拉的好好啊,3514789,3
20600,24,6.85833E+18,,0,第二组挺好的,3514542,17
20601,24,6.85937E+18,,0,袁咏琳，我知道你在看，在看的话就给我点个赞,3514000,
20602,24,6.85811E+18,,0,小提琴太好了,3515030,77
20603,24,6.85819E+18,,0,第一组好点,3515000,45
20604,24,6.85844E+18,,0,袁咏琳小姐姐好优秀哇！！,3515530,30
20605,24,6.8581E+18,,0,那只手！！我好酸！！！,3515601,32
20606,24,6.8582E+18,,0,还是这个更高级,3515000,30
20607,24,6.8581E+18,,0,Cindy的小提琴线断了哈哈,3515000,19
20608,24,6.85861E+18,,0,小提琴惊艳我了,3516000,61
20609,24,6.8581E+18,,0,感觉对嘴型,3516000,48
20610,24,6.85811E+18,,0,喜欢万茜组，好好听,3516000,40
20611,24,6.85816E+18,说唱bro,3,李斯丹妮，我看见你拉茜茜子的手了,3516441,23
20612,24,6.85925E+18,,0,两组都很有氛围，很难选择，我更喜欢快乐更多的第二组,3516258,5
20613,24,6.86083E+18,,0,下台的时候四蛋在等万茜，然后还一路拉着万茜的手走，太有爱,3516063,3
20614,24,6.85811E+18,,0,乐队好累哦连肝三场,3517659,36
20615,24,6.85811E+18,,0,气氛欢乐到我快跳起来了,3517939,16
20616,24,6.85887E+18,,0,身边喜欢万茜小姐姐的人真的好多啊,3517096,3
20617,24,6.85811E+18,,0,这组好气氛很好,3517106,6
20618,24,6.86178E+18,,0,这个片段重复看了好多遍了,3517040,
20619,24,6.85811E+18,,0,小提琴是不是线断了,3517000,6
20620,24,6.85936E+18,,0,第一组 唱得比较好 ,3518000,13
20621,24,6.85811E+18,,0,还是第一组好,3518311,35
20622,24,6.85811E+18,听姐姐的,3,还是喜欢第一组，但每一组都很好,3518772,13
20623,24,6.85969E+18,,0,这个唱的声音比上一场好听，但上一场唱的更有感情,3518000,
20624,24,6.85895E+18,,0,喜欢袁咏琳，小提琴?太好听了,3518783,4
20625,24,6.85811E+18,,0,看了两组了，还是第一组更好,3519952,41
20626,24,6.85822E+18,,0,茜茜好可爱,3519415,13
20627,24,6.85869E+18,,0,王霏霏!又是你!哈哈哈哈哈哈哈哈恰饭快乐!,3519786,2
20628,24,6.85858E+18,,0,原谅我直接快进啊,3519004,5
20629,24,6.8582E+18,,0,个人觉得，第一组很炸到乐队更突出点，这一组融合的很好,3519000,2
20630,24,6.86139E+18,,0,感觉黄龄是吃了长相的亏,3519000,1
20631,24,6.85811E+18,,0,没有二刷的冲动，还是第一首好,3520169,15
20632,24,6.85811E+18,,0,更喜欢第一组,3520099,62
20633,24,6.85884E+18,,0,还是第一组好，唱功更了得,3520342,2
20634,24,6.85823E+18,,0,这组很好啊,3520306,4
20635,24,6.85811E+18,,0,这组比较抓心，上一组比较震撼,3520411,1
20636,24,6.8581E+18,,0,粉丝团又来啦？,3520645,1
20637,24,6.85889E+18,,0,谁淘汰都可惜啊,3521624,8
20638,24,6.8581E+18,,0,霏霏又是你哈哈哈哈哈,3521000,18
20639,24,6.85812E+18,浪花崽,3,金晨好美呀！,3521000,8
20640,24,6.85811E+18,最强舞担,3,金大喜 你拿着什么武器,3521212,2
20641,24,6.8581E+18,,0,郑希怡我来了,3521000,3
20642,24,6.8581E+18,,0,对，不管第几姐姐们最棒,3521000,
20643,24,6.85812E+18,,0,袁咏琳太棒了惊艳到我了,3522276,41
20644,24,6.8581E+18,,0,茜茜子不要再散发你的魅力了,3522670,29
20645,24,6.85883E+18,,0,还是喜欢万茜短发酷酷的样子，接发飞吻就不像她了,3522396,
20646,24,6.8582E+18,,0,我预测金晨要大火,3522000,28
20647,24,6.85811E+18,,0,好喜欢黄龄的声音，唱的太好啦?,3522736,3
20648,24,6.85822E+18,,0,我也更喜欢这组 不过第一组都鼓我也很爱！,3522358,
20649,24,6.85898E+18,,0,第二组对嘴型了，太明显了,3523000,17
20650,24,6.8581E+18,,0,炸是第一组炸，第二组比较多元,3523000,26
20651,24,6.8581E+18,,0,茜茜子又在发射魅力了,3523534,54
20652,24,6.85824E+18,,0,喜欢第一组,3523954,16
20653,24,6.85882E+18,,0,不讨好观众就被投走了,3523937,10
20654,24,6.8581E+18,实力唱将,3,亲完握的谁的手，出来一下,3523046,3
20655,24,6.85812E+18,,0,第一组难度更高更有共情力,3524460,50
20656,24,6.8597E+18,,0,第一组全开麦第二组感觉没全开麦。。但是小提琴好亮点,3524163,5
20657,24,6.85811E+18,,0,第一组更好,3524000,10
20658,24,6.85812E+18,,0,更喜欢第一组,3524000,8
20659,24,6.85845E+18,,0,我喜欢这组，但喜欢第一组的歌,3524000,2
20660,24,6.85865E+18,,0,唢呐才是 万乐之王。,3524030,
20661,24,6.85812E+18,,0,王姐又来了哈哈,3525397,41
20662,24,6.85811E+18,,0,茜茜又在散发魅力,3525877,32
20663,24,6.85812E+18,,0,第一组好,3525861,28
20664,24,6.85822E+18,,0,喜欢袁咏琳,3525000,5
20665,24,6.85812E+18,,0,拉票不是很正常，不想自己组的人走怎么了,3525000,1
20666,24,6.86379E+18,,0,说黄龄长相的开玩笑吧？长得多好看多媚啊,3525404,
20667,24,6.85811E+18,,0,杰伦的眼光真的好,3526601,32
20668,24,6.85812E+18,,0,就这都能当第一名？,3526651,16
20669,24,6.85811E+18,,0,我在现场，我是那只手,3526956,4
20670,24,6.85823E+18,,0,第一组不服憋着,3526000,2
20671,24,6.85823E+18,,0,这组唱得少，乐器好，难选,3526000,1
20672,24,6.8581E+18,,0,这麦克风00有个红的，用好几次了哈哈哈,3526847,2
20673,24,6.85812E+18,,0,王姐带货出名了，一到这镜头都是我们王高级哈哈哈哈哈哈哈哈，,3527395,33
20674,24,6.85883E+18,,0,你的朋友是不是叫黄龄?,3527850,16
20675,24,6.85811E+18,,0,还是宁静最炸,3527533,30
20676,24,6.8582E+18,,0,第二组更好,3527610,15
20677,24,6.85812E+18,,0,这一组是挺欢乐的，可我还是喜欢第一组,3527000,
20678,24,6.85812E+18,,0,这组营业这么多！！！,3527000,4
20679,24,6.85816E+18,,0,袁咏琳惊艳！！！,3528151,31
20680,24,6.8581E+18,,0,小提琴真的只有钢琴压得住,3528773,24
20681,24,6.8581E+18,,0,王霏霏专门口播大师哈哈哈哈,3528000,15
20682,24,6.85812E+18,,0,第一组除了炸没其他的，第二组,3528156,10
20683,24,6.8593E+18,,0,感觉是史上最多广告综艺哈哈哈哈,3528000,2
20684,24,6.8582E+18,,0,恰饭恰饭，让她们恰！！！！,3528762,8
20685,24,6.85818E+18,,0,第一组确实更炸,3529065,52
20686,24,6.85811E+18,,0,有一说一，这组比前面那组好,3529395,27
20687,24,6.85812E+18,,0,袁咏琳和黄龄绝对是加分了,3529772,10
20688,24,6.85862E+18,,0,这组好！！小提琴太加分了！！！！,3529000,
20689,24,6.85812E+18,,0,小提琴真的好棒,3529624,8
20690,24,6.85812E+18,,0,这组真的可可爱爱,3529000,5
20691,24,6.85853E+18,,0,第一组是炸，但还是觉得茜茜子这组更好,3530030,7
20692,24,6.85811E+18,,0,是00的红色小话筒吗 哈哈,3530000,7
20693,24,6.85811E+18,,0,第一组震撼  第二组好看,3530000,6
20694,24,6.85843E+18,,0,金晨给我火?,3530000,5
20695,24,6.85885E+18,,0,金晨太美,3530098,2
20696,24,6.85814E+18,,0,袁咏琳的小提琴拉的好啊,3531161,52
20697,24,6.8581E+18,,0,还是第一组好   喜欢第一组,3531883,29
20698,24,6.85811E+18,,0,就是00吧哈哈哈哈哈,3531915,20
20699,24,6.85819E+18,,0,小提琴真好听,3531020,14
20700,24,6.85829E+18,,0,尤克里里很简单的，两三天基本会了,3531606,
20701,24,6.85811E+18,,0,我知道你的朋友是黄龄。哈哈,3531551,10
20702,24,6.85822E+18,,0,小提琴真的绝了太好听了,3532959,10
20703,24,6.85811E+18,,0,黄龄的麦克风？,3532656,41
20704,24,6.85812E+18,,0,小提琴太好听了,3532984,5
20705,24,6.85893E+18,,0,第一组更好一点吧，虽然第二组小提琴很棒,3532000,
20706,24,6.85811E+18,,0,第一组好,3532778,5
20707,24,6.85811E+18,,0,你俩这是剧集的么,3532024,5
20708,24,6.85821E+18,,0,注意王霏霏手里的面包,3533459,28
20709,24,6.85819E+18,,0,霏霏，拿这个的“你朋友”是佳哈哈哈哈哈,3533000,6
20710,24,6.8581E+18,,0,盈莹子，小可爱……,3533000,7
20711,24,6.85852E+18,,0,袁咏琳一直很棒，只是没有机会发挥出来,3533011,4
20712,24,6.85887E+18,,0,小提琴太好听了，这组比第一组好，第一组有点干,3533970,1
20713,24,6.85925E+18,,0,还是第一组好,3533067,1
20714,24,6.85812E+18,,0,这期霏霏恰的第二个饭了，哈哈哈,3534266,19
20715,24,6.85811E+18,,0,还是第一组好！,3534328,25
20716,24,6.85817E+18,,0,第一组比第二组好,3534000,14
20717,24,6.8586E+18,,0,第一组的歌真的选的太好了，别的一般,3534000,1
20718,24,6.85885E+18,,0,这组是歌适合年轻人听而已。第一首比较好,3534988,
20719,24,6.85817E+18,,0,你的朋友是黄玲么,3534502,9
20720,24,6.85813E+18,,0,霏霏vocal好好听,3535644,40
20721,24,6.85811E+18,,0,霏霏vocal也很??诶！,3535000,19
20722,24,6.86411E+18,,0,都是宝藏姐姐啊！！！好多歌q音收藏好多年，循环听起来！ ,3535855,1
20723,24,6.85811E+18,,0,王霏霏你又憨了,3535000,25
20724,24,6.85811E+18,,0,呜呜呜霏霏清唱我可以！！！！！,3535000,7
20725,24,6.86302E+18,,0,金晨长在我审美点上了。,3535362,1
20726,24,6.8581E+18,,0,王霏霏演技可以 哈哈哈 好自然,3536000,31
20727,24,6.8581E+18,,0,这段清唱太可以了,3536000,69
20728,24,6.85813E+18,,0,只有第一组让我有二刷再刷的冲动,3536787,11
20729,24,6.85811E+18,,0,霏宝可爱,3536000,20
20730,24,6.85811E+18,,0,这首歌袁咏琳应该站c位,3536052,3
20731,24,6.85812E+18,,0,明显这组更好听,3536849,2
20732,24,6.8582E+18,,0,只记住了小提琴,3537177,30
20733,24,6.85827E+18,,0,第一组更炸,3537795,22
20734,24,6.85894E+18,,0,清唱好好听啊,3537983,5
20735,24,6.85851E+18,,0,有耳朵有眼睛的都知道第二组最好,3537662,2
20736,24,6.85814E+18,,0,水万茜的带我一起恰钱可好,3537000,2
20737,24,6.8582E+18,,0,第一组炸但乐队更突出点，第二组融合的很好,3537000,1
20738,24,6.85811E+18,,0,朋友？黄龄吗,3538718,12
20739,24,6.85825E+18,,0,突然发现袁咏琳超美，像小女孩,3538000,9
20740,24,6.85812E+18,,0,人淡如菊,3538573,11
20741,24,6.85818E+18,,0,还是第一组好，第一组太炸了，代入感太强了，第一组必须的第一一一一一一一一一一一一,3538457,7
20742,24,6.85822E+18,,0,第一组主要是歌好,3538367,6
20743,24,6.8581E+18,,0,眼神 我没了,3538000,7
20744,24,6.85812E+18,,0,又是这个兵乓球拍,3539915,34
20745,24,6.85819E+18,,0,霏霏唱歌好绝,3539000,13
20746,24,6.85813E+18,,0,就是喜欢万茜,3539000,12
20747,24,6.8581E+18,,0,哈哈哈哈哈哈哈哈王霏霏提的疯狂种草的面包,3539000,9
20748,24,6.85851E+18,,0,袁咏琳小姐姐加油,3539377,8
20749,24,6.85901E+18,,0,喜欢万茜组每一个姐姐，,3539000,3
20750,24,6.85811E+18,,0,王霏霏又提着她最爱的面包,3540000,18
20751,24,6.85867E+18,,0,炸不一定好，有灵魂的的才是艺术,3540000,2
20752,24,6.85812E+18,,0,霏的vocal也是很好的,3540000,10
20753,24,6.85809E+18,,0,王霏霏你个憨憨,3540977,18
20754,24,6.86234E+18,,0,全能宝藏袁咏琳，自信！四公冲！q音打投搞起来啊姐妹萌,3540389,
20755,24,6.8582E+18,,0,浴室歌姬亲自代言,3540264,2
20756,24,6.85887E+18,,0,第一组炸，这组欢乐，黄龄吉他袁咏琳小提琴帅气呀,3541945,2
20757,24,6.85813E+18,,0,王霏霏唱歌真好听,3541000,12
20758,24,6.85816E+18,,0,喜欢第二组,3541741,2
20759,24,6.85816E+18,,0,燕姿啊啊啊,3541641,1
20760,24,6.85826E+18,,0,前面那个。第一组我也刷两遍,3541000,
20761,24,6.85815E+18,,0,还是上一组更好一些,3541000,1
20762,24,6.85822E+18,,0,王霏霏清唱这么牛的吗惊到了,3542000,51
20763,24,6.85894E+18,,0,两个人的清唱实力都好棒,3542433,38
20764,24,6.85846E+18,,0,00在浴室用这个麦唱根本没有清唱好听,3542188,21
20765,24,6.85818E+18,,0,霏霏你这个憨憨,3542561,29
20766,24,6.85822E+18,,0,第一组共情，技巧，燃炸程度更好,3542256,19
20767,24,6.85823E+18,,0,喜欢第二个,3542926,8
20768,24,6.85812E+18,,0,王霏霏是什么人间小傻瓜,3543096,99
20769,24,6.8581E+18,,0,清唱好好听,3543627,66
20770,24,6.85824E+18,,0,我的Cindy为什么淘汰了！！！！,3543000,17
20771,24,6.85885E+18,,0,第一组仔细想想只能记住男歌手的声音，感觉还是第二组好,3543000,3
20772,24,6.8581E+18,,0,两个憨憨,3543235,41
20773,24,6.85811E+18,,0,王霏霏！你小心点,3543217,14
20774,24,6.8581E+18,,0,霏霏这高音飙得，好厉害,3544419,95
20775,24,6.85826E+18,,0,明显第一组好,3544154,30
20776,24,6.8581E+18,,0,憨憨霏哈哈哈哈,3544480,41
20777,24,6.85811E+18,,0,霏霏好可爱,3544522,13
20778,24,6.85811E+18,,0,第一组  主要看的是彭磊和蓝盈盈 第二组 都是姐姐们自己 ,3544291,6
20779,24,6.85811E+18,,0,说实话更喜欢万茜姐,3544712,9
20780,24,6.85811E+18,,0,王憨憨，哈哈哈,3545000,21
20781,24,6.85844E+18,,0,王五岁真的最多就五岁，不能再多了~~,3545190,16
20782,24,6.85811E+18,,0,王霏霏呀,3545181,19
20783,24,6.85814E+18,,0,好听好听！！,3545000,11
