,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
6580,26,6.86324E+18,,0,打卡,1434116,
6581,26,6.85958E+18,,0,张含韵好漂亮,1435149,17
6582,26,6.85957E+18,,0, 前方yumiko麦声音极大请注意躲避 ,1435950,16
6583,26,6.85957E+18,,0,张含韵冲冲冲,1435982,1
6584,26,6.85959E+18,,0,好听,1435000,
6585,26,6.85963E+18,,0,张含韵好美啊心动了,1436041,10
6586,26,6.85958E+18,,0,前方郑希怡麦声音极大 请调小音量保护耳朵 爱您 比心,1436255,7
6587,26,6.86012E+18,,0,郑希怡KO我了?,1436135,3
6588,26,6.85998E+18,,0,小雨可爱,1436661,1
6589,26,6.85959E+18,,0,郑希怡飒,1437940,8
6590,26,6.85975E+18,,0,麦的声音忽大忽小,1437982,5
6591,26,6.85957E+18,,0,龙虎人丹很可,1437108,7
6592,26,6.85959E+18,,0,含韵冲冲冲,1437269,
6593,26,6.85958E+18,,0,韵儿，我的韵儿,1438116,3
6594,26,6.85958E+18,,0,我太爱宽博士了 哈哈哈哈,1438000,2
6595,26,6.85994E+18,,0,KO吧,1438000,1
6596,26,6.8597E+18,,0,小雨小可爱,1438931,1
6597,26,6.86006E+18,,0,这个架子鼓手好眼熟啊,1438000,
6598,26,6.85964E+18,,0,小雨我爱你,1438000,1
6599,26,6.85957E+18,,0,i琼温馨提示：前方麦声音极大请注意保护耳朵 笔芯,1439136,12
6600,26,6.85958E+18,,0,你看起来很漂亮?,1439017,8
6601,26,6.85958E+18,,0,含韵好亮眼,1440000,1
6602,26,6.85958E+18,,0, 帅啊琼姐,1441000,5
6603,26,6.85958E+18,,0,含韵好漂漂??????,1441092,1
6604,26,6.85964E+18,,0,kill 他,1441328,
6605,26,6.85967E+18,,0,张含韵太可爱了吧,1442594,11
6606,26,6.85958E+18,,0,yomiko普通话很不错,1442393,5
6607,26,6.85966E+18,,0,小雨真的甜蜜暴击,1442812,1
6608,26,6.8596E+18,,0,韵韵子你笑不笑都很好看,1443446,14
6609,26,6.86034E+18,,0,含韵喜欢你?,1443000,2
6610,26,6.85994E+18,,0,张含韵的小肚腩又跑出来了?,1443000,1
6611,26,6.86006E+18,,0,含韵真的太美了,1443982,
6612,26,6.85972E+18,,0,含韵太漂亮了,1443834,
6613,26,6.85958E+18,,0,yumiko你的普通话一点都不普通,1444000,28
6614,26,6.85959E+18,,0,哈哈哈哈哈哈哈小雨太可爱了,1444914,27
6615,26,6.85964E+18,,0,啊啊啊啊郑希怡好好看,1444441,5
6616,26,6.85959E+18,,0,张雨绮好美啊,1444922,15
6617,26,6.86008E+18,,0,张小雨，，哼，哈哈哈哈哈,1444000,1
6618,26,6.85961E+18,,0,妈呀    太帅了,1444000,2
6619,26,6.85959E+18,,0,大嗓门儿郑希怡啊哈哈哈,1445000,8
6620,26,6.85963E+18,,0,韵韵子你既好看又好笑..哈哈哈,1445140,4
6621,26,6.85959E+18,,0,小雨好可爱啊,1445000,6
6622,26,6.85979E+18,,0,小雨啊啊啊啊啊啊啊,1445000,1
6623,26,6.85997E+18,,0,张含韵！！！！,1445584,
6624,26,6.85981E+18,,0,你笑起来也很好看,1446294,3
6625,26,6.85958E+18,,0,前方高能,1446000,6
6626,26,6.86415E+18,,0,郑希怡好帅,1446000,1
6627,26,6.85997E+18,,0,你的普通话很好呀,1446230,1
6628,26,6.85973E+18,,0,yumiko帅啊,1446000,
6629,26,6.8596E+18,,0,张小雨好看死了,1447000,18
6630,26,6.8597E+18,,0,张小雨太可爱了,1447786,10
6631,26,6.85975E+18,,0,看到这组就跳过,1447275,2
6632,26,6.86038E+18,,0,歌词改的我 哈哈哈哈或 ,1447845,1
6633,26,6.85959E+18,,0,好可爱,1447000,4
6634,26,6.8596E+18,,0,真很 so so,1447000,2
6635,26,6.85959E+18,,0,啊啊啊啊啊，太可爱了，哼！,1448000,9
6636,26,6.85998E+18,,0,好可爱啊啊啊啊小雨哼,1448798,5
6637,26,6.85961E+18,,0,张小雨的声音很适合这首歌哎,1448405,1
6638,26,6.85959E+18,,0,哼哈哈哈小雨好可爱,1449070,25
6639,26,6.8596E+18,,0,打鼓的黄圣依好帅好酷,1449859,6
6640,26,6.85957E+18,,0,哼！！,1449000,23
6641,26,6.85959E+18,,0,小花好可爱,1449800,6
6642,26,6.85958E+18,,0,小雨是够不到麦吗哈哈哈哈哈,1450872,16
6643,26,6.85963E+18,,0,哼?,1450742,9
6644,26,6.85958E+18,,0,哈哈小雨好可爱,1450000,7
6645,26,6.85958E+18,,0,太可爱了吧小雨,1450000,2
6646,26,6.86032E+18,,0,哼！,1450000,1
6647,26,6.8596E+18,,0,张小雨麻麻爱你,1450344,
6648,26,6.85958E+18,,0,哼哼小可爱 张小雨,1451000,13
6649,26,6.8596E+18,,0,哈哈哈哈哈哈哈哈哈哈哈喜剧人诚不欺我,1451000,4
6650,26,6.85958E+18,,0,小雨的哼！,1451000,12
6651,26,6.8597E+18,,0,哈哈哈哈哈哈哈这个哼,1451417,2
6652,26,6.85959E+18,,0,哼，,1451193,1
6653,26,6.85972E+18,,0,圣依好可爱哈哈,1452000,11
6654,26,6.85957E+18,,0,好可爱小雨,1452711,22
6655,26,6.85958E+18,,0,张小雨美！！,1452963,7
6656,26,6.85959E+18,,0,黄圣依哈哈哈哈哈哈哈哈,1452000,6
6657,26,6.8596E+18,,0,小雨哈哈哈哈哈哈哈笑死了,1452000,4
6658,26,6.86038E+18,,0,"笑S,听成了天上一条龙，地上一只猪。。。",1453784,15
6659,26,6.86006E+18,,0,我的妈呀这唱垮,1453000,12
6660,26,6.85967E+18,,0,哈哈哈哈哈11真的好社会,1453000,12
6661,26,6.86147E+18,,0,哼！！！,1453000,
6662,26,6.85961E+18,,0,小雨自带电音啊！,1453175,1
6663,26,6.85964E+18,,0,小雨:哼，哼哼，哼哼!,1453242,
6664,26,6.85985E+18,,0,黄圣依儿话音太搞笑了,1454000,15
6665,26,6.85958E+18,,0,依依子唱的好热血,1454000,14
6666,26,6.85959E+18,,0,很棒,1454000,
6667,26,6.86019E+18,,0,张涵予很漂亮哦,1455020,2
6668,26,6.85958E+18,,0,好卖力,1455293,2
6669,26,6.85969E+18,,0,依依子太美了,1455060,1
6670,26,6.85959E+18,,0,11子词儿变了,1455832,
6671,26,6.85958E+18,,0,哈哈哈哈哈哈哈喜剧人组好可爱,1456311,12
6672,26,6.85958E+18,,0,小雨的哼绝了,1456000,33
6673,26,6.85959E+18,,0,小雨唱歌好可爱呀,1456000,9
6674,26,6.85958E+18,,0,那个哼 好可爱呀,1456399,8
6675,26,6.85961E+18,,0,依依子要去打架么,1456000,1
6676,26,6.85957E+18,,0,小雨太可爱了,1456000,3
6677,26,6.85961E+18,,0,这个还是现场版比较好听,1457000,9
6678,26,6.85958E+18,,0,小雨哼到我心里,1457891,21
6679,26,6.85958E+18,,0,活力组来了，小雨加油,1457939,5
6680,26,6.85958E+18,,0,张小雨超可爱！,1457141,9
6681,26,6.8596E+18,,0,哈哈哈 这个儿化音,1457772,4
6682,26,6.85958E+18,,0,这组很欢乐啊哈哈哈,1457175,4
6683,26,6.85959E+18,,0,听着是地上一只猪?,1458346,47
6684,26,6.85958E+18,,0,hhhhh依依子好可爱,1458955,9
6685,26,6.85958E+18,,0,哼太可爱了,1458363,26
6686,26,6.85958E+18,,0,张含韵，能力很强,1458951,6
6687,26,6.85992E+18,,0,最爱绮绮子,1458216,1
6688,26,6.85958E+18,,0,哈哈哈哈哈好可爱,1458000,1
6689,26,6.85964E+18,,0,这啥。。。。唱功,1459990,29
6690,26,6.85958E+18,,0,哈哈哈哈哈张雨绮笑死我了,1459846,15
6691,26,6.85959E+18,,0,小雨 哼 好可爱啊,1459000,3
6692,26,6.86045E+18,,0,张雨绮唱歌没音,1459251,1
6693,26,6.85961E+18,,0,郑希怡你为什么这么帅,1460000,13
6694,26,6.85958E+18,,0,郑希怡飒噢,1460000,12
6695,26,6.85965E+18,,0,我爱小雨！,1460896,
6696,26,6.8604E+18,,0,这首歌真的很的简单。。。,1461458,11
6697,26,6.85998E+18,,0,哈哈哈哈张雨绮,1461810,2
6698,26,6.86187E+18,,0,打卡,1461998,
6699,26,6.85958E+18,,0,真是一言难尽,1462000,28
6700,26,6.85967E+18,,0,小雨咋这么可爱,1462610,3
6701,26,6.85961E+18,,0,彪子这次赚了,1462384,11
6702,26,6.85959E+18,,0,我听到了小雨的世纪走音,1462000,
6703,26,6.85958E+18,,0,我也很喜欢你呀,1462000,1
6704,26,6.85959E+18,,0,钟丽缇黄圣依张雨绮郑希怡金晨是所有姐姐里面颜值最高的,1462499,
6705,26,6.8597E+18,,0,这歌现在听感觉好逗 哈哈?,1463000,9
6706,26,6.8596E+18,,0,yumiko超帅的！！！！！！！！！！！,1463982,2
6707,26,6.85958E+18,,0,张雨绮哼到我心里的,1463229,9
6708,26,6.85972E+18,,0,依依子排面！！！！！,1463000,
6709,26,6.85958E+18,,0,哼！好可爱啊！,1464000,3
6710,26,6.85961E+18,,0,小雨小雨小雨,1464601,
6711,26,6.85962E+18,,0,这歌一言难尽,1465000,52
6712,26,6.85958E+18,,0,哼，哈哈，小雨太可爱了,1465475,16
6713,26,6.85972E+18,,0,小花,1465657,
6714,26,6.86043E+18,,0,除了小花其他人唱得一言难尽,1466484,5
6715,26,6.85958E+18,,0,张雨绮真的好美,1466000,6
6716,26,6.86029E+18,,0,这首歌很好玩,1466871,3
6717,26,6.85959E+18,,0,哈哈哈哈哈哈哈哈哈  一只猪,1466352,1
6718,26,6.85964E+18,,0,这乐队有哪首歌好听些？,1467037,14
6719,26,6.85958E+18,,0,韵崽好可爱呀,1467076,10
6720,26,6.85958E+18,,0,哼的好可爱,1467670,4
6721,26,6.8604E+18,,0,哈哈哈哈哈，好好笑,1467151,
6722,26,6.85959E+18,,0,都很可爱,1467515,2
6723,26,6.86053E+18,,0,这首歌好洗脑,1468405,4
6724,26,6.85976E+18,,0,胖宽又跑音了哈哈哈哈哈,1468000,4
6725,26,6.85958E+18,,0,收音问题？,1468000,4
6726,26,6.85975E+18,,0,哈哈哈,1468132,
6727,26,6.85965E+18,,0,还是觉得四?那组乐队好多了，可惜了,1468138,
6728,26,6.8604E+18,,0,原声是根本没调的,1469552,12
6729,26,6.85958E+18,,0,小雨太可爱了 哼！,1469205,10
6730,26,6.86035E+18,,0,这是什么歌………,1469000,
6731,26,6.86009E+18,,0,郑希怡帅美[强],1470088,1
6732,26,6.86003E+18,,0,琦琦子的评价很到位。话不多，说到本质了。,1470331,1
6733,26,6.8596E+18,,0,庞宽太搞笑了,1470591,1
6734,26,6.85958E+18,,0,人间小可爱张雨绮!,1471336,16
6735,26,6.86038E+18,,0,琦琦子好像气不够,1471000,4
6736,26,6.85977E+18,,0,喜欢小雨,1471598,4
6737,26,6.85957E+18,,0,张雨绮真好看,1472000,8
6738,26,6.85998E+18,,0,喜欢小雨 喜欢这组,1472883,2
6739,26,6.85973E+18,,0,这组好欢乐啊哈哈哈哈,1472000,1
6740,26,6.85965E+18,,0,张含韵好好看，很适合这个发型,1473011,10
6741,26,6.85972E+18,,0,这组最后弄那么嗨看来也是一步步的哈哈,1473000,3
6742,26,6.85959E+18,,0,老板娘键盘好帅啊,1473363,3
6743,26,6.85957E+18,,0,这组很好啊,1473593,1
6744,26,6.85991E+18,,0,我觉得没有好听的,1474665,7
6745,26,6.85995E+18,,0,这组每次都是被歌拖累了,1474000,4
6746,26,6.86012E+18,,0,这歌就别拿出来唱了,1474000,2
6747,26,6.86011E+18,,0,最喜欢这组,1475000,1
6748,26,6.86049E+18,,0,唱的这是啥啊,1475000,
6749,26,6.85958E+18,,0,太好笑了 这首歌,1475000,
6750,26,6.85997E+18,,0,萌姐嗨起来！！！,1476000,4
6751,26,6.86002E+18,,0,我喜欢这首歌,1476962,1
6752,26,6.85959E+18,,0,哼 哈哈,1476046,1
6753,26,6.86161E+18,,0,哈哈哈哈哈,1476210,
6754,26,6.85997E+18,,0,伊能静呢,1476000,1
6755,26,6.85958E+18,,0,kiss他翻译成崇拜他????,1477000,32
6756,26,6.8599E+18,,0,好乱哦,1477583,3
6757,26,6.86044E+18,,0,就这组妥妥的倒数第一,1478455,4
6758,26,6.85975E+18,,0,最爱雨绮组,1478012,5
6759,26,6.86065E+18,,0,声音大小不一致,1478766,1
6760,26,6.85963E+18,,0,小雨宝贝,1478714,2
6761,26,6.86042E+18,,0,喜欢张萌,1478369,1
6762,26,6.85966E+18,,0,这个乐队歌曲我真的一言难尽。。。。。???,1479338,20
6763,26,6.85988E+18,,0,茜茜子,1479063,
6764,26,6.8596E+18,,0,哈哈哈哈张萌,1480038,25
6765,26,6.8596E+18,,0,我觉得这组最好了,1480206,21
6766,26,6.85968E+18,,0,张萌好可爱,1480000,3
6767,26,6.8596E+18,,0,一只猪那个别走哈哈哈哈哈哈,1480960,
6768,26,6.85957E+18,,0,喜剧人,1481466,8
6769,26,6.85961E+18,,0,哈哈哈哈哈哈哈哈哈  太可爱了,1481361,3
6770,26,6.8596E+18,,0,萌姐哈哈哈哈?,1482000,15
6771,26,6.85977E+18,,0,新裤子的歌都好听,1482130,5
6772,26,6.86047E+18,,0,雨绮组最可爱了,1482485,
6773,26,6.85974E+18,,0,萌萌可爱,1482187,
6774,26,6.85972E+18,,0,哈哈哈哈哈哈小花花,1483841,5
6775,26,6.85964E+18,,0,我爱你小雨,1483000,1
6776,26,6.86049E+18,,0,张雨绮爱了,1483000,
6777,26,6.86005E+18,,0,这个乐队有那么好吗,1483091,
6778,26,6.85981E+18,,0,歌挺好的，三首三种风格,1484729,4
6779,26,6.86028E+18,,0,我嗨！,1484480,
6780,26,6.86005E+18,,0,我喜欢7人团。。。我爱张含韵的歌曲。。。,1484000,
6781,26,6.85962E+18,,0,原来萌姐你冷静是出自这里，哈哈,1485418,16
6782,26,6.86047E+18,,0,我就喜欢萌萌子,1485145,
6783,26,6.85959E+18,,0,萌萌子太可爱了！！！,1485393,6
6784,26,6.86002E+18,,0,琼姐拽起来,1485885,
6785,26,6.85997E+18,,0,爱了,1485000,
6786,26,6.85973E+18,,0,张雨绮，停止可爱，谢谢，哈哈哈哈哈哈哈哈哈,1486984,5
6787,26,6.85963E+18,,0,很喜欢这组的氛围,1486445,1
6788,26,6.86065E+18,,0,黄圣依是什么乐器啊,1486719,
6789,26,6.85975E+18,,0,张萌+金晨,1487731,
6790,26,6.86014E+18,,0,完全就像业余组,1489736,1
6791,26,6.8597E+18,,0,你可爱死了小雨,1490860,2
6792,26,6.85979E+18,,0,小雨你还有多少惊喜是我不知道的,1491000,12
6793,26,6.85958E+18,,0,小雨还搓了哈哈哈哈,1491000,39
6794,26,6.86053E+18,,0,又是被绮绮美哭的一天,1491311,2
6795,26,6.85972E+18,,0,吃啥呀小雨,1491000,1
6796,26,6.85969E+18,,0,欢迎大家去看乐队的夏天第一季，,1491586,
6797,26,6.85961E+18,,0,感觉郑希怡的眼神仿佛再说：不是吧 你教我打碟？??,1492000,53
6798,26,6.85967E+18,,0,搓哈哈哈哈哈哈哈哈,1492957,7
6799,26,6.85969E+18,,0,搓…哈哈哈哈哈哈哈哈,1492000,3
6800,26,6.8596E+18,,0,哈哈哈哈哈哈绮绮,1492084,5
6801,26,6.8604E+18,,0,喜欢这组,1493411,
6802,26,6.85992E+18,,0,喜剧人,1493000,
6803,26,6.85961E+18,,0,我好喜欢这个,1493747,
6804,26,6.86012E+18,,0,这乐队的歌都很洗脑  前天看完脑子里放了一天的歌,1494807,1
6805,26,6.85958E+18,,0,小雨帅到炸！,1494000,4
6806,26,6.8596E+18,,0,郑希怡帅炸酷！！！！！,1494349,1
6807,26,6.85958E+18,,0,哈哈哈小雨笑出自信,1495060,14
6808,26,6.85972E+18,,0,张小雨哈哈哈哈哈哈哈哈,1495127,4
6809,26,6.86014E+18,,0,怎么没有昕昕,1495000,
6810,26,6.86006E+18,,0,专业,1495887,
6811,26,6.85962E+18,,0,yumiko:唔系啩你在教我打碟啊？,1496979,20
6812,26,6.85957E+18,,0,郑希怡打碟帅死了,1496977,42
6813,26,6.85959E+18,,0,哈哈哈哈哈张雨绮好可爱,1496313,11
6814,26,6.85972E+18,,0,小雨?,1496000,
6815,26,6.85958E+18,,0,原来是小雨先反手的！,1497107,13
6816,26,6.85958E+18,,0,搓哈哈哈哈,1497840,10
6817,26,6.85959E+18,,0,雨绮雨绮加油,1497996,3
6818,26,6.85969E+18,,0,哈哈哈哈哈哈小雨简直是个小天才,1497000,1
6819,26,6.85959E+18,,0,郑希怡是好帅啊，是真的帅,1498000,2
6820,26,6.86037E+18,,0,天上一条龙，地上一只虎,1498878,
6821,26,6.8596E+18,,0,真的吗小雨,1498000,
6822,26,6.85964E+18,,0,哈哈哈哈哈帅到小雨了吗,1499898,9
6823,26,6.85959E+18,,0,郑希怡太帅了啊啊啊啊啊,1499021,2
6824,26,6.86102E+18,,0,萌姐白的发光,1499521,
6825,26,6.85958E+18,,0,这里人名打成徐彪了,1500000,2
6826,26,6.86144E+18,,0,帅比帅比,1500000,
6827,26,6.85958E+18,,0,想看小雨搓碟！！,1500514,
6828,26,6.85998E+18,,0,小雨给你厉害的哈哈哈哈,1501243,6
6829,26,6.86162E+18,,0,不是赵兆老师在说话吗,1501000,
6830,26,6.85959E+18,,0,郑希怡打碟帅死了啊啊啊啊啊啊啊,1502428,38
6831,26,6.85959E+18,,0,郑希怡可美可帅,1502954,12
6832,26,6.85957E+18,,0,打碟帅哭,1503079,11
6833,26,6.85957E+18,,0,大帅哥郑希怡,1503138,2
6834,26,6.86178E+18,,0,一言难尽乐队,1503000,
6835,26,6.86006E+18,,0,我喜欢的乐队什么歌都好听,1503440,
6836,26,6.85958E+18,,0,帅死了,1503000,
6837,26,6.85975E+18,,0,这乐队的歌真是没一首好听的。。。。。,1504050,2
6838,26,6.8596E+18,,0,黄圣依少女感十足,1504396,3
6839,26,6.85958E+18,,0,夸夸夸，谁看了不喊琼姐好帅！,1504000,2
6840,26,6.85966E+18,,0,郑希怡打碟太帅了,1504922,1
6841,26,6.85959E+18,,0,小雨太美了,1504485,
6842,26,6.85959E+18,,0,帅帅帅,1504000,
6843,26,6.85959E+18,,0,只有10秒哈哈 好真实,1505000,16
6844,26,6.85958E+18,,0,酷死了,1506208,4
6845,26,6.85958E+18,,0,小雨好激动,1506000,2
6846,26,6.85961E+18,,0,凭啥这么帅的人只给10秒~,1507507,13
6847,26,6.85979E+18,,0,小雨哈哈哈哈哈哈可爱死了,1507000,5
6848,26,6.86056E+18,,0,张小雨，你冷静,1507216,2
6849,26,6.85964E+18,,0,好帅呀郑希怡,1507114,
6850,26,6.85962E+18,,0,郑希怡反手搓碟帅炸了,1508985,29
6851,26,6.85964E+18,,0,哈哈哈哈哈我也觉得你好帅,1508512,4
6852,26,6.86162E+18,,0,小雨太会了（希希子正式舞台打碟帅飞我）,1508404,3
6853,26,6.8596E+18,,0,好帅啊,1508883,
6854,26,6.85959E+18,,0,小雨吧拍的照片放出来,1509000,1
6855,26,6.85958E+18,,0,反手最帅了,1509420,8
6856,26,6.85972E+18,,0,小雨把照片交出来！,1509335,
6857,26,6.85958E+18,,0,照片交粗来，,1509756,
6858,26,6.85961E+18,,0,只有10秒哈哈哈哈,1511822,57
6859,26,6.85981E+18,,0,十秒,1512975,2
6860,26,6.85958E+18,,0,哇原来出自这里,1513337,18
6861,26,6.85958E+18,,0,琼太帅了,1513034,8
6862,26,6.85964E+18,,0,哈哈哈哈我帅爆滴打碟不多给几秒咩,1514827,14
6863,26,6.85968E+18,,0,超帅的！！！！,1514000,1
6864,26,6.85965E+18,,0,但是。。。莲这首歌给到李斯丹妮他们组就很怪,1514511,
6865,26,6.85958E+18,,0,yumiko帅炸,1515000,16
6866,26,6.85958E+18,,0,小雨蹦蹦跳跳的好可爱呀，元气少女本人！,1515000,11
6867,26,6.85958E+18,,0,郑希怡帅爆了,1515000,4
6868,26,6.85959E+18,,0,郑希怡打碟我没了,1517852,31
6869,26,6.85959E+18,,0,听这俩美女的，她们喜欢帅的,1517751,2
6870,26,6.85975E+18,,0,就练一天能表演成这样真不错了,1519904,2
6871,26,6.85992E+18,,0,呜呜呜要是打碟能多一点时间就好了，郑希怡姐姐好酷,1520000,12
6872,26,6.8596E+18,,0, 琼姐好美,1520548,10
6873,26,6.85958E+18,,0,把小雨反手搓碟的照片放出来！！,1521217,25
6874,26,6.8596E+18,,0,郑希怡别打碟打我,1521893,17
6875,26,6.86061E+18,,0,打卡,1522083,
6876,26,6.85961E+18,,0,黄圣依我爱罗,1523002,5
6877,26,6.85964E+18,,0,郑希怡反手打碟名场面这样来的,1524889,1
6878,26,6.85959E+18,,0,黄圣依主持时候好专业啊,1524424,
6879,26,6.85958E+18,,0,哇噻，郑希怡好帅啊,1525000,6
6880,26,6.85961E+18,,0,打地鼠哈哈哈,1526000,5
6881,26,6.85977E+18,,0,因为脚伤了才选择反手么哈哈哈哈哈,1527803,2
6882,26,6.85958E+18,,0,社会人可以摇个花手哈,1528000,32
6883,26,6.85958E+18,,0,依依真棒,1528026,11
6884,26,6.85958E+18,,0,依依恐怕以前上课都练转笔了,1529610,63
6885,26,6.85977E+18,,0,小雨都夸的帅！！！！竟然不给我特写！！！！！！,1529145,4
6886,26,6.8596E+18,,0,很喜欢黄圣依这种乐观的心态,1530641,88
6887,26,6.85959E+18,,0,郑希怡帅到爆,1532137,
6888,26,6.86215E+18,,0,没人,1533000,
6889,26,6.85965E+18,,0,衣衣子好漂亮，清纯秀气,1535000,36
6890,26,6.85958E+18,,0, 11子好帅,1535586,3
6891,26,6.85957E+18,,0,依依子,1535000,3
6892,26,6.8629E+18,,0,转笔神功哈哈哈,1536097,2
6893,26,6.85966E+18,,0,太社会了依依,1536000,27
6894,26,6.8599E+18,,0,依依子优秀优秀,1536118,2
6895,26,6.85964E+18,,0,小雨,1536000,2
6896,26,6.8596E+18,,0,喜欢黄圣依,1536803,
6897,26,6.8596E+18,,0,好帅,1536944,
6898,26,6.85973E+18,,0,一看就没少转笔哈哈哈哈哈哈哈,1537887,24
6899,26,6.85987E+18,,0,我要小雨反手搓的照片,1537991,5
6900,26,6.85961E+18,,0,哈哈哈哈说来就来 牛！,1537000,2
6901,26,6.85972E+18,,0,大家都想帅哈哈,1537000,1
6902,26,6.85959E+18,,0,黄圣依好可爱,1538269,15
6903,26,6.8598E+18,,0,没少转笔啊哈哈h,1538000,7
6904,26,6.85958E+18,,0,黄圣依啥都行,1538970,11
6905,26,6.85958E+18,,0,11好帅,1538000,1
6906,26,6.85959E+18,,0,帅,1538000,
6907,26,6.85968E+18,,0,老师没想到黄圣依居然会哈哈哈哈,1539143,10
6908,26,6.85968E+18,,0,依依子加油,1539000,1
6909,26,6.8596E+18,,0,依依子可以啊,1541127,6
6910,26,6.85969E+18,,0,黄圣依我黑转粉了。真好看,1541000,2
6911,26,6.85959E+18,,0,依依子牛,1541000,1
6912,26,6.85963E+18,,0,依依子社会人???,1542880,107
6913,26,6.85961E+18,,0,上学的时候都会转笔,1542000,32
6914,26,6.85957E+18,,0,转笔高级玩家,1543499,74
6915,26,6.85995E+18,,0,郑希怡镜头太少了啦,1543000,2
6916,26,6.85959E+18,,0,依依子好美,1543477,
6917,26,6.85988E+18,,0,哈哈哈 还是个高手,1544000,21
6918,26,6.85958E+18,,0,姐姐们好酷酷,1544766,7
6919,26,6.86215E+18,,0,昕昕子,1545000,
6920,26,6.85988E+18,,0,太帅了郑希怡！！！！！,1546344,19
6921,26,6.86161E+18,,0,估计上学的时候上课转铅笔迷倒了很多男生。,1546116,9
6922,26,6.85958E+18,,0,哈哈哈哈转笔,1546003,18
6923,26,6.85958E+18,,0,圣依好厉害阿hhhh,1546472,1
6924,26,6.8596E+18,,0,11子好帅！,1546922,
6925,26,6.85963E+18,,0,社会人会转笔~,1550344,125
6926,26,6.85958E+18,,0,圣依姐姐也很帅,1550956,23
6927,26,6.8596E+18,,0,希希子反手打碟超级帅！！！,1551319,6
6928,26,6.85959E+18,,0,我对圣衣改观很多哦,1551000,6
6929,26,6.85982E+18,,0,彪子卡哇伊,1551329,4
6930,26,6.85961E+18,,0,我以前打鼓的时候也会哈哈哈哈,1551872,1
6931,26,6.85994E+18,,0,这个转笔我也很会哈哈,1552596,13
6932,26,6.86046E+18,,0,鼓都没学会先学了花式,1552682,5
6933,26,6.8602E+18,,0,学架子鼓的说一下…会转笔不是就会转鼓棒了…我就不会啊,1552000,4
6934,26,6.85958E+18,,0,圣衣可以啊，自带才艺,1553550,34
6935,26,6.86533E+18,,0,梦姐乖巧,1553000,
6936,26,6.85957E+18,,0,依依子棒棒的,1554770,18
6937,26,6.85988E+18,,0,话说她们不会害怕突然掉了吗,1554000,9
6938,26,6.86074E+18,,0,梦姐干嘛呢，看呆了,1554909,1
6939,26,6.85958E+18,,0,好好学的黄圣依,1555000,8
6940,26,6.8597E+18,,0,可以呀可以呀很好看,1555547,3
6941,26,6.86003E+18,,0,喜欢黄龄,1555000,1
6942,26,6.86748E+18,,0,依依子 好棒,1555125,
6943,26,6.85974E+18,,0,来了,1556141,
6944,26,6.8596E+18,,0,依依子好美啊,1556000,
6945,26,6.85971E+18,,0,果然是社会人哈哈哈,1559218,46
6946,26,6.85998E+18,,0,小雨,1559136,
6947,26,6.8596E+18,,0,小雨为什么这么美,1560621,7
6948,26,6.8597E+18,,0,衣衣子真的社会人～哈哈哈,1560933,6
6949,26,6.85977E+18,,0,徐彪是旅行团乐队的鼓手,1560000,3
6950,26,6.86271E+18,,0,小雨真好看,1560862,
6951,26,6.85957E+18,,0,小雨我爱你宝贝,1561539,6
6952,26,6.86019E+18,,0,打鼓吃亏的,1561705,
6953,26,6.8597E+18,,0,又是被张雨绮美到的一天,1563149,8
6954,26,6.85963E+18,,0,哦槽郑希怡眼神太深情了,1564733,46
6955,26,6.85962E+18,,0,黄圣依其实很ok,1564000,44
6956,26,6.85964E+18,,0,郑希怡好美,1564692,4
6957,26,6.8596E+18,,0,小雨头发挺多哈,1564000,1
6958,26,6.85958E+18,,0,黄圣依很优秀啊，也很积极去想自己的亮相,1565502,37
6959,26,6.85958E+18,,0,张雨绮组乐队的真不错,1565448,8
6960,26,6.85961E+18,,0,妈呀郑希怡停止散发你的魅力,1566000,21
6961,26,6.85958E+18,,0,郑希怡,1566000,2
6962,26,6.864E+18,,0,黄圣依也很棒,1566435,
6963,26,6.86011E+18,,0,张雨绮这个发型好好看,1567184,6
6964,26,6.85959E+18,,0,郑希怡好帅呜呜呜呜,1567549,5
6965,26,6.85958E+18,,0,郑希怡你专心听别人说话盯着别人时别放电行吗,1567000,2
6966,26,6.86019E+18,,0,还没齐了，就想要第一名，心真大,1567000,1
6967,26,6.85958E+18,,0,收音有点奇怪,1567000,3
6968,26,6.8596E+18,,0,琼姐眼神杀来了,1568510,56
6969,26,6.85958E+18,,0,想看小雨宽博士火花,1568000,3
6970,26,6.86182E+18,,0,哈哈哈哈谁说的喜剧人组你出来,1568486,
6971,26,6.8603E+18,,0,黄圣依很优秀,1569000,5
6972,26,6.86049E+18,,0,xian齐整哈哈，这组要求不能太高,1570146,5
6973,26,6.86082E+18,,0,黄圣依真挺好的呀,1570000,3
6974,26,6.85961E+18,听姐姐的,3,小雨好美哟,1570000,
6975,26,6.85965E+18,,0,琼姐琼姐琼姐????,1571000,18
6976,26,6.85963E+18,,0,我想看金晨,1571000,9
6977,26,6.85966E+18,,0,每组都来说要第一名,1571725,2
6978,26,6.85958E+18,,0,郑希怡憨憨,1571000,9
6979,26,6.8601E+18,,0,张含韵冲呀,1571000,1
6980,26,6.85994E+18,,0,郑蜥蜴很棒啊,1571076,
6981,26,6.86003E+18,,0,我喜欢依依子,1572057,2
