,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
6721,15,6692103469497036602,小青,0,曹丽华是你吗！！！！,1094,3
6722,15,6692108007792689639,轻荷微微,0, 江疏影说话的时候嘴巴好奇怪……,1094,4
6723,15,6692119151297886635,赵霞,0, 看样子副店长不是她,1092,0
6724,15,6692133117211647442,,0, 琳达？不是走了吗,1094,0
6725,15,6692152495784001018,AA阿灿同学,0,像不像房似锦,1094,0
6726,15,6692219664707555607,,0,看你不要卡,1093,0
6727,15,6692224245088887795,🐙,0,一个月一千那是很便宜啦,1091,0
6728,15,6692232841830798904,靳梦,0,我们这3块钱一小时,1092,0
6729,15,6692078528017968374,,1,王漫妮 : 感觉有大事要发生,1095,16
6730,15,6692081619798829781,钱程似锦,2,王漫妮 : 怎么感觉说话咬牙切齿的,1099,10
6731,15,6692083910261805006,ʚ🧸ྀིɞ,1,不喜欢王曼泥这个人设,1098,13
6732,15,6692084768240242346,上善若水,0,店长是原配吗哈哈,1095,3
6733,15,6692090411205802131,有你☞,0, 怎么感觉说话咬牙切齿的,1098,3
6734,15,6692093078863814111,lulu,5,王漫妮 :  店长是京华烟云的曹丽华,1096,4
6735,15,6692095883271974793,나중에,0, 江疏影说话的时候嘴巴好奇怪……,1096,3
6736,15,6692096901048895022,,0, 总感觉江的嘴巴怪怪的,1096,0
6737,15,6692109289840422642,,0, 江疏影说话的时候嘴巴好奇怪……,1099,3
6738,15,6692118378191533643,,0, 啥牌子的车,1098,0
6739,15,6692134879103563822,开着拖拉机迎接春天的到来,1,王漫妮 : 坐车不用钱啊,1097,2
6740,15,6692174755745219087,,0, 店长一定要短发干练吗哈哈,1095,0
6741,15,6692200932059918884,,0,我的妈呀，在大城市停车费都交不起了,1098,0
6742,15,6692071880822037359,,3,雷霆嘎巴,1106,4
6743,15,6692076025390014497,....,1,顾佳 : 买不起车，羡慕有车的有车了 车位又没了,1107,20
6744,15,6692076284719638417,,3,这个女的是爱在离别时里的女二,1105,10
6745,15,6692079257561610507,发,0,这句话太对了,1106,6
6746,15,6692079630024902874,,5,说的很对！开得起,1108,17
6747,15,6692085201410486272,与共,2,买不起车，羡慕有车的有车了 车位又没了,1109,3
6748,15,6692086125391184654,,0, 怎么感觉说话咬牙切齿的,1105,2
6749,15,6692087292141966387,,0, 她就是上海人啊江疏影,1109,7
6750,15,6692088637174611483,,0, 总感觉江的嘴巴怪怪的,1106,1
6751,15,6692090139536536663,,0,对的 停车邮费 保养保险都要命,1108,7
6752,15,6692090301436327586,,0, 店长演员是傅淼,1105,2
6753,15,6692091475045895897,,0,不喜欢王曼泥这个人设,1107,4
6754,15,6692095940641360126,나중에,0, 坐地铁通勤也要300多吧,1109,2
6755,15,6692095959201155395,,0,王漫妮 : 怎么感觉说话咬牙切齿的,1107,1
6756,15,6692097331846126080,,0, 江疏影说话的时候嘴巴好奇怪……,1105,0
6757,15,6692099240023804736,,0, 不喜欢王曼泥这个人设,1108,0
6758,15,6692100718196193771,国际·沈,0, 你也买不起啊,1108,0
6759,15,6692100771350592276,╯风姿卓越,0,总感觉江的嘴巴怪怪的,1107,1
6760,15,6692101696400160315,💎古小姿✨,0, 在城中心上班开车真的划不来,1106,0
6761,15,6692108835781855817,,0, 每个月一千不如拼车,1109,2
6762,15,6692112836178988704,,0, 爱死晓晴了,1106,0
6763,15,6692119675322007198,Cici,0, 总感觉江的嘴巴怪怪的,1105,0
6764,15,6692215118668958878,,0,哈哈,1109,0
6765,15,6692221473387947075,鲸鱼与北歌,0,还不如拼车,1108,0
6766,15,6692227861962044714,J Y~18685950488,0, 江疏影有点老态,1105,0
6767,15,6692073316115739991,一笑&而过,1,飒飒 : 这短头发的是爱在离别时里面的,1086,13
6768,15,6692074625578769629,ffan,1,王漫妮 : 我在,1085,3
6769,15,6692081645563082645,,0, 公孙绿鄂,1085,5
6770,15,6692085974669174206,,1,总感觉江的嘴巴怪怪的,1088,10
6771,15,6692086388642795163,,0, 店长是京华烟云的曹丽华,1085,5
6772,15,6692087375835147881,#,0,还不如坐地铁了,1085,1
6773,15,6692090361588207029,有你☞,0, 总感觉江的嘴巴怪怪的,1086,7
6774,15,6692090610171975728,还是那只猫,0,广州16,1086,1
6775,15,6692091832995876148,aura,0, 猎狐里面的有钱老婆,1085,0
6776,15,6692093928084544132,Cue陈陈陈,0,江疏影说话的时候嘴巴好奇怪……,1088,20
6777,15,6692097364544654494,,0,上海的停车费确实很贵，一小时至少十块钱以上,1088,6
6778,15,6692101731117106293,,1,曹丽华是你吗！！！！,1087,5
6779,15,6692102753755834052,,0, 我说怎么这么眼熟呢，原来是拍过爱在离别时呀,1085,0
6780,15,6692106711287186322,如果爱❤️,0, 刚好看京华烟云，店长是孙亚的情人,1085,0
6781,15,6692108476718707068,westear,0,店长一定要短发干练吗哈哈,1088,4
6782,15,6692112747556534927,,0, 爱死了,1085,0
6783,15,6692114070021589249,有话好说，别拿雷,0,  王漫妮嘴巴太奇怪了吧！！！很刻薄的样子,1087,4
6784,15,6692124635431111073,,0,  一天停车费就得100,1088,0
6785,15,6692131863265780090,,0,曹丽华来了,1088,0
6786,15,6692132358024527017,,0,顾佳 :  马伊琍还是干练,1088,0
6787,15,6692150900983790382,饭特稀,0, 我估计，有车了工作没了,1088,0
6788,15,6692194948365170255,木兰,3,停车费那么贵？,1086,0
6789,15,6692220800545078020,,0,王漫妮 : 成都突然被cue,1086,0
6790,15,6692077520050915382,夏,4,是不是要被打了,1080,8
6791,15,6692080210638516057,不将就🙈,2,顾佳 : 原配啥时候来,1082,5
6792,15,6692081181870190970,淪陷於鑫.,1,原配要来了吗？,1081,7
6793,15,6692082586996952807,,3,飒飒 : 店长，这个演员叫什么名字啊？,1083,9
6794,15,6692083112592211574,大明,0, 不是吧  曼妮不知道人家有未婚妻啊  为什么讲她,1081,12
6795,15,6692084718038617334,,0, 店长是京华烟云的曹丽华,1081,4
6796,15,6692086768901570323,婧_VVT,3,顾佳 : 别影响工作了，不划算,1084,10
6797,15,6692086834367241386,,0, 猎狐里面的有钱老婆,1081,2
6798,15,6692089591820130388,,0, 是爱在离别时的那个小敏,1082,2
6799,15,6692091151555956871,,0,这车多少钱啊,1081,0
6800,15,6692093984787375142,十月与她,2, 这不是陈丽华嘛,1082,0
6801,15,6692095124157173186,,0,  王漫妮嘴巴太奇怪了吧！！！很刻薄的样子,1080,4
6802,15,6692095610012071610,奶🧀️酪,0, 陈屿也比许幻山强,1080,1
6803,15,6692096537985037305,,0,这嘴 真是受不了,1080,0
6804,15,6692097161715809431,,0, 我说怎么这么眼熟呢，原来是拍过爱在离别时呀,1080,1
6805,15,6692100718682733036,,0,顾佳 : 不是吧  曼妮不知道人家有未婚妻啊  为什么讲她,1081,0
6806,15,6692103079388710124,rain,0, 刘贵妃是她吗？,1080,0
6807,15,6692104757046688629,✔NIKE✔,0, 爱在离别时的女二,1081,0
6808,15,6692104909060848963,,0, 知否刘贵妃？,1083,0
6809,15,6692106643116159004,当发帖不再验证码-,0, 一天停车费就得100,1081,0
6810,15,6692112739708975689,等风来的雨❤,0, 我是怎么在上海上牌的?,1083,1
6811,15,6692115357697772944, 单李丽 ,0,钟晓芹 : 上一天班少说有10个小时吧，一天就150，一个月，那不得4000多？,1083,0
6812,15,6692138051335369073,。。,0, 一天停车费就得100,1080,0
6813,15,6692153027845400427,🌚,0,橘诺是你吗,1080,0
6814,15,6692190518089629531,,0, ，,1084,0
6815,15,6692212048984000262,,0,  小狼狗有机会啦啊啊啊啊啊,1083,0
6816,15,6692232029368950752,淘淘,0, 销售主管次于店长？,1082,0
6817,15,6692233290482950861,,3,销售主管次于店长？,1084,0
6818,15,6692071839512371299,,3,giao啊,1100,5
6819,15,6692076473458112850,居居v,1,王漫妮 : 买不起车，羡慕有车的有车了 车位又没了,1103,15
6820,15,6692078775241831330,,3,陈屿 : 坐地铁通勤也要300多吧,1102,7
6821,15,6692080531574037698,,0, 店长是个什么级别的呀,1102,3
6822,15,6692081913223910737,佐,6,王漫妮 : 少年派里的后妈短发的,1104,9
6823,15,6692085921321821319,,0, 突然发现人物角色只有曼妮没cp,1104,4
6824,15,6692086352278179329,茫茫人海，不放你手,0,王柏林老婆,1100,3
6825,15,6692086534805854134,,0, 每个月一千不如拼车,1104,5
6826,15,6692086688258704286,樊樊的游泳圈,0,  我就喜欢王漫妮,1102,2
6827,15,6692087103557669145,👑 小 太 阳,0, 爱在离别时。90后,1103,3
6828,15,6692087961442513440,,0,怎么感觉说话咬牙切齿的,1103,2
6829,15,6692088629964242083,,0, 不喜欢王曼泥这个人设,1104,2
6830,15,6692089041271638467,管文晶,0, 店长是京华烟云的曹丽华,1100,4
6831,15,6692090277886363014,Serenity,3,王漫妮 : 觉得曼妮特别好,1101,10
6832,15,6692091138623599548,,0, 车得有了，还觉得贵，，，,1100,3
6833,15,6692093463863209169,,0,  爱在别离时是真的暴露年了,1101,1
6834,15,6692099238030144950,,0,  公孙绿鄂,1102,2
6835,15,6692099251213187008,人生总有美好,0, 还好我开的电动车，不收停车费[锦鲤][锦鲤],1103,0
6836,15,6692099316233995724,一心,0,  总感觉江的嘴巴怪怪的,1104,0
6837,15,6692104446110365444,我不生气,0,江疏影说话的时候嘴巴好奇怪……,1100,1
6838,15,6692106895400347181,萨摩,4,  店长是京华烟云的曹丽华,1100,1
6839,15,6692108041887186720,轻荷微微,0, 嘴巴怪是要迎合上海人说话的口音，晓芹顾顾说话就正常,1102,1
6840,15,6692113521876378892,,0,公司楼下40元一小时,1103,0
6841,15,6692134824695760074,Zhua,0,王曼你讲话好刻意上海口音,1103,0
6842,15,6692149286717814819,稻草人,0, 感觉有大事要发生,1103,0
6843,15,6692170521480722000,✩✩✩✩✩,0, 公孙绿鄂,1100,0
6844,15,6692222835675558403,ziyi,0, 一个月以前在上海不贵了,1104,0
6845,15,6692075823563290223,-,5,王漫妮 : 那感情好,1139,14
6846,15,6692085847086842876,小崔,5,扯，市中心真没30的,1137,14
6847,15,6692087838768866828,段江东,6,  上一天休一天，一月底薪1万5可以啊,1138,27
6848,15,6692088251429670138,,0,王漫妮这个角色很真实啊,1139,6
6849,15,6692092520031571621,无味,2,谁让你要车不要钱 上下都够不这,1136,5
6850,15,6692095051796348670,志保,0,上海市区不存在30元12小时的，露天的一般12元/时,1139,4
6851,15,6692096988931439132,,0,又不是你男朋友 也好意思收,1139,0
6852,15,6692098491419229711,原子弹,0, 杠🔨🔨,1136,5
6853,15,6692100858668625704,🍓,0,上海停车才是大头,1139,0
6854,15,6692102458845629808,,6,当那个还要立牌坊,1138,1
6855,15,6692104308550468401,,0,王漫妮 : 开车有什么舒服的违章堵车抢车共享电单车好,1136,4
6856,15,6692106323515387861,,0,顾佳 :  上一天休一天，一月底薪1万5可以啊,1136,1
6857,15,6692106327586699912,,0,  送门口打车多方便,1136,2
6858,15,6692107701902094068,,0,  说人家嘴巴的你自己嘴巴说普通话咋样啊,1137,2
6859,15,6692107711255353159,,0,那就别要车了啊 还给那男的呗,1139,0
6860,15,6692113517844640074,富有的June,0, 不能不开吗，还真的是精致穷,1139,1
6861,15,6692115146678409911,小饕,6,花旗银行边上露天的,1135,1
6862,15,6692124201308368505,,0, 上一天休一天也太爽了,1138,3
6863,15,6692152883351326644,^余生请多指教^♂,0,  柜姐都上一天休息一天的嘛？,1137,1
6864,15,6692162240746028203,,2,  柜姐都上一天休息一天的嘛？,1136,0
6865,15,6692163096553178378,奋斗,5,  那打车也够了,1136,0
6866,15,6692228540563658233,,0,这车是谁的名字啊,1138,0
6867,15,6692080184020105661,,3,小鸟伏特加,1127,5
6868,15,6692082300748275954,再别康桥,0,谁让你要车不要钱 上下都够不这,1127,15
6869,15,6692086954508615878,,4,顾佳 :  上一天休一天，一月底薪1万5可以啊,1126,13
6870,15,6692088393989869344,,5,王漫妮 : 开车有什么舒服的违章堵车抢车共享电单车好,1125,11
6871,15,6692088846168027143,SYL💫,0,上海停车才是大头,1125,2
6872,15,6692089806726905600,,4,这句话太对了,1128,0
6873,15,6692096031704195431,,0,王漫妮 : 所以给你卡啊,1125,4
6874,15,6692096045187874026,,0,那就别要车了啊 还给那男的呗,1128,0
6875,15,6692096258901263572,co🎵co,5,曼妮的三观不敢苟同,1126,1
6876,15,6692101068475088596,''ni  三 姐  ,1, 比打车还贵😂️,1129,4
6877,15,6692101357571699192,,0,  说人家嘴巴的你自己嘴巴说普通话咋样啊,1129,3
6878,15,6692103492582494125,,0, 商场一个月1千 不贵了,1125,1
6879,15,6692108274121584852,刘懿震Raymond,0, 你也开顺风车啊,1125,0
6880,15,6692112777274183206,Queen 👑,0, 上一天休一天也太爽了,1129,2
6881,15,6692116225158837983,,0, 一千相比一天150真的便宜了哈哈,1125,1
6882,15,6692121846742186668,深圳.李佳浪,0,  深圳也开不起,1129,1
6883,15,6692127315553883497,果粒,0,上一天休一天也太爽了吧,1126,1
6884,15,6692139291142272167,,0,一个劲拍都市女人生存状态，能出点都市男人的剧情吗？,1129,0
6885,15,6692173723543738690,摆摆,6, 买不起车，羡慕有车的有车了 车位又没了,1126,0
6886,15,6692210140872473268,邹金铭,3, 你也开顺风车啊,1129,0
6887,15,6692078690190738859,,3,顾佳 : 人呢,1134,2
6888,15,6692087875056972055,,6,整个车库都是这个车 第一次看到啊,1130,6
6889,15,6692089548870500775,00,5,钟晓芹 : 我真心不喜欢那个什么小弟弟陈宇也真不争气,1133,11
6890,15,6692091586727315789,S.wényī🎀.～,4,杠🔨🔨,1132,3
6891,15,6692106272947501561,,0,  那打车也够了,1130,0
6892,15,6692109965727343968,,1,钟晓芹 :  柜姐都上一天休息一天的嘛？,1131,2
6893,15,6692111468298967931,明年今日,0,找个人拼车位,1132,0
6894,15,6692119509965405211,仰望星辰,0, 顾佳 : 买不起车，羡慕有车的有车了 车位又没了,1130,0
6895,15,6692132198775553231,,0, 上一天休一天？？？,1131,0
6896,15,6692141103657233994,"            Q ,",0,凯迪拉克XT5真的是废了,1130,0
6897,15,6692152857064570509,^余生请多指教^♂,0, 上一天休一天也太爽了吧,1130,0
6898,15,6692163078903504241,奋斗,5,曼妮的三观不敢苟同,1132,0
6899,15,6692171043110586263,✩✩✩✩✩,0, 要了卡不就有停车费了,1132,0
6900,15,6692074479473408878,邮一块🍰,1,无情哈拉哨,1120,6
6901,15,6692076296056538012,改变命运,1,顾佳 : 人呢,1124,2
6902,15,6692076444874943487,,5,顾佳 : 买不起车，羡慕有车的有车了 车位又没了,1121,14
6903,15,6692078461127216513,丽,5,雷霆嘎巴,1120,3
6904,15,6692082612488911582,🍃,1,王漫妮 : 油不要钱吗,1123,1
6905,15,6692085466939983014,六一前一天,0,凯迪拉克太费油,1123,3
6906,15,6692085546568844922,-,5,都是凯迪拉克吗,1122,3
6907,15,6692087382709307340,c,0, 要了卡不就有停车费了,1122,5
6908,15,6692088531159366495,,0,找人拼车赚车费鸭,1122,2
6909,15,6692091666372263295,pldeccazzxtzbGDGKGJFHDGCB姐姐,0,  说人家嘴巴的你自己嘴巴说普通话咋样啊,1121,4
6910,15,6692093233011897397,,0,男朋友给她钱了她自己不要怪谁,1124,4
6911,15,6692098426013944408,原子弹,0, 人家颜值有点小瑕疵也要揪这不放?,1121,1
6912,15,6692101606911494346,,0,开得起还得修得起,1122,0
6913,15,6692103871261033459,,0, 怎么感觉说话咬牙切齿的,1123,0
6914,15,6692105005357530051,玲ちゃん,0,这女的典型就是死撑着享受的类型，越过越惨,1123,0
6915,15,6692111486694211404,海绵宝宝,4, 她就是上海人啊江疏影,1121,0
6916,15,6692113798854275486,唯馀秋山,0,挺虚荣的，早晚要付出代价的,1122,0
6917,15,6692114615054305168,,0, 嘴巴怪是要迎合上海人说话的口音，晓芹顾顾说话就正常,1120,2
6918,15,6692127640963447020,,0, 收下卡啊,1120,0
6919,15,6692128526264634529,,0,上1休1，一个月一万五。可以的呀,1120,0
6920,15,6692169570820748606,,0, 我四辆车都没说话呢,1122,0
6921,15,6692170941876864888,✩✩✩✩✩,0,顾佳 :  所以人家知道养车贵要给你零花钱被你拒绝了,1121,0
6922,15,6692174868756538160,,0, 收下卡啊,1122,0
6923,15,6692174875126332180,,0,  怎么感觉说话咬牙切齿的,1123,0
6924,15,6692195325072389901,初见,0,可能是她上牙突出。想掩盖。然后就变奇怪了。,1124,2
6925,15,6692219635971420894,安,0,养车也贵呀,1120,0
6926,15,6692228776216469754,气量霸气仁义诚信,0,开车舒服?,1123,0
6927,15,6692071971838478112,,3,无情哈拉哨,1113,4
6928,15,6692074466505633606,邮一块🍰,1,雷霆嘎巴,1114,1
6929,15,6692079864192186072,,0,所以给你卡啊,1113,11
6930,15,6692080109403780564,🌹刺👙心🌹🐯,4,钟晓芹 : 买不起车，羡慕有车的有车了 车位又没了,1110,14
6931,15,6692081091030302083,与白书,0,这句话太对了,1110,6
6932,15,6692085215079710440,Joanna,0,说的很对！开得起,1113,1
6933,15,6692087018002294889,,3, 怎么感觉说话咬牙切齿的,1111,3
6934,15,6692087029603704807,热爱可抵岁月漫长,0, 买不起车，羡慕有车的有车了 车位又没了,1113,3
6935,15,6692088665633956785,,0, 每个月一千不如拼车,1113,0
6936,15,6692088955190915605,Cathy,0, 还不如拼车实惠了,1113,0
6937,15,6692088965794824488,,0,giao啊,1113,0
6938,15,6692089871755050996,那年夏天的那片星空,0, 收下卡啊,1114,4
6939,15,6692090994487699332,🧡晶晶,1,顾佳 :  所以人家知道养车贵要给你零花钱被你拒绝了,1112,12
6940,15,6692093413477043264,哄哄,0,王曼妮就是塑料姐妹 只会利用别人,1113,0
6941,15,6692095986221162714,,0,不喜欢王曼泥这个人设,1114,1
6942,15,6692097539405497869,小班同学,0, 总感觉江的嘴巴怪怪的,1111,3
6943,15,6692097842527801571,Suan✿,0, 曼妮的日子真累,1112,0
6944,15,6692098202984970278,原子弹,0, 江疏影很好看，有点缺陷至于揪着不放吗,1110,2
6945,15,6692099373099317111,,0,公孙绿萼、曹丽华、大曼儿,1110,0
6946,15,6692099865725836159,,0, 总感觉江的嘴巴怪怪的,1114,1
6947,15,6692100373433797053,萌萌和胖胡胡,0,你们不喜欢王漫妮，是因为你们嫉妒,1110,0
6948,15,6692102095760800754,。,0, 我们单位一天三十 每天心在滴血 我在郑州,1112,0
6949,15,6692103816051366810,,0, 这句话太对了,1111,0
6950,15,6692104491745389319,我不生气,0,王漫妮 : 怎么感觉说话咬牙切齿的,1111,1
6951,15,6692104753339631599,炒土豆的小猫,0,要是我就直接把车卖了，或者跟那个男人要现钱,1111,1
6952,15,6692111220817988100,渺无人烟,0, 养车才是最贵的,1112,0
6953,15,6692112378889778970,李晓庆,0, 我也感觉江嘴巴有时候怪怪的,1112,0
6954,15,6692126995297840197,我睡觉的时候不困,0,  那还不如当初直接租市中心了,1110,0
6955,15,6692136728964303603,～karina,0,  给你生活费又不要,1110,0
6956,15,6692150411564393160,Old,0, 确实,1114,0
6957,15,6692216214934498015,,0,王柏林老婆,1111,0
6958,15,6692223539148765758,越单纯越幸福,0, 买的起开不起,1114,0
6959,15,6692224375732767641,明天,0, 我也叫崔西，哈哈哈哈,1110,0
6960,15,6692227303033303070,鱼棉,0, 地库信号有这么好吗？,1111,0
6961,15,6692080602423951627,,4,王漫妮 : 油不要钱吗,1118,6
6962,15,6692081536227017058,,5,王漫妮 : 京华烟云里的,1117,0
6963,15,6692082569870588014,💤,0,上海停车才是大头,1117,2
6964,15,6692082794535307134,空瞳 ♚,3,王漫妮 : 所以给你卡啊,1119,5
6965,15,6692088802975088455,SYL💫,2, 她就是上海人啊江疏影,1115,13
6966,15,6692090004074113083,,0, 说的很对！开得起,1115,2
6967,15,6692090085648827059,,0,男朋友给她钱了她自己不要怪谁,1118,3
6968,15,6692091294481107979,S.wényī🎀.～,0,  真实社畜王漫妮,1118,4
6969,15,6692093895528090638,9,0,那你也敢收,1115,5
6970,15,6692095344140026082,,0,谁让你要车不要钱 上下都够不这,1115,3
6971,15,6692096417637872198,Lexie.,0,挺虚荣的，早晚要付出代价的,1117,1
6972,15,6692100508216751982,,0,是江疏影说话就是咬牙切齿。,1115,1
6973,15,6692103442191105133,,0, 不喜欢王曼泥这个人设,1115,0
6974,15,6692103908505091946,,0, 不喜欢王曼泥这个人设,1118,2
6975,15,6692107585941866144,,5,对的 停车邮费 保养保险都要命,1116,1
6976,15,6692108715703118159,westear,0,一千相比一天150真的便宜了哈哈,1117,1
6977,15,6692138209905938219,。。,0, 坐地铁通勤也要300多吧,1118,0
6978,15,6692146416552757668,魔教教主,0, 买车就得愁车位，油钱，停车费的问题,1115,0
6979,15,6692147379614975273,瓦尔登湖,0,是的，我也是,1118,0
6980,15,6692157064916531094,招摇过市小2B,0,顾佳 : 买不起车，羡慕有车的有车了 车位又没了,1116,1
6981,15,6692166724612535647,,0, 江疏影很好看，有点缺陷至于揪着不放吗,1115,0
6982,15,6692193654633113892,巧的时候总会遇见🛑,0,买不起车，羡慕有车的有车了 车位又没了,1116,0
6983,15,6692196993441705641,,0, 猎狐里面的,1118,0
6984,15,6692216258987280558,,0,  每个月一千不如拼车,1119,0
6985,15,6692224389367397209,,0,总感觉江的嘴巴怪怪的,1116,0
6986,15,6692226171674311235,,0,  我早就觉得她嘴怪怪的了[鸡腿],1119,0
6987,15,6692227346915073581,杰,0,一个月两千这么省吗,1116,0
6988,15,6692227398629522987,,0,两千都算少算了，加油，罚单，磕碰，停车费……一大笔,1119,1
6989,15,6692075638376378655,博山电信国璐,2,大城市太不容易了,1144,33
6990,15,6692075877515331470,,1,王漫妮 : 没人了？,1143,10
6991,15,6692080997968104826,Forever.,2,王漫妮 : emmm好虚伪,1140,9
6992,15,6692082512006677585,幸运的你,5,王漫妮 : 我家九十,1142,5
6993,15,6692082796728919699,补钙®,0,  一天30便宜？,1144,14
6994,15,6692087953003917891,,5,王漫妮这个角色很真实啊,1141,14
6995,15,6692090188040442321,姜波,0,浦东四季酒店边上露天40一天,1143,7
6996,15,6692091398070663104,搁浅,0,上海停车就是贵，自驾游去了上海，真的很贵，停车位,1141,9
6997,15,6692091515951938328,蜜小晶,0, 王漫妮这个角色很真实啊,1141,6
6998,15,6692093303573686878,,0,谁让你要车不要钱 上下都够不这,1140,2
6999,15,6692095633747638031,,0, 油钱啊 停车费啊 保养费啊 有时候还得交罚单,1141,0
7000,15,6692096100528494899,,0,扯，市中心真没30的,1141,0
7001,15,6692097126475958618,,0, 是男朋友野不要,1144,2
7002,15,6692097467959680014,,0,  上一天休一天，一月底薪1万5可以啊,1143,9
7003,15,6692099509033881314,,0,你们都住哪啊，一直说上海停车贵！这不去哪都这个价位,1144,2
7004,15,6692100871070186444,🍓,0, 我真心不喜欢那个什么小弟弟陈宇也真不争气,1142,2
7005,15,6692101774170584619,张修铭,0, 谁让你要车不要钱 上下都够不这,1141,0
7006,15,6692108205302457357,,0,顾佳 :  上一天休一天，一月底薪1万5可以啊,1141,0
7007,15,6692112245439624762,,0, 那会还说怎么自己遇不到，这会又酸人家，,1140,1
7008,15,6692120704156412269,柳絮💤,0, 确实不敢苟同,1141,0
7009,15,6692158469018154884,,0, 上一天休一天也太爽了,1143,0
7010,15,6692176721716159786,星若,0,傻子一个,1142,0
7011,15,6692199113834039992,Mask,0,  上一天休一天也太爽了,1144,0
7012,15,6692206905861283197,,0, 才600？,1143,0
7013,15,6692072388643243538,๑于亦铭🌰,2,钟晓芹 : 小苍蝇,1165,14
7014,15,6692073740206371263,,1,王漫妮 : 这个离婚了，可比林有有好一百倍,1166,24
7015,15,6692075159568229350,,4,确实开始不喜欢这个弟弟了,1169,22
7016,15,6692076137439838043,,3,我们这边去买个东西，停车花三小时，三块钱一个去停车,1167,24
7017,15,6692076228955369913,....,0,  我天，一天三十,1169,3
7018,15,6692076488189217031,forever,0, 喜欢他,1169,5
7019,15,6692077877884069998,夏,0, 男版林有有,1165,1
7020,15,6692078144561810434,,0, 不上班车肯定停租房哪里啊 想啥呢,1166,8
7021,15,6692078280210063103,,1,顾佳 :  男版林有有,1168,12
7022,15,6692078894938519670,獨箛劍愙,0, 阳阳小宝贝儿,1169,1
7023,15,6692078918355663300,Felicity,0, 不一样好吗，人家不知道离婚前有距离的好嘛,1168,7
7024,15,6692079534305998277,💛 BUN BUN🧡,0, 我天，一天三十,1167,2
7025,15,6692079819083458485,,0, 一个天桥也不是很远的感觉,1168,1
7026,15,6692080257526645839,XYP,0, 这男的才是真海王，年纪轻轻就这么油。。。,1168,5
7027,15,6692080322079814378,郝丫丫,0, 男版林有有,1167,9
7028,15,6692080625245160003,,0, 她吃顿盒饭为了省10元四百块钱的差距你说呢,1167,6
7029,15,6692080675367093506,彭彭,5,  一天30好便宜啊，哪啊,1168,1
7030,15,6692080702587435215,,0,衡山路一小时三十,1168,0
7031,15,6692080834473823601,A程彩霞,0, 人呢,1169,0
7032,15,6692081371596697049,strong kid,0, 男版林有有,1167,0
7033,15,6692081766346813546,,0,  包月1000很便宜了…这边包月1800呢…,1168,1
7034,15,6692083239055987480,李大炮,0, 我在广州珠江新城停车一个小时35,1169,0
7035,15,6692083828812923766,yb,0,郊区小区停车费便宜,1169,1
7036,15,6692084743699678440,,0,三十是我一天的伙食费了,1165,4
7037,15,6692085033660305162,A汪翔🏠 ²⁰²⁰ 18702120560,0,  我好讨厌这男的，,1165,11
7038,15,6692085805662895850,噗,0,还可以让别人搭她的车挣个费用啊,1166,0
7039,15,6692085895623329037,那个人,0, 超爱看这两个😂😂,1168,3
7040,15,6692087281810438286,LUCKY XI,6, 600跟1000，差别大吗？？,1165,0
7041,15,6692087372794285753,👑 小 太 阳,0, 你耳朵很尖噢。。。,1165,3
7042,15,6692088088065722989,小橙子,0,  一天30便宜？,1165,0
7043,15,6692088824912350946,,0,偷听王者,1169,0
7044,15,6692092010443583866,向着光亮那方,0, 男版林有有,1166,2
7045,15,6692092734087563936,一座小城,0, 不是很闲，是真的闲,1165,0
7046,15,6692092828274146854,A.小汤圆妈咪（爱颐珠宝）,0, 一天30在上海确实算便宜了,1166,1
7047,15,6692093206647515374,,0,钟晓芹 : 男版林有有,1167,1
7048,15,6692095748029839553,,0,真的好像胡军哈哈哈哈哈,1167,0
7049,15,6692096201959348852,,0, 一天三十哪有？？？市中心一小时十块好不啦,1166,0
7050,15,6692097424192160906,,0,说实话，比林有有有分寸多了，至少人品看得过去,1166,1
7051,15,6692098724945490189,,0, 晓阳：我的爱情靠偷听,1166,0
7052,15,6692104028673263044,Olivia Chan,0,晓芹看不出这男的喜欢她吗，都这么明显了,1167,0
7053,15,6692073289667823978,๑于亦铭🌰,2,钟晓芹 : 男版林有有,1156,36
7054,15,6692073553568234324,,2,王漫妮 :  真有钱,1155,7
7055,15,6692074686517543144,,1,不是，你这么算的吗，就算不上班车停哪呢,1157,12
7056,15,6692076409391131397,灌汤包,0, 大城市太不容易了,1157,7
7057,15,6692076548197124804,,3, 我天，一天三十,1157,1
7058,15,6692077288926933559,,0,  包月1000很便宜了…这边包月1800呢…,1156,12
7059,15,6692077798720784438,方晔盛,0, 600跟1000，差别大吗？？,1156,7
7060,15,6692078686444916477,,0,王漫妮 : 我天，一天三十,1156,2
7061,15,6692079397982371649,,0, 一天三十哪有？？？市中心一小时十块好不啦,1157,8
7062,15,6692080218095684310,,1,王漫妮 : 感觉有大事要发生,1158,9
7063,15,6692080256929693412,,0, 大城市太不容易了,1158,1
7064,15,6692080607258931844,,4,好喜欢听小芹的  啊咧,1158,7
7065,15,6692081042573162974,,4,大城市太不容易了,1156,0
7066,15,6692081697817079502,盂婷养生馆,0, 物业有人好办事,1158,2
7067,15,6692082031712734663,Y.R.M.S,5,老八蜜汁1小汉堡,1159,6
7068,15,6692082387741340220,Anar,0, 👿,1158,0
7069,15,6692082659197690243,,0, 大城市太不容易了,1158,0
