,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
9047,5,6690482555336196453,天任启航考研于老师,0, 查监控啊，不可能没监控吧,1322,4
9048,5,6690491896222479333,付生,0, 这个破商场没监控吗,1324,3
9049,5,6690494593659074341,千与千寻,2, 没有监控吗,1321,0
9050,5,6690496948727199594,,0, 你跟我玩呢？那么大个店门口连监控都没有？,1322,1
9051,5,6690512148525196212,,2,那个作妖的女的搞鬼,1322,4
9052,5,6690535777031622165,,0, 弹幕一人捐一块钱给你们按个监控吧,1321,0
9053,5,6690541679436831022,时间の旅人,0,没有监控吗！！！,1322,1
9054,5,6690547205070666473,惊喜莲莲,0, 顾客会反咬吧,1321,1
9055,5,6690557259992771050,,0, 奢侈品店没有监控？？？？？,1322,0
9056,5,6690564709629309994,,0, 小商店都有监控好的吧,1322,0
9057,5,6690668993310127537,👸 ,0,这么高端的卖场没有监控,1324,1
9058,5,6690672970002058477,α＋β＝,0,是时候安一个监控了,1324,0
9059,5,6690799310931690919,ベ忘生ミ,0, 不是  这个剧监控是摆设吗,1324,0
9060,5,6690805727742162307,北部湾卖房子的人☺,0,谁做的事？站出来,1324,0
9061,5,6690854963846329731,M.,0,没有监控吗,1323,0
9062,5,6690918172004125008,,0,监控:你们当我不存在？😒😒😒,1323,1
9063,5,6690947677578305704,10086,0,  大商场连监控都没有？,1323,2
9064,5,6691051489797353639,,0,这么高端的场所，没有监控？也太搞笑了,1323,0
9065,5,6691052884575416630,开心就好,0, 电视可以随意看看就好。,1323,0
9066,5,6690254665252580912,  June,6,职场就是各种勾心斗角，看着都心累,1330,30
9067,5,6690259456589231644,辛平,0, 难道那么大商场没有监控？？？？？,1330,29
9068,5,6690260339403509716,,4,王漫妮 : 是金子到哪都能发光  辞职也没是,1334,35
9069,5,6690261199391008364,全都是泡沫,3, 是金子到哪都能发光  辞职也没是,1331,15
9070,5,6690264543134938935,の等爱狐狸の,0, 上次裤子丢了也没监控,1331,31
9071,5,6690267105377896797,,1,都没有监控啊,1332,20
9072,5,6690268631700897689,,0, 监控是干嘛的,1331,12
9073,5,6690274909735107160,,1,王漫妮 :  上次裤子丢了也没监控,1333,67
9074,5,6690280107086948878,,0,没有监控吗！！！,1332,2
9075,5,6690282203700723517,,0, 兑换的地方有监控撒,1330,5
9076,5,6690296926299504234,,0, 小商店都有监控好的吧,1331,7
9077,5,6690314950850838492,,0,绝对是副店干的，就是嫉妒人家那个百万大单。,1333,19
9078,5,6690314956338038482,,0, 难道那么大商场没有监控？？？？？,1334,21
9079,5,6690335155875414578,蜡笔小鑫鑫,0,  报警吧,1333,2
9080,5,6690415158613186046,,0, 肯定是心机女，刚才给镜头了,1334,34
9081,5,6690427953622486394,。,0, 你们店真的应该装监控了,1333,26
9082,5,6690434484565119280,,0,顾佳 : 没监控吗,1330,0
9083,5,6690436121030570135,,0,监控都是摆设吗,1331,4
9084,5,6690447156130806152,二丫,0, 监控是干嘛的,1331,1
9085,5,6690453733030524702,사  랑해,0, 难道就真的没监控？,1333,7
9086,5,6690456378685198635,,0, 安个监控吧，求你了,1330,2
9087,5,6690464966207802276,"*   点仓器,",0,兑积分差户头不就知道了,1331,1
9088,5,6690472404675230639,,0, 绝对是副店干的，就是嫉妒人家那个百万大单。,1331,1
9089,5,6690479257236830446,🎈朝朝,0, 别刚了 最后就是调查监控找出来的,1330,0
9090,5,6690480173020804942,不吃鱼的猫,0,  上次裤子丢了也没监控,1332,0
9091,5,6690483810266708389,,0,王漫妮 : 安个监控吧，求你了,1333,1
9092,5,6690483675060442345,ジ请叫我小易同学＊,0, 肯定是心机女，刚才给镜头了,1330,0
9093,5,6690497544947530897,Cereal,0,  上次裤子丢了也没监控,1333,1
9094,5,6690499530535927921,蕃,0,官家：谁敢欺负我大宋皇后,1333,0
9095,5,6690514345425139064,泉。,0, 监控是干嘛的,1332,5
9096,5,6690570787129324689,,0, 我不明白社会真有这样的人嘛,1334,4
9097,5,6690628106304603039,,0, 声音怎么变了,1330,1
9098,5,6690666545192346118,,0,监控都没有说个鸡毛啊,1334,4
9099,5,6690673009642425631,α＋β＝,0,王漫妮 : 拍个电视剧都不搞点常识，商场收银台百分之百都是监控,1334,1
9100,5,6690804417059552825,打豆豆,0, 这么高端的卖场没有监控,1332,1
9101,5,6690823688549766439,,0, 导演不让查监控,1332,0
9102,5,6690853845082501540,ぁ雪飘一季ぁ,0,他们店没监控，上次还丢条裤子呢,1334,0
9103,5,6690897515501788681,Emma,0, 会员卡兑积分的时候有监控啊,1334,0
9104,5,6690897764920266859,,0, 该有监控的地方永远没有,1332,3
9105,5,6690921893151833770,,4, 查个监控就完事了,1332,1
9106,5,6690255491352950480,温柔,3,王漫妮 : 心疼漫妮,1339,28
9107,5,6690259975111383650,,3,顾佳 :  什么破公司,1337,45
9108,5,6690260348961324753,,4,王漫妮 : 职场就是各种勾心斗角，看着都心累,1336,34
9109,5,6690274085165273309,,0,这么大的商场没有监控吗,1339,74
9110,5,6690277431137738346,你的心上人,1,王漫妮 : 难道那么大商场没有监控？？？？？,1338,69
9111,5,6690280116922289227,,0, 监控呢？？？请问?,1336,44
9112,5,6690281533258363376,,0, 不能愿望他啊,1337,11
9113,5,6690373818507605188,,0, 这么牛逼的店没摄像头呵呵,1339,32
9114,5,6690387593218160866,光明,3,王漫妮 : 我们妮妮老被陷害,1335,28
9115,5,6690437914906044244,金豆湾幼儿园17753729710,0,好看,1338,0
9116,5,6690449099390955435,,0,王漫妮 : 在国际玩笑开得太大了，没监控随机对的，就是差人呢？,1337,38
9117,5,6690481818535664395,,0,  报警吧,1339,4
9118,5,6690482942931830402,🐰了尘🦊,0,摩羯座：别瞎说，咱们还是很宠媳妇的,1338,6
9119,5,6690497139970701176,,0,  不是有监控吗,1338,10
9120,5,6690505639229630376,《天蝎座》,0, 为什么给你证明,1338,7
9121,5,6690506225983407590,,0, 查监控啊，不可能没监控吧,1335,39
9122,5,6690255639459382367,晚晚,2, 心疼漫妮,1350,11
9123,5,6690256907987875643,,3,王漫妮 : 监控录像是干嘛的,1351,42
9124,5,6690257209625426687,,0,监控，监控,1351,7
9125,5,6690257377276924132,,6,王漫妮 : 就不能调监控吗,1353,31
9126,5,6690257693443297190,婷婷家傻狗,0, 监控录像是干嘛的,1350,10
9127,5,6690258216828828673,,0, 心疼漫妮,1350,8
9128,5,6690258223019604708,,4,顾佳 : 监控，监控,1352,13
9129,5,6690258228975516412,,0, 监控录像是干嘛的,1353,12
9130,5,6690259473815597135,小雀斑,0, 不能查监控吗？这么大的商场？？？,1353,12
9131,5,6690259516593303809,,0,没监控太不科学了,1352,11
9132,5,6690259579147849271,,0,不能查监控吗？这么大的商场？？？,1352,10
9133,5,6690260189708754409,念哥,0, 要监控是干什么的吃的,1350,2
9134,5,6690260196264496469,念哥,0, 已经得罪了啊,1352,3
9135,5,6690260412728328436,,0, 那男的愿意帮你吗？,1352,5
9136,5,6690260736418526112,Raphaer.,0,这剧情，不应该一起先调查嘛,1351,5
9137,5,6690260848251270837,,0,找客人？明显就是栽赃。 有点脑子吧 编剧,1352,7
9138,5,6690260934175782917,,0, 那男的愿意帮你吗？,1353,3
9139,5,6690261012773804891,yymmee,0,那男的肯定不会 天呐,1350,15
9140,5,6690261930348840066,.,0,那个男的肯定不会帮,1350,1
9141,5,6690263799853939570,迪迦菇凉,0,  门外监控不能看嘛,1353,4
9142,5,6690263897888457460,,0,为什么不调监控,1350,4
9143,5,6690264219330474466,H602,0,客户不会听你的傻孩子,1350,4
9144,5,6690264456204156842,,0,不是有监控嘛？,1352,4
9145,5,6690264534822882530,.,2,王漫妮 : 调监控不会？,1354,19
9146,5,6690264626065772125,の等爱狐狸の,0, 你把人家得罪了呀,1351,9
9147,5,6690266217069080868,梦。星。愿,0, 查监控,1353,0
9148,5,6690266445429017293,Nancy,0, 柜姐不容易,1353,0
9149,5,6690266815194967356,Vivi-Chan,0,谁去兑的 服务中心一查不就知道了,1353,1
9150,5,6690267941419811252,薛薛i,0,顾佳 :  什么破公司,1351,1
9151,5,6690268904368044463,拾忆,0, 不合理的呀，这么大的奢侈品店没有监控,1351,5
9152,5,6690269239347452458,添景,0, 没有监控吗？,1352,2
9153,5,6690270734692327395,Holiday,0, 不会得和那个男的上床吧,1351,2
9154,5,6690270948147525604,,0, 不能查监控吗？这么大的商场？？？,1354,11
9155,5,6690272443345599941,笙歌,5, 监控去哪儿了,1351,1
9156,5,6690274919545600690,,0,在？没监控吗？,1354,3
9157,5,6690277622939062477,,6,没有监控吗,1354,2
9158,5,6690279609154959671,小尾巴💤,0,调监控啊,1354,0
9159,5,6690315037405546306,,0,那男的肯定不会 天呐,1354,0
9160,5,6690344883241629644,·,0, 查监控啊,1354,4
9161,5,6690411099801023763,雨露水仙,0, 门口有摄像头镜头的吧,1354,2
9162,5,6690255792424629251,易玺～,5,王漫妮 :  心疼漫妮,1369,30
9163,5,6690255807616398407,陌然,2,王漫妮 : 监控是个好东西,1365,83
9164,5,6690257046572565897,,1,王漫妮 : 客人扔店外的,1367,43
9165,5,6690258053130331132,,0,顾佳 : 小票扔门口去查监控,1365,21
9166,5,6690258732317176912,Shmily,4,录音啊。,1366,23
9167,5,6690259265493600488,,0,我想问监控是干什么的,1367,11
9168,5,6690260631422530377,,4,这么大商场没有监控吗,1368,30
9169,5,6690261695191258674,。。,0, 找监控呀,1367,23
9170,5,6690262018122348921,每天幸福多一点,0, 这么大商场没有监控吗,1368,45
9171,5,6690262095029798692,🐱小狐狸🐱,0,顾佳 : 没有监控吗,1368,7
9172,5,6690263041533518597,學…,0, 这家商场就没有监控的吗,1367,61
9173,5,6690264698841404617,の等爱狐狸の,0, 录音啊,1369,0
9174,5,6690265126113833028,心,0, 监控呢？,1365,24
9175,5,6690265274283173298,大雪人,5, 小票扔门口去查监控,1369,14
9176,5,6690266317367472821,,0,监控，监控,1367,8
9177,5,6690267382968499193,,0,调监控不就行了,1366,26
9178,5,6690267506143600444,珊珊,0,监控呢,1366,9
9179,5,6690268512436856657,,0,这种小票随便扔么,1368,11
9180,5,6690268844785124299,,0, 小票扔门口去查监控,1367,1
9181,5,6690269734283755686,无色无味(海夜星),0,  居然没监控 丢裤子 兑积分,1367,2
9182,5,6690269981251744534,,0, 高奢店没得监控？？？,1367,3
9183,5,6690270985397481924,,0, 我想问监控是干什么的,1365,59
9184,5,6690271139756966140,随遇而安💗,0, 监控录像是干嘛的,1366,1
9185,5,6690278737202105861,,0, 不能查监控吗？这么大的商场？？？,1369,11
9186,5,6690286899442511979,,0, 我顾姐心情不好，你们完了,1369,2
9187,5,6690287175092863048,余@L,0,可以看商场监控的呀，我晕~~,1368,1
9188,5,6690288739483660973,Miraitowa,0, 没监控么,1365,11
9189,5,6690288747230557251,Miraitowa,0, 为什么不调监控,1366,4
9190,5,6690288756677088214,Miraitowa,0,  要监控是干什么的吃的,1369,1
9191,5,6690291739165995224,ki＇,0, 监控干嘛吃的,1369,2
9192,5,6690293929113798230,,0, 查监控呀,1368,7
9193,5,6690293986198275794,彼此依赖，才是最深的相爱,0, 自己的卡还能跑到别人那里吗,1369,0
9194,5,6690304363563513715,杨洋,0, 这么洋气的商场是没有监控的吗,1368,6
9195,5,6690317097043693555,🍑爽哒哒,0, 你商场收银台兑换积分，竟然没有监控你开国际。,1366,0
9196,5,6690358167063427786,,0, 欺负主角是想早点盒饭嘛哈哈,1368,0
9197,5,6690426027098256559,,0, 江疏影这条线bug 大,1366,1
9198,5,6690465613665024077,,0, 要监控是干什么的吃的,1365,1
9199,5,6690470804830275111,,0, 录音啊,1365,2
9200,5,6690476717620270114,,0,在？没监控吗？,1365,0
9201,5,6690484192573668943,开开心心,0, 高奢店没得监控？？？,1366,6
9202,5,6690256182344928546,杨玉鹏学习了嘛,3,王漫妮 : 为什么没摄像头呢,1376,40
9203,5,6690258093210106412,,2,王漫妮 : 监控，监控,1375,10
9204,5,6690258156603776354,BAOBAO,0, 兑换的地方怎么可能没监控,1375,35
9205,5,6690259106156497903,,3,王漫妮 : ？？？？？？？？？,1379,43
9206,5,6690262889557106876,,3,监控是干什么的晕哦,1377,26
9207,5,6690262899195315120,,0, 为什么没摄像头呢,1379,31
9208,5,6690264774233060465,,6,监控干嘛的,1378,24
9209,5,6690265308885878985,大雪人,5, 我想问监控是干什么的,1377,12
9210,5,6690265868837336228,别致的名字呀,0, 高奢店没得监控？？？,1377,53
9211,5,6690266216049864989,,0, 没监控的嘛,1376,10
9212,5,6690269755950514045,Secret.,0, 这家商场就没有监控的吗,1377,4
9213,5,6690270185102965949,℃,0,  监控录像是干嘛的,1376,4
9214,5,6690273869631601580,,0,我想问监控是干什么的,1375,5
9215,5,6690274297484177946,,0,一点也不符合当下现状,1375,11
9216,5,6690274508911658251,Z,0, ？？？？？？,1379,10
9217,5,6690284741548244187,,0,傻孩子啊怎么可能帮你,1379,15
9218,5,6690285258047765801,下凡的云,0, 这么大商场没有监控吗,1377,12
9219,5,6690285268331852468,下凡的云,0, 小票扔门口去查监控,1379,2
9220,5,6690290812362882114,,0, 他说这话的时候录下来就好了呀,1379,2
9221,5,6690292054641546281,琳,0, 欺负主角是想早点盒饭嘛哈哈,1375,4
9222,5,6690292946513889326,乐意.,0, 气死我了气死我了,1376,8
9223,5,6690293052238655911,西门飘雪,0, 为什么不调监控,1375,1
9224,5,6690295034835825349,　　　　　　　　饭炒饭,0, 这么贵的地方都没监控的？,1378,47
9225,5,6690303413114308822,猎人,0, 有没有监控,1375,0
9226,5,6690305236150713568,,0,外面没个监控？,1375,0
9227,5,6690306243295739774,,0,  这破事怎么那么多，这个店,1379,0
9228,5,6690307516259303775,.,0, 那么高级的商场没有监控,1376,6
9229,5,6690358201760067356,,0,   门口没监控吗？那个小票都扔了,1376,2
9230,5,6690419588728389066,,0, 监控，监控,1379,0
9231,5,6690433995197922879,页元,0, 这么大个店没有监控？,1377,5
9232,5,6690437206676840610,,0, 上海那么大城市没有监控 ,1377,1
9233,5,6690449629215399348,,0,监控记录看看不就完了,1376,0
9234,5,6690449937398953162,,0,这么大商场没有监控吗,1377,1
9235,5,6690451905932981606,。🐰,0,  要培养孩子还要辅佐老公,1378,6
9236,5,6690457568495026099,一点都不飒.,0,  心疼漫妮,1376,0
9237,5,6690476151896476086,逍：～遥^O^天&子,0, 王漫妮 : 监控是个好东西,1378,5
9238,5,6690490058030644551,,0, 辞职是一回事，被泼脏水是另外一回事，肯定要弄清楚,1378,6
9239,5,6690507986324363922,小红花💮,0,查一下是谁对的积分,1378,1
9240,5,6690589415396883548,,0, 你们这么大的销售市场没有监控的呀,1378,0
9241,5,6690595074536406326,,0,估计这男的和那个坏店员是一伙的,1378,1
9242,5,6690258315928653652,,4,顾佳 : 我想问监控是干什么的,1374,41
9243,5,6690259459228766770,荷園,0,这都不录音吗？？？,1374,14
9244,5,6690259586081342353,,0,顾佳 : 小票扔门口去查监控,1374,12
9245,5,6690262012522594141,.,4,录音啊。,1370,16
9246,5,6690262464064942242,Me,1,王漫妮 : 我想问监控是干什么的,1373,24
9247,5,6690262516570237687,YoYo尤尤,0,录音啊傻么,1373,8
9248,5,6690262862930654609,,0, 客人扔店外的,1370,7
9249,5,6690264204847905755,考拉🐨,0, 一看就知道是陷害啊,1370,7
9250,5,6690264707631707009,の等爱狐狸の,3, 找监控呀,1371,14
9251,5,6690264957059537072,,0, 监控啊！！！,1370,2
9252,5,6690265107983178514,Y,4,王漫妮 : 监控是个好东西,1372,24
9253,5,6690266384426368402,,0, 监控呢？,1372,8
9254,5,6690266995456751170,Rogers,0, 监控呢？？？,1373,2
9255,5,6690267310265453675,小果果,0,没监控,1371,3
9256,5,6690267903997522886,,0, 不能查监控吗？这么大的商场？？？,1370,2
9257,5,6690268572917710268,,3,客户不会听你的傻孩子,1372,2
9258,5,6690268766511022741,,0, 这么大商场没有监控吗,1371,3
9259,5,6690268770692698902,梦碎，何追！,0, 监控是个好东西,1374,2
9260,5,6690269255235476057,ら.Afraid,0, 监控录像是干嘛的,1374,0
9261,5,6690269370384576697,添景,0, 查监控，看的真着急,1372,2
9262,5,6690270652534345150,,0,  监控啊！！！,1373,0
9263,5,6690270691988796486,"\""陌生味道.",0,不是有监控吗？,1374,0
9264,5,6690271173802444085,随遇而安💗,0,调监控不就行了,1371,0
9265,5,6690271536915925590,,0,录音啊,1371,0
9266,5,6690273788753545203,段钇汝菌,0,没有监控？？？？？？那种奢侈品店门口好几个摄相头啊,1373,1
9267,5,6690277685445457268,筱笑,0, 那么高级的商场没有监控,1373,0
9268,5,6690279931889513122,,0, 高奢店没得监控？？？,1374,1
9269,5,6690283768088378473,呵呵呵,0,这死男的怎么会为你做证呢？,1372,1
9270,5,6690284327001063445,,0,王漫妮 : 这么大商场没有监控吗,1373,0
9271,5,6690284753036442873,,0, 监控监控,1371,0
9272,5,6690285778025033351,,0, 调监控啊,1372,0
9273,5,6690286940664131791,绿映成碧,0, 监控，监控,1372,0
9274,5,6690287385507461570,自律,0, 这么洋气的商场是没有监控的吗,1373,2
9275,5,6690287846953559214,,0, 为什么不调监控,1370,2
9276,5,6690287853039191871,,0, 我想问监控是干什么的,1372,1
9277,5,6690288779238249489,Miraitowa,0, 这么大商场没有监控吗,1374,1
9278,5,6690291744158231493,ki＇,0,  不合理的呀，这么大的奢侈品店没有监控,1370,0
9279,5,6690292040489964549,琳,0, 店门口没监控吗,1370,0
9280,5,6690540784695052718,sunflower 。,3,没监控太不科学了,1371,1
9281,5,6690257243927152805,唐显民,3,我想问监控是干什么的,1356,45
9282,5,6690258240892509881,,0,  心疼漫妮,1356,6
9283,5,6690259073986141181,Christg ~~~,5,真没人了,1355,5
9284,5,6690260101485763713,鲸鱼与北歌,0,男的肯定要趁火打劫,1356,9
9285,5,6690260839574249636,燕子 十楼婳皮🙈🙉🙊#,2,王漫妮 : 监控监控,1359,28
9286,5,6690262456222552562,,1,王漫妮 : 监控啊！！！,1358,20
9287,5,6690263885032915656,迪迦菇凉,0,  被人陷害了呀,1355,3
9288,5,6690263888015368193,王鸿雁,0,监控干嘛吃的,1358,17
9289,5,6690264660332540601,,0, 整天监控监控的，查了监控还怎么演下去,1356,6
9290,5,6690265233082222505,大雪人,5, 不能查监控吗？这么大的商场？？？,1359,50
9291,5,6690267948029343096,薛薛i,0,没有监控吗醉了,1355,7
9292,5,6690268405304949797,臻唯村米业 柴秋红(五常大米),0,为什么不调监控那？,1356,1
9293,5,6690268411706461480,,0, 没有监控么,1355,5
9294,5,6690268515976546904,,3,  什么破公司,1359,4
9295,5,6690268790921872114,,0, 要监控是干什么的吃的,1355,16
9296,5,6690270690680520083,1,0, 监控干嘛使得,1356,0
9297,5,6690271052658316478,星辰,0, 难道那么大商场没有监控？？？？？,1356,0
9298,5,6690273711868025739,十,0, 顾佳 :  什么破公司,1356,0
9299,5,6690274599930887269,半坏街灯.,0,  那男的愿意帮你吗？,1355,0
9300,5,6690278724824402493,肖俏,0, 没监控么,1358,3
9301,5,6690283982812598208,妖妖是妖神~@~,0, 没监控嘛，那么高级的商场,1359,4
9302,5,6690284380905567283,Superman如Cl迷人,0, 我的天 啥破公司卖那么贵的东西 竟然没监控,1355,0
9303,5,6690285993954835200,Hll.💫,0, 那么大的店监控都没有吗,1358,1
9304,5,6690288716171736044,Miraitowa,0, 就不能调监控吗,1359,0
9305,5,6690291996876633043,琳,6,王漫妮 : 你商场收银台兑换积分，竟然没有监控你开国际。,1357,23
9306,5,6690292959259671531,,0,证有 不证无锕,1357,2
9307,5,6690297419001217854,小明教您做人,0,这里录个音就好了,1359,0
9308,5,6690300916388056370,想喝汽水的人,0,   上次裤子丢了也没监控,1357,3
9309,5,6690301396610386775,,0, 店里监控是干嘛的,1359,3
9310,5,6690306953870513009,,0, 监控去哪儿了,1357,0
9311,5,6690308450171724938,一笑而过,0, 调监控呀,1359,4
9312,5,6690311724026330290,,0, 这个可以报名吗,1358,0
9313,5,6690314099219432132,李中民,0,脱,1357,0
9314,5,6690317221870638760,,0, 没有监控？？？,1358,0
9315,5,6690405750591205510,123,0, 没监控？,1357,0
9316,5,6690419500535762201,,0, 没有监控吗？,1358,0
9317,5,6690443258251211282,,0, 监控是干什么的,1358,0
9318,5,6690450654961846134,张霖,0, 调监控不就知道了,1357,1
9319,5,6690257317813321137,莫负美人恩,3,王漫妮 : 录音啊,1360,19
9320,5,6690260514566024054,,0, 我喜欢这个造型我可以漫妮麻麻爱你,1360,12
9321,5,6690262429465769456,YoYo尤尤,1,录音啊,1362,14
9322,5,6690263535072775519,乐锦钟,0, 这么洋气的商场是没有监控的吗,1362,62
9323,5,6690264503998234488,,3, 监控啊！！！,1363,33
9324,5,6690265099141630628,清流,5,王漫妮 : 高奢店没得监控？？？,1361,62
9325,5,6690268255240777730,老棉花,0,为什么不调监控,1360,9
9326,5,6690270979597773872,,0, 顾佳 :  什么破公司,1363,14
9327,5,6690275314893302432,,0, 不合理的呀，这么大的奢侈品店没有监控,1360,5
9328,5,6690277467934367467,じliby,0, 估计又是那个女的,1360,1
9329,5,6690284673266328048,最幸运女孩,0,门口的监控用来干嘛的？？？？,1360,2
9330,5,6690288733787796124,Miraitowa,0, 监控干嘛吃的,1363,13
9331,5,6690290810971726579,,0, 就这种人还做领导？,1360,0
9332,5,6690300919902883127,,0,兑换处没有操作么？,1360,0
9333,5,6690256808184052612,Vanqiu,5,这男的故意的,1385,50
9334,5,6690257016255445247,,3,王漫妮 : 这男的故意的,1389,54
9335,5,6690257956917191285,,0, 监控是干什么的？,1389,26
9336,5,6690258989365098603,,0, 这男的不会绑,1389,2
9337,5,6690259626954835012,可乐 #,0,王漫妮 : 监控录像没有吗……,1389,2
9338,5,6690259718616842352,,4, 监控录像没有吗……,1386,42
9339,5,6690261297365765956,,0, 这个店没有监控吗,1385,45
9340,5,6690261640697543084,,1,没有监控记录吗？？？,1388,22
9341,5,6690262093625009227,.,0, 这个店没有监控吗,1389,4
9342,5,6690262184792098999,,6, ？？？？？？？？？,1389,3
9343,5,6690263996236498061,,0, 这个男的？？？？？,1389,1
9344,5,6690264503473946486,Cedery,0, 为什么不去调监控,1388,41
9345,5,6690264686396641076,对方正在输入，，，，,0, 在低谷我们的智商吗？,1389,0
9346,5,6690265343957957982,大雪人,5, 监控记录看看不就完了,1386,51
9347,5,6690265394519929960,焦学成,6,王漫妮 : 看监控啊,1387,41
9348,5,6690267776307145766,,0,看监控呀我的天，看不出来吗,1388,29
9349,5,6690267802978422661,光芒和小七,0, 这个店没有监控吗,1388,10
9350,5,6690268390243204069,,0,没监控吗？这怎么就变笨了呢,1387,19
9351,5,6690268595085627377,,0,难道没有监控吗？,1387,16
9352,5,6690271595240913920,,0, 兑换的地方怎么可能没监控,1385,11
9353,5,6690273143446598060,明月清风星辰忘羡,0, 没有监控记录吗？？？,1386,15
9354,5,6690274717308843994,S.,0, 监控录像没有吗……,1388,3
9355,5,6690275412599575494,上善若水,0, 这家商场就没有监控的吗,1387,11
9356,5,6690275705215239650,,0, 难道我们观众是傻子？？？,1388,1
9357,5,6690275997142681250,冗韶,0, 录音呀，妮妮用录音器录下和这个男人的对话,1386,14
9358,5,6690276216576386788,你的样子,3, 监控是个好东西，这个商场值得拥有,1388,1
9359,5,6690276605383872184,,0, 真没见过这么傻的女的,1385,31
9360,5,6690276681560126181,,0, 看着挺精明，咋那么傻呢,1387,1
9361,5,6690276787952482742,Hec何钗04🍓,0,太天真,1388,0
9362,5,6690277489526689266,,0, ？？？？？？,1385,5
9363,5,6690279410369756141,蓝色海洋,0,  监控录像是干嘛的,1386,6
9364,5,6690279871257017496,等待『』,0, 高奢店没得监控？？？,1385,4
9365,5,6690282396317109422,我本江湖一浪子。,0, 没有监控？？？？？？那种奢侈品店门口好几个摄相头啊,1386,2
9366,5,6690284171865290282,,0,王漫妮 : 这个男的？？？？？,1387,0
9367,5,6690290725565954910,芸,0, 兑换积分总有时间的，直接监控查不就知道了,1387,1
9368,5,6690299504467578367,蓲樞,0,傻孩子啊怎么可能帮你,1387,1
9369,5,6690323958294839182,联联简阳产品 邱默,0, 可能被那个妖女陷害了,1386,0
9370,5,6690333848804462462,Oh',0, 查监控不就完了吗,1385,3
9371,5,6690380079203590908,,0,商场没个监控录像？,1386,0
9372,5,6690406468341494651,卡格,0, 这么贵的地方都没监控的？,1385,3
9373,5,6690261702728461914,,4,王漫妮 : 看监控,1381,32
9374,5,6690264760455769476,の等爱狐狸の,3, 为什么没摄像头呢,1384,48
9375,5,6690264829400741192,,2,王漫妮 : 监控记录看看不就完了,1382,56
9376,5,6690268748274182887,,0, 录音可以不,1382,6
9377,5,6690269321629986820,,0,王漫妮 : ？？？？？？？？？,1384,12
9378,5,6690270199238112852,玄子,0, 没有监控？,1384,11
9379,5,6690271981183971362,,5,顾佳 : 监控是个好东西，这个商场值得拥有,1380,155
9380,5,6690281024561597298,傲,0, 没监控的嘛,1384,4
9381,5,6690281657284624441,,3,王漫妮 : 没有监控？,1383,26
9382,5,6690286297501861542,小元,0, 门口没有摄像头吗,1382,16
9383,5,6690299057996767015,,0,王漫妮 : 高奢店没得监控？？？,1384,13
9384,5,6690300454024714708,,0,监控是干什么的晕哦,1384,1
9385,5,6690303484991405786,猎人,0, 可能被那个妖女陷害了,1381,35
9386,5,6690309150863763515,,0, 监控又没用了？,1384,1
9387,5,6690309773214591858,愚尾巴,0, 监控呢？,1382,2
9388,5,6690315543497965224,龙💕琳,0, 我想问监控是干什么的,1382,4
9389,5,6690358220990951204,,0, 小商店都有监控好的吧,1381,11
9390,5,6690358227805681396,,0,是时候安一个监控了,1382,1
9391,5,6690367698272456719,,0,不是有监控吗？,1381,5
9392,5,6690391951930850702,,0,商场没监控？,1383,14
9393,5,6690431933954333960,红叶,0, 这个坏蛋，故意的,1382,4
9394,5,6690438314123080684,,0, 监控，监控,1380,17
9395,5,6690441141628891429,,0, 调监控,1383,4
9396,5,6690445932158755124,小糖糖,0, 调监控啊，看是谁捡的,1381,3
9397,5,6690446230389554708,。。。。。,0, 监控是个好东西,1381,0
9398,5,6690449646453030719,,0,一点也不符合当下现状,1381,0
9399,5,6690453313923780403,,0, 监控去哪了？,1383,3
9400,5,6690454504678563376,拥你入怀i,0, 这么大个店没有监控？,1381,0
9401,5,6690460599610494336,摩托💚飞侠,0,客户不会听你的傻孩子,1383,3
9402,5,6690484920407753200,,0,监控干嘛的,1383,0
9403,5,6690486545318182166,,2,这会监控不好使了是吧,1382,0
9404,5,6690491825075195461,,0,王漫妮 : 监控是个好东西,1380,24
9405,5,6690597294758674439,。,0, 录音阿,1380,1
9406,5,6690807864060573038,小志,0,这种奢侈品店难道没有监控吗？,1380,3
9407,5,6690856588955556017,,0, 顾佳 : 小票扔门口去查监控,1380,1
9408,5,6690885505971156655,小月,0, 监控呢？？？,1380,0
9409,5,6690942309258245922,,0,没监控吗,1380,0
9410,5,6690254938644690564,ʚ🧸ྀིɞ,1,王漫妮 : 第一,1408,29
9411,5,6690255377403416995,,1,王漫妮 : 妮妮别哭，抱抱,1409,54
9412,5,6690255892072920748,               拥友i ,5,心疼王漫妮,1406,61
9413,5,6690256662624925977,青栀°,1,应该不是男的干的,1407,59
9414,5,6690258047128247207,,0, 没有摄像头吗,1407,63
9415,5,6690258236119436816,,0,王漫妮 : 没有监控吗,1409,24
9416,5,6690258374489213566,沁墨年华,0,啊妮妮,1409,3
9417,5,6690258456190061513,,0,怎么会有这种男的,1407,26
9418,5,6690259110169442944,,0, 是男的吗？绝了,1409,31
9419,5,6690259798560579660,,4, 没有监控吗,1405,59
9420,5,6690260828580978810,,0, 呜呜呜漫妮又哭了,1409,7
9421,5,6690260961971418912,,0, 监控干嘛的,1408,94
9422,5,6690261139193346544,,0, 这么大的品牌门口没有监控？闹呢,1405,237
