,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
10595,14,6692078219849876919,,0, 鞋拔子赢了哈哈哈哈,1591,20
10596,14,6692078699148767373,YEE_,0, 竟然有人说鞋拔子是高科技,1590,9
10597,14,6692080099464301102,,0, 鞋拔子厉害了,1591,8
10598,14,6692080609977185105,骑胡萝卜闯红灯🥕,0,那个穿鞋神器可还行,1590,4
10599,14,6692081905414163493,,0,鞋拔子真实,1594,1
10600,14,6692082929763550735,醍咔のJ,0, 鞋拔子高科技什么,1591,1
10601,14,6692083903973847612,,0, 这么穿鞋的吗哈哈哈哈哈哈哈哈哈哈,1591,0
10602,14,6692085762630293858,,0, 有丝分裂：？？？？？？？？？？？,1592,8
10603,14,6692085837959728409,,0, 这穿鞋真搞笑,1592,0
10604,14,6692088901088588109,,0,祝你和鱼过得幸福,1593,0
10605,14,6692089675483647047,调皮的懒羊羊o,0, 他怎么穿鞋的？好高科技啊,1590,1
10606,14,6692092648778562181,🌟   #^_^#   🌟,0, 这个提鞋的不错,1593,0
10607,14,6692093277409313500,,0,鞋耙子，你不知道嘛？，每一家穿皮鞋大概都有吧！,1590,1
10608,14,6692095269430030505,,0, 戒指还在手上,1594,0
10609,14,6692096297664000149,多痣女孩林满疏,0, 他俩真奇怪 婚内不沟通 离婚了话倒多了,1592,2
10610,14,6692096647402867179,Zion,0, 第一次看过用鞋拔,1594,0
10611,14,6692101047710063181,,0, 哈哈哈离婚话还多了,1592,2
10612,14,6692104590177277065,菠菠菜,0, 他怎么穿鞋的？好高科技啊,1592,0
10613,14,6692107687586895629,林书用,0,我倒回去看了，还真是穿鞋神器,1592,0
10614,14,6692067939677572387,🐍,3,钟晓芹 : 有机分裂，有丝分裂,1601,36
10615,14,6692069581260355863,,4,陈屿 : 有机分裂,1604,27
10616,14,6692069599203588544,,6,王漫妮 : 有机分裂,1603,24
10617,14,6692069865298621314,,0, 穿鞋神器,1604,7
10618,14,6692069985474822385,尊措,3, 离婚了比结婚说的话多,1600,49
10619,14,6692070525591125147,泡沫.,0, 有机分裂,1600,10
10620,14,6692070671330244004,清,0, 有机分裂,1604,14
10621,14,6692071101665834330,,0, 有机分裂,1603,14
10622,14,6692071275486541738,喜欢蓝心羽,0,鞋拔子,1601,8
10623,14,6692071712537196383,,0, 快快快复合,1601,7
10624,14,6692072128733787485,,0,这个穿鞋的方式哈哈哈笑死了,1601,18
10625,14,6692073029105069259,啊？,0, 有机分裂学到了,1604,9
10626,14,6692073421775770695,,0,  哈哈哈哈这个穿鞋子的神器,1604,1
10627,14,6692073663455498096,,0, 现在话多了,1601,6
10628,14,6692073680841197351,贺艺灰灰,0, 这么穿鞋的吗哈哈哈哈哈哈哈哈哈哈,1601,3
10629,14,6692073675455401948,wu41852,0,应该是有丝分裂吧,1604,1
10630,14,6692074098575732841,一禅💫,0,顾佳 : 离婚了比结婚说的话多,1600,21
10631,14,6692074744684151529,,0, 离婚了比结婚说的话多,1604,0
10632,14,6692074905783488173,,0, 共用的,1604,0
10633,14,6692075090126339231,,0,  说话好灵光,1600,16
10634,14,6692075379172603837,,5,哈哈哈离婚话还多了,1602,42
10635,14,6692075615170316041,a新房销售：李燕,0,离了婚反而话多了,1601,10
10636,14,6692075827790804718,许强华,0, 宝宝呢，宝宝怎么办,1603,5
10637,14,6692076151633014857,,0, 陈宇离婚了，还戴着婚戒呢。,1603,4
10638,14,6692076650265822317,,0,离婚后话变多了,1600,9
10639,14,6692076726802460819,小姐姐,0, 他怎么穿鞋的？好高科技啊,1602,33
10640,14,6692077179641470055,,0,  现在愿意看他俩了,1601,1
10641,14,6692077185287037423,,0, 感觉要复婚啊,1603,1
10642,14,6692077312234681081,,0, 鞋拔子,1602,6
10643,14,6692077465479091590,,0, 这拉鞋钩,1603,1
10644,14,6692078256730083271,H,0,终于知道为啥不让她管钱了,1600,4
10645,14,6692078749144871554,韩略略🙈,0,   现在愿意看他俩了,1600,2
10646,14,6692079528581769395,孙晨颖,0,这女的是真憨批,1603,0
10647,14,6692080860276125711,忘我,0,婚姻里无话可说是最可怕的，不说谁错但是绝对状态不行,1602,11
10648,14,6692081249880831126,,0, 鞋拔子厉害了,1600,2
10649,14,6692081757707543062,,0,  门也能打开了,1603,0
10650,14,6692083166750418701,tanskin,0, 我那是鞋拔子,1602,4
10651,14,6692083944500209454,嚣张。,0, 我好像看见鞋拔子了。,1602,0
10652,14,6692084008794704640,,0,  细节到位,1602,0
10653,14,6692084013629715632,sherry,0, 习惯性给晓芹的鞋子放到鞋架上,1602,0
10654,14,6692066382843490565,每文⁶⁶⁶,1,钟晓芹 : 穿鞋神器,1599,36
10655,14,6692066861380734160,嚣章,5,王漫妮 : 有机分裂,1595,40
10656,14,6692066869324053813,大雪,0, 牛🐮,1599,5
10657,14,6692067546331849821,,0, 有机分裂,1599,17
10658,14,6692068917281042730,,3,钟晓芹 :  哈哈哈哈这个穿鞋子的神器,1598,60
10659,14,6692069092255799160,এ宠你成瘾ོꦿ༊,0, 有机分裂,1599,5
10660,14,6692070657880162796,清,0, 离婚了比结婚说的话多,1599,8
10661,14,6692071032434995314,、此人不在″,0, 这拉鞋钩,1598,8
10662,14,6692071468173870841,☃ᝰꫛꫀꪝ,0, 离婚了比结婚说的话多,1598,48
10663,14,6692071811406305605,,0, 离婚了比结婚说的话多,1598,33
10664,14,6692072109683274809,如果爱❤️,0, 别复合啊 迎接新生活吧,1599,1
10665,14,6692073024965252397,OnKou,0,这女的是真憨批,1595,9
10666,14,6692073106410248236,,0,  天，账号都是共用的,1598,2
10667,14,6692074357997975520,Mr汪,3, 鞋拔子,1597,16
10668,14,6692075053926302357,,0,王漫妮 : 我好想笑啊哈哈哈哈,1595,2
10669,14,6692075492733369540,,0, 那叫鞋拔[鸡腿],1599,1
10670,14,6692076606481482551,易玺～,5,飒飒 : 感觉要复婚啊,1596,10
10671,14,6692077041795706195,阳光  雨,0, 现在话多了,1599,0
10672,14,6692077461132834602,,0, 习惯性给晓芹的鞋子放到鞋架上,1595,1
10673,14,6692079593382754406,花溪。,0, 人呢,1595,0
10674,14,6692080102650606707,,0, 鞋拔子赢了哈哈哈哈,1597,37
10675,14,6692080954790934098,,0, 竟然有人说鞋拔子是高科技,1595,0
10676,14,6692081319612501455,牛奶秋刀鱼🥛,0, 我好像看见鞋拔子了。,1596,8
10677,14,6692083885880581463,,0, 鞋拔子厉害了,1596,7
10678,14,6692084372619849798,🎀stella🎀,0,有15万为什么不去租房,1596,2
10679,14,6692086551830534124,,0,卧槽看着好好用的样子,1597,8
10680,14,6692089348335630608,约  束,0, 我好想笑啊哈哈哈哈,1596,1
10681,14,6692093375089768216,马叔叔,0, 鞋拔子哈哈哈哈哈哈哈,1596,0
10682,14,6692095276787184187,,0, 哈哈哈离婚话还多了,1597,2
10683,14,6692095863277688298,,0,  宜家鞋拔子,1597,0
10684,14,6692096437679277878,💫💕,0,？？？？？？？？？？？,1597,0
10685,14,6692098482272453054,,0, 王漫妮 : 陈屿 : 我和🐠同居的第二天,1597,0
10686,14,6692102188372053904,,0, 这拉鞋钩,1597,0
10687,14,6692129425266503833,,0,这个穿鞋的哈哈哈哈,1596,0
10688,14,6692132517047729716,黄闹闹,0, 鞋拔子了解一下,1596,0
10689,14,6692065836578350654,,4,王漫妮 : 不知道为啥我真挺喜欢陈宇的,1605,88
10690,14,6692068030610393189,无无,1,钟晓芹 : 穿鞋神器,1606,32
10691,14,6692068998882240419,,1,会员的孤独,1609,12
10692,14,6692069737317826229,,0,有机分解，单独个体,1606,22
10693,14,6692070415691611122,懒猫,6,顾佳 :  有丝分裂吧,1608,14
10694,14,6692070525332036900,,0,  我笑了,1605,8
10695,14,6692070678063458247,,0, 有机分裂，有丝分裂,1608,18
10696,14,6692071108008673898,,0, 穿鞋神器,1606,7
10697,14,6692071113665738176,,1,顾佳 : 王漫妮 : 有机分裂,1609,5
10698,14,6692071160495502310,黑蕾丝 No  princ,0,钟晓芹 :  哈哈哈哈这个穿鞋子的神器,1608,12
10699,14,6692071670976546231,派大星 • 🐳,0,  哈哈哈哈这个穿鞋子的神器,1605,22
10700,14,6692072104877294653,,5,穿鞋神器是认真的吗,1607,15
10701,14,6692072925102093263,,2,突然觉得陈屿也挺惨,1605,10
10702,14,6692073197841882082,夏天的叶子,2,那是鞋拔子,1606,3
10703,14,6692073498539966640,大叶,0, 别复合啊 迎接新生活吧,1605,4
10704,14,6692073545742620835,,0, 这把钥匙还挂在脖子上，是注定要复婚的了。,1607,7
10705,14,6692073934340425963,鹿鸣,0,  离婚了比结婚说的话多,1607,5
10706,14,6692074061796244823,,0,  离婚了比结婚说的话多,1605,1
10707,14,6692074075625857832,,0,  这么穿鞋的吗哈哈哈哈哈哈哈哈哈哈,1608,10
10708,14,6692074558062083520,,0, 离婚了比结婚说的话多,1609,5
10709,14,6692075414815783437,再见时光,0, 有机分裂学到了,1609,7
10710,14,6692075726964274076,做自己的女王,0,王漫妮 : 现在话多了,1607,2
10711,14,6692075853800736473,执念。,0,苏大强也是这么穿,1609,2
10712,14,6692076261055070867,,0, 有机分裂，有丝分裂,1609,2
10713,14,6692076899393533419,,0, 有机分裂,1609,0
10714,14,6692077078009289018,阳光  雨,0, 顾佳 : 离婚了比结婚说的话多,1608,4
10715,14,6692077792995246283,,0, 用的鞋拔子,1605,0
10716,14,6692079822320104414,大姐堂,0,你们不认识鞋拔子？,1609,0
10717,14,6692080045322858706,Kirsty💪,0, 终于知道为啥不让她管钱了,1606,0
10718,14,6692080799316114761,,0,顾佳 : 陈屿，祝你和鱼一起孤独终老！！！,1606,1
10719,14,6692080867691655269,,0,戒指是戴在脖子上吗,1608,0
10720,14,6692080978253870995,Yik-,0,  离婚了比结婚说的话多,1605,0
10721,14,6692083314255703337,,0, 哈哈哈离婚话还多了,1608,0
10722,14,6692084730722501743,Keke.,0, 他怎么穿鞋的？好高科技啊,1608,0
10723,14,6692066929873010555,YiTF,1,钟晓芹 : 感觉会复婚,1613,38
10724,14,6692067427375837383,sunshine,5,陈适合过日子,1614,34
10725,14,6692068703581255918,坏小猫,0, 无丝分裂，减数分裂,1613,12
10726,14,6692069050597012537,杨彦欣,4,王漫妮 :  ？？？有丝分裂？？？？？,1610,33
10727,14,6692069244793981987,,6,钟晓芹 : 有机分裂，有丝分裂,1612,24
10728,14,6692069939168344733,,6,陈屿 :  看我的鞋拔子,1611,23
10729,14,6692070020614392255,,0, 钟晓芹 : 有机分裂，有丝分裂,1611,19
10730,14,6692071114542707313,,0,  什么穿鞋神器 跟我念 鞋拔子,1613,35
10731,14,6692071576121668076,，   ，   ，,0,  穿鞋神器,1611,3
10732,14,6692071595524518558,透光,0, 都在看剧吗,1610,4
10733,14,6692072796547696147,田田奥奥,0,顾佳 :  有丝分裂吧,1612,9
10734,14,6692072825814548364,,0,  就这还离婚…,1611,4
10735,14,6692073060800068303,,0, 有机分裂,1611,1
10736,14,6692073367580194281,,0,叫你嘴硬够男人,1613,1
10737,14,6692073498845149479,,0,  哈哈哈哈这个穿鞋子的神器,1612,2
10738,14,6692073874487015059,！！！！,0,陈屿 : 有机分裂,1611,0
10739,14,6692073814857552424,冰原﹋望不见地平线,3,离了比没离聊的还多了,1610,23
10740,14,6692073885966465282,！！！！,0,钟晓芹 : 穿鞋神器,1614,7
10741,14,6692073918641411487,,0, 鞋拔子,1613,0
10742,14,6692074082408056193,,0,  穿鞋神器,1610,0
10743,14,6692074089278017198,,0, 突然觉得陈屿也挺惨,1611,0
10744,14,6692074368006293399,,0, 好想知道猫找到了吗,1611,0
10745,14,6692064501987209988,,6,王漫妮 : 人,1649,4
10746,14,6692068002076233541,,5,王漫妮 : 不知道为啥我真挺喜欢陈宇的,1647,17
10747,14,6692068226667919294,ww灿,0, 我只是慢热，但我不渣啊,1649,5
10748,14,6692068239120824126,,5,钟晓芹 : 我好像知道为什么要把工资上交了,1648,11
10749,14,6692068259837450488,天空&之城,0, 化学学的好,1647,1
10750,14,6692068268729417968,暖橙,5,一个过于理智一个过于感性,1646,27
10751,14,6692068706858028993,miumiu🍭,5,顾佳 : 其实陈屿也没做错什么，只是两人不太合适,1645,14
10752,14,6692068889250165384,嗯,0, 一个过于理智一个过于感性,1649,0
10753,14,6692069252063011003,,0, 海王,1647,1
10754,14,6692069579515165977,Mars,0, 其实陈屿也没做错什么，只是两人不太合适,1645,5
10755,14,6692069774715233545,张灵,0,陈屿 : 我只是慢热，但我不渣啊,1648,1
10756,14,6692069828406481714,,0, 陈与其实有很多小细节,1645,17
10757,14,6692070354934288023,,0, 减数分裂如何？？,1646,5
10758,14,6692070944757267782,歸零,0, 还是喜欢陈屿,1648,8
10759,14,6692071009664122764,,0, 离婚之后看陈屿就顺眼多了,1647,0
10760,14,6692071121439101563,永远の梦境,0, 我好像知道为什么要把工资上交了,1649,1
10761,14,6692071508178141115,Mr. Gao,0,把晓芹鞋子放好了，细节,1646,1
10762,14,6692071651531752708,发,0,我也喜欢陈屿,1645,3
10763,14,6692071697333866109,ROU🍤,0, 陈昱求你买身衣服吧,1645,2
10764,14,6692072031036841978,,0, 离婚之后看陈屿就顺眼多了,1645,1
10765,14,6692072134743881542,,0, 其实陈屿也没做错什么，只是两人不太合适,1648,1
10766,14,6692072200062830468,念哥,0, 陈屿就是性格别扭，品行还是端正的,1645,0
10767,14,6692072278780836459,,0,我老公就是陈屿这款，这样的人就该孤独终老不要祸害人,1646,1
10768,14,6692072354140589415,,0, 一定要复婚啊,1648,2
10769,14,6692073103436530155,日舟,0,其实陈屿也没做错什么，只是两人不太合适,1647,0
10770,14,6692073117566831389,,0, 别复婚,1646,0
10771,14,6692073193672778546,‭‭,0, 可是好喜欢弟弟啊,1645,0
10772,14,6692073198177469845,,0,  🌊🌊🌊,1647,1
10773,14,6692073287322202585,,0,  我好像知道为什么要把工资上交了,1647,0
10774,14,6692073403714831941,暖 暖,0, 还是喜欢陈屿,1649,1
10775,14,6692073943550065353,,0,  那是生物,1646,0
10776,14,6692074163119005212,,0,  不知道为啥我真挺喜欢陈宇的,1646,0
10777,14,6692074237437913197,,0, 总觉得他俩会复婚,1647,1
10778,14,6692074243423193761,,0, 离了又觉着舍不得,1648,5
10779,14,6692074816637702926,。,0,只有我不喜欢这两位复婚吗?,1648,2
10780,14,6692075145731229043,,0,但凡梁正贤的台词分一点给陈屿 这俩人也不至于离婚,1649,0
10781,14,6692076796064015878,萍水相逢,0, 我只是慢热，但我不渣啊,1648,1
10782,14,6692077280233497839,,0,旁观者清,1649,0
10783,14,6692078100776418188,阿白,0, 放在一起花是共同账号,1646,1
10784,14,6692081456525803034,,0, 陈与其实有很多小细节,1649,0
10785,14,6692066372765600009,佐手甜蜜,6,刚才因为这俩人跟老公吵了一架,1627,82
10786,14,6692066510258074763,,5,钟晓芹 : 我好像知道为什么要把工资上交了,1629,49
10787,14,6692067181897127598,老男孩,1,顾佳 : 其实陈屿也没做错什么，只是两人不太合适,1626,69
10788,14,6692067297815145794,,0, 不知道为啥我真挺喜欢陈宇的,1629,5
10789,14,6692067412817755432,Mr. Cai.,0,其实陈屿也没做错什么，只是两人不太合适,1627,19
10790,14,6692067422964794699,,0,  不知道为啥我真挺喜欢陈宇的,1629,22
10791,14,6692067595949110703,,6, 可是好喜欢弟弟啊,1625,14
10792,14,6692067626136835012,,0, 其实陈屿也没做错什么，只是两人不太合适,1627,33
10793,14,6692067635267872521,,0, 猫呢？,1629,4
10794,14,6692068064331591976,就回到过去吧,0,鞋耙子,1625,17
10795,14,6692068486882194357,,0, 王漫妮 : 不知道为啥我真挺喜欢陈宇的,1626,14
10796,14,6692069006686827641,Y,0,浪浪 :  陈屿挺好的,1627,0
10797,14,6692069021606979707,私の心の7年目,0,王漫妮 : 不知道为啥我真挺喜欢陈宇的,1625,14
10798,14,6692069060848584102,,0,王漫妮 : 不知道为啥我真挺喜欢陈宇的,1629,1
10799,14,6692069350956273831,Moennig,0,顾佳 : 王漫妮 : 不知道为啥我真挺喜欢陈宇的,1629,4
10800,14,6692069446414477391,蜗牛不曾怕路远,1, 王漫妮 : 不知道为啥我真挺喜欢陈宇的,1628,14
10801,14,6692069638672982120,YJing NC,0,这种人适合过日子，？,1626,16
10802,14,6692069797410308447,,0, 可是好喜欢弟弟啊,1626,10
10803,14,6692069822659310241,十二月圆,0,  陈屿挺好的,1625,6
10804,14,6692069968264575088,,0,钟晓芹 : 可是好喜欢弟弟啊,1625,7
10805,14,6692070000720808217,,0, 冷暴力不是错吗？,1629,6
10806,14,6692070022229465647,Jane,0,  陈屿挺好的,1626,6
10807,14,6692070173639380842,S起你的虚伪卷铺盖滚,0, 记住陈屿是四个主演里唯一男的可以说是男一,1628,34
10808,14,6692070232997480949,,0, 。,1626,0
10809,14,6692070503680773105,余生请多指教……,0, 王漫妮 : 不知道为啥我真挺喜欢陈宇的,1626,0
10810,14,6692070522319551821,,0, 选弟弟,1625,2
10811,14,6692070542503517660,,0, 可是好喜欢弟弟啊,1628,24
10812,14,6692070543471427081,一颗小白菜。,0, 我想知道最后复婚没 不会跟小奶狗了吧,1626,2
10813,14,6692070705116414871,,0, 看样子肯定会复婚的,1627,6
10814,14,6692070750180321894,*^o^*,0, 无丝分裂，减数分裂,1628,0
10815,14,6692070850356066727,,0,我就想知道锁换没换,1625,1
10816,14,6692070911270652849,,0,反正我个,1629,0
10817,14,6692071160353588297,,0, 王漫妮 : 不知道为啥我真挺喜欢陈宇的,1625,0
10818,14,6692071286303292273,Cherry🍒,0, 陈适合过日子,1627,0
10819,14,6692072160962835951,,0, 陈屿这么好一男的居然这个样子,1627,0
10820,14,6692072569782652237,陌染风华,0, 可是好喜欢弟弟啊,1627,0
10821,14,6692073600087952742,卖个萌,0, 戒指还在脖子上,1628,0
10822,14,6692073695033700728,,0,  陈屿挺好的,1628,1
10823,14,6692075436753006389,,0,杨玏是帅的,1628,0
10824,14,6692076127689089818,,0,钟晓芹 : 感觉会复婚,1628,0
10825,14,6692066898345402056,,6,顾佳 : 感觉会复婚呀,1635,30
10826,14,6692067105007146082,Joe🦊,0,王漫妮 : 不知道为啥我真挺喜欢陈宇的,1635,32
10827,14,6692067445102022091,Mr. Cai.,3,刚才因为这俩人跟老公吵了一架,1639,29
10828,14,6692067639251465057,,0,一个过于理智一个过于感性,1639,12
10829,14,6692068307383814623,不清楚,3,王漫妮 : 为什么？因为这俩人跟老公吵架，哈哈哈,1638,26
10830,14,6692068375939714154,,2,飒飒 :  可是好喜欢弟弟啊,1636,28
10831,14,6692068661881485140,,0, 其实陈屿也没做错什么，只是两人不太合适,1638,15
10832,14,6692068840341741904,,0, 陈与其实有很多小细节,1638,3
10833,14,6692069115219347299,xxxxxdm,1,王漫妮 : [不行]？,1637,16
10834,14,6692069490672469494,,0,鞋耙子,1638,0
10835,14,6692069492719594090,,0, 不知道为啥我真挺喜欢陈宇的,1639,0
10836,14,6692069668863282394,,0,王漫妮 : 不知道为啥我真挺喜欢陈宇的,1636,9
10837,14,6692069754507085825,冬季,0, 我好像知道为什么要把工资上交了,1637,31
10838,14,6692069875692799080,,0, 陈屿就是性格别扭，品行还是端正的,1636,24
10839,14,6692069959453355106,十二月圆,0, 我真心觉得陈屿好,1639,10
10840,14,6692070051387308668,🍀,0,顾佳 : 其实陈屿也没做错什么，只是两人不太合适,1639,0
10841,14,6692070195273901362,S起你的虚伪卷铺盖滚,0, 总觉得他俩会复婚,1636,0
10842,14,6692070352642832794,∝有两颗心心心相印,0, 离婚之后看陈屿就顺眼多了,1639,17
10843,14,6692070650158715296,,0, 这台词好有趣,1635,4
10844,14,6692070708152039152,,0,陈屿总是把话憋在心里，晓芹又是一个需要哄的女孩,1635,12
10845,14,6692070750522898604,,0, 如果改变更体贴点也是可以的,1637,5
10846,14,6692070901916646333,歸零,0,  钟晓芹太幼稚了,1638,2
10847,14,6692070977725506392,LOGO,0, 她俩离婚也是你们一直叫  现在又要他们复婚,1637,11
10848,14,6692071115935908537,占文婷,0, 离婚之后看陈屿就顺眼多了,1639,7
10849,14,6692071239218378609,,0,王漫妮 : 记住陈屿是四个主演里唯一男的可以说是男一,1636,9
10850,14,6692071269841966927,,0, 可是好喜欢弟弟啊,1638,0
10851,14,6692071703855961538,小幸运,0, 快复婚吧，喜欢陈宇的实在,1638,0
10852,14,6692071729352869790,Prudent,0, 因为他两跟男票吵架 生陈屿的气撒在他头上,1639,0
10853,14,6692071968688546900,,0, 红红火火恍恍惚惚,1638,0
10854,14,6692072267419463434,,0,总觉得他俩会复婚,1637,0
10855,14,6692072384205669863,@AA一肖老师,0,我老公性格就跟陈屿很像。我就觉得很接地气。,1635,0
10856,14,6692072766793294532,,0, 别复婚,1636,1
10857,14,6692072832681625440,,0,快复婚吧，喜欢陈宇的实在,1637,0
10858,14,6692072934489967327,cc～洁儿,0, 总觉得他俩会复婚,1635,0
10859,14,6692073027641265827,Happiness&Delight,0,钟晓芹 : 可是好喜欢弟弟啊,1635,2
10860,14,6692073306087159029,,0, 会员的寂寞！！！！！,1637,0
10861,14,6692073350739719823,最好,0, 弟弟好在哪？会玩不是结婚的最好选择,1635,1
10862,14,6692074196144685533,,0,  鞋拔子好吗,1637,0
10863,14,6692074881954281506,,0,王漫妮 : 可是好喜欢弟弟啊,1636,0
10864,14,6692075014892747723,青,0, 戒指还留在脖子上干嘛呀,1636,0
10865,14,6692067681430078624,,1,王漫妮 : 感觉会复婚呀,1644,14
10866,14,6692068230170179306,由由,3,王漫妮 : 他俩会复婚,1643,13
10867,14,6692068641165474045,shelley,3, 感觉会复婚呀,1642,7
10868,14,6692068824809225625,,0, 还是喜欢陈屿,1642,4
10869,14,6692069154053715917,daybreak-9,0, 和奶狗在一起吧！,1643,6
10870,14,6692070038280800848,,0, 跟你老公吵啥了,1642,0
10871,14,6692070085336998117,,1,王漫妮 : 陈昱求你买身衣服吧,1640,13
10872,14,6692070503922990972,,0, 一个过于理智一个过于感性,1643,6
10873,14,6692070564723981849,余生请多指教……,0, 离婚之后看陈屿就顺眼多了,1640,17
10874,14,6692070574387294786,余生请多指教……,0, 感觉会复婚呀,1642,0
10875,14,6692070660979061114,,0, [加油]期待他们复婚的第二天,1640,2
10876,14,6692070743313249485,,0,我不喜欢弟弟,1643,1
10877,14,6692071209154620124,兮兮,0,两人分开各自成长成长,1643,0
10878,14,6692071274685070098,。,0, 复婚,1644,2
10879,14,6692071954872209115,大大大大雪,0,  可是好喜欢弟弟啊,1643,0
10880,14,6692072080180180327,,0,王漫妮 : 不知道为啥我真挺喜欢陈宇的,1644,9
10881,14,6692072182090542023,,0, 离婚之后看陈屿就顺眼多了,1644,6
10882,14,6692073978904214068,，,0, 我们看到的都是上帝视角,1642,1
10883,14,6692074189294694740,,0, 喜欢弟弟  希望晓芹跟弟弟在一起！！！！！,1642,1
10884,14,6692074220441596535,,0, 不知道为啥我真挺喜欢陈宇的,1642,0
10885,14,6692074454262155819,osh,0, 可是好喜欢弟弟啊,1640,0
10886,14,6692074716897157036,,0,我真心觉得陈屿好,1644,0
10887,14,6692074857196670257,ELIAUK,0, 有人知道钟晓阳是谁演的吗,1644,0
10888,14,6692075135073502502,蘭&,0, 她俩离婚也是你们一直叫  现在又要他们复婚,1643,0
10889,14,6692075366754227585,,0,王漫妮 : 离婚之后看陈屿就顺眼多了,1640,1
10890,14,6692076953375544646,,0,陈屿总是把话憋在心里，晓芹又是一个需要哄的女孩,1644,2
10891,14,6692077659041070493,,1, 总觉得他俩会复婚,1641,4
10892,14,6692078014484125315,,0,  可是好喜欢弟弟啊,1644,0
10893,14,6692078477896044052,,0,  感觉会复婚,1641,0
10894,14,6692078545764068758,,0, 你那也叫喜欢？你那是馋人家身子,1643,0
10895,14,6692081762462887983,,0, 选弟弟,1641,0
10896,14,6692082711558385878,,0,   不知道为啥我真挺喜欢陈宇的,1641,0
10897,14,6692066405338555754,程文,3,猫呢？,1624,5
10898,14,6692067531143970865,初晴。,0,总觉得他俩会复婚,1624,28
10899,14,6692068265407486248,念念不忘-静,1,钟晓芹 : 不知道为啥我真挺喜欢陈宇的,1621,38
10900,14,6692068638146626933,小荔枝ya！,4,顾佳 : 她俩肯定会复婚,1620,14
10901,14,6692068711777947643,,0, 可是好喜欢弟弟啊,1621,11
10902,14,6692068776458263422,Present,0,陈适合过日子,1620,13
10903,14,6692069051825927706,,0, 感觉会复婚,1624,4
10904,14,6692069266653638773,.,0, 感觉会复婚,1624,2
10905,14,6692069435899319368,,5,王漫妮 :  钟晓芹太幼稚了,1622,31
10906,14,6692069627482583031,,0,  ？？？有丝分裂？？？？？,1621,0
10907,14,6692069926111835675,,3,陈屿 : 那些正好喜欢的，有本事你们去和他过,1623,23
10908,14,6692069934102943525,＇小青猪❀,0,  不知道为啥我真挺喜欢陈宇的,1620,23
10909,14,6692070363112158984,,0, 可是好喜欢弟弟啊,1624,1
10910,14,6692070813278075720,秃头小宝贝,0,  ？？？有丝分裂？？？？？,1620,0
10911,14,6692070827450972326,歸零,0, 但是弟弟是男版🍵啊,1620,3
10912,14,6692071139344632700,,0,  ？？？有丝分裂？？？？？,1621,0
10913,14,6692071145182098287,,0, 陈适合过日子,1622,12
10914,14,6692071145685055154,,0, 无丝分裂，减数分裂,1624,1
10915,14,6692071315743112326,,0, 离婚了比结婚说的话多,1622,9
10916,14,6692071380974246692,旧街的印画少年,0, 离了又觉着舍不得,1624,0
10917,14,6692071391144459451,,1,顾佳 : 不知道为啥我真挺喜欢陈宇的,1620,1
10918,14,6692071484039905222,,0,  复合不了了，富二代要出手了,1620,1
10919,14,6692071966595598066,,0, 很多细节，陈屿,1621,4
10920,14,6692072002112651365,浪、花,0, 我还是希望她们在一起,1624,1
10921,14,6692072507659809553,附庸风雅,0,  离婚了比结婚说的话多,1623,12
10922,14,6692073038449939880,power美少女,0,其实我也挺喜欢陈屿的,1621,3
10923,14,6692073784711771516,,0, 这对现在看来听有意思的,1623,5
10924,14,6692074131857899419,,0,  就这还离婚…,1622,2
10925,14,6692074137541161125,,0, 陈屿 : 有机分裂,1623,0
10926,14,6692075561126708590,,0, 现在话多了,1621,0
10927,14,6692076088455569901,喝露水的仙女,0, 其实陈屿也没做错什么，只是两人不太合适,1621,0
10928,14,6692076376994288629,,0, 鞋拔子很好用,1623,1
10929,14,6692078203605328566,,0, 有人还记得皮卡丘那只猫吗？,1622,3
10930,14,6692084505236712463,,0,戒指不还在脖子上吗,1622,0
10931,14,6692084649540385385,没有翅膀却想飞上天空,0,哈哈哈离婚话还多了,1622,0
10932,14,6692085860953211972,,0, 她的话还爱他,1622,0
10933,14,6692081982311529972,浮若年华,4,现在也有共同的话题了,1630,27
10934,14,6692066441908692595,,0,陈与其实有很多小细节,1630,45
10935,14,6692067118411875336,学习🙃,3,钟晓芹 : 化学学的好,1633,12
10936,14,6692067458184365679,,3,其实陈屿也没做错什么，只是两人不太合适,1631,35
10937,14,6692067556498538748,,0, 不合适真的很可怕,1631,10
10938,14,6692068127069975634,Serendipity,0, 其实陈屿也没做错什么，只是两人不太合适,1630,23
10939,14,6692068287347933613,Brave heart,0, 喜欢弟弟,1633,4
10940,14,6692068871760973380,,2,钟晓芹 : 我好像知道为什么要把工资上交了,1634,59
10941,14,6692068948470900169,手写的从前_,0, 陈屿就是性格别扭，品行还是端正的,1631,24
10942,14,6692069016551487357,,6,王漫妮 : 离婚之后看陈屿就顺眼多了,1632,69
10943,14,6692069480300222010,你是光我是電,0,我真心觉得陈屿好,1630,8
10944,14,6692069536460994372,,0,猫跑到结尾那个小孩那里去了,1631,1
10945,14,6692069661074726231,,0,陈屿帮忙给小拖车遮雨那家,1634,9
10946,14,6692069831623512910,Wang,0, 陈适合过日子,1630,0
10947,14,6692070179532687357,,0,  钟晓芹太幼稚了,1632,8
