,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
11967,1,6689904144821025352,,8,王漫妮 :  那领导也太讨厌了，看人家谈在哪？就想起领红了，可恶,1707,91
11968,1,6689919106037248591,青栀°,1,别人都快谈好了，还抢就很过分了,1709,162
11969,1,6689921068922508242,勇敢♚做♪自己,0, 抢客户啊,1705,26
11970,1,6689926626143645700,允在此,2, 起码10万起提成,1708,77
11971,1,6689932189355937731,赵世成,0, 这些小妖精,1705,3
11972,1,6689918088647257987,旧时梦,0,我想带Linda去爬山,1709,70
11973,1,6690045874489728264,W胜男,1,王漫妮 : 还好副店人好,1706,97
11974,1,6690045928037447703,,0, 费列罗,1705,3
11975,1,6690054296228267797,,0, 你这样明目张胆的抢单领导也不会喜欢的,1706,82
11976,1,6690054589128407978,彬@红魔,0,这种企业文化怎么可能，编剧长点心,1709,5
11977,1,6690062537083787602,Coastline,0, 这个食物不会有问题吧？,1709,2
11978,1,6690069150413551592,🌕,0,这样抢单真的好吗。。。不会把所有同事都得罪吗,1707,54
11979,1,6690072685000014592,,0, 尺寸没心情给,1706,5
11980,1,6690088003805838534,☁️,0, 真是壕无人性,1708,10
11981,1,6690092576479054686,今夜无眠,0, 干啥啥不行 抢单第一名,1706,19
11982,1,6690092982706089650,胡文慧《祥宇橄榄油》,0,  王漫妮 :  好讨厌这种抢单的人,1706,1
11983,1,6690093594009127986,,0, 。,1706,0
11984,1,6690097877100985098,biubiubiu,0,怕不是副店长也想抢单,1708,23
11985,1,6690101455334348616,梅,0,哈哈哈我都没抢，你个小喽啰抢什么抢,1705,2
11986,1,6690105961530987751,🧸ིིྀ,0, 这种人很讨厌，进门不搭理看买东西了就上前，现实中多,1707,17
11987,1,6690114063063070626,。,0,啧啧啧只会抢单子,1709,4
11988,1,6690114577582538174,a  讯号咨询  @袁,0, 抢不成就弄黄的那种,1709,0
11989,1,6690142733623338346,,0, 最讨厌抢单这种,1707,15
11990,1,6690144145585145595,咳咳,0,王漫妮 :  好讨厌这种抢单的人,1708,2
11991,1,6690149631314654421,,0, 干啥啥不行 抢单第一名,1706,2
11992,1,6690150029296075898,,0,这店长也是戏精,1709,1
11993,1,6690183420405381653,养盆食人花,0,我碰到过这种抢单的  还理直气壮,1707,1
11994,1,6690190904378502764,娇纵,0, 最怕这种心机女了,1706,0
11995,1,6690191790868805464,,0,  这种人很讨厌，进门不搭理看买东西了就上前，现实中多,1708,5
11996,1,6690198284042479973,,0,最讨厌抢单的,1707,3
11997,1,6690198810666708780,,0, 这个女人咋这样，人到手的生意她还要抢,1708,0
11998,1,6690200642436668285,,0, 以貌取人还这样啧啧啧,1707,0
11999,1,6690220545696842752,,0, 我最讨厌这些抢业绩的，见不得别人好,1708,0
12000,1,6690271722283191536,阿志,0, 真的壕无人性,1707,1
12001,1,6689898588114809052,GXL—5.1✨,1,王漫妮 : 乖乖吓死了好怕被抢了,1689,199
12002,1,6689898918983485988,,0, 抢单？,1689,83
12003,1,6689899140174257276,,3,钟晓芹 :  这人好讨厌啊想抢单,1686,448
12004,1,6689899362379118162,(͒˶´⚇`˵)͒,0, 哈哈哈哈哈哈解气,1686,146
12005,1,6689901081544637713,hgssfm,0, 哈哈哈哈哈哈解气,1689,36
12006,1,6689901664121891626,,0, 哈哈哈哈哈哈解气,1689,23
12007,1,6689902275772038440,,4,半路杀出个程咬金,1685,243
12008,1,6689906163917008896,空城孤王,0,  这人好讨厌啊想抢单,1689,24
12009,1,6689909797458999606,,0, 啧啧啧只会抢单子,1689,2
12010,1,6689910317959544735,,6,抢单！！！！打死,1687,302
12011,1,6689916243861339506,,0,干啥啥不行 抢单第一名,1689,3
12012,1,6689920996491117328,勇敢♚做♪自己,0, 真是壕无人性,1688,65
12013,1,6689921108079571290,            白衣回首,0,这眼神有杀气,1687,80
12014,1,6689926417771644961,,0, 钟晓芹 : 抢单了,1685,125
12015,1,6689947802317336173,,2,抢单不好吧,1686,65
12016,1,6689984656940978143,憱趂亼芯還鮇涼,3,王漫妮 : 抢单了,1688,34
12017,1,6690042639249765851,,0,这样做，可真是不地道了,1688,46
12018,1,6690043200771965912,我站在未来等你,0, 太棒了,1688,1
12019,1,6690043997823899311,秧草·木子礼♚Liy,0, 想抢单,1688,4
12020,1,6690051281919687002,,0, 抢单了,1688,1
12021,1,6690051429328156172,,0, 好意思吗？,1687,36
12022,1,6690044932636832941,xin💕,0,哪有这么好 现实中去卖卖看,1685,13
12023,1,6690058433959496439,Yab,0,阿姨我不想努力了,1688,3
12024,1,6690064744030082704,小兔乖乖🐰,0, ……要黄,1686,0
12025,1,6690076739558900949,,0, 100万的单有多少提成兄弟们？,1685,6
12026,1,6690078603179389838,Y.X臻臻,0, 还好副店长人不错,1686,38
12027,1,6689898572126122142,花开 ❓,6,王漫妮 : 哈哈哈哈哈 整部剧第一个评论出世了,1716,45
12028,1,6689898743837729989,,0, 这店长还阔以,1716,16
12029,1,6689901665040408013,,4,飒飒 : 眼观4路儿听八方、,1715,53
12030,1,6689901670925061609,,0, 这b是不是要强,1716,4
12031,1,6689904398672524779,,5,店长也要抢 但是没称吧 我也是只会联系一个人忠实顾客,1717,111
12032,1,6689906313062974172,蓝色的鲸鱼🐳 __静,0, 这才是优秀的的导购,1716,17
12033,1,6689906875904327149,幸福的味道,5,眼观4路儿听八方、,1718,10
12034,1,6689911073832897911,💚💞,0,王漫妮 : 乖乖吓死了好怕被抢了,1718,21
12035,1,6689914296828667273,,0,这个副店长势力的呀,1719,94
12036,1,6689915669460788508,仙女味的格格巫🍰,0, 乖乖吓死了好怕被抢了,1718,7
12037,1,6689917023327289679,,0,王漫妮 :  那领导也太讨厌了，看人家谈在哪？就想起领红了，可恶,1715,43
12038,1,6689917110475829398,消安防火咨询服务中心小沈,0,人刚来看不上人家  这会献殷勤了,1718,1
12039,1,6689921952581694359,,0,别人都快谈好了，还抢就很过分了,1717,55
12040,1,6689927635034156556,愿,0, 真正的隐藏土豪吗,1716,2
12041,1,6689931284460013846,清风ꦿ...,0, 别人都快谈好了，还抢就很过分了,1716,3
12042,1,6689951798503083256,Az丿好男人,0, 我以前也被店长抢单，我都不计较,1718,58
12043,1,6689965956606211481,α＋β＝,0,干啥啥不行 抢单第一名,1717,8
12044,1,6689970669893124697,A.I.N.Y,0,   好讨厌这种抢单的人,1718,0
12045,1,6690051384450421307,,0, 我想带Linda去爬山,1718,28
12046,1,6690040583021592495,闪闪,0,我想带Linda去爬山,1717,9
12047,1,6690066889693402109,傲小傲춘향🧸,0, 还好副店人好,1717,0
12048,1,6690068727522850082,.,0,    好讨厌这种抢单的人,1717,1
12049,1,6690071002845051865,娑婆📿,0,  这人好讨厌啊想抢单,1717,1
12050,1,6690082355119854268,,0, 你不是要包区的吗,1716,2
12051,1,6690082366138026644,,0, 你这样明目张胆的抢单领导也不会喜欢的,1718,0
12052,1,6690084826517054047,,0,  乖乖吓死了好怕被抢了,1716,2
12053,1,6690089463184912849,星星泡饭,0,副店长也想强单,1717,13
12054,1,6690101185651866172,52.,0, 干啥啥不行 抢单第一名,1715,4
12055,1,6690114108030203941,。,0,这样抢单真的好吗。。。不会把所有同事都得罪吗,1719,28
12056,1,6690117153195227253,知了,0,这种女的抢单，打死她,1715,17
12057,1,6690131292845179693,,0,最怕这种心机女了,1719,1
12058,1,6690133656805557355,春暖花香,0,真正的隐藏土豪吗,1719,0
12059,1,6690139246667743968,╰→旧容颜°,0,以前在屈臣氏上班，导购都是明着抢单，我太怂了,1715,2
12060,1,6690139583348715254,像雾像雨又像风,0,很有耐心，优质服务的回报。,1715,0
12061,1,6690140841346313483,·,0, 那不是领导好不啦,1719,10
12062,1,6690142179002134399,噢，，，耶,0,职场就讨厌这样的 老想着撬人顾客,1715,0
12063,1,6690173387068867235,,0,怕不是副店长也想抢单,1719,2
12064,1,6690188167339252709,诺依,0,这店长也是戏精,1715,4
12065,1,6690214850603719471,盼盼🍀,4, 前后变化太大了,1719,1
12066,1,6690252934010305942,CHEN 🌸,0,抢单！！！！打死,1719,1
12067,1,6689898473412818942,,4,这个店长这个人,1727,175
12068,1,6689900257997256520,花花的解读,0,高定是什么意思,1729,42
12069,1,6689901071315739466,Puppy殿下,4, 这店长还阔以,1726,24
12070,1,6689910381725889610,彭芃芃,1,富贵让我们相遇,1725,8
12071,1,6689918952350918827,敢敢,1,这个副店长势力的呀,1727,82
12072,1,6689923066039385840,,0, 这才是优秀的的导购,1729,49
12073,1,6689924142041593429,,0, 乖乖吓死了好怕被抢了,1725,57
12074,1,6689965993629350885,α＋β＝,0,店长也要抢 但是没称吧 我也是只会联系一个人忠实顾客,1726,233
12075,1,6689968730429485612,奶油芒果子,0,人刚来看不上人家  这会献殷勤了,1725,17
12076,1,6690035337151394951,黑白灰,0, 都想抢，可可怕怕,1727,88
12077,1,6690049099146174819,,3,    好讨厌这种抢单的人,1728,199
12078,1,6690074783289690871,,0, 后来还因为这个珠宝而打官司⊙ω⊙,1728,52
12079,1,6690075301147778918,,0,哇这个口音好真实！,1728,10
12080,1,6690092243458996109,,0, 演的挺好的,1726,13
12081,1,6690093820837088888,,0,我想知道提成有多少,1726,7
12082,1,6690098720512965288,,0,副店长也想强单,1727,12
12083,1,6690099257619714741,,0,王漫妮 :  那领导也太讨厌了，看人家谈在哪？就想起领红了，可恶,1726,6
12084,1,6690101963137758272,,0,换了人人家搞不好就不要了,1728,3
12085,1,6690101968964668441,,0,感觉自己被套路了 ,1729,80
12086,1,6690105546257141922,,0,副店长也能分红 可不就是看谁有实力就宠谁,1729,14
12087,1,6690110173488812530,,0, 干啥啥不行 抢单第一名,1729,0
12088,1,6690112581987927407,🥭,3,   好讨厌这种抢单的人,1728,2
12089,1,6690113632429342341,闷油瓶,0, 这才是优秀的的导购,1728,4
12090,1,6690119800719948769,不吃鱼的猫,0, 副店也想抢,1729,15
12091,1,6690121685455632297,阿艺艺艺艺艺💙,0,干啥啥不行 抢单第一名,1726,1
12092,1,6690122510157464504,H.,0, 副店长都想翘单子啊。,1726,109
12093,1,6690127895589274341,,0,别人都快谈好了，还抢就很过分了,1728,0
12094,1,6690131924556642049,,0, 给人手递吃的败笔啊,1727,8
12095,1,6690131962076009052,雨沫。初,0,怕不是副店长也想抢单,1725,42
12096,1,6690136037801522303,,0, 副店也想抢,1729,8
12097,1,6690136485419003133,丹丹,0,果然同事之间很难有真友谊,1726,19
12098,1,6690140713436818261,,0,王漫妮 : 我以前也被店长抢单，我都不计较,1728,14
12099,1,6690190989463847359,娇纵,0, 抢单！！！！打死,1727,5
12100,1,6690191951531620576,,0,    好讨厌这种抢单的人,1729,4
12101,1,6690195191116534255,王小兜,0,那,1725,0
12102,1,6690197831106984585,星河与你皆遗憾,0, 起码10万起提成,1727,0
12103,1,6690228535882692329,,0, 还好副店人好,1725,0
12104,1,6690229943894789665,是心动呐✨,0,王漫妮 : 乖乖吓死了好怕被抢了,1725,1
12105,1,6690245223853265420,ATGC,0,王漫妮 : 哈哈哈哈哈 整部剧第一个评论出世了,1725,1
12106,1,6690276741782634662,恸,0,  你不是要包区的吗,1727,2
12107,1,6689897411215083034,,5,第一个人嘛？,1722,18
12108,1,6689922864533456317,,6,站着讲？一般通常客人坐着，销售要蹲下讲话,1723,80
12109,1,6689956253927673003,常二非常二,1,张桂英！,1724,9
12110,1,6690042444336626847,K瑞,1,王漫妮 :    好讨厌这种抢单的人,1720,109
12111,1,6690051398660723268,,0, 这才是优秀的的导购,1722,18
12112,1,6690068886436985014,做个平凡的人,4, 哈哈哈哈哈 整部剧第一个评论出世了,1722,7
12113,1,6690086495887794781,A 雅豪眼镜,0, 副店也想抢,1724,140
12114,1,6690101194619632863,,0, 副店长都想翘单子啊。,1722,57
12115,1,6690107522487358761,,0, 别跟江江抢,1720,6
12116,1,6690111580806873024,,0,套路来得猝不及防,1724,35
12117,1,6690112129800011867,,0, 快关门啊  我好害怕被截胡,1722,0
12118,1,6690128260896331649,❃王婷❃,5,店长也要抢单,1721,61
12119,1,6690135146969461702,然然耶²,0, 抢客户啊,1721,3
12120,1,6690145821499001121,-,0, 人刚来看不上人家  这会献殷勤了,1722,0
12121,1,6690146473770940838,月上♂铉,0,    好讨厌这种抢单的人,1720,20
12122,1,6690152692262828492,,0,对啊，都讲完了就差付钱，不能抢了吧,1720,2
12123,1,6690156795165917200,猫  ଓ,0,现实中很多这样抢单的。干销售10多年真是啥人都见过了,1723,62
12124,1,6690160123358416209,,3,这个是自己本事  你也抢？,1721,9
12125,1,6690161192288681099,. 滚绌硪dē卋堺,2,最怕这种心机女了,1720,0
12126,1,6690162889263130832,不再,0,所以就怕抢单，一直不找类似的工作,1720,4
12127,1,6690178540132309953,,0,突然看哭了，感动,1723,5
12128,1,6690181022480798777,浅丶逝灬,0,为了钱。。。啥都会做,1724,1
12129,1,6690181673775560769,,0,  好讨厌这种抢单的人,1722,0
12130,1,6690190239009534341,青梅酒,0,这种女的抢单，打死她,1720,0
12131,1,6690190959370022643,娇纵,0,  抢单就不地道了,1720,0
12132,1,6690190965156804770,娇纵,0, 能提多少啊,1721,0
12133,1,6690190977387395261,娇纵,0,  抢客户啊,1724,3
12134,1,6690227025921376406,一起看月亮🌙,0,人果然还是要有钱,1723,1
12135,1,6690244901020924518,,0,副店长也想抢单。,1723,24
12136,1,6690252950859167294,CHEN 🌸,0,  这人好讨厌啊想抢单,1723,4
12137,1,6690260986197376799,,0, 我想带Linda去爬山,1723,0
12138,1,6690274180245951015,,0, 提成15万,1724,0
12139,1,6689916348362423953,          晚星灼灼.,6,王漫妮 : 王漫妮：突然来的套路，让我措不及防,1735,341
12140,1,6689954586833746826,　伊離° ,4,这件事就很套路人了,1736,214
12141,1,6689898607534436626,Amy未来可期,0, 抢功如此之快,1736,116
12142,1,6689898723922178753,,0, 险恶,1736,13
12143,1,6689899319644331726,,1,这个女人好好啊，知道怎么回事都,1738,227
12144,1,6689899741859792098,我爱JSY,0, 王漫妮加油,1736,29
12145,1,6689900139340395993,莫贫🐟,0,被抢了,1735,41
12146,1,6689900247439835041,🐷喜欢漫威的老阿姨,0, 我之前也在商场做了3年 店长这样子的很正常,1735,50
12147,1,6689900396283442173,泰睿华府 慧慧,5, 王漫妮加油,1739,71
12148,1,6689900628321742150,yymmee,0,哦吼 店长也想抢,1739,390
12149,1,6689901110791174947,Puppy殿下,0,王漫妮 : 第一个人嘛？,1735,7
12150,1,6689901116499622716,Puppy殿下,4, 这也太绝了,1737,79
12151,1,6689901673013816136,一只羊,0,这个店长这个人,1739,42
12152,1,6689901766873960226,,0, 被抢了,1739,13
12153,1,6689901868484164708,,0,  店长抢了她的单,1737,96
12154,1,6689903823643155069,,0, 漫妮无奈哈哈哈哈哈,1738,169
12155,1,6689905608218841461,王妍儿🌸,0, 这店长还阔以,1735,2
12156,1,6689905624068143391,王妍儿🌸,0, 我之前也在商场做了3年 店长这样子的很正常,1739,28
12157,1,6689906020456047233,晨晨,0, 高级定制，好几百万的东西，光提成就几十万,1735,13
12158,1,6689906372151637866,空城孤王,0, 抢功如此之快,1739,13
12159,1,6689906950944257503,幸福的味道,0,  店长抢了她的单,1736,33
12160,1,6689907807677330699,🌱了,0,王漫妮 : 那领导也太讨厌了，看人家谈在哪？就想起领红了，可恶,1736,26
12161,1,6689909816049208912,,0,这个真的是绝了,1736,4
12162,1,6689911140107095612,💚💞,0,这个人太会了,1737,17
12163,1,6689912075910151606,始于心动,0, 完了，领导要抢单…,1738,289
12164,1,6689914098433902594,,0,钟晓芹 :  店长抢了她的单,1738,19
12165,1,6689915057288540199,黄宗琴,0, 阿姨聪明的呀,1739,193
12166,1,6689915733339734755,仙女味的格格巫🍰,0,套路总是比真诚多,1737,167
12167,1,6689915817011196551,@西巴！,0,这就开始抢单了啊,1739,0
12168,1,6689917186494372548,消安防火咨询服务中心小沈,0,这个副店长势力的呀,1736,6
12169,1,6689917194986520056,消安防火咨询服务中心小沈,0,这个真是过分了呀,1738,8
12170,1,6689918558462475337,G_晓睿,0,店长像极了我们店长[白眼]也是这样截胡,1735,11
12171,1,6689919228368682275,青栀°,0,店长来抢了,1738,77
12172,1,6689924295616034787,,0,在钱面前，有些东西一览无遗,1737,75
12173,1,6689924363526369684,🌙,0, ？？？,1738,0
12174,1,6689927190479884062,honey6243,0,完蛋了,1735,1
12175,1,6689929364566635765,,0,套路来得猝不及防,1737,28
12176,1,6689929652728957996,,0, 天啊副店长抢单子,1737,56
12177,1,6689932335208965172,龚成龙,0, 是江莱让我留下脚步，有江莱可以看一下,1737,2
12178,1,6689936329578581294,。Long,0,一脸惊讶,1738,6
12179,1,6689899213763357382,妹妹.,2,顾佳 : 这b是不是要强,1711,26
12180,1,6689901646249657921,,4,飒飒 : 那不是领导好不啦,1710,45
12181,1,6689908003987553433,🐍,6,换了人人家搞不好就不要了,1714,51
12182,1,6689912693912178680,,0, 再嘚瑟,1710,4
12183,1,6689919633396534626,,0, 那领导也太讨厌了，看人家谈在哪？就想起领红了，可恶,1714,32
12184,1,6689921795963210538,,0, 啧啧啧只会抢单子,1710,8
12185,1,6689923854150082496,孤琴候萝,3,王漫妮 : 乖乖吓死了好怕被抢了,1712,74
12186,1,6689927612833710790,愿,0, 最怕这种心机女了,1710,3
12187,1,6690010383660816681,,0, 我的天……这个店长……,1711,17
12188,1,6690084606390583159,,0, 抢客户啊,1710,8
12189,1,6690105038566005564,西瓜🍉,0, 像极了峡谷里抢人头,1711,6
12190,1,6690108837967629330,,0, 心机老女人,1710,0
12191,1,6690110851875588676,闹,0,   这人好讨厌啊想抢单,1711,1
12192,1,6690124342237796764,幸川,0,浪浪 : 关门的呀,1713,13
12193,1,6690145864502508891,,0,这种人很讨厌，进门不搭理看买东西了就上前，现实中多,1713,25
12194,1,6690149149360458617,nnnana0606,0, 起码10万起提成,1712,25
12195,1,6690150337275743325,,0,所以就怕抢单，一直不找类似的工作,1712,5
12196,1,6690159062454662903,梓炀,0,那不是领导好不啦,1714,2
12197,1,6690161057589611443,,0, 有人为了几十块都抢,1713,4
12198,1,6690174303859837885,～嗨港：GP,0,  好讨厌这种抢单的人,1714,5
12199,1,6690190928415061108,娇纵,0, 字里行间的上海味真是好评,1712,2
12200,1,6690190933763796667,娇纵,0, 前后变化太大了,1714,3
12201,1,6690198309032143268,,0,最讨厌抢单这种,1713,2
12202,1,6690202432631765514,,0, 阿香啊 好喜欢你,1712,1
12203,1,6690209761432109776,_,0,  这种人很讨厌，进门不搭理看买东西了就上前，现实中多,1714,2
12204,1,6690221913102816512,plan B,0, 这领导很掉价,1713,2
12205,1,6690237716615072215,聂小贝,0, 最讨厌抢单这种,1712,0
12206,1,6690241340343043258,😓,0, 这一单少说也能拿几百块吧,1712,0
12207,1,6690257376780678329,,0,哈哈哈我都没抢，你个小喽啰抢什么抢,1712,1
12208,1,6690420793189889201,草莓汽水🍓,0, 最讨厌抢单这种,1714,1
12209,1,6690571526313845449,,0,我碰到过这种抢单的  还理直气壮,1713,0
12210,1,6690579372086596770,指针向南,0,抢人啊,1713,0
12211,1,6690586767286276739,叮噹马里闹,0,副店长演的 有点急躁啊,1713,0
12212,1,6689913047897800532,六月的酒，你陪我喝,4,套路总是比真诚多,1732,174
12213,1,6689913137509101663,六月的酒，你陪我喝,4,在钱面前，有些东西一览无遗,1733,191
12214,1,6689915659388910846,独角戏,6,套路来得猝不及防,1730,307
12215,1,6690059167786846141,小生,0,感觉自己被套路了 ,1730,178
12216,1,6690059213131157208,小生,0,这经理套路有些深,1730,140
12217,1,6690059111200472655,小生,0,突如其来的翘单,1730,79
12218,1,6690069151554764501,笑起来真好看,4,果然同事之间很难有真友谊,1731,313
12219,1,6690069358409432049,笑起来真好看,0,原以为是个好人，没想到也是个抢单的,1733,450
12220,1,6689899866173750545,,0, 这也太绝了,1731,60
12221,1,6689900385982940608,,4,王漫妮 : 这个人太会了,1734,172
12222,1,6689900519700855408,,0, 漫妮无奈哈哈哈哈哈,1734,91
12223,1,6689909410389016898,,0, 完了，领导要抢单…,1731,164
12224,1,6689909786747105918,,0,这手段挺自如啊,1734,55
12225,1,6689914866415112568,,0, ？？？,1733,6
12226,1,6689917339124827361,,0,多一份真诚，少一份套路,1733,13
12227,1,6689918454108550465,G_晓睿,0,店长不地道啊,1732,116
12228,1,6689921967157923028,LETTIE,0, 被抢了？我的天,1732,38
12229,1,6689922628019843231,,0,突然就明白了是这个副店长抢客户了,1734,87
12230,1,6689926658125922779,,0, 天啊副店长抢单子,1732,33
12231,1,6689927689051598915,愿,0, 这个副店长势力的呀,1733,31
12232,1,6689929079283713819,AAA平安银行小张13398779502,0, 做销售对这种事情习以为常,1732,6
12233,1,6689930579741756217,,0, 撬客户啊,1734,6
12234,1,6689934383073662908,,0,店长是范闲的姨娘柳氏,1730,3
12235,1,6689936220686060674,゛一花一世界,0, 也要抢客户？,1734,3
12236,1,6689940636779951560,灵犀广告设计-黄艳18551116228,0,店长,1733,0
12237,1,6689956283148693846,Focus,0,幕后老板,1733,3
12238,1,6689910170879249039,浮若年华,4,王漫妮 :   店长抢了她的单,1745,239
12239,1,6689895146567747710,是可乐啊！,2,王漫妮 : 好好啊,1746,70
12240,1,6689896308503156363,,2,王漫妮 : 好棒呀！这个人,1749,310
12241,1,6689897561383704440,,0, 好好啊,1749,19
12242,1,6689897996395677154,Winnie,0, 这个客户厉害了,1745,196
12243,1,6689898881121458394,GXL—5.1✨,0, 我的天……这个店长……,1749,91
12244,1,6689898921252291134,,6,王漫妮 : 这个客户厉害了,1748,411
12245,1,6689899111871138991,萦尘,0, 这个客户厉害了,1749,159
12246,1,6689899777582670387,sy♛,0, 抢功如此之快,1749,8
12247,1,6689900262153794068,李温柔.,0, 真讨厌店长,1746,23
12248,1,6689900369381176201,,0,这个女人好好啊，知道怎么回事都,1749,1
12249,1,6689900426890300868,泰睿华府 慧慧,0, 险恶,1746,1
12250,1,6689900866963699701,,4,王漫妮 : 这个人太会了,1747,88
12251,1,6689901117205619687,,0,哦吼 店长也想抢,1747,49
12252,1,6689901664913619326,难怪,0,够狠,1747,6
12253,1,6689901797868862327,,0, 真讨厌店长,1746,42
12254,1,6689901885543354587,c,0,钟晓芹 : 抢功如此之快,1745,4
12255,1,6689901904795250235,,0,  漫妮无奈哈哈哈哈哈,1745,19
12256,1,6689901911610954055,,0, 这个女人好好啊，知道怎么回事都,1747,157
12257,1,6689902221489355864,,3, 这个女人好好啊，知道怎么回事都,1749,18
12258,1,6689903280223959594,,0, 我之前也在商场做了3年 店长这样子的很正常,1749,1
12259,1,6689905672643087015,,0, 哈哈哈哈哈,1745,3
12260,1,6689905718180909810,Captain铭,0,顾佳 : 真讨厌店长,1748,47
12261,1,6689906499021636950,BEI7,0, 这大姐真好,1748,265
12262,1,6689906862097633627,🍬,0,哈哈哈哈,1746,3
12263,1,6689907175277961399,未欢,0,  陈女士好好 明眼人,1747,343
12264,1,6689907200157577808,小情绪〆,0, 哦吼 店长也想抢,1746,17
12265,1,6689908034475931609,,0,  都不是好家伙，店长比琳达还阴,1746,34
12266,1,6689909159666064861,天祥广告2线,0,  这也太绝了,1747,32
12267,1,6689910179926317759,🍀🍀,0, 王漫妮加油,1745,8
12268,1,6689910232518695781,,0,  险恶,1747,3
12269,1,6689910238067805035,,0,  这也太绝了,1748,29
12270,1,6689911168645439829,💚💞,0,王漫妮 : 瞧我们漫妮的小表情,1746,2
12271,1,6689911173459147231,💚💞,0, 漫妮无奈哈哈哈哈哈,1747,2
12272,1,6689912842000779696,💓,0, 高级定制，好几百万的东西，光提成就几十万,1745,1
12273,1,6689915851647418132,@西巴！,0,这个店长这个人,1748,21
12274,1,6689916098125689283,,0,王漫妮 : 那领导也太讨厌了，看人家谈在哪？就想起领红了，可恶,1748,4
12275,1,6689917686739664113,🍃sweet🍃,0,这手段挺自如啊,1745,5
12276,1,6689920106027787436,,0, 这也太绝了,1748,1
12277,1,6689922086070322912,,0,这个客户真好  ,1748,4
12278,1,6689893825084158293,,6,王漫妮 : 我早就来了,1766,104
12279,1,6689899195734880710,萦尘,2, 我早就来了,1769,40
12280,1,6689899266836722382,,0, 我爱江疏影,1769,49
12281,1,6689899926694381388,,4,这店长真是醉了,1767,272
12282,1,6689900431817603433,,0,王漫妮 : 这个客户太好了,1769,150
12283,1,6689901657440329141,￼,0,这顾客很好,1768,136
12284,1,6689901958264242595,c,0, 这个客户厉害了,1766,240
12285,1,6689904366209665538,公元前,0, 这个客户厉害了,1769,91
12286,1,6689904713183764989,,0,急功近利,1769,40
12287,1,6689905027508798091,.......,0, 好棒呀！这个人,1765,158
12288,1,6689905033221744137,.......,0,这个女的真好,1766,52
12289,1,6689905827923556383,,4,王漫妮 : 都想抢单,1765,226
12290,1,6689907833908162824,屋顶上的小猫咪,0, 哇这个客户好好啊！,1767,124
12291,1,6689910273614531542,🍀🍀,0, 这个客户太好了,1767,56
12292,1,6689910321668672615,,7,王漫妮 :  客户和销售之间要有最起码的信任！,1768,309
12293,1,6689911299065969499,田甜,0, 客户和销售之间要有最起码的信任！,1766,25
12294,1,6689913270541209271,扯淡的现实💤,0, 优秀，明抢单,1765,169
12295,1,6689915919407762682,,0,王漫妮 : 哇塞，这顾客挺好的，,1768,151
12296,1,6689915944045094973,@西巴！,0, 我的天……这个店长……,1769,3
12297,1,6689918254552949072,初陌c,0, 都想抢单,1769,10
12298,1,6689919355938438788,青栀°,0,客户好聪明,1768,234
12299,1,6689920186851990236,,0, 套路被识破了,1767,385
12300,1,6689921617473240274,,0,王漫妮 : 这个阿姨真好,1768,12
12301,1,6689922250977064589,,0,利益面前只有自己。,1766,195
12302,1,6689924087121739483,孤琴候萝,0,   漫妮无奈哈哈哈哈哈,1768,8
12303,1,6689931502018562721,清风ꦿ...,0,  领导也想抢,1768,39
12304,1,6689935162501176612,🐈,0,好阿姨啊,1768,2
12305,1,6689935635966840820,商业互吹,0, 这个副店长想抢单,1765,273
12306,1,6689938266188709573,樂,0, 这个客户真好  ,1769,5
12307,1,6689939332218165152,Vanqiu,0, 看出来了  这是个好人 ,1767,14
12308,1,6689952007680703485,不遠,0,王漫妮 : 好棒呀！这个人,1767,3
12309,1,6690069681089477547,爱吃鱼的猫ooo,0,  陈女士好好 明眼人,1767,146
12310,1,6690078405032079809,🥑,0, 大姐真好！！！,1767,35
12311,1,6690083847552562537,,4,这样顾客真的好，知道给接待他的人,1766,138
12312,1,6690085050374090957,,0, 套路被识破了,1766,77
12313,1,6690092483436117636,打印,0,分析你的字幕，你的声音啊,1766,1
12314,1,6690096663735334676,放假啦,0, 副店长也不是好人啊,1765,13
12315,1,6690111529686333156,Duo,0, 优秀，明抢单,1765,23
12316,1,6690123523533864353,°花事了,0,  上海的大妈都是隐藏土豪,1765,13
12317,1,6690128786491634605,,0,这经理套路有些深,1765,5
12318,1,6689899234277707370,,1,王漫妮 : 什么啊,1762,51
12319,1,6689902646875664873,,3,王漫妮 : 不会是老板吧娘吧,1760,85
12320,1,6689916602012941073,,0, 套路被识破了,1760,196
12321,1,6689916851038132004,,1,  都不是好家伙，店长比琳达还阴,1760,65
12322,1,6689918904162256381,゛龙颜丶,5,王漫妮 : 顾佳 : 真讨厌店长,1761,143
12323,1,6689922052675587488,,0, 现实客人不会帮说话的,1760,28
12324,1,6689923146432583935,小K,0, 这店长？？？,1761,53
12325,1,6689924809729972492,白菜,0, 这个提成不少,1760,2
12326,1,6689925811505926721,,0, 这是他吗吧,1761,6
12327,1,6689927276080067416,honey6243,0, 抢功如此之快,1760,2
12328,1,6689930069323314372,雀尚麻将机,0, 我做个服装销售，确实是这样,1761,7
12329,1,6689930354120732754,XL.,0,哇这个客户好好啊！,1761,69
12330,1,6689938813340552390,,0,店长也？ 妮妮寒心了,1761,6
