,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
7308,4,6690228568141792864,,0, 哈哈哈哈哈哈哈哈,1089,4
7309,4,6690251534928902011,,6,王漫妮 : 还是情商高好相处,1087,21
7310,4,6690265950558813469,,6,王漫妮 : 这妻子做的真是一门高深的学问,1085,34
7311,4,6690267065438730262,DREAM,5, 这一年一场烟花秀肯定免不了了,1086,4
7312,4,6690290989484146183,羊羊墨墨,0,这俩不是一路人啊,1088,1
7313,4,6690331103388532285,某在斯,0, 可惜是个0,1089,21
7314,4,6690439977253671574,额,0, 有钱 从出生开始拼,1089,0
7315,4,6690441855395627069,,0, 男的退让？女的受了多少委屈？搞笑,1086,2
7316,4,6690442182031246111,,0, 女的都为了他们！男的不弯腰，好意思？,1088,1
7317,4,6690456567034659615,五年后、,0, 出国好吗  回都回不来,1087,1
7318,4,6690474814306712970,ジ请叫我小易同学＊,0, 顾佳真是高段位，无论商场还是情场……,1089,3
7319,4,6690477116112740682,,0,雷霆嘎巴，小鸟伏特加整半高,1088,0
7320,4,6690477189214272454,,3,王漫妮 : 真的好牛，我就只会直来直去,1085,6
7321,4,6690500052139575018,,0, 谁不想过好一点的生活呢,1085,2
7322,4,6690530324456337461,,0, 这是姐妹吧 笑死,1089,5
7323,4,6690546938748793952,,0, 早晚得离婚,1085,0
7324,4,6690561275199953747,Xback,0,  漫妮便装好奶呀么么么么么,1086,0
7325,4,6690604026649149134,,0, 有钱人不容易快乐，只容易抑郁,1085,0
7326,4,6690609797853071717,嘉柏,0,哈哈哈哈哈哈 是姐妹,1085,2
7327,4,6690620439639816573,,0, 这货是那只猴子吗,1086,0
7328,4,6690642771428446696,乱世中 负红颜,0, 有个这样的老婆有动力也有压力、很累,1087,4
7329,4,6690691888434050840,一米阳光,0,  顶级幼儿园？？？？是金子在哪都会发光,1089,0
7330,4,6690729207375524985,chan,0, 这男的是姐妹吗,1086,1
7331,4,6690803461849117974,赵怀宇,0, 许总迟早得压垮,1089,1
7332,4,6690811223044460147,@H💙,0,  一直都很喜欢童谣的剧,1086,0
7333,4,6690811225589693046,@H💙,0,  这么厉害的女人，为什么要找这样个男人,1087,0
7334,4,6690898012571629798,矜持有害S,0,  有家长把小孩弄去香港生，就是为了可以买港股,1087,0
7335,4,6690925612254115665,甜甜2,0, 说自不量力？那就跟养鱼的一样30岁都不敢生,1087,0
7336,4,6691106796566195522,蔷薇,0, 男的没有女的那么为孩子考虑,1085,0
7337,4,6691182304712706128,,0, 可惜是个姐妹哈哈哈哈哈,1087,2
7338,4,6691237746344140277,,4, 作为父母给不给得起是你孩子长大怎么选择是他,1087,0
7339,4,6691338483442846703,想吃个大西瓜,0,国内还是很欢迎海归的研究生跟博士生,1085,0
7340,4,6689923930410953573,张书弘crody,1,王漫妮 :  哈哈哈个民友谊 马斯太可爱了,1098,60
7341,4,6689938287324807488,金将军陶瓷₁₈₆₉₈₈₈₈₇₆₃,2,人起势的时候做什么都开挂,1099,33
7342,4,6690060475054622140,一河星,1,王漫妮 : 太多恋愛先生梗了,1097,26
7343,4,6690094168484804540,🐍,0,三个人一个虚荣一个好高误远最后一个毛毛还可以,1097,13
7344,4,6690135334970733316,,4,顾佳 : 可惜一看就是姐妹,1095,34
7345,4,6690148231156275222,,0, 可惜一看就是姐妹,1099,16
7346,4,6690160685985855331,下一个转角,0,是姐妹啊哈哈哈哈哈,1099,8
7347,4,6690167112046463213,小样儿,0, 就我好奇200块钱还了没？？？,1095,5
7348,4,6690235278096365779,Heming,5,王漫妮 : 相比小学初中更重要,1096,14
7349,4,6690267412987133051,随遇而安^_^,0,嘿嘿嘿 黑娃黑娃,1099,0
7350,4,6690287902413847383,像雾像雨又像风,0,那个对孩子进行攻击的 积点口德  否则遭报应,1095,5
7351,4,6690323776665749209,,0,可惜是姐妹,1098,8
7352,4,6690284069319098280,,0,  没这么大的头别盖这么大的帽子,1099,2
7353,4,6690459857843590773,,0, 可惜了是个弯的，哈哈,1095,1
7354,4,6690518402843817345,Valiant  ＇,0, 顾佳真是高段位，无论商场还是情场……,1096,7
7355,4,6690529009139743012,表表cjy,4,  盖蜜嘛哈哈哈哈哈哈哈哈哈哈,1096,4
7356,4,6690540004671255576,,4,这男的估计是弯的,1096,4
7357,4,6690675614932989892,,0, 这是姐妹吧 笑死,1095,1
7358,4,6690811267461429970,@H💙,0, 有钱人不容易快乐，只容易抑郁,1098,5
7359,4,6690858158887784084,,0,顾佳 :  盖蜜嘛哈哈哈哈哈哈哈哈哈哈,1096,1
7360,4,6690866488607444604,龄集,0, 王鹤敏啊啊啊在看吗,1095,0
7361,4,6690885265624593814,K,0,可惜了，这话表明他是个盖,1095,1
7362,4,6690967402039151897,,0,  现在想想，应试教育给了穷人家孩子最大的机会，如果全部是素质教育，恐怕穷人家的孩子一辈子无法翻身,1097,3
7363,4,6690981655474615311,,0,  可惜是个0,1099,1
7364,4,6691015272867312890,风眠,0, 这是个同啊,1097,0
7365,4,6691020409724716714,optimistic,0, 从小孩子的人脉就建立了，都是条件好的人脉,1095,0
7366,4,6691023551068304808,,0, 比较喜欢的一个演员，应该是这些年的又一部有他的电视剧 ,1099,0
7367,4,6691144885262813810,司空见惯,0, 可惜是个0,1099,0
7368,4,6691197812405116884,A鼎元·府邸吴月娥15215045986,0, 就这夫妻能离我都觉得,1097,0
7369,4,6691386978328918232,summer,0,上个幼儿园就这样现在的教育真的是本末倒置,1098,0
7370,4,6689932961431145822,,1,王漫妮 : 真的！这种素质的妮妮不当主管是他们的损失,1120,32
7371,4,6690032327725694326,,1,飒飒 : 曼妮高马尾好俏皮耶,1124,16
7372,4,6690069037458068111, 嘿   、,5, 真的！这种素质的妮妮不当主管是他们的损失,1123,31
7373,4,6690086635201567543,张书弘crody,0,  马斯是不是。。。？柜哥都是是吧哈哈,1123,16
7374,4,6690115839719928338,Easy＊,3,  太真实了上幼儿园开始就得拼家底呵呵,1124,51
7375,4,6690124598613670495,额,2, 攀比心理这么严重，压力不大才怪，何必呢,1122,23
7376,4,6690124606238552712,额,0,好的学校 就能成才吗,1124,9
7377,4,6690169415642098202,张书弘crody,0,哈哈哈马斯好可爱,1122,8
7378,4,6690174226155453208,,0, 有时候逼太紧 给太多压力会出事,1124,6
7379,4,6690180364431984799,其奈公何,6,顾佳这一对是问题最大的夫妻,1121,14
7380,4,6690211484561245102,,0, 衡中倒数第一名都好二本,1121,28
7381,4,6690223410896205113,爱打瞌睡的猫,0,顾佳 : 顶级幼儿园 ，他们家不会是汤臣一品吧,1121,8
7382,4,6690234261280629952,,0, 我觉得他们算挺好的夫妻了，老婆情商很高，老公也爱老婆,1121,4
7383,4,6690251656777970127,,0, 这剧还没开播预告就说了,1120,12
7384,4,6690265387658411543,鱼鱼塔,0,爸爸希望孩子快乐一点，妈妈希望孩子出息,1121,5
7385,4,6690290339753951257,你和光皆失,0, 我告诉你们，很多男孩装娘混入女生堆中的,1122,4
7386,4,6690284167465808087,,0, 情商太高了 终于明白好老公是鼓励出来的,1122,8
7387,4,6690505737337582203,,0, 你是,1124,0
7388,4,6690567288590108826,,0,琳达没来,1120,4
7389,4,6690591583135532205,曹莹,0, 能公派的不拼家底也成名成家。,1121,2
7390,4,6690627733728765079,张三金³,0, 顾佳 : 可惜一看就是姐妹,1123,9
7391,4,6690634048966476162,不言而喻,0,好看,1120,0
7392,4,6690650590390980322,Αθηνά  Lee,0, 怎么说话跟画面不和谐啊,1124,0
7393,4,6690805487912817657,,0, 顾佳这样的女人只能配能力强的老公许总这样的俩人都累,1123,3
7394,4,6690837473289247880,玺欢你,0, 碰上那种顾客还能一笑而过，太坚强了,1122,2
7395,4,6690928770586017325,,0, 可惜一看就是姐妹,1122,0
7396,4,6690931999118968948,,0, 这男的一看就是姐妹,1120,2
7397,4,6690953567064492913,三加糖·兔子客服3号,0, 给孩子更高的起点 修行才看孩子自己,1120,1
7398,4,6690980286810308065,￡★￠,0, 顶级幼儿园 ，他们家不会是汤臣一品吧,1121,0
7399,4,6690985873237375031,,0, 这剧必火🔥🔥🔥🔥,1120,0
7400,4,6691042806150138704,,0,孩子教育从小环境接触事物，真的很重要。,1123,1
7401,4,6691077748339220569,,0,一,1120,0
7402,4,6691105816864861162,,0, 孩子教育从小环境接触事物，真的很重要。,1124,0
7403,4,6691137975641209851,,0, 那个不是章子怡呀,1124,0
7404,4,6691200746467562809,,0, 当爸的很多都这样，以为自己挣钱是最累的,1123,1
7405,4,6691289326766506504,,0,人起势的时候做什么都开挂,1122,0
7406,4,6691337425127981899,,0,下一部戏，四十正当年。主演你们猜？,1121,0
7407,4,6691350874775109087,小明,0,  小轩搞起来了鸭～,1123,0
7408,4,6691355618972988736,,0,  可惜一看就是姐妹,1122,1
7409,4,6691453674222720256,,0,王漫妮 : 这剧必火🔥🔥🔥🔥,1123,0
7410,4,6689938609719939932,,4,顾佳这一对是问题最大的夫妻,1119,13
7411,4,6689946140017177265,🐯,4,飒飒 : 曼妮高马尾好俏皮耶,1118,28
7412,4,6689963875677437275,,0,  小轩搞起来了鸭～,1119,24
7413,4,6690110197102789384,,1,陈屿 : 妮妮有男朋友,1115,27
7414,4,6690144082573062178,xiāo,4,孩子是一个家庭的事情,1117,29
7415,4,6690144160340016044,xiāo,0,不是顾佳一个人的,1119,7
7416,4,6690248668801938274,,0, 我告诉你们，很多男孩装娘混入女生堆中的,1117,12
7417,4,6690251785120489503,,0, 我觉得他们算挺好的夫妻了，老婆情商很高，老公也爱老婆,1117,4
7418,4,6690268818428072899,蕾丝配高跟°不美你也骚っ,0,女的就该像王漫妮一样，活出自己,1118,9
7419,4,6690277984591967297,莴苣姑娘,0, 碰上那种顾客还能一笑而过，太坚强了,1115,19
7420,4,6690288006571957208,像雾像雨又像风,0,前面说男的一直在退让的你真是搞笑了,1119,1
7421,4,6690289511667612350,,4,王漫妮 : 这剧必火🔥🔥🔥🔥,1116,21
7422,4,6690435098656045848,,0, 当爸的很多都这样，以为自己挣钱是最累的,1116,17
7423,4,6690440103795823555,额,0,所以说生孩子干嘛嘛……还要辅导作业气死你,1119,4
7424,4,6690453177730534845,,0, 一看就是姐妹,1115,2
7425,4,6690472437206943663,注孤生,0, 这剧必火🔥🔥🔥🔥,1117,0
7426,4,6690515691428627505,我是陈星旭的小星星呀,0, 这个蓝西装真好看,1116,1
7427,4,6690530141879338992,*。*,0, 陈女士的单子颠覆了她的价值观,1117,0
7428,4,6690549404736625784,,0,孩子不一定高级学校出来的就优秀,1118,1
7429,4,6690575457596241214,是圈圈嘞ॱଳॱ,0, 这男的一看就是姐妹,1118,1
7430,4,6690619004223502043,诗和远方ᝰ,0, 我的肩膀又粗又大,1115,0
7431,4,6690649880826937042,,0, 女人不愁嫁都活得这么累，这个男店员怎么办？,1118,1
7432,4,6690651976863612853,熳simone*^_^*,0,  有时候逼太紧 给太多压力会出事,1119,1
7433,4,6690657293374600221,,0, 这男的一看就是姐妹,1116,2
7434,4,6690674888766106279,WTT,0, 哇哦这个女销售是天若有情里面，方以安的妹妹,1116,0
7435,4,6690805470636212684,,0, 有时候逼太紧 给太多压力会出事,1119,0
7436,4,6690814249955504845,芭比公主🥀（已黑化,0,许幻山 :  哈哈哈个民友谊 马斯太可爱了,1115,0
7437,4,6690815756231709507,,0, 说顾佳攀比的我也是醉了 为了小孩好吗,1118,1
7438,4,6690819698558702413,🍑,0,jian意,1115,0
7439,4,6690833358559626264,,0, 中国的亲子关系就是太绑架人了,1118,0
7440,4,6690844046984194070,别太当真,0,顾佳 : 可惜一看就是姐妹,1116,0
7441,4,6690889407575292618,亐㔓。,5, 顾佳真是高段位，无论商场还是情场……,1117,0
7442,4,6690929772735955857,甜橙🍊,0, 可惜一看就是姐妹,1118,0
7443,4,6690959822131021099,,0, 所以人要善良终会有好报,1117,0
7444,4,6690993350633825657,,0, 我觉得他们算挺好的夫妻了，老婆情商很高，老公也爱老婆,1117,0
7445,4,6691007822043784085,黄聿明,0,姐妹情深~,1116,0
7446,4,6691161476880862956,無.,0,不知道你有没有孩子,1115,0
7447,4,6691163624448393460,,0,我们,1119,0
7448,4,6691200713466778825,,0, 那大单估计店长撬了,1116,0
7449,4,6691260016651343243,kangroo🌏,0,江江姐姐真好看,1115,0
7450,4,6689937444894344303,,4,这样的人不当店长可惜了,1132,16
7451,4,6689957005000981857,,3,忍者神妮,1134,14
7452,4,6690060815103928447,一河星,0, 这样的人不当店长可惜了,1134,7
7453,4,6690069223478672140,,1,王漫妮 : 江江太美了，喜欢高马尾,1133,28
7454,4,6690087266230407424,张书弘crody,0,  小马斯嘟嘴真可爱,1133,18
7455,4,6690107334984219365,然后呢 .,2, 真的！这种素质的妮妮不当主管是他们的损失,1130,68
7456,4,6690118579989449970,,3,飒飒 : 曼妮高马尾好俏皮耶,1131,16
7457,4,6690140439661709869,,4,  太真实了上幼儿园开始就得拼家底呵呵,1130,14
7458,4,6690150806458968942,不吃鱼的猫,0, 没这么大的头别盖这么大的帽子,1132,15
7459,4,6690161460191444085,°花事了,0, 从小孩子的人脉就建立了，都是条件好的人脉,1134,19
7460,4,6690183682855566536,,0, 做妈妈了，就是会给拼命给孩子好的，不过观点不同,1133,8
7461,4,6690247698936247272,一河星,0, 哈哈哈马斯好可爱,1131,6
7462,4,6690247709112639706,一河星,0,  我觉得他们算挺好的夫妻了，老婆情商很高，老公也爱老婆,1133,12
7463,4,6690253170109031927,Ranran,0, 不容易,1132,1
7464,4,6690265458631229500,,0,顾佳 : 顶级幼儿园 ，他们家不会是汤臣一品吧,1132,1
7465,4,6690272502021071471,。,0,肯定离，男的压力太大了,1130,5
7466,4,6690292607584074104,꧁꫞꯭师尊的踏娇娇꫞꧂,0,  做销售就这样的，深有体会,1134,4
7467,4,6690309064485964245,,0,  马斯是不是。。。？柜哥都是是吧哈哈,1130,11
7468,4,6690311120743498938,Jong Kook,0,女的就该像王漫妮一样，活出自己,1133,5
7469,4,6690329083843721545,,0,江江好美,1134,2
7470,4,6690450873598019251,,0, 提成几个点,1130,1
7471,4,6690471002368047745,,0,顾佳这一对是问题最大的夫妻,1131,0
7472,4,6690514340815583068,大朗  起来喝汤了,0, 情商太高了 终于明白好老公是鼓励出来的,1131,7
7473,4,6690522558489936195,,0, 漫妮真的好美气质绝佳,1134,2
7474,4,6690523126905191181,,0,哈哈哈马斯好可爱,1133,0
7475,4,6690528996494909939,,0,孩子是一个家庭的事情,1134,1
7476,4,6690532850393090576,小敏敏爱超锅锅,0,  真的！这种素质的妮妮不当主管是他们的损失,1134,1
7477,4,6690552032908215483,齐天大圣。,0,我明天在街上等😂😂😂,1131,0
7478,4,6690627081724170480,,0,两口子一个都不忍离的也快,1131,0
7479,4,6690643284201765782,.,0,王漫妮 : 这剧必火🔥🔥🔥🔥,1133,0
7480,4,6690656036212378982,亲爱的Z🌸ksntyxlzmb,0,孩子不一定高级学校出来的就优秀,1130,1
7481,4,6690658174447896120,勿恋i,0, 我告诉你们，很多男孩装娘混入女生堆中的,1133,1
7482,4,6690855408341905555,,0, 衡中倒数第一名都好二本,1130,0
7483,4,6690955506380638275,春天华尔兹,0, 情商太高了 终于明白好老公是鼓励出来的,1131,0
7484,4,6691006400753240310,FIve,0,可惜gau,1131,0
7485,4,6691163640595412764,,0,帅,1132,0
7486,4,6691294507583391846,杨婷婷  🍑,0, 顾佳 : 可惜一看就是姐妹,1132,0
7487,4,6691364520046602248,可达,0,高考真的是最公平的教育方式,1130,0
7488,4,6691376827736761519,,0,寒门出贵子是钱数,1132,0
7489,4,6689929117418594179,子鞥,3,这样的人不当店长可惜了,1127,125
7490,4,6690124614857847456,额,2,没这么大的头别盖这么大的帽子,1126,40
7491,4,6690190268693991047,茹子-Lareina,2,王漫妮 : 为什么一定要牺牲那么多？我父母就没有，我也很理解,1128,25
7492,4,6690198175963664021,༻ཾི์崬࿐,1,王漫妮 : 提成几个点,1125,8
7493,4,6690247672995497545,一河星,0, 曼妮高马尾好俏皮耶,1125,7
7494,4,6690270936193759160,自酿欣喜,3,女的就该像王漫妮一样，活出自己,1126,9
7495,4,6690329011697155229,,0,江江太美了,1128,2
7496,4,6690435150154761016,,0,太累了，这家的矛盾也要越来越明面了,1128,1
7497,4,6690450850184723243,,0, 衡中倒数第一名都好二本,1125,2
7498,4,6690549470226523773,,3,一切顺其自然,1127,4
7499,4,6690560554252661762,🍊,0,为什么都说顾佳虚荣 她自己都舍不得买好衣服,1125,4
7500,4,6690576007138147187,想喝奶茶,0,  笑死我了，可惜是姐妹,1126,1
7501,4,6690625673326955250,末凉ΖнЕи,2,浪浪 :  我告诉你们，很多男孩装娘混入女生堆中的,1129,31
7502,4,6690823335670433226,轩轩,0,顾佳攀比心太重了……,1127,4
7503,4,6690833392520593443,,0,这男的估计是弯的,1126,1
7504,4,6690843386296432287,火凤凰,0, 有多远头戴多大帽子,1126,1
7505,4,6690899949997502366,,0,弄他,1128,0
7506,4,6690906938315128573,,0, 情商太高了 终于明白好老公是鼓励出来的,1128,3
7507,4,6690974583207958783,momo,0,反映出现在的现实社会真实情况,1127,3
7508,4,6691002032896635715,Brillancy,0, 一开口就是老零零了,1129,13
7509,4,6691237608846466200,ゞ 正在缓冲99%,0, 曼妮高马尾好俏皮耶,1129,1
7510,4,6691405041305628544,笑看人生,0, 顾佳 : 可惜一看就是姐妹,1127,1
7511,4,6689925250520641770,请叫我《兵糖》,5,服务行业真的是什么人都有,1139,41
7512,4,6689951972172743945,,2,王漫妮 : 巴结她了,1137,15
7513,4,6689953046891841739,G_晓睿,4,销售很锻炼人的,1135,27
7514,4,6689959263575975699,,0,我有同款西服外套埃！,1137,3
7515,4,6690068952707697065,,0, 这样的人不当店长可惜了,1137,4
7516,4,6690092934559679966,,0, 这样的人不当店长可惜了,1137,5
7517,4,6690107839312500834,帅哥也很骚的ღ,0,  小马斯嘟嘴真可爱,1137,0
7518,4,6690110281919959851,,1,陈屿 : opop,1136,15
7519,4,6690152495379321850,简单,0,不是人干的，拿提成的时候怎么不说,1139,10
7520,4,6690199384118984479,,0, 江江太美了，喜欢高马尾,1139,5
7521,4,6690218452460957982,oya,0,  真的！这种素质的妮妮不当主管是他们的损失,1135,8
7522,4,6690247717785466311,一河星,0,  真的！这种素质的妮妮不当主管是他们的损失,1135,3
7523,4,6690252541784160100,ぃ 我的选择ぃ,4,王漫妮 : 没这么大的头别盖这么大的帽子,1138,24
7524,4,6690265155289758113,,0, 哈哈哈马斯好可爱,1137,0
7525,4,6690272630228372078,。,0,女的管太多，穿什么袜子都要管，男的会受不了,1135,1
7526,4,6690272759052225613,,0, 攀比心理这么严重，压力不大才怪，何必呢,1135,2
7527,4,6690273137747234431,😓,0, 这就是生活,1135,0
7528,4,6690275220206586799,绿映成碧,0,  攀比心理这么严重，压力不大才怪，何必呢,1136,7
7529,4,6690278194832459577,,0,王漫妮 : 真的！这种素质的妮妮不当主管是他们的损失,1135,0
7530,4,6690284226122806998,,0, 一年一场烟花秀 真的豪横吗 ,1136,0
7531,4,6690288753250387042,゛ℒℴѵℯ麥沬ꦿ໊ོ,0, 销售很锻炼人的,1139,2
7532,4,6690318581671426641,,0,理解父母的好辛苦呀 呵呵 能问出这样问题的也证明不咋,1139,0
7533,4,6690469037667971697,刺蜂,0, 好看,1137,0
7534,4,6690481873572363427,🎟,0, 好惨啊,1139,0
7535,4,6690508134961151215,春边,0, 销售本来就这样,1136,1
7536,4,6690509299475741725,"皇甫""思桐",0,服务业都不是人干的,1139,0
7537,4,6690523136041359417,,0, 这个蓝西装真好看,1135,0
7538,4,6690619940867129649,,0,王漫妮 : 提成几个点,1136,0
7539,4,6690633141045457589,花村,0, 啥意思,1139,0
7540,4,6690638087720511201,大橙子,0, 这两口子早晚都得闹掰，一直是男的在退让,1138,4
7541,4,6690856659288864821,小豆豆,0,这老婆厉害,1138,2
7542,4,6690974632499419610,momo,0,  我觉得他们算挺好的夫妻了，老婆情商很高，老公也爱老婆,1138,0
7543,4,6690987857919803739,小幸运...,0,没错，卖衣服不是人干的活,1138,0
7544,4,6691020525985608687,optimistic,0,反映出现在的现实社会真实情况,1136,0
7545,4,6691175043465149771,@闺蜜,0,  我告诉你们，很多男孩装娘混入女生堆中的,1136,0
7546,4,6691308896159035948,,0, 一开口就是老零零了,1138,0
7547,4,6691319121478615890,,0,这不是攀比心理，人有更高追求是好事，就怕井底蛙,1136,0
7548,4,6691370324170576856,,0, 说出了导购心声,1138,0
7549,4,6690194993892009784,励志青年👕,2,王漫妮 :  这剧之前播过,1111,22
7550,4,6690209893133567907,,1,顾佳 : 顶级幼儿园 ，他们家不会是汤臣一品吧,1114,35
7551,4,6690284120687710628,,0, 顾佳这样的女人只能配能力强的老公许总这样的俩人都累,1111,32
7552,4,6690284133492657596,,0, 这个顾佳人设不错,1114,4
7553,4,6690422260404526149,阿媛,1,顾佳 : 顾佳好聪明,1112,5
7554,4,6690435091928725381,,0,孩子教育从小环境接触事物，真的很重要。,1114,5
7555,4,6690488481517958868,A昭盛布行,0, 太帅了，帮我介绍呗,1112,2
7556,4,6690499209311228148,,0, 离婚不能解决一切问题，不要动不动就离婚，有问题接解决,1112,4
7557,4,6690610343191972029,朱,0, 所有的好运和惊喜是你曾经积累的人品和善良,1112,0
7558,4,6690636496597711869,,0,哪位大佬，长长见识经历过这样的事情,1112,1
7559,4,6690837422869519341,玺欢你,1, 姐妹们的聚会？,1110,3
7560,4,6690837429244861445,玺欢你,0, 我就不明白为啥都要出国国外有那么好吗？,1111,2
7561,4,6690837438286823268,玺欢你,0,这女的贤惠但是太虚荣要面子出事也没意外,1114,2
7562,4,6690862068188778649,,5, 教育最费钱了，你们真以为寒门出贵子？？,1113,10
7563,4,6690865343016480941,咫尺远近,0,太可惜，受,1112,0
7564,4,6690880011470304485,,0,王漫妮 :  哈哈哈个民友谊 马斯太可爱了,1113,2
7565,4,6690883810021111667,困.,0, 塑料姐妹吧忘记她们把手机递给那个女人了吗,1114,0
7566,4,6690895876250075442,誓言@终究%是&谎言,0,佳佳情商最高,1110,0
7567,4,6690899770707783165,,0,真现实,1112,0
7568,4,6690921099874727815,糊里糊涂,0,人起势的时候做什么都开挂,1113,0
7569,4,6690923413865174533,朝花夕拾,0,  太喜欢许幻山这样的老公了,1110,1
7570,4,6690983622277011909,,1,下一部戏，四十正当年。主演你们猜？,1113,1
7571,4,6690986897814523984,,0,顾佳真是高段位，无论商场还是情场……,1112,1
7572,4,6691237547106044900,ゞ 正在缓冲99%,0, 是个小姐姐,1111,0
7573,4,6691261101227053198,七N day,0,  把钱和人脉砸在市重点高中不香吗？,1110,0
7574,4,6691263448375374204,🤖,0,要是人家是直的，你们岂不是很打脸,1114,0
7575,4,6691292506988419526,BURRRRRR,0, 可惜是个弯的,1113,1
7576,4,6691303698809211991,,0, 可惜一看就是姐妹,1114,0
7577,4,6691330749124243785,种毛豆的懒娘,0, 送小孩接受最好的教育咋啦人家有那个条件,1113,0
7578,4,6691337385928008407,,0,  可惜是个0,1113,1
7579,4,6691345963443266232,,0,  现在想想，应试教育给了穷人家孩子最大的机会，如果全部是素质教育，恐怕穷人家的孩子一辈子无法翻身,1110,0
7580,4,6691551389374673141,,0,人家出国留学有问题吗？,1111,0
7581,4,6689929924452053946,Qin·🍋,2,预计项链要退货,1144,29
7582,4,6689963562565572964,,6,能力高过店长，可能会挨搞走,1143,29
7583,4,6690057114251414841,,6,这样的人不当店长可惜了,1142,18
7584,4,6690086428153989439,大BOSS,5,王漫妮 : 没有一行是人干的,1140,24
7585,4,6690109858307876343,,0,服务行业就这样，不容易,1142,14
7586,4,6690150380909078213,,0, 这样的人不当店长可惜了,1143,6
7587,4,6690152257734250940,,0,销售很锻炼人的,1140,4
7588,4,6690161485914764653,°花事了,0, 好现实啊，从幼儿园开始拼,1142,17
7589,4,6690168158721079279,    ✿๑ ,0, 九月份开学要教师节了,1144,5
7590,4,6690172788189675796,,0,王漫妮 : 巴结她了,1144,0
7591,4,6690180093731906283,温柔.,0,顾佳家呢么幸福 给孩子好的教育不行？ 都搁着酸什么酸,1140,3
7592,4,6690217605367083691,,0, 真的！这种素质的妮妮不当主管是他们的损失,1140,0
7593,4,6690247740939018599,一河星,1,顾佳 : 江江太美了，喜欢高马尾,1141,25
7594,4,6690251862266323278,,0, 没这么大的头别盖这么大的帽子,1143,2
7595,4,6690259200037604722,hgssfm,0,飒飒 : 曼妮高马尾好俏皮耶,1142,3
7596,4,6690261994923636628,℃,0, 医院多的是这种  护士更不是人干的,1140,0
7597,4,6690265171547588280,,0,  真的！这种素质的妮妮不当主管是他们的损失,1141,8
7598,4,6690281446286234120,琳,0, 许幻山太有意思了,1144,0
7599,4,6690284247716446902,,0, 我觉得他们算挺好的夫妻了，老婆情商很高，老公也爱老婆,1141,8
7600,4,6690288761167869998,゛ℒℴѵℯ麥沬ꦿ໊ོ,0,  真的！这种素质的妮妮不当主管是他们的损失,1141,4
7601,4,6690291372593237632,HH,0, 看了都不要生孩子了，这是社会的进步还是退步,1144,0
7602,4,6690432790376419312,爸爸,0, 从小孩子的人脉就建立了，都是条件好的人脉,1140,0
7603,4,6690435207645395155,,0, 有必要吗？没那家世背景再怎样也进不去圈子,1142,6
7604,4,6690440193141929350,额,0, 好看,1140,0
7605,4,6690440202314872218,额,0,现在城市里都是这样拼爹,1143,2
7606,4,6690487671842130836,初于青丝，终于白发,0,  为什么非要出国，祖国繁荣昌盛，大好河山的不香吗？,1140,0
7607,4,6690487682523659810,初于青丝，终于白发,0, 不是吧这都是要离的？你们别吓我,1143,0
7608,4,6690487689113962436,初于青丝，终于白发,0, 真佩服顾家，两头受气，还得圆场,1144,1
7609,4,6690501535857838389,小仙女,0,顾佳这一对是问题最大的夫妻,1142,2
7610,4,6690552243575790198,,0,  做销售就这样的，深有体会,1141,1
7611,4,6690631443581271415,,0,jay吗,1142,0
7612,4,6690887220393919296,中国,0, 服务行业,1143,2
7613,4,6690974656875738123,momo,0,女的管太多，穿什么袜子都要管，男的会受不了,1144,1
7614,4,6690984882199527573,爱，很简单,0, 销售很锻炼人的,1143,0
7615,4,6690986184321511198,ღོꦿ 呆桃の🦁🌴🍍,0,飒飒 :  小马斯嘟嘴真可爱,1141,0
7616,4,6690989551877557552,余生请多指教……,0,  做销售就这样的，深有体会,1142,0
7617,4,6691136011289260801,USANA葆婴陈程,0, 巴结她了,1144,0
7618,4,6691309545915429172,,0, 这男的估计是弯的,1141,0
7619,4,6691493477261747896,,0, 顾佳 : 可惜一看就是姐妹,1141,0
7620,4,6691614751664390082,南乔,0,服务行业真的是什么人都有,1143,0
7621,4,6689951350752033148,,2,我们可以干到60多岁,1156,33
7622,4,6690032458802906833,,1,漫妮扎心了,1155,19
7623,4,6690060911648418044,一河星,1,王漫妮 : 漫妮扎心了,1157,25
7624,4,6690060917549764631,一河星,1,王漫妮 : 王漫妮 : 服务不好做呀,1158,52
7625,4,6690080368830741581,阳光定格美丽……,0, 服务不好做呀,1156,7
7626,4,6690086850305489169,张书弘crody,0,  张书弘！张书弘！,1155,15
7627,4,6690107926444704377,帅哥也很骚的ღ,0,  张书弘！张书弘！,1158,14
7628,4,6690116205611042983,always in him heart,0,服务行业特别难做,1156,11
7629,4,6690117478511003602,,5,良心剧，没有美颜，都是真实的皮肤底子，奥利给,1159,73
7630,4,6690119362546179464,ぃ 我的选择ぃ,0, 服务行业特别难做,1157,16
7631,4,6690122376756262881,™,0, 不是三十五岁吗,1157,5
7632,4,6690145389820541036,👒 环👗,0, 配音也是没谁了,1156,2
7633,4,6690173297242943995,,6,你就当45岁是退休年龄呗,1156,1
7634,4,6690173659132709365,小倩 💋,4, 这样的人不当店长可惜了,1155,5
7635,4,6690180505267270047,其奈公何,0,顾佳家的雷埋下了，就等待时机炸了,1155,0
